<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1352.N,D,20150401,000000,1000,1000,1000,1000,0,0
1352.N,D,20150402,000000,1005.36,1005.36,1005.36,1005.36,0,0
1352.N,D,20150407,000000,1011.55,1011.55,1011.55,1011.55,0,0
1352.N,D,20150408,000000,1026.61,1026.61,1026.61,1026.61,0,0
1352.N,D,20150409,000000,1040.63,1040.63,1040.63,1040.63,0,0
1352.N,D,20150410,000000,1046.18,1046.18,1046.18,1046.18,0,0
1352.N,D,20150413,000000,1053.47,1053.47,1053.47,1053.47,0,0
1352.N,D,20150414,000000,1044.78,1044.78,1044.78,1044.78,0,0
1352.N,D,20150415,000000,1041.07,1041.07,1041.07,1041.07,0,0
1352.N,D,20150416,000000,1047.47,1047.47,1047.47,1047.47,0,0
1352.N,D,20150417,000000,1046.76,1046.76,1046.76,1046.76,0,0
1352.N,D,20150420,000000,1036.85,1036.85,1036.85,1036.85,0,0
1352.N,D,20150421,000000,1044.04,1044.04,1044.04,1044.04,0,0
1352.N,D,20150422,000000,1057.73,1057.73,1057.73,1057.73,0,0
1352.N,D,20150423,000000,1061.76,1061.76,1061.76,1061.76,0,0
1352.N,D,20150424,000000,1066.42,1066.42,1066.42,1066.42,0,0
1352.N,D,20150427,000000,1069.07,1069.07,1069.07,1069.07,0,0
1352.N,D,20150428,000000,1072.98,1072.98,1072.98,1072.98,0,0
1352.N,D,20150429,000000,1062.21,1062.21,1062.21,1062.21,0,0
1352.N,D,20150430,000000,1052.57,1052.57,1052.57,1052.57,0,0
1352.N,D,20150504,000000,1040.03,1040.03,1040.03,1040.03,0,0
1352.N,D,20150505,000000,1036.74,1036.74,1036.74,1036.74,0,0
1352.N,D,20150506,000000,1031.75,1031.75,1031.75,1031.75,0,0
1352.N,D,20150507,000000,1013.51,1013.51,1013.51,1013.51,0,0
1352.N,D,20150508,000000,1018.23,1018.23,1018.23,1018.23,0,0
1352.N,D,20150511,000000,1027.11,1027.11,1027.11,1027.11,0,0
1352.N,D,20150512,000000,1020.38,1020.38,1020.38,1020.38,0,0
1352.N,D,20150513,000000,1017.72,1017.72,1017.72,1017.72,0,0
1352.N,D,20150515,000000,1030.83,1030.83,1030.83,1030.83,0,0
1352.N,D,20150518,000000,1035.31,1035.31,1035.31,1035.31,0,0
1352.N,D,20150519,000000,1038.1,1038.1,1038.1,1038.1,0,0
1352.N,D,20150520,000000,1036.54,1036.54,1036.54,1036.54,0,0
1352.N,D,20150521,000000,1035.62,1035.62,1035.62,1035.62,0,0
1352.N,D,20150522,000000,1055,1055,1055,1055,0,0
1352.N,D,20150526,000000,1058.15,1058.15,1058.15,1058.15,0,0
1352.N,D,20150527,000000,1053.86,1053.86,1053.86,1053.86,0,0
1352.N,D,20150528,000000,1042.43,1042.43,1042.43,1042.43,0,0
1352.N,D,20150529,000000,1035.04,1035.04,1035.04,1035.04,0,0
1352.N,D,20150601,000000,1034.78,1034.78,1034.78,1034.78,0,0
1352.N,D,20150602,000000,1022.84,1022.84,1022.84,1022.84,0,0
1352.N,D,20150603,000000,1018.19,1018.19,1018.19,1018.19,0,0
1352.N,D,20150604,000000,1007.9,1007.9,1007.9,1007.9,0,0
1352.N,D,20150605,000000,1003.86,1003.86,1003.86,1003.86,0,0
1352.N,D,20150608,000000,1001.69,1001.69,1001.69,1001.69,0,0
1352.N,D,20150609,000000,990.51,990.51,990.51,990.51,0,0
1352.N,D,20150610,000000,992.49,992.49,992.49,992.49,0,0
1352.N,D,20150611,000000,998.88,998.88,998.88,998.88,0,0
1352.N,D,20150612,000000,1007.99,1007.99,1007.99,1007.99,0,0
1352.N,D,20150615,000000,999.92,999.92,999.92,999.92,0,0
1352.N,D,20150616,000000,994.08,994.08,994.08,994.08,0,0
1352.N,D,20150617,000000,1002.82,1002.82,1002.82,1002.82,0,0
1352.N,D,20150618,000000,1005.15,1005.15,1005.15,1005.15,0,0
1352.N,D,20150619,000000,1003.3,1003.3,1003.3,1003.3,0,0
1352.N,D,20150622,000000,1015.58,1015.58,1015.58,1015.58,0,0
1352.N,D,20150624,000000,1028.74,1028.74,1028.74,1028.74,0,0
1352.N,D,20150625,000000,1022.72,1022.72,1022.72,1022.72,0,0
1352.N,D,20150626,000000,1013.56,1013.56,1013.56,1013.56,0,0
1352.N,D,20150629,000000,991.12,991.12,991.12,991.12,0,0
1352.N,D,20150630,000000,996.24,996.24,996.24,996.24,0,0
1352.N,D,20150701,000000,1004.55,1004.55,1004.55,1004.55,0,0
1352.N,D,20150702,000000,1008.61,1008.61,1008.61,1008.61,0,0
1352.N,D,20150703,000000,1002.69,1002.69,1002.69,1002.69,0,0
1352.N,D,20150706,000000,982.88,982.88,982.88,982.88,0,0
1352.N,D,20150707,000000,966.16,966.16,966.16,966.16,0,0
1352.N,D,20150708,000000,932.03,932.03,932.03,932.03,0,0
1352.N,D,20150709,000000,952.8,952.8,952.8,952.8,0,0
1352.N,D,20150710,000000,973.85,973.85,973.85,973.85,0,0
1352.N,D,20150713,000000,985.46,985.46,985.46,985.46,0,0
1352.N,D,20150714,000000,986.69,986.69,986.69,986.69,0,0
1352.N,D,20150715,000000,981.75,981.75,981.75,981.75,0,0
1352.N,D,20150716,000000,983.13,983.13,983.13,983.13,0,0
1352.N,D,20150717,000000,990.58,990.58,990.58,990.58,0,0
1352.N,D,20150720,000000,993.13,993.13,993.13,993.13,0,0
1352.N,D,20150721,000000,990.28,990.28,990.28,990.28,0,0
1352.N,D,20150722,000000,989.29,989.29,989.29,989.29,0,0
1352.N,D,20150723,000000,985.41,985.41,985.41,985.41,0,0
1352.N,D,20150724,000000,978.15,978.15,978.15,978.15,0,0
1352.N,D,20150727,000000,953.43,953.43,953.43,953.43,0,0
1352.N,D,20150728,000000,949.18,949.18,949.18,949.18,0,0
1352.N,D,20150729,000000,944.76,944.76,944.76,944.76,0,0
1352.N,D,20150730,000000,938.06,938.06,938.06,938.06,0,0
1352.N,D,20150731,000000,942.84,942.84,942.84,942.84,0,0
1352.N,D,20150803,000000,933.35,933.35,933.35,933.35,0,0
1352.N,D,20150804,000000,927.91,927.91,927.91,927.91,0,0
1352.N,D,20150805,000000,929.26,929.26,929.26,929.26,0,0
1352.N,D,20150806,000000,922.96,922.96,922.96,922.96,0,0
1352.N,D,20150807,000000,925.74,925.74,925.74,925.74,0,0
1352.N,D,20150810,000000,933.84,933.84,933.84,933.84,0,0
1352.N,D,20150811,000000,928.37,928.37,928.37,928.37,0,0
1352.N,D,20150812,000000,900.82,900.82,900.82,900.82,0,0
1352.N,D,20150813,000000,906.72,906.72,906.72,906.72,0,0
1352.N,D,20150814,000000,907.78,907.78,907.78,907.78,0,0
1352.N,D,20150817,000000,900.44,900.44,900.44,900.44,0,0
1352.N,D,20150818,000000,888.57,888.57,888.57,888.57,0,0
1352.N,D,20150819,000000,880.34,880.34,880.34,880.34,0,0
1352.N,D,20150820,000000,869.07,869.07,869.07,869.07,0,0
