<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3571.N,D,20120711,000000,100,100,100,100,0,0
3571.N,D,20120712,000000,99.95,99.95,99.95,99.95,0,0
3571.N,D,20120713,000000,100.21,100.21,100.21,100.21,0,0
3571.N,D,20120716,000000,100.73,100.73,100.73,100.73,0,0
3571.N,D,20120717,000000,101.11,101.11,101.11,101.11,0,0
3571.N,D,20120718,000000,101.19,101.19,101.19,101.19,0,0
3571.N,D,20120719,000000,101.34,101.34,101.34,101.34,0,0
3571.N,D,20120720,000000,101.48,101.48,101.48,101.48,0,0
3571.N,D,20120723,000000,100.69,100.69,100.69,100.69,0,0
3571.N,D,20120724,000000,100.34,100.34,100.34,100.34,0,0
3571.N,D,20120725,000000,100.38,100.38,100.38,100.38,0,0
3571.N,D,20120726,000000,100.6,100.6,100.6,100.6,0,0
3571.N,D,20120727,000000,100.69,100.69,100.69,100.69,0,0
3571.N,D,20120730,000000,100.87,100.87,100.87,100.87,0,0
3571.N,D,20120731,000000,101.11,101.11,101.11,101.11,0,0
3571.N,D,20120801,000000,101.14,101.14,101.14,101.14,0,0
3571.N,D,20120802,000000,101.18,101.18,101.18,101.18,0,0
3571.N,D,20120803,000000,101.53,101.53,101.53,101.53,0,0
3571.N,D,20120806,000000,102.14,102.14,102.14,102.14,0,0
3571.N,D,20120807,000000,102.33,102.33,102.33,102.33,0,0
3571.N,D,20120808,000000,102.23,102.23,102.23,102.23,0,0
3571.N,D,20120809,000000,102.3,102.3,102.3,102.3,0,0
3571.N,D,20120810,000000,102.18,102.18,102.18,102.18,0,0
3571.N,D,20120813,000000,102.16,102.16,102.16,102.16,0,0
3571.N,D,20120814,000000,102.02,102.02,102.02,102.02,0,0
3571.N,D,20120815,000000,101.72,101.72,101.72,101.72,0,0
3571.N,D,20120816,000000,101.64,101.64,101.64,101.64,0,0
3571.N,D,20120817,000000,101.44,101.44,101.44,101.44,0,0
3571.N,D,20120820,000000,101.49,101.49,101.49,101.49,0,0
3571.N,D,20120821,000000,101.69,101.69,101.69,101.69,0,0
3571.N,D,20120822,000000,101.72,101.72,101.72,101.72,0,0
3571.N,D,20120823,000000,101.98,101.98,101.98,101.98,0,0
3571.N,D,20120824,000000,101.83,101.83,101.83,101.83,0,0
3571.N,D,20120827,000000,101.87,101.87,101.87,101.87,0,0
3571.N,D,20120828,000000,101.79,101.79,101.79,101.79,0,0
3571.N,D,20120829,000000,101.65,101.65,101.65,101.65,0,0
3571.N,D,20120830,000000,101.42,101.42,101.42,101.42,0,0
3571.N,D,20120831,000000,101.39,101.39,101.39,101.39,0,0
3571.N,D,20120903,000000,101.59,101.59,101.59,101.59,0,0
3571.N,D,20120904,000000,101.76,101.76,101.76,101.76,0,0
3571.N,D,20120905,000000,101.64,101.64,101.64,101.64,0,0
3571.N,D,20120906,000000,101.84,101.84,101.84,101.84,0,0
3571.N,D,20120907,000000,102.55,102.55,102.55,102.55,0,0
3571.N,D,20120910,000000,102.74,102.74,102.74,102.74,0,0
3571.N,D,20120911,000000,102.88,102.88,102.88,102.88,0,0
3571.N,D,20120912,000000,103,103,103,103,0,0
3571.N,D,20120913,000000,102.81,102.81,102.81,102.81,0,0
3571.N,D,20120914,000000,103.5,103.5,103.5,103.5,0,0
3571.N,D,20120917,000000,103.7,103.7,103.7,103.7,0,0
3571.N,D,20120918,000000,103.61,103.61,103.61,103.61,0,0
3571.N,D,20120919,000000,103.61,103.61,103.61,103.61,0,0
3571.N,D,20120920,000000,103.4,103.4,103.4,103.4,0,0
3571.N,D,20120921,000000,103.43,103.43,103.43,103.43,0,0
3571.N,D,20120924,000000,102.86,102.86,102.86,102.86,0,0
3571.N,D,20120925,000000,102.98,102.98,102.98,102.98,0,0
3571.N,D,20120926,000000,102.75,102.75,102.75,102.75,0,0
3571.N,D,20120927,000000,103.01,103.01,103.01,103.01,0,0
3571.N,D,20120928,000000,103.39,103.39,103.39,103.39,0,0
3571.N,D,20121001,000000,103.55,103.55,103.55,103.55,0,0
3571.N,D,20121002,000000,103.88,103.88,103.88,103.88,0,0
3571.N,D,20121003,000000,103.95,103.95,103.95,103.95,0,0
3571.N,D,20121004,000000,104.2,104.2,104.2,104.2,0,0
3571.N,D,20121005,000000,104.5,104.5,104.5,104.5,0,0
3571.N,D,20121008,000000,104.32,104.32,104.32,104.32,0,0
3571.N,D,20121009,000000,103.91,103.91,103.91,103.91,0,0
3571.N,D,20121010,000000,103.99,103.99,103.99,103.99,0,0
3571.N,D,20121011,000000,104.2,104.2,104.2,104.2,0,0
3571.N,D,20121012,000000,104.52,104.52,104.52,104.52,0,0
3571.N,D,20121015,000000,104.77,104.77,104.77,104.77,0,0
3571.N,D,20121016,000000,105.03,105.03,105.03,105.03,0,0
3571.N,D,20121017,000000,105.39,105.39,105.39,105.39,0,0
3571.N,D,20121018,000000,105.47,105.47,105.47,105.47,0,0
3571.N,D,20121019,000000,105.62,105.62,105.62,105.62,0,0
3571.N,D,20121022,000000,105.51,105.51,105.51,105.51,0,0
3571.N,D,20121023,000000,105.03,105.03,105.03,105.03,0,0
3571.N,D,20121024,000000,104.94,104.94,104.94,104.94,0,0
3571.N,D,20121025,000000,105,105,105,105,0,0
3571.N,D,20121026,000000,104.83,104.83,104.83,104.83,0,0
3571.N,D,20121029,000000,104.53,104.53,104.53,104.53,0,0
3571.N,D,20121030,000000,104.48,104.48,104.48,104.48,0,0
3571.N,D,20121031,000000,104.58,104.58,104.58,104.58,0,0
3571.N,D,20121101,000000,104.47,104.47,104.47,104.47,0,0
3571.N,D,20121102,000000,104.46,104.46,104.46,104.46,0,0
3571.N,D,20121105,000000,104.47,104.47,104.47,104.47,0,0
3571.N,D,20121106,000000,104.8,104.8,104.8,104.8,0,0
3571.N,D,20121107,000000,105.03,105.03,105.03,105.03,0,0
3571.N,D,20121108,000000,104.94,104.94,104.94,104.94,0,0
3571.N,D,20121109,000000,104.54,104.54,104.54,104.54,0,0
3571.N,D,20121112,000000,104.71,104.71,104.71,104.71,0,0
3571.N,D,20121113,000000,104.27,104.27,104.27,104.27,0,0
3571.N,D,20121114,000000,104.22,104.22,104.22,104.22,0,0
3571.N,D,20121115,000000,104.12,104.12,104.12,104.12,0,0
3571.N,D,20121116,000000,103.98,103.98,103.98,103.98,0,0
3571.N,D,20121119,000000,104.4,104.4,104.4,104.4,0,0
3571.N,D,20121120,000000,104.55,104.55,104.55,104.55,0,0
