<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3567.N,D,20120711,000000,100,100,100,100,0,0
3567.N,D,20120712,000000,99.95,99.95,99.95,99.95,0,0
3567.N,D,20120713,000000,100.21,100.21,100.21,100.21,0,0
3567.N,D,20120716,000000,100.74,100.74,100.74,100.74,0,0
3567.N,D,20120717,000000,101.13,101.13,101.13,101.13,0,0
3567.N,D,20120718,000000,101.21,101.21,101.21,101.21,0,0
3567.N,D,20120719,000000,101.37,101.37,101.37,101.37,0,0
3567.N,D,20120720,000000,101.5,101.5,101.5,101.5,0,0
3567.N,D,20120723,000000,100.72,100.72,100.72,100.72,0,0
3567.N,D,20120724,000000,100.37,100.37,100.37,100.37,0,0
3567.N,D,20120725,000000,100.41,100.41,100.41,100.41,0,0
3567.N,D,20120726,000000,100.64,100.64,100.64,100.64,0,0
3567.N,D,20120727,000000,100.73,100.73,100.73,100.73,0,0
3567.N,D,20120730,000000,100.91,100.91,100.91,100.91,0,0
3567.N,D,20120731,000000,101.15,101.15,101.15,101.15,0,0
3567.N,D,20120801,000000,101.18,101.18,101.18,101.18,0,0
3567.N,D,20120802,000000,101.23,101.23,101.23,101.23,0,0
3567.N,D,20120803,000000,101.58,101.58,101.58,101.58,0,0
3567.N,D,20120806,000000,102.2,102.2,102.2,102.2,0,0
3567.N,D,20120807,000000,102.4,102.4,102.4,102.4,0,0
3567.N,D,20120808,000000,102.3,102.3,102.3,102.3,0,0
3567.N,D,20120809,000000,102.39,102.39,102.39,102.39,0,0
3567.N,D,20120810,000000,102.26,102.26,102.26,102.26,0,0
3567.N,D,20120813,000000,102.25,102.25,102.25,102.25,0,0
3567.N,D,20120814,000000,102.11,102.11,102.11,102.11,0,0
3567.N,D,20120815,000000,101.81,101.81,101.81,101.81,0,0
3567.N,D,20120816,000000,101.74,101.74,101.74,101.74,0,0
3567.N,D,20120817,000000,101.54,101.54,101.54,101.54,0,0
3567.N,D,20120820,000000,101.59,101.59,101.59,101.59,0,0
3567.N,D,20120821,000000,101.79,101.79,101.79,101.79,0,0
3567.N,D,20120822,000000,101.83,101.83,101.83,101.83,0,0
3567.N,D,20120823,000000,102.09,102.09,102.09,102.09,0,0
3567.N,D,20120824,000000,101.93,101.93,101.93,101.93,0,0
3567.N,D,20120827,000000,101.98,101.98,101.98,101.98,0,0
3567.N,D,20120828,000000,101.9,101.9,101.9,101.9,0,0
3567.N,D,20120829,000000,101.77,101.77,101.77,101.77,0,0
3567.N,D,20120830,000000,101.52,101.52,101.52,101.52,0,0
3567.N,D,20120831,000000,101.49,101.49,101.49,101.49,0,0
3567.N,D,20120903,000000,101.7,101.7,101.7,101.7,0,0
3567.N,D,20120904,000000,101.86,101.86,101.86,101.86,0,0
3567.N,D,20120905,000000,101.74,101.74,101.74,101.74,0,0
3567.N,D,20120906,000000,101.95,101.95,101.95,101.95,0,0
3567.N,D,20120907,000000,102.68,102.68,102.68,102.68,0,0
3567.N,D,20120910,000000,102.87,102.87,102.87,102.87,0,0
3567.N,D,20120911,000000,103.01,103.01,103.01,103.01,0,0
3567.N,D,20120912,000000,103.14,103.14,103.14,103.14,0,0
3567.N,D,20120913,000000,102.96,102.96,102.96,102.96,0,0
3567.N,D,20120914,000000,103.66,103.66,103.66,103.66,0,0
3567.N,D,20120917,000000,103.87,103.87,103.87,103.87,0,0
3567.N,D,20120918,000000,103.78,103.78,103.78,103.78,0,0
3567.N,D,20120919,000000,103.78,103.78,103.78,103.78,0,0
3567.N,D,20120920,000000,103.58,103.58,103.58,103.58,0,0
3567.N,D,20120921,000000,103.61,103.61,103.61,103.61,0,0
3567.N,D,20120924,000000,103.05,103.05,103.05,103.05,0,0
3567.N,D,20120925,000000,103.17,103.17,103.17,103.17,0,0
3567.N,D,20120926,000000,102.96,102.96,102.96,102.96,0,0
3567.N,D,20120927,000000,103.22,103.22,103.22,103.22,0,0
3567.N,D,20120928,000000,103.6,103.6,103.6,103.6,0,0
3567.N,D,20121001,000000,103.77,103.77,103.77,103.77,0,0
3567.N,D,20121002,000000,104.1,104.1,104.1,104.1,0,0
3567.N,D,20121003,000000,104.17,104.17,104.17,104.17,0,0
3567.N,D,20121004,000000,104.43,104.43,104.43,104.43,0,0
3567.N,D,20121005,000000,104.74,104.74,104.74,104.74,0,0
3567.N,D,20121008,000000,104.55,104.55,104.55,104.55,0,0
3567.N,D,20121009,000000,104.14,104.14,104.14,104.14,0,0
3567.N,D,20121010,000000,104.23,104.23,104.23,104.23,0,0
3567.N,D,20121011,000000,104.44,104.44,104.44,104.44,0,0
3567.N,D,20121012,000000,104.77,104.77,104.77,104.77,0,0
3567.N,D,20121015,000000,105.02,105.02,105.02,105.02,0,0
3567.N,D,20121016,000000,105.29,105.29,105.29,105.29,0,0
3567.N,D,20121017,000000,105.66,105.66,105.66,105.66,0,0
3567.N,D,20121018,000000,105.74,105.74,105.74,105.74,0,0
3567.N,D,20121019,000000,105.9,105.9,105.9,105.9,0,0
3567.N,D,20121022,000000,105.79,105.79,105.79,105.79,0,0
3567.N,D,20121023,000000,105.31,105.31,105.31,105.31,0,0
3567.N,D,20121024,000000,105.22,105.22,105.22,105.22,0,0
3567.N,D,20121025,000000,105.29,105.29,105.29,105.29,0,0
3567.N,D,20121026,000000,105.11,105.11,105.11,105.11,0,0
3567.N,D,20121029,000000,104.82,104.82,104.82,104.82,0,0
3567.N,D,20121030,000000,104.77,104.77,104.77,104.77,0,0
3567.N,D,20121031,000000,104.88,104.88,104.88,104.88,0,0
3567.N,D,20121101,000000,104.76,104.76,104.76,104.76,0,0
3567.N,D,20121102,000000,104.77,104.77,104.77,104.77,0,0
3567.N,D,20121105,000000,104.78,104.78,104.78,104.78,0,0
3567.N,D,20121106,000000,105.12,105.12,105.12,105.12,0,0
3567.N,D,20121107,000000,105.36,105.36,105.36,105.36,0,0
3567.N,D,20121108,000000,105.28,105.28,105.28,105.28,0,0
3567.N,D,20121109,000000,104.87,104.87,104.87,104.87,0,0
3567.N,D,20121112,000000,105.05,105.05,105.05,105.05,0,0
3567.N,D,20121113,000000,104.61,104.61,104.61,104.61,0,0
3567.N,D,20121114,000000,104.56,104.56,104.56,104.56,0,0
3567.N,D,20121115,000000,104.46,104.46,104.46,104.46,0,0
3567.N,D,20121116,000000,104.33,104.33,104.33,104.33,0,0
3567.N,D,20121119,000000,104.75,104.75,104.75,104.75,0,0
