<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3720.N,D,20160701,000000,104.0493,104.0493,104.0493,104.0493,0,0
3720.N,D,20160704,000000,108.4751,108.4751,108.4751,108.4751,0,0
3720.N,D,20160705,000000,108.8016,108.8016,108.8016,108.8016,0,0
3720.N,D,20160706,000000,111.1636,111.1636,111.1636,111.1636,0,0
3720.N,D,20160707,000000,113.8706,113.8706,113.8706,113.8706,0,0
3720.N,D,20160708,000000,110.9243,110.9243,110.9243,110.9243,0,0
3720.N,D,20160711,000000,113.9818,113.9818,113.9818,113.9818,0,0
3720.N,D,20160712,000000,114.3087,114.3087,114.3087,114.3087,0,0
3720.N,D,20160713,000000,111.5317,111.5317,111.5317,111.5317,0,0
3720.N,D,20160714,000000,113.2561,113.2561,113.2561,113.2561,0,0
3720.N,D,20160715,000000,112.5928,112.5928,112.5928,112.5928,0,0
3720.N,D,20160718,000000,111.5342,111.5342,111.5342,111.5342,0,0
3720.N,D,20160719,000000,111.3416,111.3416,111.3416,111.3416,0,0
3720.N,D,20160720,000000,110.1903,110.1903,110.1903,110.1903,0,0
3720.N,D,20160721,000000,104.555,104.555,104.555,104.555,0,0
3720.N,D,20160722,000000,107.657,107.657,107.657,107.657,0,0
3720.N,D,20160725,000000,107.099,107.099,107.099,107.099,0,0
3720.N,D,20160726,000000,104.32,104.32,104.32,104.32,0,0
3720.N,D,20160727,000000,107.0538,107.0538,107.0538,107.0538,0,0
3720.N,D,20160728,000000,112.0798,112.0798,112.0798,112.0798,0,0
3720.N,D,20160729,000000,111.5564,111.5564,111.5564,111.5564,0,0
3720.N,D,20160801,000000,113.7775,113.7775,113.7775,113.7775,0,0
3720.N,D,20160802,000000,114.7955,114.7955,114.7955,114.7955,0,0
3720.N,D,20160803,000000,117,117,117,117,0,0
3720.N,D,20160804,000000,115.4658,115.4658,115.4658,115.4658,0,0
3720.N,D,20160805,000000,116.5258,116.5258,116.5258,116.5258,0,0
3720.N,D,20160808,000000,112.7521,112.7521,112.7521,112.7521,0,0
3720.N,D,20160809,000000,113.1828,113.1828,113.1828,113.1828,0,0
3720.N,D,20160810,000000,115.2278,115.2278,115.2278,115.2278,0,0
3720.N,D,20160811,000000,116.5673,116.5673,116.5673,116.5673,0,0
3720.N,D,20160812,000000,116.445,116.445,116.445,116.445,0,0
3720.N,D,20160815,000000,115.659,115.659,115.659,115.659,0,0
3720.N,D,20160816,000000,115.5369,115.5369,115.5369,115.5369,0,0
3720.N,D,20160817,000000,114.2048,114.2048,114.2048,114.2048,0,0
3720.N,D,20160818,000000,113.8695,113.8695,113.8695,113.8695,0,0
3720.N,D,20160819,000000,114.3151,114.3151,114.3151,114.3151,0,0
3720.N,D,20160822,000000,112.0395,112.0395,112.0395,112.0395,0,0
3720.N,D,20160823,000000,110.593,110.593,110.593,110.593,0,0
3720.N,D,20160824,000000,108.3242,108.3242,108.3242,108.3242,0,0
3720.N,D,20160825,000000,101.5395,101.5395,101.5395,101.5395,0,0
3720.N,D,20160826,000000,102.7588,102.7588,102.7588,102.7588,0,0
3720.N,D,20160829,000000,101.1917,101.1917,101.1917,101.1917,0,0
3720.N,D,20160830,000000,101.615,101.615,101.615,101.615,0,0
3720.N,D,20160831,000000,96.4983,96.4983,96.4983,96.4983,0,0
3720.N,D,20160901,000000,94.9368,94.9368,94.9368,94.9368,0,0
3720.N,D,20160902,000000,98.7506,98.7506,98.7506,98.7506,0,0
3720.N,D,20160906,000000,101.6994,101.6994,101.6994,101.6994,0,0
3720.N,D,20160907,000000,106.8011,106.8011,106.8011,106.8011,0,0
3720.N,D,20160908,000000,105.7078,105.7078,105.7078,105.7078,0,0
3720.N,D,20160909,000000,102.9563,102.9563,102.9563,102.9563,0,0
3720.N,D,20160912,000000,98.0395,98.0395,98.0395,98.0395,0,0
3720.N,D,20160913,000000,100.7312,100.7312,100.7312,100.7312,0,0
3720.N,D,20160914,000000,97.5977,97.5977,97.5977,97.5977,0,0
3720.N,D,20160915,000000,97.8555,97.8555,97.8555,97.8555,0,0
