<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1572.N,D,20191129,000000,50,50,50,50,0,0
1572.N,D,20191202,000000,50,50,50,50,0,0
1572.N,D,20191203,000000,50,50,50,50,0,0
1572.N,D,20191204,000000,50,50,50,50,0,0
1572.N,D,20191205,000000,50,50,50,50,0,0
1572.N,D,20191206,000000,50,50,50,50,0,0
1572.N,D,20191209,000000,50.01,50.01,50.01,50.01,0,0
1572.N,D,20191210,000000,50.01,50.01,50.01,50.01,0,0
1572.N,D,20191211,000000,50.01,50.01,50.01,50.01,0,0
1572.N,D,20191212,000000,50.01,50.01,50.01,50.01,0,0
1572.N,D,20191213,000000,50.01,50.01,50.01,50.01,0,0
1572.N,D,20191216,000000,50.02,50.02,50.02,50.02,0,0
1572.N,D,20191217,000000,50.02,50.02,50.02,50.02,0,0
1572.N,D,20191218,000000,50.02,50.02,50.02,50.02,0,0
1572.N,D,20191219,000000,49.93,49.93,49.93,49.93,0,0
1572.N,D,20191220,000000,49.7,49.7,49.7,49.7,0,0
1572.N,D,20191223,000000,49.79,49.79,49.79,49.79,0,0
1572.N,D,20191227,000000,49.93,49.93,49.93,49.93,0,0
1572.N,D,20191230,000000,49.96,49.96,49.96,49.96,0,0
1572.N,D,20200102,000000,50.49,50.49,50.49,50.49,0,0
1572.N,D,20200103,000000,50.28,50.28,50.28,50.28,0,0
1572.N,D,20200107,000000,50.2,50.2,50.2,50.2,0,0
1572.N,D,20200108,000000,49.99,49.99,49.99,49.99,0,0
1572.N,D,20200109,000000,50.01,50.01,50.01,50.01,0,0
1572.N,D,20200110,000000,50.02,50.02,50.02,50.02,0,0
1572.N,D,20200113,000000,50.12,50.12,50.12,50.12,0,0
1572.N,D,20200114,000000,50.32,50.32,50.32,50.32,0,0
1572.N,D,20200115,000000,50.29,50.29,50.29,50.29,0,0
1572.N,D,20200116,000000,50.59,50.59,50.59,50.59,0,0
1572.N,D,20200117,000000,50.6,50.6,50.6,50.6,0,0
1572.N,D,20200120,000000,50.59,50.59,50.59,50.59,0,0
1572.N,D,20200121,000000,50.54,50.54,50.54,50.54,0,0
1572.N,D,20200122,000000,50.57,50.57,50.57,50.57,0,0
1572.N,D,20200123,000000,50.4,50.4,50.4,50.4,0,0
1572.N,D,20200124,000000,50.49,50.49,50.49,50.49,0,0
1572.N,D,20200127,000000,49.87,49.87,49.87,49.87,0,0
1572.N,D,20200128,000000,50.08,50.08,50.08,50.08,0,0
1572.N,D,20200129,000000,50.26,50.26,50.26,50.26,0,0
1572.N,D,20200130,000000,50.38,50.38,50.38,50.38,0,0
1572.N,D,20200131,000000,50.21,50.21,50.21,50.21,0,0
1572.N,D,20200203,000000,50.19,50.19,50.19,50.19,0,0
1572.N,D,20200204,000000,50.36,50.36,50.36,50.36,0,0
1572.N,D,20200205,000000,50.43,50.43,50.43,50.43,0,0
1572.N,D,20200206,000000,50.54,50.54,50.54,50.54,0,0
1572.N,D,20200207,000000,50.64,50.64,50.64,50.64,0,0
1572.N,D,20200210,000000,50.65,50.65,50.65,50.65,0,0
1572.N,D,20200211,000000,50.79,50.79,50.79,50.79,0,0
1572.N,D,20200212,000000,50.71,50.71,50.71,50.71,0,0
1572.N,D,20200213,000000,50.72,50.72,50.72,50.72,0,0
1572.N,D,20200214,000000,50.64,50.64,50.64,50.64,0,0
1572.N,D,20200217,000000,50.89,50.89,50.89,50.89,0,0
1572.N,D,20200218,000000,50.89,50.89,50.89,50.89,0,0
1572.N,D,20200219,000000,51.06,51.06,51.06,51.06,0,0
1572.N,D,20200220,000000,51.06,51.06,51.06,51.06,0,0
1572.N,D,20200221,000000,50.94,50.94,50.94,50.94,0,0
1572.N,D,20200224,000000,50.13,50.13,50.13,50.13,0,0
1572.N,D,20200225,000000,49.41,49.41,49.41,49.41,0,0
1572.N,D,20200226,000000,49.33,49.33,49.33,49.33,0,0
1572.N,D,20200227,000000,48.23,48.23,48.23,48.23,0,0
1572.N,D,20200228,000000,47.26,47.26,47.26,47.26,0,0
1572.N,D,20200302,000000,47.48,47.48,47.48,47.48,0,0
1572.N,D,20200303,000000,48.34,48.34,48.34,48.34,0,0
1572.N,D,20200304,000000,48.34,48.34,48.34,48.34,0,0
1572.N,D,20200305,000000,47.97,47.97,47.97,47.97,0,0
1572.N,D,20200306,000000,47.51,47.51,47.51,47.51,0,0
1572.N,D,20200309,000000,45.48,45.48,45.48,45.48,0,0
1572.N,D,20200310,000000,45.16,45.16,45.16,45.16,0,0
1572.N,D,20200311,000000,44.03,44.03,44.03,44.03,0,0
1572.N,D,20200312,000000,41.26,41.26,41.26,41.26,0,0
1572.N,D,20200313,000000,41.52,41.52,41.52,41.52,0,0
1572.N,D,20200316,000000,40.99,40.99,40.99,40.99,0,0
1572.N,D,20200317,000000,42.3,42.3,42.3,42.3,0,0
1572.N,D,20200318,000000,41.7,41.7,41.7,41.7,0,0
1572.N,D,20200319,000000,42.46,42.46,42.46,42.46,0,0
1572.N,D,20200320,000000,42.62,42.62,42.62,42.62,0,0
1572.N,D,20200323,000000,41.84,41.84,41.84,41.84,0,0
1572.N,D,20200324,000000,42.99,42.99,42.99,42.99,0,0
1572.N,D,20200325,000000,43.02,43.02,43.02,43.02,0,0
1572.N,D,20200326,000000,43.36,43.36,43.36,43.36,0,0
1572.N,D,20200327,000000,42.94,42.94,42.94,42.94,0,0
1572.N,D,20200330,000000,42.98,42.98,42.98,42.98,0,0
1572.N,D,20200331,000000,43.24,43.24,43.24,43.24,0,0
1572.N,D,20200401,000000,42.94,42.94,42.94,42.94,0,0
1572.N,D,20200402,000000,43.06,43.06,43.06,43.06,0,0
1572.N,D,20200403,000000,43.19,43.19,43.19,43.19,0,0
1572.N,D,20200406,000000,44.08,44.08,44.08,44.08,0,0
1572.N,D,20200407,000000,44.28,44.28,44.28,44.28,0,0
1572.N,D,20200408,000000,44.55,44.55,44.55,44.55,0,0
1572.N,D,20200409,000000,45.23,45.23,45.23,45.23,0,0
1572.N,D,20200414,000000,45.85,45.85,45.85,45.85,0,0
1572.N,D,20200415,000000,45.14,45.14,45.14,45.14,0,0
1572.N,D,20200416,000000,45.19,45.19,45.19,45.19,0,0
1572.N,D,20200417,000000,45.43,45.43,45.43,45.43,0,0
1572.N,D,20200420,000000,45.57,45.57,45.57,45.57,0,0
1572.N,D,20200421,000000,45.04,45.04,45.04,45.04,0,0
1572.N,D,20200422,000000,45.52,45.52,45.52,45.52,0,0
1572.N,D,20200423,000000,45.94,45.94,45.94,45.94,0,0
1572.N,D,20200424,000000,45.54,45.54,45.54,45.54,0,0
1572.N,D,20200427,000000,45.65,45.65,45.65,45.65,0,0
