<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3762.N,D,20110105,000000,123.83,123.83,123.83,123.83,0,0
3762.N,D,20110106,000000,124.44,124.44,124.44,124.44,0,0
3762.N,D,20110107,000000,123.67,123.67,123.67,123.67,0,0
3762.N,D,20110110,000000,122.93,122.93,122.93,122.93,0,0
3762.N,D,20110111,000000,123.66,123.66,123.66,123.66,0,0
3762.N,D,20110112,000000,124.74,124.74,124.74,124.74,0,0
3762.N,D,20110113,000000,125.55,125.55,125.55,125.55,0,0
3762.N,D,20110114,000000,125.37,125.37,125.37,125.37,0,0
3762.N,D,20110117,000000,125.75,125.75,125.75,125.75,0,0
3762.N,D,20110118,000000,126.37,126.37,126.37,126.37,0,0
3762.N,D,20110119,000000,126.94,126.94,126.94,126.94,0,0
3762.N,D,20110120,000000,124.82,124.82,124.82,124.82,0,0
3762.N,D,20110121,000000,124.74,124.74,124.74,124.74,0,0
3762.N,D,20110124,000000,124.31,124.31,124.31,124.31,0,0
3762.N,D,20110125,000000,124.47,124.47,124.47,124.47,0,0
3762.N,D,20110126,000000,125.23,125.23,125.23,125.23,0,0
3762.N,D,20110127,000000,126.26,126.26,126.26,126.26,0,0
3762.N,D,20110128,000000,126.22,126.22,126.22,126.22,0,0
3762.N,D,20110131,000000,124.55,124.55,124.55,124.55,0,0
3762.N,D,20110201,000000,126.11,126.11,126.11,126.11,0,0
3762.N,D,20110202,000000,127.97,127.97,127.97,127.97,0,0
3762.N,D,20110203,000000,127.1,127.1,127.1,127.1,0,0
3762.N,D,20110204,000000,127.43,127.43,127.43,127.43,0,0
3762.N,D,20110207,000000,128.26,128.26,128.26,128.26,0,0
3762.N,D,20110208,000000,128.27,128.27,128.27,128.27,0,0
3762.N,D,20110209,000000,128.87,128.87,128.87,128.87,0,0
3762.N,D,20110210,000000,126.9,126.9,126.9,126.9,0,0
3762.N,D,20110211,000000,127.32,127.32,127.32,127.32,0,0
3762.N,D,20110214,000000,128.23,128.23,128.23,128.23,0,0
3762.N,D,20110215,000000,128.3,128.3,128.3,128.3,0,0
3762.N,D,20110216,000000,127.95,127.95,127.95,127.95,0,0
3762.N,D,20110217,000000,128.9,128.9,128.9,128.9,0,0
3762.N,D,20110218,000000,129.32,129.32,129.32,129.32,0,0
3762.N,D,20110221,000000,129.12,129.12,129.12,129.12,0,0
3762.N,D,20110222,000000,127.6,127.6,127.6,127.6,0,0
3762.N,D,20110223,000000,127.09,127.09,127.09,127.09,0,0
3762.N,D,20110224,000000,125.06,125.06,125.06,125.06,0,0
3762.N,D,20110225,000000,126.62,126.62,126.62,126.62,0,0
3762.N,D,20110228,000000,128.11,128.11,128.11,128.11,0,0
3762.N,D,20110301,000000,128.45,128.45,128.45,128.45,0,0
3762.N,D,20110302,000000,126.9,126.9,126.9,126.9,0,0
3762.N,D,20110303,000000,128.54,128.54,128.54,128.54,0,0
3762.N,D,20110304,000000,128.84,128.84,128.84,128.84,0,0
3762.N,D,20110307,000000,128.78,128.78,128.78,128.78,0,0
3762.N,D,20110308,000000,127.5,127.5,127.5,127.5,0,0
3762.N,D,20110309,000000,128.27,128.27,128.27,128.27,0,0
3762.N,D,20110310,000000,127,127,127,127,0,0
3762.N,D,20110311,000000,125.43,125.43,125.43,125.43,0,0
3762.N,D,20110314,000000,124.94,124.94,124.94,124.94,0,0
3762.N,D,20110315,000000,120.33,120.33,120.33,120.33,0,0
3762.N,D,20110316,000000,122.37,122.37,122.37,122.37,0,0
3762.N,D,20110317,000000,122.46,122.46,122.46,122.46,0,0
3762.N,D,20110318,000000,124.32,124.32,124.32,124.32,0,0
3762.N,D,20110321,000000,125.85,125.85,125.85,125.85,0,0
3762.N,D,20110322,000000,126.6,126.6,126.6,126.6,0,0
3762.N,D,20110323,000000,125.9,125.9,125.9,125.9,0,0
3762.N,D,20110324,000000,126.73,126.73,126.73,126.73,0,0
3762.N,D,20110325,000000,127.69,127.69,127.69,127.69,0,0
3762.N,D,20110328,000000,128.3,128.3,128.3,128.3,0,0
3762.N,D,20110329,000000,127.53,127.53,127.53,127.53,0,0
3762.N,D,20110330,000000,128.88,128.88,128.88,128.88,0,0
3762.N,D,20110331,000000,129.69,129.69,129.69,129.69,0,0
3762.N,D,20110401,000000,130.06,130.06,130.06,130.06,0,0
3762.N,D,20110404,000000,130.78,130.78,130.78,130.78,0,0
3762.N,D,20110405,000000,130.44,130.44,130.44,130.44,0,0
3762.N,D,20110406,000000,131.57,131.57,131.57,131.57,0,0
3762.N,D,20110407,000000,131.09,131.09,131.09,131.09,0,0
3762.N,D,20110408,000000,131.63,131.63,131.63,131.63,0,0
3762.N,D,20110411,000000,131.1,131.1,131.1,131.1,0,0
3762.N,D,20110412,000000,129.92,129.92,129.92,129.92,0,0
3762.N,D,20110413,000000,130.4,130.4,130.4,130.4,0,0
3762.N,D,20110414,000000,130.08,130.08,130.08,130.08,0,0
3762.N,D,20110415,000000,130.55,130.55,130.55,130.55,0,0
3762.N,D,20110418,000000,129.69,129.69,129.69,129.69,0,0
3762.N,D,20110419,000000,129.05,129.05,129.05,129.05,0,0
3762.N,D,20110420,000000,131.64,131.64,131.64,131.64,0,0
3762.N,D,20110421,000000,132.22,132.22,132.22,132.22,0,0
3762.N,D,20110426,000000,132.75,132.75,132.75,132.75,0,0
3762.N,D,20110427,000000,133.44,133.44,133.44,133.44,0,0
3762.N,D,20110428,000000,134.48,134.48,134.48,134.48,0,0
3762.N,D,20110429,000000,135,135,135,135,0,0
3762.N,D,20110502,000000,135.56,135.56,135.56,135.56,0,0
3762.N,D,20110503,000000,134.89,134.89,134.89,134.89,0,0
3762.N,D,20110504,000000,133.59,133.59,133.59,133.59,0,0
3762.N,D,20110505,000000,131.66,131.66,131.66,131.66,0,0
3762.N,D,20110506,000000,132.08,132.08,132.08,132.08,0,0
3762.N,D,20110509,000000,131.5,131.5,131.5,131.5,0,0
3762.N,D,20110510,000000,132.26,132.26,132.26,132.26,0,0
3762.N,D,20110511,000000,134.07,134.07,134.07,134.07,0,0
3762.N,D,20110512,000000,131.74,131.74,131.74,131.74,0,0
3762.N,D,20110513,000000,132.63,132.63,132.63,132.63,0,0
3762.N,D,20110516,000000,131.33,131.33,131.33,131.33,0,0
3762.N,D,20110517,000000,131.06,131.06,131.06,131.06,0,0
3762.N,D,20110518,000000,130.57,130.57,130.57,130.57,0,0
3762.N,D,20110519,000000,131.6,131.6,131.6,131.6,0,0
3762.N,D,20110520,000000,131.79,131.79,131.79,131.79,0,0
3762.N,D,20110523,000000,128.74,128.74,128.74,128.74,0,0
3762.N,D,20110524,000000,129.52,129.52,129.52,129.52,0,0
3762.N,D,20110525,000000,129.15,129.15,129.15,129.15,0,0
3762.N,D,20110526,000000,130.52,130.52,130.52,130.52,0,0
3762.N,D,20110527,000000,131.44,131.44,131.44,131.44,0,0
3762.N,D,20110530,000000,132.01,132.01,132.01,132.01,0,0
3762.N,D,20110531,000000,133.22,133.22,133.22,133.22,0,0
3762.N,D,20110601,000000,133.41,133.41,133.41,133.41,0,0
3762.N,D,20110602,000000,131.05,131.05,131.05,131.05,0,0
3762.N,D,20110603,000000,130.19,130.19,130.19,130.19,0,0
3762.N,D,20110606,000000,130.24,130.24,130.24,130.24,0,0
3762.N,D,20110607,000000,130.01,130.01,130.01,130.01,0,0
3762.N,D,20110608,000000,128.95,128.95,128.95,128.95,0,0
3762.N,D,20110609,000000,128.36,128.36,128.36,128.36,0,0
3762.N,D,20110610,000000,128.76,128.76,128.76,128.76,0,0
3762.N,D,20110613,000000,127.14,127.14,127.14,127.14,0,0
3762.N,D,20110614,000000,128.2,128.2,128.2,128.2,0,0
3762.N,D,20110615,000000,127.77,127.77,127.77,127.77,0,0
3762.N,D,20110616,000000,125.28,125.28,125.28,125.28,0,0
3762.N,D,20110617,000000,126.54,126.54,126.54,126.54,0,0
3762.N,D,20110620,000000,125.38,125.38,125.38,125.38,0,0
3762.N,D,20110621,000000,126.59,126.59,126.59,126.59,0,0
3762.N,D,20110622,000000,127.78,127.78,127.78,127.78,0,0
3762.N,D,20110623,000000,125.62,125.62,125.62,125.62,0,0
