<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1213.N,D,20151102,000000,1000,1000,1000,1000,0,0
1213.N,D,20151103,000000,1000.29,1000.29,1000.29,1000.29,0,0
1213.N,D,20151104,000000,1014.84,1014.84,1014.84,1014.84,0,0
1213.N,D,20151105,000000,1007.92,1007.92,1007.92,1007.92,0,0
1213.N,D,20151106,000000,999.85,999.85,999.85,999.85,0,0
1213.N,D,20151109,000000,1005.54,1005.54,1005.54,1005.54,0,0
1213.N,D,20151110,000000,997.31,997.31,997.31,997.31,0,0
1213.N,D,20151111,000000,1006.82,1006.82,1006.82,1006.82,0,0
1213.N,D,20151112,000000,1002.66,1002.66,1002.66,1002.66,0,0
1213.N,D,20151113,000000,988.76,988.76,988.76,988.76,0,0
1213.N,D,20151116,000000,991.71,991.71,991.71,991.71,0,0
1213.N,D,20151117,000000,1010.17,1010.17,1010.17,1010.17,0,0
1213.N,D,20151118,000000,1012.02,1012.02,1012.02,1012.02,0,0
1213.N,D,20151119,000000,1025.68,1025.68,1025.68,1025.68,0,0
1213.N,D,20151120,000000,1020.05,1020.05,1020.05,1020.05,0,0
1213.N,D,20151123,000000,1015.52,1015.52,1015.52,1015.52,0,0
1213.N,D,20151124,000000,1009.27,1009.27,1009.27,1009.27,0,0
1213.N,D,20151125,000000,1018.04,1018.04,1018.04,1018.04,0,0
1213.N,D,20151126,000000,1022.26,1022.26,1022.26,1022.26,0,0
1213.N,D,20151127,000000,1022.63,1022.63,1022.63,1022.63,0,0
1213.N,D,20151130,000000,1022.45,1022.45,1022.45,1022.45,0,0
1213.N,D,20151201,000000,1025.93,1025.93,1025.93,1025.93,0,0
1213.N,D,20151202,000000,1027.21,1027.21,1027.21,1027.21,0,0
1213.N,D,20151203,000000,1028.62,1028.62,1028.62,1028.62,0,0
1213.N,D,20151204,000000,996.86,996.86,996.86,996.86,0,0
1213.N,D,20151207,000000,999.67,999.67,999.67,999.67,0,0
1213.N,D,20151208,000000,987.24,987.24,987.24,987.24,0,0
1213.N,D,20151209,000000,975.37,975.37,975.37,975.37,0,0
1213.N,D,20151210,000000,972.85,972.85,972.85,972.85,0,0
1213.N,D,20151211,000000,968.33,968.33,968.33,968.33,0,0
1213.N,D,20151214,000000,960.99,960.99,960.99,960.99,0,0
1213.N,D,20151215,000000,956.12,956.12,956.12,956.12,0,0
1213.N,D,20151216,000000,967.14,967.14,967.14,967.14,0,0
1213.N,D,20151217,000000,982.78,982.78,982.78,982.78,0,0
1213.N,D,20151218,000000,973.02,973.02,973.02,973.02,0,0
1213.N,D,20151221,000000,968.99,968.99,968.99,968.99,0,0
1213.N,D,20151222,000000,952.28,952.28,952.28,952.28,0,0
1213.N,D,20151223,000000,967.2,967.2,967.2,967.2,0,0
1213.N,D,20151228,000000,976.54,976.54,976.54,976.54,0,0
1213.N,D,20151229,000000,981.12,981.12,981.12,981.12,0,0
1213.N,D,20151230,000000,983.43,983.43,983.43,983.43,0,0
1213.N,D,20151231,000000,980.99,980.99,980.99,980.99,0,0
1213.N,D,20160104,000000,957.21,957.21,957.21,957.21,0,0
1213.N,D,20160105,000000,958.45,958.45,958.45,958.45,0,0
1213.N,D,20160106,000000,959.76,959.76,959.76,959.76,0,0
1213.N,D,20160107,000000,923.21,923.21,923.21,923.21,0,0
1213.N,D,20160108,000000,941.04,941.04,941.04,941.04,0,0
1213.N,D,20160111,000000,926.64,926.64,926.64,926.64,0,0
1213.N,D,20160112,000000,925.81,925.81,925.81,925.81,0,0
1213.N,D,20160113,000000,936.58,936.58,936.58,936.58,0,0
1213.N,D,20160114,000000,910.66,910.66,910.66,910.66,0,0
1213.N,D,20160115,000000,907.58,907.58,907.58,907.58,0,0
1213.N,D,20160118,000000,890.17,890.17,890.17,890.17,0,0
1213.N,D,20160119,000000,899.35,899.35,899.35,899.35,0,0
1213.N,D,20160120,000000,873.39,873.39,873.39,873.39,0,0
1213.N,D,20160121,000000,868.43,868.43,868.43,868.43,0,0
1213.N,D,20160122,000000,904.69,904.69,904.69,904.69,0,0
1213.N,D,20160125,000000,909.11,909.11,909.11,909.11,0,0
1213.N,D,20160126,000000,897.23,897.23,897.23,897.23,0,0
1213.N,D,20160127,000000,910.15,910.15,910.15,910.15,0,0
1213.N,D,20160128,000000,926.98,926.98,926.98,926.98,0,0
1213.N,D,20160129,000000,928.13,928.13,928.13,928.13,0,0
1213.N,D,20160201,000000,931.17,931.17,931.17,931.17,0,0
1213.N,D,20160202,000000,918.64,918.64,918.64,918.64,0,0
1213.N,D,20160203,000000,909.98,909.98,909.98,909.98,0,0
1213.N,D,20160204,000000,911.41,911.41,911.41,911.41,0,0
1213.N,D,20160205,000000,909.29,909.29,909.29,909.29,0,0
1213.N,D,20160208,000000,881.29,881.29,881.29,881.29,0,0
1213.N,D,20160209,000000,873.58,873.58,873.58,873.58,0,0
1213.N,D,20160210,000000,872.54,872.54,872.54,872.54,0,0
1213.N,D,20160211,000000,843.62,843.62,843.62,843.62,0,0
1213.N,D,20160212,000000,855.63,855.63,855.63,855.63,0,0
1213.N,D,20160215,000000,881.52,881.52,881.52,881.52,0,0
1213.N,D,20160216,000000,882.99,882.99,882.99,882.99,0,0
1213.N,D,20160217,000000,889.71,889.71,889.71,889.71,0,0
1213.N,D,20160218,000000,903.33,903.33,903.33,903.33,0,0
1213.N,D,20160219,000000,905.18,905.18,905.18,905.18,0,0
1213.N,D,20160222,000000,908.03,908.03,908.03,908.03,0,0
1213.N,D,20160223,000000,908.09,908.09,908.09,908.09,0,0
1213.N,D,20160224,000000,889.71,889.71,889.71,889.71,0,0
1213.N,D,20160225,000000,899.22,899.22,899.22,899.22,0,0
1213.N,D,20160226,000000,919.05,919.05,919.05,919.05,0,0
1213.N,D,20160229,000000,906.92,906.92,906.92,906.92,0,0
1213.N,D,20160301,000000,928.16,928.16,928.16,928.16,0,0
1213.N,D,20160302,000000,932.65,932.65,932.65,932.65,0,0
1213.N,D,20160303,000000,936.59,936.59,936.59,936.59,0,0
1213.N,D,20160304,000000,938.39,938.39,938.39,938.39,0,0
1213.N,D,20160307,000000,937.82,937.82,937.82,937.82,0,0
1213.N,D,20160308,000000,931.87,931.87,931.87,931.87,0,0
1213.N,D,20160309,000000,939.1,939.1,939.1,939.1,0,0
1213.N,D,20160310,000000,940.08,940.08,940.08,940.08,0,0
1213.N,D,20160311,000000,941.01,941.01,941.01,941.01,0,0
1213.N,D,20160314,000000,952.36,952.36,952.36,952.36,0,0
1213.N,D,20160315,000000,945.75,945.75,945.75,945.75,0,0
1213.N,D,20160316,000000,946.67,946.67,946.67,946.67,0,0
1213.N,D,20160317,000000,944.17,944.17,944.17,944.17,0,0
1213.N,D,20160318,000000,954.95,954.95,954.95,954.95,0,0
1213.N,D,20160321,000000,958.27,958.27,958.27,958.27,0,0
1213.N,D,20160322,000000,948.57,948.57,948.57,948.57,0,0
1213.N,D,20160323,000000,953.18,953.18,953.18,953.18,0,0
1213.N,D,20160324,000000,940.35,940.35,940.35,940.35,0,0
1213.N,D,20160329,000000,943.89,943.89,943.89,943.89,0,0
1213.N,D,20160330,000000,948.49,948.49,948.49,948.49,0,0
1213.N,D,20160331,000000,942.99,942.99,942.99,942.99,0,0
1213.N,D,20160401,000000,930.3,930.3,930.3,930.3,0,0
1213.N,D,20160404,000000,930.58,930.58,930.58,930.58,0,0
1213.N,D,20160405,000000,918.65,918.65,918.65,918.65,0,0
1213.N,D,20160406,000000,919.18,919.18,919.18,919.18,0,0
1213.N,D,20160407,000000,925.44,925.44,925.44,925.44,0,0
1213.N,D,20160408,000000,924.84,924.84,924.84,924.84,0,0
1213.N,D,20160411,000000,932.9,932.9,932.9,932.9,0,0
1213.N,D,20160412,000000,932.93,932.93,932.93,932.93,0,0
1213.N,D,20160413,000000,950.64,950.64,950.64,950.64,0,0
1213.N,D,20160414,000000,952.17,952.17,952.17,952.17,0,0
1213.N,D,20160415,000000,952.46,952.46,952.46,952.46,0,0
1213.N,D,20160418,000000,947.37,947.37,947.37,947.37,0,0
1213.N,D,20160419,000000,965.59,965.59,965.59,965.59,0,0
1213.N,D,20160420,000000,963.38,963.38,963.38,963.38,0,0
1213.N,D,20160421,000000,968.59,968.59,968.59,968.59,0,0
1213.N,D,20160422,000000,961.39,961.39,961.39,961.39,0,0
1213.N,D,20160425,000000,959.39,959.39,959.39,959.39,0,0
1213.N,D,20160426,000000,965.95,965.95,965.95,965.95,0,0
1213.N,D,20160427,000000,962.15,962.15,962.15,962.15,0,0
1213.N,D,20160428,000000,955.62,955.62,955.62,955.62,0,0
1213.N,D,20160429,000000,957.99,957.99,957.99,957.99,0,0
1213.N,D,20160502,000000,952.41,952.41,952.41,952.41,0,0
1213.N,D,20160503,000000,945.88,945.88,945.88,945.88,0,0
1213.N,D,20160504,000000,935.89,935.89,935.89,935.89,0,0
1213.N,D,20160506,000000,932.55,932.55,932.55,932.55,0,0
1213.N,D,20160509,000000,941.28,941.28,941.28,941.28,0,0
1213.N,D,20160510,000000,944.1,944.1,944.1,944.1,0,0
1213.N,D,20160511,000000,936.43,936.43,936.43,936.43,0,0
1213.N,D,20160512,000000,941.94,941.94,941.94,941.94,0,0
1213.N,D,20160513,000000,932.29,932.29,932.29,932.29,0,0
1213.N,D,20160517,000000,947.76,947.76,947.76,947.76,0,0
1213.N,D,20160518,000000,939.24,939.24,939.24,939.24,0,0
1213.N,D,20160519,000000,939.26,939.26,939.26,939.26,0,0
1213.N,D,20160520,000000,946.4,946.4,946.4,946.4,0,0
1213.N,D,20160523,000000,947.37,947.37,947.37,947.37,0,0
1213.N,D,20160524,000000,946.39,946.39,946.39,946.39,0,0
1213.N,D,20160525,000000,966.79,966.79,966.79,966.79,0,0
1213.N,D,20160526,000000,967.19,967.19,967.19,967.19,0,0
1213.N,D,20160527,000000,962.91,962.91,962.91,962.91,0,0
1213.N,D,20160530,000000,967.46,967.46,967.46,967.46,0,0
1213.N,D,20160531,000000,967.3,967.3,967.3,967.3,0,0
1213.N,D,20160601,000000,955.63,955.63,955.63,955.63,0,0
1213.N,D,20160602,000000,953.83,953.83,953.83,953.83,0,0
1213.N,D,20160603,000000,959.86,959.86,959.86,959.86,0,0
1213.N,D,20160606,000000,948.81,948.81,948.81,948.81,0,0
1213.N,D,20160607,000000,961.91,961.91,961.91,961.91,0,0
1213.N,D,20160608,000000,959.8,959.8,959.8,959.8,0,0
1213.N,D,20160609,000000,951.48,951.48,951.48,951.48,0,0
1213.N,D,20160610,000000,937.9,937.9,937.9,937.9,0,0
1213.N,D,20160613,000000,915.7,915.7,915.7,915.7,0,0
1213.N,D,20160614,000000,900.91,900.91,900.91,900.91,0,0
1213.N,D,20160615,000000,904.88,904.88,904.88,904.88,0,0
1213.N,D,20160616,000000,892.91,892.91,892.91,892.91,0,0
1213.N,D,20160617,000000,909.75,909.75,909.75,909.75,0,0
1213.N,D,20160620,000000,938.03,938.03,938.03,938.03,0,0
1213.N,D,20160621,000000,940.4,940.4,940.4,940.4,0,0
1213.N,D,20160622,000000,943.23,943.23,943.23,943.23,0,0
1213.N,D,20160624,000000,905.81,905.81,905.81,905.81,0,0
1213.N,D,20160627,000000,895.48,895.48,895.48,895.48,0,0
1213.N,D,20160628,000000,898.89,898.89,898.89,898.89,0,0
1213.N,D,20160629,000000,918.53,918.53,918.53,918.53,0,0
1213.N,D,20160630,000000,931.45,931.45,931.45,931.45,0,0
1213.N,D,20160701,000000,940.8,940.8,940.8,940.8,0,0
1213.N,D,20160704,000000,944.38,944.38,944.38,944.38,0,0
1213.N,D,20160705,000000,925.76,925.76,925.76,925.76,0,0
1213.N,D,20160706,000000,917.97,917.97,917.97,917.97,0,0
1213.N,D,20160707,000000,927.75,927.75,927.75,927.75,0,0
1213.N,D,20160708,000000,923.9,923.9,923.9,923.9,0,0
1213.N,D,20160711,000000,934.66,934.66,934.66,934.66,0,0
1213.N,D,20160712,000000,952.8,952.8,952.8,952.8,0,0
1213.N,D,20160713,000000,954.82,954.82,954.82,954.82,0,0
1213.N,D,20160714,000000,957.08,957.08,957.08,957.08,0,0
1213.N,D,20160715,000000,955.06,955.06,955.06,955.06,0,0
1213.N,D,20160718,000000,958.31,958.31,958.31,958.31,0,0
1213.N,D,20160719,000000,947.98,947.98,947.98,947.98,0,0
1213.N,D,20160720,000000,957.3,957.3,957.3,957.3,0,0
1213.N,D,20160721,000000,955.11,955.11,955.11,955.11,0,0
1213.N,D,20160722,000000,959.14,959.14,959.14,959.14,0,0
1213.N,D,20160725,000000,962.34,962.34,962.34,962.34,0,0
1213.N,D,20160726,000000,953.6,953.6,953.6,953.6,0,0
1213.N,D,20160727,000000,957.12,957.12,957.12,957.12,0,0
1213.N,D,20160728,000000,959.15,959.15,959.15,959.15,0,0
1213.N,D,20160729,000000,956.03,956.03,956.03,956.03,0,0
1213.N,D,20160801,000000,957.22,957.22,957.22,957.22,0,0
1213.N,D,20160802,000000,942.33,942.33,942.33,942.33,0,0
