<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3640.N,D,20111102,000000,10,10,10,10,0,0
3640.N,D,20111103,000000,9.99,9.99,9.99,9.99,0,0
3640.N,D,20111104,000000,9.99,9.99,9.99,9.99,0,0
3640.N,D,20111107,000000,10,10,10,10,0,0
3640.N,D,20111108,000000,9.99,9.99,9.99,9.99,0,0
3640.N,D,20111109,000000,10.01,10.01,10.01,10.01,0,0
3640.N,D,20111110,000000,9.98,9.98,9.98,9.98,0,0
3640.N,D,20111111,000000,9.98,9.98,9.98,9.98,0,0
3640.N,D,20111114,000000,9.98,9.98,9.98,9.98,0,0
3640.N,D,20111115,000000,9.99,9.99,9.99,9.99,0,0
3640.N,D,20111116,000000,9.98,9.98,9.98,9.98,0,0
3640.N,D,20111117,000000,9.97,9.97,9.97,9.97,0,0
3640.N,D,20111118,000000,9.95,9.95,9.95,9.95,0,0
3640.N,D,20111121,000000,9.97,9.97,9.97,9.97,0,0
3640.N,D,20111122,000000,9.96,9.96,9.96,9.96,0,0
3640.N,D,20111123,000000,9.95,9.95,9.95,9.95,0,0
3640.N,D,20111124,000000,9.93,9.93,9.93,9.93,0,0
3640.N,D,20111125,000000,9.9,9.9,9.9,9.9,0,0
3640.N,D,20111128,000000,9.88,9.88,9.88,9.88,0,0
3640.N,D,20111129,000000,9.9,9.9,9.9,9.9,0,0
3640.N,D,20111130,000000,9.9,9.9,9.9,9.9,0,0
3640.N,D,20111201,000000,9.92,9.92,9.92,9.92,0,0
3640.N,D,20111202,000000,9.94,9.94,9.94,9.94,0,0
3640.N,D,20111205,000000,9.97,9.97,9.97,9.97,0,0
3640.N,D,20111206,000000,9.98,9.98,9.98,9.98,0,0
3640.N,D,20111207,000000,10,10,10,10,0,0
3640.N,D,20111208,000000,10.01,10.01,10.01,10.01,0,0
3640.N,D,20111209,000000,10,10,10,10,0,0
3640.N,D,20111212,000000,10,10,10,10,0,0
3640.N,D,20111213,000000,10,10,10,10,0,0
3640.N,D,20111214,000000,10.02,10.02,10.02,10.02,0,0
3640.N,D,20111215,000000,9.99,9.99,9.99,9.99,0,0
3640.N,D,20111216,000000,10,10,10,10,0,0
3640.N,D,20111219,000000,10.02,10.02,10.02,10.02,0,0
3640.N,D,20111220,000000,10.01,10.01,10.01,10.01,0,0
3640.N,D,20111221,000000,10.01,10.01,10.01,10.01,0,0
3640.N,D,20111222,000000,10.01,10.01,10.01,10.01,0,0
3640.N,D,20111223,000000,10.01,10.01,10.01,10.01,0,0
3640.N,D,20111227,000000,10.01,10.01,10.01,10.01,0,0
3640.N,D,20111228,000000,10.02,10.02,10.02,10.02,0,0
3640.N,D,20111229,000000,10.03,10.03,10.03,10.03,0,0
3640.N,D,20111230,000000,10.04,10.04,10.04,10.04,0,0
3640.N,D,20120102,000000,10.04,10.04,10.04,10.04,0,0
3640.N,D,20120103,000000,10.03,10.03,10.03,10.03,0,0
3640.N,D,20120104,000000,10.04,10.04,10.04,10.04,0,0
3640.N,D,20120105,000000,10.02,10.02,10.02,10.02,0,0
3640.N,D,20120106,000000,10.03,10.03,10.03,10.03,0,0
3640.N,D,20120109,000000,10.04,10.04,10.04,10.04,0,0
