<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3517.N,D,20110105,000000,155.51,155.51,155.51,155.51,0,0
3517.N,D,20110106,000000,155.88,155.88,155.88,155.88,0,0
3517.N,D,20110107,000000,154.61,154.61,154.61,154.61,0,0
3517.N,D,20110110,000000,153.5,153.5,153.5,153.5,0,0
3517.N,D,20110111,000000,153.5,153.5,153.5,153.5,0,0
3517.N,D,20110112,000000,154.21,154.21,154.21,154.21,0,0
3517.N,D,20110113,000000,154.81,154.81,154.81,154.81,0,0
3517.N,D,20110114,000000,154.41,154.41,154.41,154.41,0,0
3517.N,D,20110117,000000,154.14,154.14,154.14,154.14,0,0
3517.N,D,20110118,000000,154.36,154.36,154.36,154.36,0,0
3517.N,D,20110119,000000,154.55,154.55,154.55,154.55,0,0
3517.N,D,20110120,000000,152.28,152.28,152.28,152.28,0,0
3517.N,D,20110121,000000,151.15,151.15,151.15,151.15,0,0
3517.N,D,20110124,000000,150.7,150.7,150.7,150.7,0,0
3517.N,D,20110125,000000,151.15,151.15,151.15,151.15,0,0
3517.N,D,20110126,000000,152.32,152.32,152.32,152.32,0,0
3517.N,D,20110127,000000,152.57,152.57,152.57,152.57,0,0
3517.N,D,20110128,000000,152.5,152.5,152.5,152.5,0,0
3517.N,D,20110131,000000,150.83,150.83,150.83,150.83,0,0
3517.N,D,20110201,000000,151.39,151.39,151.39,151.39,0,0
3517.N,D,20110202,000000,152.68,152.68,152.68,152.68,0,0
3517.N,D,20110203,000000,152.83,152.83,152.83,152.83,0,0
3517.N,D,20110204,000000,153.39,153.39,153.39,153.39,0,0
3517.N,D,20110207,000000,153.11,153.11,153.11,153.11,0,0
3517.N,D,20110208,000000,152.6,152.6,152.6,152.6,0,0
3517.N,D,20110209,000000,152.08,152.08,152.08,152.08,0,0
3517.N,D,20110210,000000,148.79,148.79,148.79,148.79,0,0
3517.N,D,20110211,000000,147.79,147.79,147.79,147.79,0,0
3517.N,D,20110214,000000,149.07,149.07,149.07,149.07,0,0
3517.N,D,20110215,000000,148.61,148.61,148.61,148.61,0,0
3517.N,D,20110216,000000,149.38,149.38,149.38,149.38,0,0
3517.N,D,20110217,000000,150.13,150.13,150.13,150.13,0,0
3517.N,D,20110218,000000,151.19,151.19,151.19,151.19,0,0
3517.N,D,20110221,000000,151.05,151.05,151.05,151.05,0,0
3517.N,D,20110222,000000,148.75,148.75,148.75,148.75,0,0
3517.N,D,20110223,000000,147.99,147.99,147.99,147.99,0,0
3517.N,D,20110224,000000,146.66,146.66,146.66,146.66,0,0
3517.N,D,20110225,000000,147.58,147.58,147.58,147.58,0,0
3517.N,D,20110228,000000,148.71,148.71,148.71,148.71,0,0
3517.N,D,20110301,000000,150.4,150.4,150.4,150.4,0,0
3517.N,D,20110302,000000,149.71,149.71,149.71,149.71,0,0
3517.N,D,20110303,000000,150.76,150.76,150.76,150.76,0,0
3517.N,D,20110304,000000,152.37,152.37,152.37,152.37,0,0
3517.N,D,20110307,000000,152.37,152.37,152.37,152.37,0,0
3517.N,D,20110308,000000,152.68,152.68,152.68,152.68,0,0
3517.N,D,20110309,000000,153.02,153.02,153.02,153.02,0,0
3517.N,D,20110310,000000,151.42,151.42,151.42,151.42,0,0
3517.N,D,20110311,000000,150.91,150.91,150.91,150.91,0,0
3517.N,D,20110314,000000,151.01,151.01,151.01,151.01,0,0
3517.N,D,20110315,000000,146.93,146.93,146.93,146.93,0,0
3517.N,D,20110316,000000,148.37,148.37,148.37,148.37,0,0
3517.N,D,20110317,000000,147.46,147.46,147.46,147.46,0,0
3517.N,D,20110318,000000,146.94,146.94,146.94,146.94,0,0
3517.N,D,20110321,000000,148.43,148.43,148.43,148.43,0,0
3517.N,D,20110322,000000,149.66,149.66,149.66,149.66,0,0
3517.N,D,20110323,000000,149.89,149.89,149.89,149.89,0,0
3517.N,D,20110324,000000,151.26,151.26,151.26,151.26,0,0
3517.N,D,20110325,000000,152.09,152.09,152.09,152.09,0,0
3517.N,D,20110328,000000,151.75,151.75,151.75,151.75,0,0
3517.N,D,20110329,000000,151.69,151.69,151.69,151.69,0,0
3517.N,D,20110330,000000,153.3,153.3,153.3,153.3,0,0
3517.N,D,20110331,000000,153.64,153.64,153.64,153.64,0,0
3517.N,D,20110401,000000,154.71,154.71,154.71,154.71,0,0
3517.N,D,20110404,000000,156.05,156.05,156.05,156.05,0,0
3517.N,D,20110405,000000,156.12,156.12,156.12,156.12,0,0
3517.N,D,20110406,000000,157.56,157.56,157.56,157.56,0,0
3517.N,D,20110407,000000,157.75,157.75,157.75,157.75,0,0
3517.N,D,20110408,000000,158.5,158.5,158.5,158.5,0,0
3517.N,D,20110411,000000,157.61,157.61,157.61,157.61,0,0
3517.N,D,20110412,000000,156.48,156.48,156.48,156.48,0,0
3517.N,D,20110413,000000,157.56,157.56,157.56,157.56,0,0
3517.N,D,20110414,000000,157.28,157.28,157.28,157.28,0,0
3517.N,D,20110415,000000,157.15,157.15,157.15,157.15,0,0
3517.N,D,20110418,000000,156.98,156.98,156.98,156.98,0,0
3517.N,D,20110419,000000,156.39,156.39,156.39,156.39,0,0
3517.N,D,20110420,000000,158.64,158.64,158.64,158.64,0,0
3517.N,D,20110421,000000,159.94,159.94,159.94,159.94,0,0
3517.N,D,20110426,000000,158.97,158.97,158.97,158.97,0,0
3517.N,D,20110427,000000,159.83,159.83,159.83,159.83,0,0
3517.N,D,20110428,000000,160.78,160.78,160.78,160.78,0,0
3517.N,D,20110429,000000,161.23,161.23,161.23,161.23,0,0
3517.N,D,20110502,000000,161.48,161.48,161.48,161.48,0,0
3517.N,D,20110503,000000,160.68,160.68,160.68,160.68,0,0
3517.N,D,20110504,000000,159.42,159.42,159.42,159.42,0,0
3517.N,D,20110505,000000,158.36,158.36,158.36,158.36,0,0
3517.N,D,20110506,000000,158.98,158.98,158.98,158.98,0,0
3517.N,D,20110509,000000,160.18,160.18,160.18,160.18,0,0
3517.N,D,20110510,000000,160.82,160.82,160.82,160.82,0,0
3517.N,D,20110511,000000,162.66,162.66,162.66,162.66,0,0
3517.N,D,20110512,000000,160.47,160.47,160.47,160.47,0,0
3517.N,D,20110513,000000,160.99,160.99,160.99,160.99,0,0
3517.N,D,20110516,000000,158.82,158.82,158.82,158.82,0,0
3517.N,D,20110517,000000,158.7,158.7,158.7,158.7,0,0
3517.N,D,20110518,000000,159.07,159.07,159.07,159.07,0,0
3517.N,D,20110519,000000,160.58,160.58,160.58,160.58,0,0
3517.N,D,20110520,000000,161.13,161.13,161.13,161.13,0,0
3517.N,D,20110523,000000,158.57,158.57,158.57,158.57,0,0
3517.N,D,20110524,000000,159.26,159.26,159.26,159.26,0,0
3517.N,D,20110525,000000,158.69,158.69,158.69,158.69,0,0
3517.N,D,20110526,000000,159.65,159.65,159.65,159.65,0,0
3517.N,D,20110527,000000,160.74,160.74,160.74,160.74,0,0
3517.N,D,20110530,000000,161.7,161.7,161.7,161.7,0,0
3517.N,D,20110531,000000,162.53,162.53,162.53,162.53,0,0
3517.N,D,20110601,000000,163.13,163.13,163.13,163.13,0,0
3517.N,D,20110602,000000,162.28,162.28,162.28,162.28,0,0
3517.N,D,20110603,000000,161.58,161.58,161.58,161.58,0,0
3517.N,D,20110606,000000,161.7,161.7,161.7,161.7,0,0
3517.N,D,20110607,000000,161.35,161.35,161.35,161.35,0,0
3517.N,D,20110608,000000,160.2,160.2,160.2,160.2,0,0
3517.N,D,20110609,000000,159.93,159.93,159.93,159.93,0,0
3517.N,D,20110610,000000,159.46,159.46,159.46,159.46,0,0
3517.N,D,20110613,000000,158.14,158.14,158.14,158.14,0,0
3517.N,D,20110614,000000,159.23,159.23,159.23,159.23,0,0
3517.N,D,20110615,000000,159.33,159.33,159.33,159.33,0,0
3517.N,D,20110616,000000,157.34,157.34,157.34,157.34,0,0
3517.N,D,20110617,000000,157.69,157.69,157.69,157.69,0,0
3517.N,D,20110620,000000,157.02,157.02,157.02,157.02,0,0
3517.N,D,20110621,000000,158.51,158.51,158.51,158.51,0,0
3517.N,D,20110622,000000,158.87,158.87,158.87,158.87,0,0
3517.N,D,20110623,000000,157.73,157.73,157.73,157.73,0,0
3517.N,D,20110624,000000,159.28,159.28,159.28,159.28,0,0
3517.N,D,20110627,000000,157.61,157.61,157.61,157.61,0,0
3517.N,D,20110628,000000,157.87,157.87,157.87,157.87,0,0
3517.N,D,20110629,000000,160.19,160.19,160.19,160.19,0,0
3517.N,D,20110630,000000,162.47,162.47,162.47,162.47,0,0
3517.N,D,20110701,000000,162.81,162.81,162.81,162.81,0,0
3517.N,D,20110704,000000,164.4,164.4,164.4,164.4,0,0
3517.N,D,20110705,000000,163.78,163.78,163.78,163.78,0,0
3517.N,D,20110706,000000,163.83,163.83,163.83,163.83,0,0
3517.N,D,20110707,000000,163.71,163.71,163.71,163.71,0,0
3517.N,D,20110708,000000,164.72,164.72,164.72,164.72,0,0
3517.N,D,20110711,000000,162.45,162.45,162.45,162.45,0,0
3517.N,D,20110712,000000,160.5,160.5,160.5,160.5,0,0
3517.N,D,20110713,000000,161.88,161.88,161.88,161.88,0,0
3517.N,D,20110714,000000,162.62,162.62,162.62,162.62,0,0
3517.N,D,20110715,000000,162.19,162.19,162.19,162.19,0,0
3517.N,D,20110718,000000,162.05,162.05,162.05,162.05,0,0
3517.N,D,20110719,000000,162.59,162.59,162.59,162.59,0,0
3517.N,D,20110720,000000,163.94,163.94,163.94,163.94,0,0
3517.N,D,20110721,000000,163.85,163.85,163.85,163.85,0,0
3517.N,D,20110722,000000,166.39,166.39,166.39,166.39,0,0
3517.N,D,20110725,000000,166.24,166.24,166.24,166.24,0,0
3517.N,D,20110726,000000,167.76,167.76,167.76,167.76,0,0
3517.N,D,20110727,000000,168.67,168.67,168.67,168.67,0,0
3517.N,D,20110728,000000,167.82,167.82,167.82,167.82,0,0
3517.N,D,20110729,000000,166.53,166.53,166.53,166.53,0,0
3517.N,D,20110801,000000,167.66,167.66,167.66,167.66,0,0
3517.N,D,20110802,000000,165.18,165.18,165.18,165.18,0,0
3517.N,D,20110803,000000,163.65,163.65,163.65,163.65,0,0
3517.N,D,20110804,000000,162.12,162.12,162.12,162.12,0,0
3517.N,D,20110805,000000,157.46,157.46,157.46,157.46,0,0
3517.N,D,20110808,000000,154.84,154.84,154.84,154.84,0,0
3517.N,D,20110809,000000,151.72,151.72,151.72,151.72,0,0
3517.N,D,20110810,000000,154.01,154.01,154.01,154.01,0,0
3517.N,D,20110811,000000,152.61,152.61,152.61,152.61,0,0
3517.N,D,20110812,000000,155.17,155.17,155.17,155.17,0,0
3517.N,D,20110815,000000,157.09,157.09,157.09,157.09,0,0
3517.N,D,20110816,000000,156.04,156.04,156.04,156.04,0,0
3517.N,D,20110817,000000,156.89,156.89,156.89,156.89,0,0
3517.N,D,20110818,000000,156.83,156.83,156.83,156.83,0,0
3517.N,D,20110819,000000,154.57,154.57,154.57,154.57,0,0
3517.N,D,20110822,000000,154.06,154.06,154.06,154.06,0,0
3517.N,D,20110823,000000,155.31,155.31,155.31,155.31,0,0
3517.N,D,20110824,000000,154.93,154.93,154.93,154.93,0,0
3517.N,D,20110825,000000,156.68,156.68,156.68,156.68,0,0
3517.N,D,20110826,000000,154.55,154.55,154.55,154.55,0,0
3517.N,D,20110829,000000,155.87,155.87,155.87,155.87,0,0
3517.N,D,20110830,000000,156.64,156.64,156.64,156.64,0,0
3517.N,D,20110831,000000,159.98,159.98,159.98,159.98,0,0
3517.N,D,20110901,000000,159.35,159.35,159.35,159.35,0,0
3517.N,D,20110902,000000,158.95,158.95,158.95,158.95,0,0
3517.N,D,20110905,000000,157.04,157.04,157.04,157.04,0,0
3517.N,D,20110906,000000,156.22,156.22,156.22,156.22,0,0
3517.N,D,20110907,000000,156.78,156.78,156.78,156.78,0,0
3517.N,D,20110908,000000,158.1,158.1,158.1,158.1,0,0
