<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1353.N,D,20151005,000000,1000,1000,1000,1000,0,0
1353.N,D,20151006,000000,1015.64,1015.64,1015.64,1015.64,0,0
1353.N,D,20151007,000000,1028.35,1028.35,1028.35,1028.35,0,0
1353.N,D,20151008,000000,1020.9,1020.9,1020.9,1020.9,0,0
1353.N,D,20151009,000000,1026.14,1026.14,1026.14,1026.14,0,0
1353.N,D,20151012,000000,1027.13,1027.13,1027.13,1027.13,0,0
1353.N,D,20151013,000000,1018.97,1018.97,1018.97,1018.97,0,0
1353.N,D,20151014,000000,1009.45,1009.45,1009.45,1009.45,0,0
1353.N,D,20151015,000000,1019.67,1019.67,1019.67,1019.67,0,0
1353.N,D,20151016,000000,1029.87,1029.87,1029.87,1029.87,0,0
1353.N,D,20151019,000000,1031.55,1031.55,1031.55,1031.55,0,0
1353.N,D,20151020,000000,1032.7,1032.7,1032.7,1032.7,0,0
1353.N,D,20151021,000000,1031.28,1031.28,1031.28,1031.28,0,0
1353.N,D,20151022,000000,1031.55,1031.55,1031.55,1031.55,0,0
1353.N,D,20151023,000000,1066.98,1066.98,1066.98,1066.98,0,0
1353.N,D,20151026,000000,1086.34,1086.34,1086.34,1086.34,0,0
1353.N,D,20151027,000000,1085.01,1085.01,1085.01,1085.01,0,0
1353.N,D,20151028,000000,1076.37,1076.37,1076.37,1076.37,0,0
1353.N,D,20151029,000000,1071.62,1071.62,1071.62,1071.62,0,0
1353.N,D,20151030,000000,1064.36,1064.36,1064.36,1064.36,0,0
1353.N,D,20151102,000000,1063.52,1063.52,1063.52,1063.52,0,0
1353.N,D,20151103,000000,1082.33,1082.33,1082.33,1082.33,0,0
1353.N,D,20151104,000000,1110.39,1110.39,1110.39,1110.39,0,0
1353.N,D,20151105,000000,1115.19,1115.19,1115.19,1115.19,0,0
1353.N,D,20151106,000000,1112.46,1112.46,1112.46,1112.46,0,0
1353.N,D,20151109,000000,1106.97,1106.97,1106.97,1106.97,0,0
1353.N,D,20151110,000000,1097.7,1097.7,1097.7,1097.7,0,0
1353.N,D,20151111,000000,1091.49,1091.49,1091.49,1091.49,0,0
1353.N,D,20151112,000000,1108.41,1108.41,1108.41,1108.41,0,0
1353.N,D,20151113,000000,1087.95,1087.95,1087.95,1087.95,0,0
1353.N,D,20151116,000000,1075.31,1075.31,1075.31,1075.31,0,0
1353.N,D,20151117,000000,1088.53,1088.53,1088.53,1088.53,0,0
1353.N,D,20151118,000000,1077.91,1077.91,1077.91,1077.91,0,0
1353.N,D,20151119,000000,1089.56,1089.56,1089.56,1089.56,0,0
1353.N,D,20151120,000000,1101.52,1101.52,1101.52,1101.52,0,0
1353.N,D,20151123,000000,1106.42,1106.42,1106.42,1106.42,0,0
1353.N,D,20151124,000000,1098.93,1098.93,1098.93,1098.93,0,0
1353.N,D,20151125,000000,1100.87,1100.87,1100.87,1100.87,0,0
1353.N,D,20151126,000000,1102.92,1102.92,1102.92,1102.92,0,0
1353.N,D,20151127,000000,1091.34,1091.34,1091.34,1091.34,0,0
1353.N,D,20151130,000000,1086.01,1086.01,1086.01,1086.01,0,0
1353.N,D,20151201,000000,1099.86,1099.86,1099.86,1099.86,0,0
1353.N,D,20151202,000000,1104.3,1104.3,1104.3,1104.3,0,0
1353.N,D,20151203,000000,1103.81,1103.81,1103.81,1103.81,0,0
1353.N,D,20151204,000000,1064.35,1064.35,1064.35,1064.35,0,0
1353.N,D,20151207,000000,1070.05,1070.05,1070.05,1070.05,0,0
1353.N,D,20151208,000000,1052.4,1052.4,1052.4,1052.4,0,0
1353.N,D,20151209,000000,1035.35,1035.35,1035.35,1035.35,0,0
1353.N,D,20151210,000000,1027.55,1027.55,1027.55,1027.55,0,0
1353.N,D,20151211,000000,1019.43,1019.43,1019.43,1019.43,0,0
1353.N,D,20151214,000000,1007.33,1007.33,1007.33,1007.33,0,0
1353.N,D,20151215,000000,1005.56,1005.56,1005.56,1005.56,0,0
1353.N,D,20151216,000000,1025.75,1025.75,1025.75,1025.75,0,0
1353.N,D,20151217,000000,1046.04,1046.04,1046.04,1046.04,0,0
1353.N,D,20151218,000000,1044.26,1044.26,1044.26,1044.26,0,0
1353.N,D,20151221,000000,1041.72,1041.72,1041.72,1041.72,0,0
1353.N,D,20151222,000000,1039.7,1039.7,1039.7,1039.7,0,0
1353.N,D,20151223,000000,1043.91,1043.91,1043.91,1043.91,0,0
1353.N,D,20151228,000000,1036.37,1036.37,1036.37,1036.37,0,0
1353.N,D,20151229,000000,1037.9,1037.9,1037.9,1037.9,0,0
1353.N,D,20151230,000000,1039.36,1039.36,1039.36,1039.36,0,0
1353.N,D,20151231,000000,1040.43,1040.43,1040.43,1040.43,0,0
1353.N,D,20160104,000000,1011.83,1011.83,1011.83,1011.83,0,0
1353.N,D,20160105,000000,1017.76,1017.76,1017.76,1017.76,0,0
1353.N,D,20160106,000000,1013.1,1013.1,1013.1,1013.1,0,0
1353.N,D,20160107,000000,969.21,969.21,969.21,969.21,0,0
1353.N,D,20160108,000000,966.87,966.87,966.87,966.87,0,0
1353.N,D,20160111,000000,944.6,944.6,944.6,944.6,0,0
1353.N,D,20160112,000000,937.59,937.59,937.59,937.59,0,0
1353.N,D,20160113,000000,949.83,949.83,949.83,949.83,0,0
1353.N,D,20160114,000000,926.69,926.69,926.69,926.69,0,0
1353.N,D,20160115,000000,923.44,923.44,923.44,923.44,0,0
1353.N,D,20160118,000000,919.44,919.44,919.44,919.44,0,0
1353.N,D,20160119,000000,937.6,937.6,937.6,937.6,0,0
1353.N,D,20160120,000000,907,907,907,907,0,0
1353.N,D,20160121,000000,901.74,901.74,901.74,901.74,0,0
1353.N,D,20160122,000000,926.41,926.41,926.41,926.41,0,0
1353.N,D,20160125,000000,937.43,937.43,937.43,937.43,0,0
1353.N,D,20160126,000000,926.72,926.72,926.72,926.72,0,0
1353.N,D,20160127,000000,926.12,926.12,926.12,926.12,0,0
1353.N,D,20160128,000000,926.96,926.96,926.96,926.96,0,0
1353.N,D,20160129,000000,945.46,945.46,945.46,945.46,0,0
1353.N,D,20160201,000000,949.96,949.96,949.96,949.96,0,0
1353.N,D,20160202,000000,938.23,938.23,938.23,938.23,0,0
1353.N,D,20160203,000000,920.59,920.59,920.59,920.59,0,0
1353.N,D,20160204,000000,909.59,909.59,909.59,909.59,0,0
1353.N,D,20160205,000000,915.13,915.13,915.13,915.13,0,0
1353.N,D,20160208,000000,911.97,911.97,911.97,911.97,0,0
1353.N,D,20160209,000000,901.95,901.95,901.95,901.95,0,0
1353.N,D,20160210,000000,893.57,893.57,893.57,893.57,0,0
