<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3508.N,D,20130123,000000,100,100,100,100,0,0
3508.N,D,20130124,000000,99.81,99.81,99.81,99.81,0,0
3508.N,D,20130125,000000,98.71,98.71,98.71,98.71,0,0
3508.N,D,20130128,000000,98.37,98.37,98.37,98.37,0,0
3508.N,D,20130129,000000,98.45,98.45,98.45,98.45,0,0
3508.N,D,20130130,000000,97.65,97.65,97.65,97.65,0,0
3508.N,D,20130131,000000,97.31,97.31,97.31,97.31,0,0
3508.N,D,20130201,000000,96.47,96.47,96.47,96.47,0,0
3508.N,D,20130204,000000,97.14,97.14,97.14,97.14,0,0
3508.N,D,20130205,000000,97.69,97.69,97.69,97.69,0,0
3508.N,D,20130206,000000,97.66,97.66,97.66,97.66,0,0
3508.N,D,20130207,000000,97.91,97.91,97.91,97.91,0,0
3508.N,D,20130208,000000,98.58,98.58,98.58,98.58,0,0
3508.N,D,20130211,000000,98.53,98.53,98.53,98.53,0,0
3508.N,D,20130212,000000,98.23,98.23,98.23,98.23,0,0
3508.N,D,20130213,000000,98.02,98.02,98.02,98.02,0,0
3508.N,D,20130214,000000,99.08,99.08,99.08,99.08,0,0
3508.N,D,20130215,000000,98.94,98.94,98.94,98.94,0,0
3508.N,D,20130218,000000,98.83,98.83,98.83,98.83,0,0
3508.N,D,20130219,000000,99.01,99.01,99.01,99.01,0,0
3508.N,D,20130220,000000,98.91,98.91,98.91,98.91,0,0
3508.N,D,20130221,000000,100.05,100.05,100.05,100.05,0,0
3508.N,D,20130222,000000,100.32,100.32,100.32,100.32,0,0
3508.N,D,20130225,000000,99.66,99.66,99.66,99.66,0,0
3508.N,D,20130226,000000,101.18,101.18,101.18,101.18,0,0
3508.N,D,20130227,000000,101.32,101.32,101.32,101.32,0,0
3508.N,D,20130228,000000,101.08,101.08,101.08,101.08,0,0
3508.N,D,20130301,000000,101.8,101.8,101.8,101.8,0,0
3508.N,D,20130304,000000,101.61,101.61,101.61,101.61,0,0
3508.N,D,20130305,000000,101.44,101.44,101.44,101.44,0,0
3508.N,D,20130306,000000,101.65,101.65,101.65,101.65,0,0
3508.N,D,20130307,000000,101.34,101.34,101.34,101.34,0,0
3508.N,D,20130308,000000,101.8,101.8,101.8,101.8,0,0
3508.N,D,20130311,000000,101.84,101.84,101.84,101.84,0,0
