<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3734.N,D,20041130,000000,100,100,100,100,0,0
3734.N,D,20041201,000000,99.88,99.88,99.88,99.88,0,0
3734.N,D,20041202,000000,99.71,99.71,99.71,99.71,0,0
3734.N,D,20041203,000000,99.93,99.93,99.93,99.93,0,0
3734.N,D,20041206,000000,99.95,99.95,99.95,99.95,0,0
3734.N,D,20041207,000000,99.98,99.98,99.98,99.98,0,0
3734.N,D,20041208,000000,99.98,99.98,99.98,99.98,0,0
3734.N,D,20041209,000000,100.2,100.2,100.2,100.2,0,0
3734.N,D,20041210,000000,100.36,100.36,100.36,100.36,0,0
3734.N,D,20041213,000000,100.39,100.39,100.39,100.39,0,0
3734.N,D,20041214,000000,100.45,100.45,100.45,100.45,0,0
3734.N,D,20041215,000000,100.67,100.67,100.67,100.67,0,0
3734.N,D,20041216,000000,100.67,100.67,100.67,100.67,0,0
3734.N,D,20041217,000000,100.68,100.68,100.68,100.68,0,0
3734.N,D,20041220,000000,100.79,100.79,100.79,100.79,0,0
3734.N,D,20041221,000000,100.84,100.84,100.84,100.84,0,0
3734.N,D,20041222,000000,100.85,100.85,100.85,100.85,0,0
3734.N,D,20041223,000000,100.86,100.86,100.86,100.86,0,0
3734.N,D,20041227,000000,100.84,100.84,100.84,100.84,0,0
3734.N,D,20041228,000000,100.83,100.83,100.83,100.83,0,0
3734.N,D,20041229,000000,100.82,100.82,100.82,100.82,0,0
3734.N,D,20041230,000000,100.81,100.81,100.81,100.81,0,0
3734.N,D,20041231,000000,100.8,100.8,100.8,100.8,0,0
3734.N,D,20050103,000000,100.85,100.85,100.85,100.85,0,0
3734.N,D,20050104,000000,100.98,100.98,100.98,100.98,0,0
3734.N,D,20050105,000000,101.03,101.03,101.03,101.03,0,0
3734.N,D,20050106,000000,100.98,100.98,100.98,100.98,0,0
3734.N,D,20050107,000000,100.92,100.92,100.92,100.92,0,0
3734.N,D,20050110,000000,100.92,100.92,100.92,100.92,0,0
3734.N,D,20050111,000000,100.83,100.83,100.83,100.83,0,0
3734.N,D,20050112,000000,100.69,100.69,100.69,100.69,0,0
3734.N,D,20050113,000000,100.65,100.65,100.65,100.65,0,0
3734.N,D,20050114,000000,100.64,100.64,100.64,100.64,0,0
3734.N,D,20050117,000000,100.66,100.66,100.66,100.66,0,0
3734.N,D,20050118,000000,100.64,100.64,100.64,100.64,0,0
3734.N,D,20050119,000000,100.61,100.61,100.61,100.61,0,0
3734.N,D,20050120,000000,100.57,100.57,100.57,100.57,0,0
3734.N,D,20050121,000000,100.63,100.63,100.63,100.63,0,0
