<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1348.N,D,20141201,000000,100,100,100,100,0,0
1348.N,D,20141202,000000,100.01,100.01,100.01,100.01,0,0
1348.N,D,20141203,000000,100.01,100.01,100.01,100.01,0,0
1348.N,D,20141204,000000,100.01,100.01,100.01,100.01,0,0
1348.N,D,20141205,000000,100.02,100.02,100.02,100.02,0,0
1348.N,D,20141208,000000,100.04,100.04,100.04,100.04,0,0
1348.N,D,20141209,000000,100.04,100.04,100.04,100.04,0,0
1348.N,D,20141210,000000,100.05,100.05,100.05,100.05,0,0
1348.N,D,20141211,000000,100.05,100.05,100.05,100.05,0,0
1348.N,D,20141212,000000,100.06,100.06,100.06,100.06,0,0
1348.N,D,20141215,000000,100.07,100.07,100.07,100.07,0,0
1348.N,D,20141216,000000,100.08,100.08,100.08,100.08,0,0
1348.N,D,20141217,000000,100.08,100.08,100.08,100.08,0,0
1348.N,D,20141218,000000,100.09,100.09,100.09,100.09,0,0
1348.N,D,20141219,000000,100.09,100.09,100.09,100.09,0,0
1348.N,D,20141222,000000,100.1,100.1,100.1,100.1,0,0
1348.N,D,20141223,000000,100.11,100.11,100.11,100.11,0,0
1348.N,D,20141229,000000,100.13,100.13,100.13,100.13,0,0
1348.N,D,20141230,000000,100.14,100.14,100.14,100.14,0,0
1348.N,D,20150102,000000,100.15,100.15,100.15,100.15,0,0
1348.N,D,20150105,000000,100.16,100.16,100.16,100.16,0,0
1348.N,D,20150107,000000,100.17,100.17,100.17,100.17,0,0
1348.N,D,20150108,000000,100.17,100.17,100.17,100.17,0,0
1348.N,D,20150109,000000,100.15,100.15,100.15,100.15,0,0
1348.N,D,20150112,000000,100.18,100.18,100.18,100.18,0,0
1348.N,D,20150113,000000,100.28,100.28,100.28,100.28,0,0
1348.N,D,20150114,000000,100.26,100.26,100.26,100.26,0,0
1348.N,D,20150115,000000,100.77,100.77,100.77,100.77,0,0
1348.N,D,20150116,000000,100.55,100.55,100.55,100.55,0,0
1348.N,D,20150119,000000,102.84,102.84,102.84,102.84,0,0
1348.N,D,20150120,000000,103.17,103.17,103.17,103.17,0,0
1348.N,D,20150121,000000,102.06,102.06,102.06,102.06,0,0
1348.N,D,20150122,000000,102.93,102.93,102.93,102.93,0,0
1348.N,D,20150123,000000,103.81,103.81,103.81,103.81,0,0
1348.N,D,20150126,000000,105.59,105.59,105.59,105.59,0,0
1348.N,D,20150127,000000,108.4,108.4,108.4,108.4,0,0
1348.N,D,20150128,000000,108.32,108.32,108.32,108.32,0,0
1348.N,D,20150129,000000,107.54,107.54,107.54,107.54,0,0
1348.N,D,20150130,000000,107.72,107.72,107.72,107.72,0,0
1348.N,D,20150202,000000,106.7,106.7,106.7,106.7,0,0
1348.N,D,20150203,000000,106.49,106.49,106.49,106.49,0,0
1348.N,D,20150204,000000,105.87,105.87,105.87,105.87,0,0
1348.N,D,20150205,000000,105.66,105.66,105.66,105.66,0,0
1348.N,D,20150206,000000,106.51,106.51,106.51,106.51,0,0
1348.N,D,20150209,000000,106.3,106.3,106.3,106.3,0,0
1348.N,D,20150210,000000,107.07,107.07,107.07,107.07,0,0
1348.N,D,20150211,000000,106.66,106.66,106.66,106.66,0,0
1348.N,D,20150212,000000,106.57,106.57,106.57,106.57,0,0
1348.N,D,20150213,000000,106.5,106.5,106.5,106.5,0,0
1348.N,D,20150216,000000,105.7,105.7,105.7,105.7,0,0
1348.N,D,20150217,000000,106.58,106.58,106.58,106.58,0,0
1348.N,D,20150218,000000,106.31,106.31,106.31,106.31,0,0
1348.N,D,20150219,000000,106.3,106.3,106.3,106.3,0,0
1348.N,D,20150220,000000,106.79,106.79,106.79,106.79,0,0
1348.N,D,20150223,000000,106.54,106.54,106.54,106.54,0,0
1348.N,D,20150224,000000,106.81,106.81,106.81,106.81,0,0
1348.N,D,20150225,000000,106.55,106.55,106.55,106.55,0,0
1348.N,D,20150226,000000,106.94,106.94,106.94,106.94,0,0
1348.N,D,20150227,000000,107.2,107.2,107.2,107.2,0,0
1348.N,D,20150302,000000,108.38,108.38,108.38,108.38,0,0
1348.N,D,20150303,000000,107.93,107.93,107.93,107.93,0,0
1348.N,D,20150304,000000,108.33,108.33,108.33,108.33,0,0
1348.N,D,20150305,000000,108.48,108.48,108.48,108.48,0,0
1348.N,D,20150306,000000,109.2,109.2,109.2,109.2,0,0
1348.N,D,20150309,000000,109.11,109.11,109.11,109.11,0,0
1348.N,D,20150310,000000,111.78,111.78,111.78,111.78,0,0
1348.N,D,20150311,000000,110.37,110.37,110.37,110.37,0,0
1348.N,D,20150312,000000,110.92,110.92,110.92,110.92,0,0
1348.N,D,20150313,000000,111.71,111.71,111.71,111.71,0,0
1348.N,D,20150316,000000,111.78,111.78,111.78,111.78,0,0
1348.N,D,20150317,000000,112.46,112.46,112.46,112.46,0,0
1348.N,D,20150318,000000,111.57,111.57,111.57,111.57,0,0
1348.N,D,20150319,000000,111.73,111.73,111.73,111.73,0,0
1348.N,D,20150320,000000,111.76,111.76,111.76,111.76,0,0
1348.N,D,20150323,000000,112.73,112.73,112.73,112.73,0,0
1348.N,D,20150324,000000,110.96,110.96,110.96,110.96,0,0
1348.N,D,20150325,000000,110.05,110.05,110.05,110.05,0,0
1348.N,D,20150326,000000,110.38,110.38,110.38,110.38,0,0
1348.N,D,20150327,000000,109.03,109.03,109.03,109.03,0,0
1348.N,D,20150330,000000,108.66,108.66,108.66,108.66,0,0
1348.N,D,20150331,000000,108.61,108.61,108.61,108.61,0,0
1348.N,D,20150401,000000,109.57,109.57,109.57,109.57,0,0
1348.N,D,20150402,000000,111.43,111.43,111.43,111.43,0,0
1348.N,D,20150407,000000,111.79,111.79,111.79,111.79,0,0
1348.N,D,20150408,000000,111.32,111.32,111.32,111.32,0,0
1348.N,D,20150409,000000,112.38,112.38,112.38,112.38,0,0
1348.N,D,20150410,000000,114.09,114.09,114.09,114.09,0,0
1348.N,D,20150413,000000,116.01,116.01,116.01,116.01,0,0
1348.N,D,20150414,000000,117.09,117.09,117.09,117.09,0,0
1348.N,D,20150415,000000,118.57,118.57,118.57,118.57,0,0
1348.N,D,20150416,000000,116.24,116.24,116.24,116.24,0,0
1348.N,D,20150417,000000,117.4,117.4,117.4,117.4,0,0
1348.N,D,20150420,000000,117.69,117.69,117.69,117.69,0,0
1348.N,D,20150421,000000,116.94,116.94,116.94,116.94,0,0
1348.N,D,20150422,000000,116.02,116.02,116.02,116.02,0,0
1348.N,D,20150423,000000,116.88,116.88,116.88,116.88,0,0
1348.N,D,20150424,000000,117.22,117.22,117.22,117.22,0,0
1348.N,D,20150427,000000,116.54,116.54,116.54,116.54,0,0
1348.N,D,20150428,000000,116.84,116.84,116.84,116.84,0,0
1348.N,D,20150429,000000,116.67,116.67,116.67,116.67,0,0
1348.N,D,20150430,000000,115.23,115.23,115.23,115.23,0,0
1348.N,D,20150504,000000,112.63,112.63,112.63,112.63,0,0
1348.N,D,20150505,000000,111.04,111.04,111.04,111.04,0,0
1348.N,D,20150506,000000,111.79,111.79,111.79,111.79,0,0
1348.N,D,20150507,000000,111.13,111.13,111.13,111.13,0,0
1348.N,D,20150508,000000,108.78,108.78,108.78,108.78,0,0
1348.N,D,20150511,000000,108.08,108.08,108.08,108.08,0,0
1348.N,D,20150512,000000,109.32,109.32,109.32,109.32,0,0
1348.N,D,20150513,000000,109.8,109.8,109.8,109.8,0,0
1348.N,D,20150514,000000,108.24,108.24,108.24,108.24,0,0
1348.N,D,20150515,000000,108.28,108.28,108.28,108.28,0,0
1348.N,D,20150518,000000,107.74,107.74,107.74,107.74,0,0
1348.N,D,20150519,000000,107.47,107.47,107.47,107.47,0,0
1348.N,D,20150520,000000,108.18,108.18,108.18,108.18,0,0
1348.N,D,20150521,000000,110.77,110.77,110.77,110.77,0,0
1348.N,D,20150522,000000,110.8,110.8,110.8,110.8,0,0
1348.N,D,20150525,000000,110.44,110.44,110.44,110.44,0,0
1348.N,D,20150526,000000,110.43,110.43,110.43,110.43,0,0
1348.N,D,20150527,000000,112.32,112.32,112.32,112.32,0,0
1348.N,D,20150528,000000,112.56,112.56,112.56,112.56,0,0
1348.N,D,20150529,000000,111.95,111.95,111.95,111.95,0,0
1348.N,D,20150601,000000,110.7,110.7,110.7,110.7,0,0
1348.N,D,20150602,000000,110.46,110.46,110.46,110.46,0,0
1348.N,D,20150603,000000,111.34,111.34,111.34,111.34,0,0
1348.N,D,20150605,000000,107.79,107.79,107.79,107.79,0,0
1348.N,D,20150608,000000,106.19,106.19,106.19,106.19,0,0
1348.N,D,20150609,000000,107.33,107.33,107.33,107.33,0,0
1348.N,D,20150610,000000,105.45,105.45,105.45,105.45,0,0
1348.N,D,20150611,000000,103.9,103.9,103.9,103.9,0,0
1348.N,D,20150612,000000,104.16,104.16,104.16,104.16,0,0
1348.N,D,20150615,000000,104.82,104.82,104.82,104.82,0,0
1348.N,D,20150616,000000,104.8,104.8,104.8,104.8,0,0
1348.N,D,20150617,000000,103.83,103.83,103.83,103.83,0,0
1348.N,D,20150618,000000,103.87,103.87,103.87,103.87,0,0
1348.N,D,20150619,000000,104.52,104.52,104.52,104.52,0,0
1348.N,D,20150622,000000,103.45,103.45,103.45,103.45,0,0
1348.N,D,20150623,000000,103.96,103.96,103.96,103.96,0,0
1348.N,D,20150624,000000,104.08,104.08,104.08,104.08,0,0
1348.N,D,20150625,000000,106.41,106.41,106.41,106.41,0,0
1348.N,D,20150626,000000,106.42,106.42,106.42,106.42,0,0
1348.N,D,20150629,000000,106,106,106,106,0,0
1348.N,D,20150630,000000,106.2,106.2,106.2,106.2,0,0
1348.N,D,20150701,000000,104.52,104.52,104.52,104.52,0,0
1348.N,D,20150702,000000,105.65,105.65,105.65,105.65,0,0
1348.N,D,20150703,000000,106.55,106.55,106.55,106.55,0,0
1348.N,D,20150706,000000,106.34,106.34,106.34,106.34,0,0
1348.N,D,20150707,000000,106.66,106.66,106.66,106.66,0,0
1348.N,D,20150708,000000,104.84,104.84,104.84,104.84,0,0
1348.N,D,20150709,000000,105.84,105.84,105.84,105.84,0,0
1348.N,D,20150710,000000,102.16,102.16,102.16,102.16,0,0
1348.N,D,20150713,000000,103.3,103.3,103.3,103.3,0,0
1348.N,D,20150714,000000,102.51,102.51,102.51,102.51,0,0
1348.N,D,20150715,000000,105.13,105.13,105.13,105.13,0,0
1348.N,D,20150716,000000,104.88,104.88,104.88,104.88,0,0
1348.N,D,20150717,000000,105.27,105.27,105.27,105.27,0,0
1348.N,D,20150720,000000,106.15,106.15,106.15,106.15,0,0
1348.N,D,20150721,000000,106.84,106.84,106.84,106.84,0,0
1348.N,D,20150722,000000,106.14,106.14,106.14,106.14,0,0
1348.N,D,20150723,000000,105.73,105.73,105.73,105.73,0,0
1348.N,D,20150724,000000,105.86,105.86,105.86,105.86,0,0
1348.N,D,20150727,000000,104.48,104.48,104.48,104.48,0,0
1348.N,D,20150728,000000,103.63,103.63,103.63,103.63,0,0
1348.N,D,20150729,000000,100.62,100.62,100.62,100.62,0,0
1348.N,D,20150730,000000,100.82,100.82,100.82,100.82,0,0
1348.N,D,20150731,000000,101.52,101.52,101.52,101.52,0,0
1348.N,D,20150803,000000,102.48,102.48,102.48,102.48,0,0
1348.N,D,20150804,000000,101.97,101.97,101.97,101.97,0,0
1348.N,D,20150805,000000,102.42,102.42,102.42,102.42,0,0
1348.N,D,20150806,000000,102.41,102.41,102.41,102.41,0,0
1348.N,D,20150807,000000,103.66,103.66,103.66,103.66,0,0
1348.N,D,20150810,000000,102.12,102.12,102.12,102.12,0,0
1348.N,D,20150811,000000,101.8,101.8,101.8,101.8,0,0
1348.N,D,20150812,000000,101.17,101.17,101.17,101.17,0,0
1348.N,D,20150813,000000,99.16,99.16,99.16,99.16,0,0
1348.N,D,20150814,000000,95.75,95.75,95.75,95.75,0,0
1348.N,D,20150817,000000,96.85,96.85,96.85,96.85,0,0
1348.N,D,20150818,000000,96.79,96.79,96.79,96.79,0,0
1348.N,D,20150819,000000,95.85,95.85,95.85,95.85,0,0
1348.N,D,20150820,000000,95.35,95.35,95.35,95.35,0,0
1348.N,D,20150821,000000,94.86,94.86,94.86,94.86,0,0
1348.N,D,20150824,000000,92.91,92.91,92.91,92.91,0,0
1348.N,D,20150825,000000,89.97,89.97,89.97,89.97,0,0
1348.N,D,20150826,000000,83.08,83.08,83.08,83.08,0,0
1348.N,D,20150827,000000,86.24,86.24,86.24,86.24,0,0
1348.N,D,20150828,000000,86.11,86.11,86.11,86.11,0,0
1348.N,D,20150831,000000,90.36,90.36,90.36,90.36,0,0
1348.N,D,20150901,000000,91.27,91.27,91.27,91.27,0,0
1348.N,D,20150902,000000,91.48,91.48,91.48,91.48,0,0
1348.N,D,20150903,000000,90.16,90.16,90.16,90.16,0,0
1348.N,D,20150904,000000,89.93,89.93,89.93,89.93,0,0
1348.N,D,20150907,000000,91.41,91.41,91.41,91.41,0,0
1348.N,D,20150908,000000,90.07,90.07,90.07,90.07,0,0
1348.N,D,20150909,000000,88.16,88.16,88.16,88.16,0,0
1348.N,D,20150910,000000,88.67,88.67,88.67,88.67,0,0
1348.N,D,20150911,000000,90.71,90.71,90.71,90.71,0,0
1348.N,D,20150914,000000,89.85,89.85,89.85,89.85,0,0
1348.N,D,20150915,000000,89.16,89.16,89.16,89.16,0,0
1348.N,D,20150916,000000,89.7,89.7,89.7,89.7,0,0
1348.N,D,20150917,000000,89.61,89.61,89.61,89.61,0,0
1348.N,D,20150918,000000,90.43,90.43,90.43,90.43,0,0
1348.N,D,20150921,000000,91.11,91.11,91.11,91.11,0,0
1348.N,D,20150922,000000,91.01,91.01,91.01,91.01,0,0
1348.N,D,20150923,000000,91.3,91.3,91.3,91.3,0,0
1348.N,D,20150924,000000,91.12,91.12,91.12,91.12,0,0
1348.N,D,20150925,000000,89.22,89.22,89.22,89.22,0,0
1348.N,D,20150928,000000,87.79,87.79,87.79,87.79,0,0
1348.N,D,20150929,000000,88.48,88.48,88.48,88.48,0,0
1348.N,D,20150930,000000,87.44,87.44,87.44,87.44,0,0
1348.N,D,20151001,000000,86.93,86.93,86.93,86.93,0,0
1348.N,D,20151002,000000,88.63,88.63,88.63,88.63,0,0
1348.N,D,20151005,000000,88.85,88.85,88.85,88.85,0,0
1348.N,D,20151006,000000,88.59,88.59,88.59,88.59,0,0
1348.N,D,20151007,000000,90.43,90.43,90.43,90.43,0,0
1348.N,D,20151008,000000,91.24,91.24,91.24,91.24,0,0
1348.N,D,20151009,000000,93.85,93.85,93.85,93.85,0,0
1348.N,D,20151012,000000,93.19,93.19,93.19,93.19,0,0
1348.N,D,20151013,000000,94.09,94.09,94.09,94.09,0,0
1348.N,D,20151014,000000,94.86,94.86,94.86,94.86,0,0
1348.N,D,20151015,000000,93.5,93.5,93.5,93.5,0,0
1348.N,D,20151016,000000,92.72,92.72,92.72,92.72,0,0
1348.N,D,20151019,000000,94.54,94.54,94.54,94.54,0,0
1348.N,D,20151020,000000,94.62,94.62,94.62,94.62,0,0
1348.N,D,20151021,000000,95.32,95.32,95.32,95.32,0,0
1348.N,D,20151022,000000,94.67,94.67,94.67,94.67,0,0
1348.N,D,20151023,000000,94.41,94.41,94.41,94.41,0,0
1348.N,D,20151026,000000,95.59,95.59,95.59,95.59,0,0
1348.N,D,20151027,000000,98.02,98.02,98.02,98.02,0,0
1348.N,D,20151028,000000,98.03,98.03,98.03,98.03,0,0
1348.N,D,20151029,000000,97.74,97.74,97.74,97.74,0,0
1348.N,D,20151030,000000,97.2,97.2,97.2,97.2,0,0
1348.N,D,20151102,000000,96.54,96.54,96.54,96.54,0,0
1348.N,D,20151103,000000,95.65,95.65,95.65,95.65,0,0
1348.N,D,20151104,000000,96.31,96.31,96.31,96.31,0,0
1348.N,D,20151105,000000,97.68,97.68,97.68,97.68,0,0
1348.N,D,20151106,000000,99.75,99.75,99.75,99.75,0,0
1348.N,D,20151110,000000,99.84,99.84,99.84,99.84,0,0
1348.N,D,20151112,000000,98.69,98.69,98.69,98.69,0,0
1348.N,D,20151113,000000,98.12,98.12,98.12,98.12,0,0
1348.N,D,20151116,000000,97.33,97.33,97.33,97.33,0,0
1348.N,D,20151117,000000,96.93,96.93,96.93,96.93,0,0
1348.N,D,20151118,000000,96.21,96.21,96.21,96.21,0,0
1348.N,D,20151119,000000,97.52,97.52,97.52,97.52,0,0
1348.N,D,20151120,000000,97.28,97.28,97.28,97.28,0,0
1348.N,D,20151123,000000,97.49,97.49,97.49,97.49,0,0
1348.N,D,20151124,000000,98.94,98.94,98.94,98.94,0,0
1348.N,D,20151125,000000,98.92,98.92,98.92,98.92,0,0
1348.N,D,20151126,000000,98.86,98.86,98.86,98.86,0,0
1348.N,D,20151127,000000,99.57,99.57,99.57,99.57,0,0
1348.N,D,20151130,000000,99.48,99.48,99.48,99.48,0,0
1348.N,D,20151201,000000,98.69,98.69,98.69,98.69,0,0
1348.N,D,20151202,000000,97.92,97.92,97.92,97.92,0,0
1348.N,D,20151203,000000,98.54,98.54,98.54,98.54,0,0
1348.N,D,20151204,000000,98.8,98.8,98.8,98.8,0,0
1348.N,D,20151207,000000,95.93,95.93,95.93,95.93,0,0
1348.N,D,20151208,000000,95.29,95.29,95.29,95.29,0,0
1348.N,D,20151209,000000,95.41,95.41,95.41,95.41,0,0
1348.N,D,20151210,000000,94.32,94.32,94.32,94.32,0,0
1348.N,D,20151211,000000,93.02,93.02,93.02,93.02,0,0
1348.N,D,20151214,000000,93.15,93.15,93.15,93.15,0,0
1348.N,D,20151215,000000,91.48,91.48,91.48,91.48,0,0
1348.N,D,20151216,000000,90.5,90.5,90.5,90.5,0,0
1348.N,D,20151217,000000,92.05,92.05,92.05,92.05,0,0
1348.N,D,20151218,000000,93.06,93.06,93.06,93.06,0,0
1348.N,D,20151221,000000,95.12,95.12,95.12,95.12,0,0
1348.N,D,20151222,000000,94.05,94.05,94.05,94.05,0,0
1348.N,D,20151223,000000,93.64,93.64,93.64,93.64,0,0
1348.N,D,20151228,000000,93.75,93.75,93.75,93.75,0,0
1348.N,D,20151229,000000,94.76,94.76,94.76,94.76,0,0
1348.N,D,20151230,000000,93.94,93.94,93.94,93.94,0,0
1348.N,D,20160104,000000,94.44,94.44,94.44,94.44,0,0
1348.N,D,20160105,000000,94.45,94.45,94.45,94.45,0,0
1348.N,D,20160107,000000,93.89,93.89,93.89,93.89,0,0
1348.N,D,20160108,000000,92.83,92.83,92.83,92.83,0,0
1348.N,D,20160111,000000,90.09,90.09,90.09,90.09,0,0
1348.N,D,20160112,000000,89.75,89.75,89.75,89.75,0,0
1348.N,D,20160113,000000,88.45,88.45,88.45,88.45,0,0
1348.N,D,20160114,000000,88.76,88.76,88.76,88.76,0,0
1348.N,D,20160115,000000,89.51,89.51,89.51,89.51,0,0
1348.N,D,20160118,000000,88.3,88.3,88.3,88.3,0,0
1348.N,D,20160119,000000,86.52,86.52,86.52,86.52,0,0
1348.N,D,20160120,000000,86.36,86.36,86.36,86.36,0,0
1348.N,D,20160121,000000,87.31,87.31,87.31,87.31,0,0
1348.N,D,20160122,000000,85.48,85.48,85.48,85.48,0,0
1348.N,D,20160125,000000,85.22,85.22,85.22,85.22,0,0
1348.N,D,20160126,000000,87.44,87.44,87.44,87.44,0,0
1348.N,D,20160127,000000,88.48,88.48,88.48,88.48,0,0
1348.N,D,20160128,000000,87.45,87.45,87.45,87.45,0,0
1348.N,D,20160129,000000,88.32,88.32,88.32,88.32,0,0
1348.N,D,20160201,000000,88.15,88.15,88.15,88.15,0,0
1348.N,D,20160202,000000,91.04,91.04,91.04,91.04,0,0
1348.N,D,20160203,000000,90.67,90.67,90.67,90.67,0,0
1348.N,D,20160204,000000,89.58,89.58,89.58,89.58,0,0
1348.N,D,20160205,000000,87.71,87.71,87.71,87.71,0,0
1348.N,D,20160208,000000,88.37,88.37,88.37,88.37,0,0
1348.N,D,20160209,000000,89.47,89.47,89.47,89.47,0,0
1348.N,D,20160210,000000,89.24,89.24,89.24,89.24,0,0
1348.N,D,20160211,000000,87.39,87.39,87.39,87.39,0,0
1348.N,D,20160212,000000,88.32,88.32,88.32,88.32,0,0
1348.N,D,20160215,000000,85.87,85.87,85.87,85.87,0,0
1348.N,D,20160216,000000,85.91,85.91,85.91,85.91,0,0
1348.N,D,20160217,000000,88.03,88.03,88.03,88.03,0,0
1348.N,D,20160218,000000,87.98,87.98,87.98,87.98,0,0
1348.N,D,20160219,000000,87.89,87.89,87.89,87.89,0,0
1348.N,D,20160222,000000,89.35,89.35,89.35,89.35,0,0
1348.N,D,20160223,000000,88.9,88.9,88.9,88.9,0,0
1348.N,D,20160224,000000,89.73,89.73,89.73,89.73,0,0
1348.N,D,20160225,000000,89.46,89.46,89.46,89.46,0,0
1348.N,D,20160226,000000,89.04,89.04,89.04,89.04,0,0
1348.N,D,20160229,000000,88.65,88.65,88.65,88.65,0,0
1348.N,D,20160301,000000,90.35,90.35,90.35,90.35,0,0
1348.N,D,20160302,000000,90.49,90.49,90.49,90.49,0,0
1348.N,D,20160303,000000,91.95,91.95,91.95,91.95,0,0
1348.N,D,20160304,000000,93.79,93.79,93.79,93.79,0,0
1348.N,D,20160307,000000,93.72,93.72,93.72,93.72,0,0
1348.N,D,20160308,000000,93.75,93.75,93.75,93.75,0,0
