<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3632.N,D,20130123,000000,100,100,100,100,0,0
3632.N,D,20130124,000000,100.18,100.18,100.18,100.18,0,0
3632.N,D,20130125,000000,100.63,100.63,100.63,100.63,0,0
3632.N,D,20130128,000000,101.01,101.01,101.01,101.01,0,0
3632.N,D,20130129,000000,100.52,100.52,100.52,100.52,0,0
3632.N,D,20130130,000000,100.54,100.54,100.54,100.54,0,0
3632.N,D,20130131,000000,100.21,100.21,100.21,100.21,0,0
3632.N,D,20130201,000000,101.05,101.05,101.05,101.05,0,0
3632.N,D,20130204,000000,100.61,100.61,100.61,100.61,0,0
3632.N,D,20130205,000000,100.91,100.91,100.91,100.91,0,0
3632.N,D,20130206,000000,100.36,100.36,100.36,100.36,0,0
3632.N,D,20130207,000000,101.28,101.28,101.28,101.28,0,0
3632.N,D,20130208,000000,101.98,101.98,101.98,101.98,0,0
3632.N,D,20130211,000000,101.5,101.5,101.5,101.5,0,0
3632.N,D,20130212,000000,101.02,101.02,101.02,101.02,0,0
3632.N,D,20130213,000000,101.95,101.95,101.95,101.95,0,0
3632.N,D,20130214,000000,102.04,102.04,102.04,102.04,0,0
3632.N,D,20130215,000000,102.21,102.21,102.21,102.21,0,0
3632.N,D,20130218,000000,101.76,101.76,101.76,101.76,0,0
3632.N,D,20130219,000000,102.48,102.48,102.48,102.48,0,0
3632.N,D,20130220,000000,102.62,102.62,102.62,102.62,0,0
3632.N,D,20130221,000000,101.13,101.13,101.13,101.13,0,0
3632.N,D,20130222,000000,102.14,102.14,102.14,102.14,0,0
3632.N,D,20130225,000000,101.93,101.93,101.93,101.93,0,0
3632.N,D,20130226,000000,101.69,101.69,101.69,101.69,0,0
3632.N,D,20130227,000000,101.44,101.44,101.44,101.44,0,0
3632.N,D,20130228,000000,102.25,102.25,102.25,102.25,0,0
3632.N,D,20130301,000000,102.17,102.17,102.17,102.17,0,0
3632.N,D,20130304,000000,102.28,102.28,102.28,102.28,0,0
3632.N,D,20130305,000000,103.66,103.66,103.66,103.66,0,0
3632.N,D,20130306,000000,104,104,104,104,0,0
3632.N,D,20130307,000000,103.8,103.8,103.8,103.8,0,0
3632.N,D,20130308,000000,103.69,103.69,103.69,103.69,0,0
3632.N,D,20130311,000000,103.24,103.24,103.24,103.24,0,0
3632.N,D,20130312,000000,103.48,103.48,103.48,103.48,0,0
3632.N,D,20130313,000000,103.59,103.59,103.59,103.59,0,0
3632.N,D,20130314,000000,103.94,103.94,103.94,103.94,0,0
3632.N,D,20130315,000000,103.67,103.67,103.67,103.67,0,0
3632.N,D,20130318,000000,103.68,103.68,103.68,103.68,0,0
3632.N,D,20130319,000000,103.25,103.25,103.25,103.25,0,0
3632.N,D,20130320,000000,103.15,103.15,103.15,103.15,0,0
3632.N,D,20130321,000000,102.31,102.31,102.31,102.31,0,0
3632.N,D,20130322,000000,102.26,102.26,102.26,102.26,0,0
3632.N,D,20130325,000000,102.61,102.61,102.61,102.61,0,0
3632.N,D,20130326,000000,102.61,102.61,102.61,102.61,0,0
3632.N,D,20130327,000000,102.32,102.32,102.32,102.32,0,0
3632.N,D,20130328,000000,102.93,102.93,102.93,102.93,0,0
3632.N,D,20130402,000000,103.68,103.68,103.68,103.68,0,0
3632.N,D,20130403,000000,104.19,104.19,104.19,104.19,0,0
3632.N,D,20130404,000000,103.14,103.14,103.14,103.14,0,0
3632.N,D,20130405,000000,101,101,101,101,0,0
3632.N,D,20130408,000000,101.64,101.64,101.64,101.64,0,0
3632.N,D,20130409,000000,101.23,101.23,101.23,101.23,0,0
3632.N,D,20130410,000000,101.8,101.8,101.8,101.8,0,0
3632.N,D,20130411,000000,102.87,102.87,102.87,102.87,0,0
3632.N,D,20130412,000000,102.43,102.43,102.43,102.43,0,0
3632.N,D,20130415,000000,101.35,101.35,101.35,101.35,0,0
3632.N,D,20130416,000000,101.29,101.29,101.29,101.29,0,0
3632.N,D,20130417,000000,100.15,100.15,100.15,100.15,0,0
3632.N,D,20130418,000000,100.39,100.39,100.39,100.39,0,0
3632.N,D,20130419,000000,100.05,100.05,100.05,100.05,0,0
3632.N,D,20130422,000000,100.14,100.14,100.14,100.14,0,0
3632.N,D,20130423,000000,101.33,101.33,101.33,101.33,0,0
3632.N,D,20130424,000000,101.37,101.37,101.37,101.37,0,0
3632.N,D,20130425,000000,102.21,102.21,102.21,102.21,0,0
3632.N,D,20130426,000000,102.02,102.02,102.02,102.02,0,0
3632.N,D,20130429,000000,102.24,102.24,102.24,102.24,0,0
3632.N,D,20130430,000000,102.51,102.51,102.51,102.51,0,0
3632.N,D,20130502,000000,101.88,101.88,101.88,101.88,0,0
3632.N,D,20130503,000000,103.34,103.34,103.34,103.34,0,0
3632.N,D,20130506,000000,103.47,103.47,103.47,103.47,0,0
3632.N,D,20130507,000000,103.92,103.92,103.92,103.92,0,0
3632.N,D,20130508,000000,104.22,104.22,104.22,104.22,0,0
