<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1165.N,D,20130502,000000,100,100,100,100,0,0
1165.N,D,20130506,000000,101.02,101.02,101.02,101.02,0,0
1165.N,D,20130507,000000,101.4,101.4,101.4,101.4,0,0
1165.N,D,20130508,000000,101.86,101.86,101.86,101.86,0,0
1165.N,D,20130510,000000,102.77,102.77,102.77,102.77,0,0
1165.N,D,20130513,000000,103.03,103.03,103.03,103.03,0,0
1165.N,D,20130514,000000,103.08,103.08,103.08,103.08,0,0
1165.N,D,20130515,000000,104.11,104.11,104.11,104.11,0,0
1165.N,D,20130516,000000,104.89,104.89,104.89,104.89,0,0
1165.N,D,20130517,000000,103.97,103.97,103.97,103.97,0,0
1165.N,D,20130521,000000,104.6,104.6,104.6,104.6,0,0
1165.N,D,20130522,000000,104.44,104.44,104.44,104.44,0,0
1165.N,D,20130523,000000,103.07,103.07,103.07,103.07,0,0
1165.N,D,20130524,000000,103.31,103.31,103.31,103.31,0,0
1165.N,D,20130527,000000,103.3,103.3,103.3,103.3,0,0
1165.N,D,20130528,000000,104.36,104.36,104.36,104.36,0,0
1165.N,D,20130529,000000,102.98,102.98,102.98,102.98,0,0
1165.N,D,20130531,000000,101.25,101.25,101.25,101.25,0,0
1165.N,D,20130603,000000,100.73,100.73,100.73,100.73,0,0
1165.N,D,20130604,000000,101.07,101.07,101.07,101.07,0,0
1165.N,D,20130605,000000,100.59,100.59,100.59,100.59,0,0
1165.N,D,20130606,000000,99.85,99.85,99.85,99.85,0,0
1165.N,D,20130607,000000,98.64,98.64,98.64,98.64,0,0
1165.N,D,20130610,000000,99.96,99.96,99.96,99.96,0,0
1165.N,D,20130611,000000,98.78,98.78,98.78,98.78,0,0
1165.N,D,20130612,000000,99.05,99.05,99.05,99.05,0,0
1165.N,D,20130613,000000,97.41,97.41,97.41,97.41,0,0
1165.N,D,20130614,000000,98.93,98.93,98.93,98.93,0,0
1165.N,D,20130617,000000,99.21,99.21,99.21,99.21,0,0
1165.N,D,20130618,000000,98.86,98.86,98.86,98.86,0,0
1165.N,D,20130619,000000,99.13,99.13,99.13,99.13,0,0
1165.N,D,20130620,000000,97.38,97.38,97.38,97.38,0,0
1165.N,D,20130621,000000,96.93,96.93,96.93,96.93,0,0
1165.N,D,20130624,000000,94.5,94.5,94.5,94.5,0,0
1165.N,D,20130625,000000,94.92,94.92,94.92,94.92,0,0
1165.N,D,20130626,000000,96.53,96.53,96.53,96.53,0,0
1165.N,D,20130627,000000,97.04,97.04,97.04,97.04,0,0
1165.N,D,20130628,000000,97.72,97.72,97.72,97.72,0,0
1165.N,D,20130701,000000,97.08,97.08,97.08,97.08,0,0
1165.N,D,20130702,000000,97.43,97.43,97.43,97.43,0,0
1165.N,D,20130703,000000,96.62,96.62,96.62,96.62,0,0
