<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1621.N,D,20180510,000000,100,100,100,100,0,0
1621.N,D,20180511,000000,100.1,100.1,100.1,100.1,0,0
1621.N,D,20180514,000000,99.95,99.95,99.95,99.95,0,0
1621.N,D,20180515,000000,98.27,98.27,98.27,98.27,0,0
1621.N,D,20180516,000000,98.37,98.37,98.37,98.37,0,0
1621.N,D,20180517,000000,97.66,97.66,97.66,97.66,0,0
1621.N,D,20180518,000000,96.69,96.69,96.69,96.69,0,0
1621.N,D,20180521,000000,97.76,97.76,97.76,97.76,0,0
1621.N,D,20180522,000000,97.18,97.18,97.18,97.18,0,0
1621.N,D,20180523,000000,95.62,95.62,95.62,95.62,0,0
1621.N,D,20180524,000000,95.9,95.9,95.9,95.9,0,0
1621.N,D,20180525,000000,95.99,95.99,95.99,95.99,0,0
1621.N,D,20180528,000000,96.1,96.1,96.1,96.1,0,0
1621.N,D,20180529,000000,95.38,95.38,95.38,95.38,0,0
1621.N,D,20180530,000000,94.41,94.41,94.41,94.41,0,0
1621.N,D,20180601,000000,95.46,95.46,95.46,95.46,0,0
1621.N,D,20180604,000000,96.06,96.06,96.06,96.06,0,0
1621.N,D,20180605,000000,97.52,97.52,97.52,97.52,0,0
1621.N,D,20180606,000000,97.53,97.53,97.53,97.53,0,0
1621.N,D,20180607,000000,98.07,98.07,98.07,98.07,0,0
1621.N,D,20180608,000000,97.38,97.38,97.38,97.38,0,0
1621.N,D,20180611,000000,96.83,96.83,96.83,96.83,0,0
1621.N,D,20180612,000000,97.31,97.31,97.31,97.31,0,0
1621.N,D,20180613,000000,96.84,96.84,96.84,96.84,0,0
1621.N,D,20180614,000000,96.7,96.7,96.7,96.7,0,0
1621.N,D,20180615,000000,95.19,95.19,95.19,95.19,0,0
1621.N,D,20180618,000000,93.26,93.26,93.26,93.26,0,0
1621.N,D,20180619,000000,92.36,92.36,92.36,92.36,0,0
1621.N,D,20180620,000000,93.59,93.59,93.59,93.59,0,0
1621.N,D,20180621,000000,93.32,93.32,93.32,93.32,0,0
1621.N,D,20180622,000000,93.68,93.68,93.68,93.68,0,0
1621.N,D,20180625,000000,93.43,93.43,93.43,93.43,0,0
1621.N,D,20180626,000000,93.3,93.3,93.3,93.3,0,0
1621.N,D,20180627,000000,93.06,93.06,93.06,93.06,0,0
1621.N,D,20180628,000000,91.47,91.47,91.47,91.47,0,0
1621.N,D,20180629,000000,92.75,92.75,92.75,92.75,0,0
1621.N,D,20180702,000000,92.18,92.18,92.18,92.18,0,0
1621.N,D,20180703,000000,93.45,93.45,93.45,93.45,0,0
1621.N,D,20180704,000000,94.36,94.36,94.36,94.36,0,0
1621.N,D,20180705,000000,93.98,93.98,93.98,93.98,0,0
1621.N,D,20180706,000000,93.63,93.63,93.63,93.63,0,0
1621.N,D,20180709,000000,93.53,93.53,93.53,93.53,0,0
1621.N,D,20180710,000000,94.54,94.54,94.54,94.54,0,0
1621.N,D,20180711,000000,93.73,93.73,93.73,93.73,0,0
1621.N,D,20180712,000000,93.97,93.97,93.97,93.97,0,0
1621.N,D,20180713,000000,93.86,93.86,93.86,93.86,0,0
1621.N,D,20180716,000000,93.19,93.19,93.19,93.19,0,0
1621.N,D,20180717,000000,93.67,93.67,93.67,93.67,0,0
1621.N,D,20180718,000000,93.59,93.59,93.59,93.59,0,0
1621.N,D,20180719,000000,93.85,93.85,93.85,93.85,0,0
1621.N,D,20180720,000000,95.02,95.02,95.02,95.02,0,0
1621.N,D,20180723,000000,95.8,95.8,95.8,95.8,0,0
1621.N,D,20180724,000000,97.18,97.18,97.18,97.18,0,0
1621.N,D,20180725,000000,97.73,97.73,97.73,97.73,0,0
1621.N,D,20180726,000000,99.2,99.2,99.2,99.2,0,0
1621.N,D,20180727,000000,98.77,98.77,98.77,98.77,0,0
1621.N,D,20180730,000000,99.89,99.89,99.89,99.89,0,0
1621.N,D,20180731,000000,99.23,99.23,99.23,99.23,0,0
1621.N,D,20180801,000000,99.67,99.67,99.67,99.67,0,0
1621.N,D,20180802,000000,98.5,98.5,98.5,98.5,0,0
1621.N,D,20180803,000000,98.65,98.65,98.65,98.65,0,0
1621.N,D,20180806,000000,98.85,98.85,98.85,98.85,0,0
1621.N,D,20180807,000000,99.27,99.27,99.27,99.27,0,0
1621.N,D,20180808,000000,99.56,99.56,99.56,99.56,0,0
1621.N,D,20180809,000000,100.14,100.14,100.14,100.14,0,0
1621.N,D,20180810,000000,97.42,97.42,97.42,97.42,0,0
1621.N,D,20180813,000000,97.63,97.63,97.63,97.63,0,0
1621.N,D,20180814,000000,98.01,98.01,98.01,98.01,0,0
1621.N,D,20180816,000000,97.67,97.67,97.67,97.67,0,0
1621.N,D,20180817,000000,96.33,96.33,96.33,96.33,0,0
1621.N,D,20180820,000000,96.83,96.83,96.83,96.83,0,0
