<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3855.N,D,20110105,000000,100.59,100.59,100.59,100.59,0,0
3855.N,D,20110106,000000,101.21,101.21,101.21,101.21,0,0
3855.N,D,20110107,000000,100.91,100.91,100.91,100.91,0,0
3855.N,D,20110110,000000,100.84,100.84,100.84,100.84,0,0
3855.N,D,20110111,000000,101.14,101.14,101.14,101.14,0,0
3855.N,D,20110112,000000,101.95,101.95,101.95,101.95,0,0
3855.N,D,20110113,000000,102.08,102.08,102.08,102.08,0,0
3855.N,D,20110114,000000,102.04,102.04,102.04,102.04,0,0
3855.N,D,20110117,000000,102.67,102.67,102.67,102.67,0,0
3855.N,D,20110118,000000,102.64,102.64,102.64,102.64,0,0
3855.N,D,20110119,000000,103.13,103.13,103.13,103.13,0,0
3855.N,D,20110120,000000,101.81,101.81,101.81,101.81,0,0
3855.N,D,20110121,000000,101.87,101.87,101.87,101.87,0,0
3855.N,D,20110124,000000,101.12,101.12,101.12,101.12,0,0
3855.N,D,20110125,000000,101.47,101.47,101.47,101.47,0,0
3855.N,D,20110126,000000,101.82,101.82,101.82,101.82,0,0
3855.N,D,20110127,000000,102.83,102.83,102.83,102.83,0,0
3855.N,D,20110128,000000,102.99,102.99,102.99,102.99,0,0
3855.N,D,20110131,000000,101.15,101.15,101.15,101.15,0,0
3855.N,D,20110201,000000,102.46,102.46,102.46,102.46,0,0
3855.N,D,20110202,000000,103.42,103.42,103.42,103.42,0,0
3855.N,D,20110203,000000,103.28,103.28,103.28,103.28,0,0
3855.N,D,20110204,000000,103.83,103.83,103.83,103.83,0,0
3855.N,D,20110207,000000,104.29,104.29,104.29,104.29,0,0
3855.N,D,20110208,000000,104.68,104.68,104.68,104.68,0,0
3855.N,D,20110209,000000,105.1,105.1,105.1,105.1,0,0
3855.N,D,20110210,000000,104.39,104.39,104.39,104.39,0,0
3855.N,D,20110211,000000,105.2,105.2,105.2,105.2,0,0
3855.N,D,20110214,000000,105.72,105.72,105.72,105.72,0,0
3855.N,D,20110215,000000,105.81,105.81,105.81,105.81,0,0
3855.N,D,20110216,000000,105.7,105.7,105.7,105.7,0,0
3855.N,D,20110217,000000,106.29,106.29,106.29,106.29,0,0
3855.N,D,20110218,000000,106.59,106.59,106.59,106.59,0,0
3855.N,D,20110221,000000,106.84,106.84,106.84,106.84,0,0
3855.N,D,20110222,000000,105.78,105.78,105.78,105.78,0,0
3855.N,D,20110223,000000,104.61,104.61,104.61,104.61,0,0
3855.N,D,20110224,000000,103.26,103.26,103.26,103.26,0,0
3855.N,D,20110225,000000,104.15,104.15,104.15,104.15,0,0
3855.N,D,20110228,000000,105.16,105.16,105.16,105.16,0,0
3855.N,D,20110301,000000,105.19,105.19,105.19,105.19,0,0
3855.N,D,20110302,000000,103.83,103.83,103.83,103.83,0,0
3855.N,D,20110303,000000,105.17,105.17,105.17,105.17,0,0
3855.N,D,20110304,000000,105.89,105.89,105.89,105.89,0,0
3855.N,D,20110307,000000,105.31,105.31,105.31,105.31,0,0
3855.N,D,20110308,000000,104.14,104.14,104.14,104.14,0,0
3855.N,D,20110309,000000,105.32,105.32,105.32,105.32,0,0
3855.N,D,20110310,000000,104.41,104.41,104.41,104.41,0,0
3855.N,D,20110311,000000,103.46,103.46,103.46,103.46,0,0
3855.N,D,20110314,000000,103.76,103.76,103.76,103.76,0,0
3855.N,D,20110315,000000,101.24,101.24,101.24,101.24,0,0
3855.N,D,20110316,000000,102.43,102.43,102.43,102.43,0,0
3855.N,D,20110317,000000,102.13,102.13,102.13,102.13,0,0
3855.N,D,20110318,000000,102.71,102.71,102.71,102.71,0,0
3855.N,D,20110321,000000,103.73,103.73,103.73,103.73,0,0
3855.N,D,20110322,000000,103.85,103.85,103.85,103.85,0,0
3855.N,D,20110323,000000,103.11,103.11,103.11,103.11,0,0
3855.N,D,20110324,000000,103.84,103.84,103.84,103.84,0,0
3855.N,D,20110325,000000,104.92,104.92,104.92,104.92,0,0
3855.N,D,20110328,000000,105.1,105.1,105.1,105.1,0,0
3855.N,D,20110329,000000,104.84,104.84,104.84,104.84,0,0
3855.N,D,20110330,000000,105.49,105.49,105.49,105.49,0,0
3855.N,D,20110331,000000,106.43,106.43,106.43,106.43,0,0
3855.N,D,20110401,000000,107.19,107.19,107.19,107.19,0,0
3855.N,D,20110404,000000,107.27,107.27,107.27,107.27,0,0
3855.N,D,20110405,000000,107.42,107.42,107.42,107.42,0,0
3855.N,D,20110406,000000,108.78,108.78,108.78,108.78,0,0
3855.N,D,20110407,000000,108.13,108.13,108.13,108.13,0,0
3855.N,D,20110408,000000,107.99,107.99,107.99,107.99,0,0
3855.N,D,20110411,000000,107.31,107.31,107.31,107.31,0,0
3855.N,D,20110412,000000,106.24,106.24,106.24,106.24,0,0
3855.N,D,20110413,000000,106.5,106.5,106.5,106.5,0,0
3855.N,D,20110414,000000,106.03,106.03,106.03,106.03,0,0
3855.N,D,20110415,000000,106.61,106.61,106.61,106.61,0,0
3855.N,D,20110418,000000,106.52,106.52,106.52,106.52,0,0
3855.N,D,20110419,000000,105.87,105.87,105.87,105.87,0,0
3855.N,D,20110420,000000,107.51,107.51,107.51,107.51,0,0
3855.N,D,20110421,000000,107.74,107.74,107.74,107.74,0,0
3855.N,D,20110426,000000,108.38,108.38,108.38,108.38,0,0
3855.N,D,20110427,000000,109.13,109.13,109.13,109.13,0,0
3855.N,D,20110428,000000,109.72,109.72,109.72,109.72,0,0
3855.N,D,20110429,000000,110.32,110.32,110.32,110.32,0,0
3855.N,D,20110502,000000,110.96,110.96,110.96,110.96,0,0
3855.N,D,20110503,000000,109.83,109.83,109.83,109.83,0,0
3855.N,D,20110504,000000,108.98,108.98,108.98,108.98,0,0
3855.N,D,20110505,000000,107.17,107.17,107.17,107.17,0,0
3855.N,D,20110506,000000,108.47,108.47,108.47,108.47,0,0
3855.N,D,20110509,000000,108.07,108.07,108.07,108.07,0,0
3855.N,D,20110510,000000,108.77,108.77,108.77,108.77,0,0
3855.N,D,20110511,000000,109.96,109.96,109.96,109.96,0,0
3855.N,D,20110512,000000,109.13,109.13,109.13,109.13,0,0
3855.N,D,20110513,000000,109.57,109.57,109.57,109.57,0,0
3855.N,D,20110516,000000,108.64,108.64,108.64,108.64,0,0
3855.N,D,20110517,000000,107.83,107.83,107.83,107.83,0,0
3855.N,D,20110518,000000,107.19,107.19,107.19,107.19,0,0
3855.N,D,20110519,000000,108.73,108.73,108.73,108.73,0,0
3855.N,D,20110520,000000,108.89,108.89,108.89,108.89,0,0
3855.N,D,20110523,000000,107.32,107.32,107.32,107.32,0,0
3855.N,D,20110524,000000,106.7,106.7,106.7,106.7,0,0
3855.N,D,20110525,000000,106.48,106.48,106.48,106.48,0,0
3855.N,D,20110526,000000,107.14,107.14,107.14,107.14,0,0
3855.N,D,20110527,000000,107.84,107.84,107.84,107.84,0,0
3855.N,D,20110530,000000,108.36,108.36,108.36,108.36,0,0
3855.N,D,20110531,000000,109.18,109.18,109.18,109.18,0,0
3855.N,D,20110601,000000,109.17,109.17,109.17,109.17,0,0
3855.N,D,20110602,000000,106.98,106.98,106.98,106.98,0,0
3855.N,D,20110603,000000,105.98,105.98,105.98,105.98,0,0
3855.N,D,20110606,000000,105.53,105.53,105.53,105.53,0,0
3855.N,D,20110607,000000,104.87,104.87,104.87,104.87,0,0
3855.N,D,20110608,000000,104.32,104.32,104.32,104.32,0,0
3855.N,D,20110609,000000,103.48,103.48,103.48,103.48,0,0
3855.N,D,20110610,000000,104.05,104.05,104.05,104.05,0,0
3855.N,D,20110613,000000,102.59,102.59,102.59,102.59,0,0
3855.N,D,20110614,000000,103.23,103.23,103.23,103.23,0,0
3855.N,D,20110615,000000,102.57,102.57,102.57,102.57,0,0
3855.N,D,20110616,000000,102.07,102.07,102.07,102.07,0,0
3855.N,D,20110617,000000,102.96,102.96,102.96,102.96,0,0
3855.N,D,20110620,000000,102.13,102.13,102.13,102.13,0,0
3855.N,D,20110621,000000,102.63,102.63,102.63,102.63,0,0
3855.N,D,20110622,000000,104.35,104.35,104.35,104.35,0,0
3855.N,D,20110623,000000,102.86,102.86,102.86,102.86,0,0
3855.N,D,20110624,000000,104.02,104.02,104.02,104.02,0,0
3855.N,D,20110627,000000,102.91,102.91,102.91,102.91,0,0
3855.N,D,20110628,000000,103.37,103.37,103.37,103.37,0,0
3855.N,D,20110629,000000,105.14,105.14,105.14,105.14,0,0
3855.N,D,20110630,000000,105.27,105.27,105.27,105.27,0,0
3855.N,D,20110701,000000,105.99,105.99,105.99,105.99,0,0
3855.N,D,20110704,000000,107.17,107.17,107.17,107.17,0,0
3855.N,D,20110705,000000,107.17,107.17,107.17,107.17,0,0
3855.N,D,20110706,000000,107.05,107.05,107.05,107.05,0,0
3855.N,D,20110707,000000,108.25,108.25,108.25,108.25,0,0
3855.N,D,20110708,000000,107.03,107.03,107.03,107.03,0,0
3855.N,D,20110711,000000,106.13,106.13,106.13,106.13,0,0
3855.N,D,20110712,000000,105.34,105.34,105.34,105.34,0,0
3855.N,D,20110713,000000,105.05,105.05,105.05,105.05,0,0
3855.N,D,20110714,000000,105.35,105.35,105.35,105.35,0,0
3855.N,D,20110715,000000,104.21,104.21,104.21,104.21,0,0
3855.N,D,20110718,000000,104.23,104.23,104.23,104.23,0,0
3855.N,D,20110719,000000,104.37,104.37,104.37,104.37,0,0
3855.N,D,20110720,000000,105.33,105.33,105.33,105.33,0,0
3855.N,D,20110721,000000,105.83,105.83,105.83,105.83,0,0
3855.N,D,20110722,000000,106.47,106.47,106.47,106.47,0,0
3855.N,D,20110725,000000,105.84,105.84,105.84,105.84,0,0
3855.N,D,20110726,000000,105.87,105.87,105.87,105.87,0,0
3855.N,D,20110727,000000,105.25,105.25,105.25,105.25,0,0
3855.N,D,20110728,000000,102.9,102.9,102.9,102.9,0,0
3855.N,D,20110729,000000,101.32,101.32,101.32,101.32,0,0
3855.N,D,20110801,000000,102.32,102.32,102.32,102.32,0,0
3855.N,D,20110802,000000,100.37,100.37,100.37,100.37,0,0
3855.N,D,20110803,000000,98.65,98.65,98.65,98.65,0,0
3855.N,D,20110804,000000,97.97,97.97,97.97,97.97,0,0
3855.N,D,20110805,000000,94.73,94.73,94.73,94.73,0,0
3855.N,D,20110808,000000,90.6,90.6,90.6,90.6,0,0
3855.N,D,20110809,000000,87.39,87.39,87.39,87.39,0,0
3855.N,D,20110810,000000,89.2,89.2,89.2,89.2,0,0
3855.N,D,20110811,000000,87.62,87.62,87.62,87.62,0,0
3855.N,D,20110812,000000,92.03,92.03,92.03,92.03,0,0
3855.N,D,20110815,000000,91.39,91.39,91.39,91.39,0,0
3855.N,D,20110816,000000,92.73,92.73,92.73,92.73,0,0
3855.N,D,20110817,000000,92.66,92.66,92.66,92.66,0,0
3855.N,D,20110818,000000,90.28,90.28,90.28,90.28,0,0
3855.N,D,20110819,000000,87.06,87.06,87.06,87.06,0,0
3855.N,D,20110822,000000,88.27,88.27,88.27,88.27,0,0
3855.N,D,20110823,000000,86.95,86.95,86.95,86.95,0,0
3855.N,D,20110824,000000,89.78,89.78,89.78,89.78,0,0
3855.N,D,20110825,000000,90.86,90.86,90.86,90.86,0,0
3855.N,D,20110826,000000,88.52,88.52,88.52,88.52,0,0
3855.N,D,20110829,000000,91.88,91.88,91.88,91.88,0,0
3855.N,D,20110830,000000,93.17,93.17,93.17,93.17,0,0
3855.N,D,20110831,000000,95.25,95.25,95.25,95.25,0,0
3855.N,D,20110901,000000,94.83,94.83,94.83,94.83,0,0
3855.N,D,20110902,000000,92.01,92.01,92.01,92.01,0,0
3855.N,D,20110905,000000,89.75,89.75,89.75,89.75,0,0
3855.N,D,20110906,000000,88.56,88.56,88.56,88.56,0,0
3855.N,D,20110907,000000,91.15,91.15,91.15,91.15,0,0
3855.N,D,20110908,000000,92.25,92.25,92.25,92.25,0,0
3855.N,D,20110909,000000,91.65,91.65,91.65,91.65,0,0
3855.N,D,20110912,000000,87.94,87.94,87.94,87.94,0,0
3855.N,D,20110913,000000,89.48,89.48,89.48,89.48,0,0
3855.N,D,20110914,000000,91.06,91.06,91.06,91.06,0,0
3855.N,D,20110915,000000,91.89,91.89,91.89,91.89,0,0
3855.N,D,20110916,000000,93.02,93.02,93.02,93.02,0,0
3855.N,D,20110919,000000,91.58,91.58,91.58,91.58,0,0
3855.N,D,20110920,000000,92.25,92.25,92.25,92.25,0,0
3855.N,D,20110921,000000,91,91,91,91,0,0
3855.N,D,20110922,000000,85.86,85.86,85.86,85.86,0,0
3855.N,D,20110923,000000,84.39,84.39,84.39,84.39,0,0
3855.N,D,20110926,000000,86.97,86.97,86.97,86.97,0,0
3855.N,D,20110927,000000,88.76,88.76,88.76,88.76,0,0
3855.N,D,20110928,000000,89.02,89.02,89.02,89.02,0,0
3855.N,D,20110929,000000,87.69,87.69,87.69,87.69,0,0
3855.N,D,20110930,000000,86.36,86.36,86.36,86.36,0,0
3855.N,D,20111003,000000,84.86,84.86,84.86,84.86,0,0
3855.N,D,20111004,000000,81.96,81.96,81.96,81.96,0,0
3855.N,D,20111005,000000,85.27,85.27,85.27,85.27,0,0
3855.N,D,20111006,000000,86.88,86.88,86.88,86.88,0,0
3855.N,D,20111007,000000,89.39,89.39,89.39,89.39,0,0
3855.N,D,20111010,000000,88.4,88.4,88.4,88.4,0,0
3855.N,D,20111011,000000,89.63,89.63,89.63,89.63,0,0
3855.N,D,20111012,000000,90.86,90.86,90.86,90.86,0,0
3855.N,D,20111013,000000,91.38,91.38,91.38,91.38,0,0
3855.N,D,20111014,000000,92.05,92.05,92.05,92.05,0,0
3855.N,D,20111017,000000,92.62,92.62,92.62,92.62,0,0
3855.N,D,20111018,000000,90.45,90.45,90.45,90.45,0,0
3855.N,D,20111019,000000,92.42,92.42,92.42,92.42,0,0
3855.N,D,20111020,000000,91.46,91.46,91.46,91.46,0,0
3855.N,D,20111021,000000,92.68,92.68,92.68,92.68,0,0
3855.N,D,20111024,000000,93.94,93.94,93.94,93.94,0,0
3855.N,D,20111025,000000,95.86,95.86,95.86,95.86,0,0
3855.N,D,20111026,000000,94.87,94.87,94.87,94.87,0,0
3855.N,D,20111027,000000,97.07,97.07,97.07,97.07,0,0
3855.N,D,20111028,000000,97.95,97.95,97.95,97.95,0,0
3855.N,D,20111031,000000,96.74,96.74,96.74,96.74,0,0
3855.N,D,20111101,000000,94.05,94.05,94.05,94.05,0,0
3855.N,D,20111102,000000,94.87,94.87,94.87,94.87,0,0
3855.N,D,20111103,000000,96.01,96.01,96.01,96.01,0,0
3855.N,D,20111104,000000,96.73,96.73,96.73,96.73,0,0
3855.N,D,20111107,000000,97.65,97.65,97.65,97.65,0,0
3855.N,D,20111108,000000,98.18,98.18,98.18,98.18,0,0
3855.N,D,20111109,000000,96.54,96.54,96.54,96.54,0,0
3855.N,D,20111110,000000,96.39,96.39,96.39,96.39,0,0
3855.N,D,20111111,000000,96.57,96.57,96.57,96.57,0,0
3855.N,D,20111114,000000,97.59,97.59,97.59,97.59,0,0
3855.N,D,20111115,000000,95.84,95.84,95.84,95.84,0,0
3855.N,D,20111116,000000,96.25,96.25,96.25,96.25,0,0
3855.N,D,20111117,000000,95.81,95.81,95.81,95.81,0,0
3855.N,D,20111118,000000,94.92,94.92,94.92,94.92,0,0
3855.N,D,20111121,000000,93.09,93.09,93.09,93.09,0,0
3855.N,D,20111122,000000,92.73,92.73,92.73,92.73,0,0
3855.N,D,20111123,000000,91.56,91.56,91.56,91.56,0,0
3855.N,D,20111124,000000,90.82,90.82,90.82,90.82,0,0
3855.N,D,20111125,000000,90.35,90.35,90.35,90.35,0,0
3855.N,D,20111128,000000,92.65,92.65,92.65,92.65,0,0
3855.N,D,20111129,000000,92.73,92.73,92.73,92.73,0,0
3855.N,D,20111130,000000,95.46,95.46,95.46,95.46,0,0
3855.N,D,20111201,000000,96.69,96.69,96.69,96.69,0,0
3855.N,D,20111202,000000,97.35,97.35,97.35,97.35,0,0
3855.N,D,20111205,000000,97.57,97.57,97.57,97.57,0,0
3855.N,D,20111206,000000,97.1,97.1,97.1,97.1,0,0
3855.N,D,20111207,000000,96.89,96.89,96.89,96.89,0,0
3855.N,D,20111208,000000,97.02,97.02,97.02,97.02,0,0
3855.N,D,20111209,000000,94.96,94.96,94.96,94.96,0,0
3855.N,D,20111212,000000,95.51,95.51,95.51,95.51,0,0
3855.N,D,20111213,000000,95.65,95.65,95.65,95.65,0,0
3855.N,D,20111214,000000,93.93,93.93,93.93,93.93,0,0
3855.N,D,20111215,000000,93.62,93.62,93.62,93.62,0,0
3855.N,D,20111216,000000,93.94,93.94,93.94,93.94,0,0
3855.N,D,20111219,000000,94.61,94.61,94.61,94.61,0,0
3855.N,D,20111220,000000,93.93,93.93,93.93,93.93,0,0
3855.N,D,20111221,000000,95.52,95.52,95.52,95.52,0,0
3855.N,D,20111222,000000,95.7,95.7,95.7,95.7,0,0
3855.N,D,20111223,000000,96.47,96.47,96.47,96.47,0,0
3855.N,D,20111227,000000,97,97,97,97,0,0
3855.N,D,20111228,000000,97.29,97.29,97.29,97.29,0,0
3855.N,D,20111229,000000,95.73,95.73,95.73,95.73,0,0
3855.N,D,20111230,000000,96.83,96.83,96.83,96.83,0,0
3855.N,D,20120103,000000,97.94,97.94,97.94,97.94,0,0
3855.N,D,20120104,000000,97.44,97.44,97.44,97.44,0,0
3855.N,D,20120105,000000,97.17,97.17,97.17,97.17,0,0
3855.N,D,20120106,000000,97.75,97.75,97.75,97.75,0,0
3855.N,D,20120109,000000,97.82,97.82,97.82,97.82,0,0
3855.N,D,20120110,000000,98.98,98.98,98.98,98.98,0,0
3855.N,D,20120111,000000,99.21,99.21,99.21,99.21,0,0
3855.N,D,20120112,000000,99.18,99.18,99.18,99.18,0,0
3855.N,D,20120113,000000,99.09,99.09,99.09,99.09,0,0
3855.N,D,20120117,000000,99.6,99.6,99.6,99.6,0,0
3855.N,D,20120118,000000,99.28,99.28,99.28,99.28,0,0
3855.N,D,20120119,000000,100.35,100.35,100.35,100.35,0,0
3855.N,D,20120120,000000,100.87,100.87,100.87,100.87,0,0
3855.N,D,20120123,000000,100.68,100.68,100.68,100.68,0,0
3855.N,D,20120124,000000,100.35,100.35,100.35,100.35,0,0
3855.N,D,20120125,000000,101.25,101.25,101.25,101.25,0,0
3855.N,D,20120126,000000,102.63,102.63,102.63,102.63,0,0
3855.N,D,20120127,000000,101.09,101.09,101.09,101.09,0,0
3855.N,D,20120130,000000,100.93,100.93,100.93,100.93,0,0
3855.N,D,20120131,000000,101.7,101.7,101.7,101.7,0,0
3855.N,D,20120201,000000,102.15,102.15,102.15,102.15,0,0
3855.N,D,20120202,000000,102.96,102.96,102.96,102.96,0,0
3855.N,D,20120203,000000,103.97,103.97,103.97,103.97,0,0
3855.N,D,20120206,000000,104.25,104.25,104.25,104.25,0,0
3855.N,D,20120207,000000,104.3,104.3,104.3,104.3,0,0
3855.N,D,20120208,000000,104.48,104.48,104.48,104.48,0,0
3855.N,D,20120209,000000,104.69,104.69,104.69,104.69,0,0
3855.N,D,20120210,000000,103.96,103.96,103.96,103.96,0,0
3855.N,D,20120213,000000,104.67,104.67,104.67,104.67,0,0
3855.N,D,20120214,000000,104.82,104.82,104.82,104.82,0,0
3855.N,D,20120215,000000,104.75,104.75,104.75,104.75,0,0
3855.N,D,20120216,000000,104.58,104.58,104.58,104.58,0,0
3855.N,D,20120217,000000,105.92,105.92,105.92,105.92,0,0
3855.N,D,20120221,000000,105.6,105.6,105.6,105.6,0,0
3855.N,D,20120222,000000,105.43,105.43,105.43,105.43,0,0
3855.N,D,20120223,000000,104.89,104.89,104.89,104.89,0,0
3855.N,D,20120224,000000,105.61,105.61,105.61,105.61,0,0
3855.N,D,20120227,000000,105.67,105.67,105.67,105.67,0,0
3855.N,D,20120228,000000,105.53,105.53,105.53,105.53,0,0
3855.N,D,20120229,000000,105.34,105.34,105.34,105.34,0,0
3855.N,D,20120301,000000,104.96,104.96,104.96,104.96,0,0
