<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3677.N,D,20120702,000000,119.47,119.47,119.47,119.47,0,0
3677.N,D,20120704,000000,120.6,120.6,120.6,120.6,0,0
3677.N,D,20120705,000000,121.07,121.07,121.07,121.07,0,0
3677.N,D,20120706,000000,121.34,121.34,121.34,121.34,0,0
3677.N,D,20120709,000000,121.19,121.19,121.19,121.19,0,0
3677.N,D,20120710,000000,120.79,120.79,120.79,120.79,0,0
3677.N,D,20120711,000000,120.88,120.88,120.88,120.88,0,0
3677.N,D,20120712,000000,120.97,120.97,120.97,120.97,0,0
3677.N,D,20120713,000000,120.65,120.65,120.65,120.65,0,0
3677.N,D,20120716,000000,121.07,121.07,121.07,121.07,0,0
3677.N,D,20120717,000000,121.39,121.39,121.39,121.39,0,0
3677.N,D,20120718,000000,121.59,121.59,121.59,121.59,0,0
3677.N,D,20120719,000000,121.77,121.77,121.77,121.77,0,0
3677.N,D,20120720,000000,122.57,122.57,122.57,122.57,0,0
3677.N,D,20120723,000000,122.57,122.57,122.57,122.57,0,0
3677.N,D,20120724,000000,121.33,121.33,121.33,121.33,0,0
3677.N,D,20120725,000000,121.25,121.25,121.25,121.25,0,0
3677.N,D,20120726,000000,121.14,121.14,121.14,121.14,0,0
3677.N,D,20120727,000000,121.58,121.58,121.58,121.58,0,0
3677.N,D,20120730,000000,122.14,122.14,122.14,122.14,0,0
3677.N,D,20120731,000000,122.91,122.91,122.91,122.91,0,0
3677.N,D,20120801,000000,122.75,122.75,122.75,122.75,0,0
3677.N,D,20120802,000000,122.89,122.89,122.89,122.89,0,0
3677.N,D,20120803,000000,122.62,122.62,122.62,122.62,0,0
3677.N,D,20120806,000000,122.79,122.79,122.79,122.79,0,0
3677.N,D,20120807,000000,123.37,123.37,123.37,123.37,0,0
3677.N,D,20120808,000000,123.71,123.71,123.71,123.71,0,0
3677.N,D,20120809,000000,124.03,124.03,124.03,124.03,0,0
3677.N,D,20120810,000000,124.45,124.45,124.45,124.45,0,0
3677.N,D,20120813,000000,124.38,124.38,124.38,124.38,0,0
3677.N,D,20120814,000000,124.24,124.24,124.24,124.24,0,0
3677.N,D,20120815,000000,124.38,124.38,124.38,124.38,0,0
3677.N,D,20120816,000000,124.47,124.47,124.47,124.47,0,0
3677.N,D,20120817,000000,124.55,124.55,124.55,124.55,0,0
3677.N,D,20120820,000000,124.86,124.86,124.86,124.86,0,0
3677.N,D,20120821,000000,124.7,124.7,124.7,124.7,0,0
3677.N,D,20120822,000000,124.77,124.77,124.77,124.77,0,0
3677.N,D,20120823,000000,124.37,124.37,124.37,124.37,0,0
3677.N,D,20120824,000000,124.36,124.36,124.36,124.36,0,0
3677.N,D,20120827,000000,124.21,124.21,124.21,124.21,0,0
3677.N,D,20120828,000000,124.25,124.25,124.25,124.25,0,0
3677.N,D,20120829,000000,124.03,124.03,124.03,124.03,0,0
3677.N,D,20120830,000000,124.08,124.08,124.08,124.08,0,0
3677.N,D,20120831,000000,123.84,123.84,123.84,123.84,0,0
3677.N,D,20120903,000000,124.08,124.08,124.08,124.08,0,0
3677.N,D,20120904,000000,124.08,124.08,124.08,124.08,0,0
3677.N,D,20120905,000000,124.2,124.2,124.2,124.2,0,0
3677.N,D,20120906,000000,123.89,123.89,123.89,123.89,0,0
3677.N,D,20120907,000000,124.1,124.1,124.1,124.1,0,0
3677.N,D,20120910,000000,124.86,124.86,124.86,124.86,0,0
3677.N,D,20120911,000000,124.82,124.82,124.82,124.82,0,0
3677.N,D,20120912,000000,124.68,124.68,124.68,124.68,0,0
3677.N,D,20120913,000000,124.94,124.94,124.94,124.94,0,0
3677.N,D,20120914,000000,125.13,125.13,125.13,125.13,0,0
3677.N,D,20120917,000000,125.9,125.9,125.9,125.9,0,0
3677.N,D,20120918,000000,125.91,125.91,125.91,125.91,0,0
3677.N,D,20120919,000000,125.75,125.75,125.75,125.75,0,0
3677.N,D,20120920,000000,125.64,125.64,125.64,125.64,0,0
3677.N,D,20120921,000000,125.43,125.43,125.43,125.43,0,0
3677.N,D,20120924,000000,125.8,125.8,125.8,125.8,0,0
3677.N,D,20120925,000000,125.6,125.6,125.6,125.6,0,0
3677.N,D,20120926,000000,125.65,125.65,125.65,125.65,0,0
3677.N,D,20120927,000000,124.93,124.93,124.93,124.93,0,0
3677.N,D,20120928,000000,125,125,125,125,0,0
3677.N,D,20121001,000000,125.24,125.24,125.24,125.24,0,0
3677.N,D,20121002,000000,125.28,125.28,125.28,125.28,0,0
3677.N,D,20121003,000000,125.47,125.47,125.47,125.47,0,0
3677.N,D,20121004,000000,125.37,125.37,125.37,125.37,0,0
3677.N,D,20121005,000000,125.46,125.46,125.46,125.46,0,0
3677.N,D,20121008,000000,125.89,125.89,125.89,125.89,0,0
3677.N,D,20121009,000000,125.68,125.68,125.68,125.68,0,0
3677.N,D,20121010,000000,125.64,125.64,125.64,125.64,0,0
3677.N,D,20121011,000000,125.17,125.17,125.17,125.17,0,0
3677.N,D,20121012,000000,125.04,125.04,125.04,125.04,0,0
3677.N,D,20121015,000000,125.08,125.08,125.08,125.08,0,0
3677.N,D,20121016,000000,125.03,125.03,125.03,125.03,0,0
3677.N,D,20121017,000000,125.49,125.49,125.49,125.49,0,0
3677.N,D,20121018,000000,125.89,125.89,125.89,125.89,0,0
3677.N,D,20121019,000000,126.11,126.11,126.11,126.11,0,0
3677.N,D,20121022,000000,125.79,125.79,125.79,125.79,0,0
3677.N,D,20121023,000000,125.36,125.36,125.36,125.36,0,0
3677.N,D,20121024,000000,124.72,124.72,124.72,124.72,0,0
3677.N,D,20121025,000000,124.45,124.45,124.45,124.45,0,0
3677.N,D,20121026,000000,124.7,124.7,124.7,124.7,0,0
3677.N,D,20121029,000000,124.68,124.68,124.68,124.68,0,0
3677.N,D,20121030,000000,124.48,124.48,124.48,124.48,0,0
3677.N,D,20121031,000000,124.62,124.62,124.62,124.62,0,0
3677.N,D,20121101,000000,124.78,124.78,124.78,124.78,0,0
3677.N,D,20121102,000000,125.09,125.09,125.09,125.09,0,0
3677.N,D,20121105,000000,125.23,125.23,125.23,125.23,0,0
3677.N,D,20121106,000000,125.09,125.09,125.09,125.09,0,0
3677.N,D,20121107,000000,125.4,125.4,125.4,125.4,0,0
3677.N,D,20121108,000000,125.35,125.35,125.35,125.35,0,0
3677.N,D,20121109,000000,124.64,124.64,124.64,124.64,0,0
3677.N,D,20121112,000000,124.37,124.37,124.37,124.37,0,0
3677.N,D,20121113,000000,124.38,124.38,124.38,124.38,0,0
3677.N,D,20121114,000000,123.94,123.94,123.94,123.94,0,0
3677.N,D,20121115,000000,123.87,123.87,123.87,123.87,0,0
3677.N,D,20121116,000000,123.27,123.27,123.27,123.27,0,0
3677.N,D,20121119,000000,123.3,123.3,123.3,123.3,0,0
3677.N,D,20121120,000000,123.85,123.85,123.85,123.85,0,0
3677.N,D,20121121,000000,124.27,124.27,124.27,124.27,0,0
3677.N,D,20121122,000000,124.33,124.33,124.33,124.33,0,0
3677.N,D,20121123,000000,124.56,124.56,124.56,124.56,0,0
3677.N,D,20121126,000000,124.73,124.73,124.73,124.73,0,0
3677.N,D,20121127,000000,125.11,125.11,125.11,125.11,0,0
3677.N,D,20121128,000000,125.05,125.05,125.05,125.05,0,0
3677.N,D,20121129,000000,124.93,124.93,124.93,124.93,0,0
3677.N,D,20121130,000000,125.51,125.51,125.51,125.51,0,0
3677.N,D,20121203,000000,125.58,125.58,125.58,125.58,0,0
3677.N,D,20121204,000000,125.48,125.48,125.48,125.48,0,0
3677.N,D,20121205,000000,125.41,125.41,125.41,125.41,0,0
3677.N,D,20121206,000000,125.53,125.53,125.53,125.53,0,0
3677.N,D,20121207,000000,125.96,125.96,125.96,125.96,0,0
3677.N,D,20121210,000000,126.27,126.27,126.27,126.27,0,0
3677.N,D,20121211,000000,126.35,126.35,126.35,126.35,0,0
3677.N,D,20121212,000000,126.55,126.55,126.55,126.55,0,0
3677.N,D,20121213,000000,126.64,126.64,126.64,126.64,0,0
3677.N,D,20121214,000000,126.49,126.49,126.49,126.49,0,0
3677.N,D,20121217,000000,126.21,126.21,126.21,126.21,0,0
3677.N,D,20121218,000000,126.45,126.45,126.45,126.45,0,0
3677.N,D,20121219,000000,126.71,126.71,126.71,126.71,0,0
3677.N,D,20121220,000000,127.05,127.05,127.05,127.05,0,0
3677.N,D,20121221,000000,126.91,126.91,126.91,126.91,0,0
3677.N,D,20121227,000000,126.45,126.45,126.45,126.45,0,0
3677.N,D,20121228,000000,126.98,126.98,126.98,126.98,0,0
3677.N,D,20121231,000000,126.47,126.47,126.47,126.47,0,0
3677.N,D,20130102,000000,126.93,126.93,126.93,126.93,0,0
3677.N,D,20130103,000000,128.68,128.68,128.68,128.68,0,0
3677.N,D,20130104,000000,129.14,129.14,129.14,129.14,0,0
3677.N,D,20130107,000000,129.18,129.18,129.18,129.18,0,0
3677.N,D,20130108,000000,129.17,129.17,129.17,129.17,0,0
3677.N,D,20130109,000000,129.19,129.19,129.19,129.19,0,0
3677.N,D,20130110,000000,129.26,129.26,129.26,129.26,0,0
3677.N,D,20130111,000000,129.39,129.39,129.39,129.39,0,0
3677.N,D,20130114,000000,129.29,129.29,129.29,129.29,0,0
3677.N,D,20130115,000000,129.32,129.32,129.32,129.32,0,0
3677.N,D,20130116,000000,129.39,129.39,129.39,129.39,0,0
