<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4368.N,D,20131010,000000,100,100,100,100,0,0
4368.N,D,20131011,000000,100,100,100,100,0,0
4368.N,D,20131014,000000,100,100,100,100,0,0
4368.N,D,20131015,000000,100,100,100,100,0,0
4368.N,D,20131016,000000,100,100,100,100,0,0
4368.N,D,20131017,000000,100,100,100,100,0,0
4368.N,D,20131018,000000,100,100,100,100,0,0
4368.N,D,20131021,000000,100,100,100,100,0,0
4368.N,D,20131022,000000,100,100,100,100,0,0
4368.N,D,20131023,000000,100,100,100,100,0,0
4368.N,D,20131024,000000,100,100,100,100,0,0
4368.N,D,20131025,000000,100,100,100,100,0,0
4368.N,D,20131028,000000,100,100,100,100,0,0
4368.N,D,20131029,000000,100,100,100,100,0,0
4368.N,D,20131030,000000,100,100,100,100,0,0
4368.N,D,20131031,000000,100,100,100,100,0,0
4368.N,D,20131104,000000,100,100,100,100,0,0
4368.N,D,20131105,000000,100,100,100,100,0,0
4368.N,D,20131106,000000,100,100,100,100,0,0
4368.N,D,20131107,000000,100,100,100,100,0,0
4368.N,D,20131108,000000,100,100,100,100,0,0
4368.N,D,20131112,000000,100,100,100,100,0,0
4368.N,D,20131113,000000,100,100,100,100,0,0
4368.N,D,20131114,000000,100,100,100,100,0,0
4368.N,D,20131115,000000,100,100,100,100,0,0
4368.N,D,20131118,000000,100,100,100,100,0,0
4368.N,D,20131119,000000,100.003,100.003,100.003,100.003,0,0
4368.N,D,20131120,000000,100.0081,100.0081,100.0081,100.0081,0,0
4368.N,D,20131121,000000,100.0182,100.0182,100.0182,100.0182,0,0
4368.N,D,20131122,000000,99.8288,99.8288,99.8288,99.8288,0,0
4368.N,D,20131125,000000,99.8697,99.8697,99.8697,99.8697,0,0
4368.N,D,20131126,000000,99.9367,99.9367,99.9367,99.9367,0,0
4368.N,D,20131127,000000,99.9424,99.9424,99.9424,99.9424,0,0
4368.N,D,20131128,000000,99.9753,99.9753,99.9753,99.9753,0,0
4368.N,D,20131129,000000,100,100,100,100,0,0
4368.N,D,20131202,000000,100.0496,100.0496,100.0496,100.0496,0,0
4368.N,D,20131203,000000,100.0503,100.0503,100.0503,100.0503,0,0
4368.N,D,20131204,000000,100.044,100.044,100.044,100.044,0,0
4368.N,D,20131205,000000,100.0286,100.0286,100.0286,100.0286,0,0
4368.N,D,20131206,000000,100.0624,100.0624,100.0624,100.0624,0,0
4368.N,D,20131209,000000,100.1451,100.1451,100.1451,100.1451,0,0
4368.N,D,20131210,000000,100.2349,100.2349,100.2349,100.2349,0,0
4368.N,D,20131211,000000,100.2615,100.2615,100.2615,100.2615,0,0
4368.N,D,20131212,000000,100.2269,100.2269,100.2269,100.2269,0,0
4368.N,D,20131213,000000,100.2069,100.2069,100.2069,100.2069,0,0
4368.N,D,20131216,000000,100.2069,100.2069,100.2069,100.2069,0,0
4368.N,D,20131217,000000,100.2397,100.2397,100.2397,100.2397,0,0
4368.N,D,20131218,000000,100.2868,100.2868,100.2868,100.2868,0,0
4368.N,D,20131219,000000,100.3556,100.3556,100.3556,100.3556,0,0
4368.N,D,20131220,000000,100.2921,100.2921,100.2921,100.2921,0,0
4368.N,D,20131223,000000,100.2503,100.2503,100.2503,100.2503,0,0
4368.N,D,20131224,000000,100.3928,100.3928,100.3928,100.3928,0,0
4368.N,D,20131227,000000,100.3928,100.3928,100.3928,100.3928,0,0
4368.N,D,20131230,000000,100.5447,100.5447,100.5447,100.5447,0,0
4368.N,D,20131231,000000,100.5761,100.5761,100.5761,100.5761,0,0
4368.N,D,20140102,000000,100.6776,100.6776,100.6776,100.6776,0,0
4368.N,D,20140103,000000,100.6445,100.6445,100.6445,100.6445,0,0
4368.N,D,20140106,000000,100.6853,100.6853,100.6853,100.6853,0,0
4368.N,D,20140107,000000,100.6853,100.6853,100.6853,100.6853,0,0
4368.N,D,20140108,000000,100.6814,100.6814,100.6814,100.6814,0,0
4368.N,D,20140109,000000,100.7805,100.7805,100.7805,100.7805,0,0
4368.N,D,20140110,000000,100.7539,100.7539,100.7539,100.7539,0,0
4368.N,D,20140113,000000,100.8052,100.8052,100.8052,100.8052,0,0
4368.N,D,20140114,000000,100.8256,100.8256,100.8256,100.8256,0,0
4368.N,D,20140115,000000,100.8462,100.8462,100.8462,100.8462,0,0
4368.N,D,20140116,000000,100.9202,100.9202,100.9202,100.9202,0,0
4368.N,D,20140117,000000,100.9521,100.9521,100.9521,100.9521,0,0
4368.N,D,20140120,000000,100.9697,100.9697,100.9697,100.9697,0,0
4368.N,D,20140121,000000,100.9592,100.9592,100.9592,100.9592,0,0
4368.N,D,20140122,000000,100.8787,100.8787,100.8787,100.8787,0,0
4368.N,D,20140123,000000,100.871,100.871,100.871,100.871,0,0
4368.N,D,20140124,000000,100.6067,100.6067,100.6067,100.6067,0,0
4368.N,D,20140127,000000,100.2038,100.2038,100.2038,100.2038,0,0
4368.N,D,20140128,000000,99.9704,99.9704,99.9704,99.9704,0,0
4368.N,D,20140129,000000,100.0499,100.0499,100.0499,100.0499,0,0
4368.N,D,20140130,000000,99.9182,99.9182,99.9182,99.9182,0,0
4368.N,D,20140131,000000,99.8546,99.8546,99.8546,99.8546,0,0
4368.N,D,20140203,000000,99.6899,99.6899,99.6899,99.6899,0,0
4368.N,D,20140204,000000,99.5987,99.5987,99.5987,99.5987,0,0
4368.N,D,20140205,000000,99.667,99.667,99.667,99.667,0,0
4368.N,D,20140206,000000,99.8116,99.8116,99.8116,99.8116,0,0
4368.N,D,20140207,000000,99.9284,99.9284,99.9284,99.9284,0,0
4368.N,D,20140210,000000,100.0584,100.0584,100.0584,100.0584,0,0
4368.N,D,20140211,000000,100.1465,100.1465,100.1465,100.1465,0,0
4368.N,D,20140212,000000,100.2932,100.2932,100.2932,100.2932,0,0
4368.N,D,20140213,000000,100.4421,100.4421,100.4421,100.4421,0,0
4368.N,D,20140214,000000,100.3687,100.3687,100.3687,100.3687,0,0
4368.N,D,20140217,000000,100.5086,100.5086,100.5086,100.5086,0,0
4368.N,D,20140218,000000,100.6256,100.6256,100.6256,100.6256,0,0
4368.N,D,20140219,000000,100.571,100.571,100.571,100.571,0,0
4368.N,D,20140220,000000,100.4827,100.4827,100.4827,100.4827,0,0
4368.N,D,20140221,000000,100.5534,100.5534,100.5534,100.5534,0,0
4368.N,D,20140224,000000,100.7744,100.7744,100.7744,100.7744,0,0
4368.N,D,20140225,000000,100.9521,100.9521,100.9521,100.9521,0,0
4368.N,D,20140226,000000,101.0381,101.0381,101.0381,101.0381,0,0
4368.N,D,20140227,000000,101.0904,101.0904,101.0904,101.0904,0,0
4368.N,D,20140228,000000,101.2073,101.2073,101.2073,101.2073,0,0
4368.N,D,20140303,000000,101.362,101.362,101.362,101.362,0,0
4368.N,D,20140304,000000,101.1594,101.1594,101.1594,101.1594,0,0
4368.N,D,20140305,000000,101.3318,101.3318,101.3318,101.3318,0,0
4368.N,D,20140306,000000,101.4839,101.4839,101.4839,101.4839,0,0
4368.N,D,20140307,000000,101.7529,101.7529,101.7529,101.7529,0,0
4368.N,D,20140310,000000,101.5901,101.5901,101.5901,101.5901,0,0
4368.N,D,20140311,000000,101.4331,101.4331,101.4331,101.4331,0,0
4368.N,D,20140312,000000,101.3456,101.3456,101.3456,101.3456,0,0
4368.N,D,20140313,000000,101.1509,101.1509,101.1509,101.1509,0,0
4368.N,D,20140314,000000,101.1734,101.1734,101.1734,101.1734,0,0
4368.N,D,20140317,000000,101.0431,101.0431,101.0431,101.0431,0,0
4368.N,D,20140318,000000,101.1779,101.1779,101.1779,101.1779,0,0
4368.N,D,20140319,000000,101.196,101.196,101.196,101.196,0,0
4368.N,D,20140320,000000,101.3087,101.3087,101.3087,101.3087,0,0
4368.N,D,20140321,000000,101.1076,101.1076,101.1076,101.1076,0,0
4368.N,D,20140324,000000,101.1104,101.1104,101.1104,101.1104,0,0
4368.N,D,20140325,000000,101.2471,101.2471,101.2471,101.2471,0,0
4368.N,D,20140326,000000,101.334,101.334,101.334,101.334,0,0
4368.N,D,20140327,000000,101.479,101.479,101.479,101.479,0,0
4368.N,D,20140328,000000,101.6359,101.6359,101.6359,101.6359,0,0
4368.N,D,20140331,000000,101.8829,101.8829,101.8829,101.8829,0,0
4368.N,D,20140401,000000,101.9106,101.9106,101.9106,101.9106,0,0
4368.N,D,20140402,000000,102.0728,102.0728,102.0728,102.0728,0,0
4368.N,D,20140403,000000,102.1314,102.1314,102.1314,102.1314,0,0
4368.N,D,20140404,000000,102.0988,102.0988,102.0988,102.0988,0,0
4368.N,D,20140407,000000,102.2304,102.2304,102.2304,102.2304,0,0
4368.N,D,20140408,000000,102.2698,102.2698,102.2698,102.2698,0,0
4368.N,D,20140409,000000,102.4446,102.4446,102.4446,102.4446,0,0
4368.N,D,20140410,000000,102.54,102.54,102.54,102.54,0,0
4368.N,D,20140411,000000,102.5701,102.5701,102.5701,102.5701,0,0
4368.N,D,20140414,000000,102.4842,102.4842,102.4842,102.4842,0,0
4368.N,D,20140415,000000,102.3947,102.3947,102.3947,102.3947,0,0
4368.N,D,20140416,000000,102.354,102.354,102.354,102.354,0,0
4368.N,D,20140417,000000,102.3691,102.3691,102.3691,102.3691,0,0
4368.N,D,20140418,000000,102.496,102.496,102.496,102.496,0,0
4368.N,D,20140421,000000,102.496,102.496,102.496,102.496,0,0
4368.N,D,20140422,000000,102.496,102.496,102.496,102.496,0,0
4368.N,D,20140423,000000,102.5115,102.5115,102.5115,102.5115,0,0
4368.N,D,20140424,000000,102.5056,102.5056,102.5056,102.5056,0,0
4368.N,D,20140425,000000,102.5187,102.5187,102.5187,102.5187,0,0
4368.N,D,20140428,000000,102.4099,102.4099,102.4099,102.4099,0,0
4368.N,D,20140429,000000,102.3876,102.3876,102.3876,102.3876,0,0
4368.N,D,20140430,000000,102.4721,102.4721,102.4721,102.4721,0,0
4368.N,D,20140501,000000,102.4721,102.4721,102.4721,102.4721,0,0
4368.N,D,20140502,000000,102.4885,102.4885,102.4885,102.4885,0,0
4368.N,D,20140505,000000,102.6616,102.6616,102.6616,102.6616,0,0
4368.N,D,20140506,000000,102.7514,102.7514,102.7514,102.7514,0,0
4368.N,D,20140507,000000,102.7953,102.7953,102.7953,102.7953,0,0
4368.N,D,20140508,000000,102.9579,102.9579,102.9579,102.9579,0,0
4368.N,D,20140509,000000,103.0729,103.0729,103.0729,103.0729,0,0
4368.N,D,20140512,000000,103.1119,103.1119,103.1119,103.1119,0,0
4368.N,D,20140513,000000,103.1197,103.1197,103.1197,103.1197,0,0
4368.N,D,20140514,000000,103.3075,103.3075,103.3075,103.3075,0,0
4368.N,D,20140515,000000,103.3797,103.3797,103.3797,103.3797,0,0
4368.N,D,20140516,000000,103.3589,103.3589,103.3589,103.3589,0,0
4368.N,D,20140519,000000,103.3866,103.3866,103.3866,103.3866,0,0
4368.N,D,20140520,000000,103.4552,103.4552,103.4552,103.4552,0,0
4368.N,D,20140521,000000,103.3892,103.3892,103.3892,103.3892,0,0
4368.N,D,20140522,000000,103.4359,103.4359,103.4359,103.4359,0,0
4368.N,D,20140523,000000,103.6473,103.6473,103.6473,103.6473,0,0
4368.N,D,20140526,000000,103.7319,103.7319,103.7319,103.7319,0,0
4368.N,D,20140527,000000,103.7956,103.7956,103.7956,103.7956,0,0
4368.N,D,20140528,000000,103.777,103.777,103.777,103.777,0,0
4368.N,D,20140529,000000,103.8215,103.8215,103.8215,103.8215,0,0
4368.N,D,20140530,000000,103.9627,103.9627,103.9627,103.9627,0,0
4368.N,D,20140602,000000,103.9902,103.9902,103.9902,103.9902,0,0
4368.N,D,20140603,000000,103.9008,103.9008,103.9008,103.9008,0,0
4368.N,D,20140604,000000,103.8784,103.8784,103.8784,103.8784,0,0
