<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3538.N,D,20110105,000000,113.65,113.65,113.65,113.65,0,0
3538.N,D,20110106,000000,113.55,113.55,113.55,113.55,0,0
3538.N,D,20110107,000000,113.45,113.45,113.45,113.45,0,0
3538.N,D,20110110,000000,113.3,113.3,113.3,113.3,0,0
3538.N,D,20110111,000000,113.25,113.25,113.25,113.25,0,0
3538.N,D,20110112,000000,113.28,113.28,113.28,113.28,0,0
3538.N,D,20110113,000000,113.4,113.4,113.4,113.4,0,0
3538.N,D,20110114,000000,113.42,113.42,113.42,113.42,0,0
3538.N,D,20110117,000000,113.51,113.51,113.51,113.51,0,0
3538.N,D,20110118,000000,113.53,113.53,113.53,113.53,0,0
3538.N,D,20110119,000000,113.61,113.61,113.61,113.61,0,0
3538.N,D,20110120,000000,113.64,113.64,113.64,113.64,0,0
3538.N,D,20110121,000000,113.74,113.74,113.74,113.74,0,0
3538.N,D,20110124,000000,113.94,113.94,113.94,113.94,0,0
3538.N,D,20110125,000000,114.15,114.15,114.15,114.15,0,0
3538.N,D,20110126,000000,114,114,114,114,0,0
3538.N,D,20110127,000000,113.93,113.93,113.93,113.93,0,0
3538.N,D,20110128,000000,113.93,113.93,113.93,113.93,0,0
3538.N,D,20110131,000000,114,114,114,114,0,0
3538.N,D,20110201,000000,114.08,114.08,114.08,114.08,0,0
3538.N,D,20110202,000000,114.3,114.3,114.3,114.3,0,0
3538.N,D,20110203,000000,114.32,114.32,114.32,114.32,0,0
3538.N,D,20110204,000000,114.35,114.35,114.35,114.35,0,0
3538.N,D,20110207,000000,114.4,114.4,114.4,114.4,0,0
3538.N,D,20110208,000000,114.54,114.54,114.54,114.54,0,0
3538.N,D,20110209,000000,114.58,114.58,114.58,114.58,0,0
3538.N,D,20110210,000000,114.6,114.6,114.6,114.6,0,0
3538.N,D,20110211,000000,114.62,114.62,114.62,114.62,0,0
3538.N,D,20110214,000000,114.63,114.63,114.63,114.63,0,0
3538.N,D,20110215,000000,114.59,114.59,114.59,114.59,0,0
3538.N,D,20110216,000000,114.73,114.73,114.73,114.73,0,0
3538.N,D,20110217,000000,114.88,114.88,114.88,114.88,0,0
3538.N,D,20110218,000000,114.91,114.91,114.91,114.91,0,0
3538.N,D,20110221,000000,114.96,114.96,114.96,114.96,0,0
3538.N,D,20110222,000000,114.91,114.91,114.91,114.91,0,0
3538.N,D,20110223,000000,114.87,114.87,114.87,114.87,0,0
3538.N,D,20110224,000000,114.82,114.82,114.82,114.82,0,0
3538.N,D,20110225,000000,114.85,114.85,114.85,114.85,0,0
3538.N,D,20110228,000000,114.92,114.92,114.92,114.92,0,0
3538.N,D,20110301,000000,114.98,114.98,114.98,114.98,0,0
3538.N,D,20110302,000000,114.98,114.98,114.98,114.98,0,0
3538.N,D,20110303,000000,114.83,114.83,114.83,114.83,0,0
3538.N,D,20110304,000000,114.77,114.77,114.77,114.77,0,0
3538.N,D,20110307,000000,114.78,114.78,114.78,114.78,0,0
3538.N,D,20110308,000000,114.86,114.86,114.86,114.86,0,0
3538.N,D,20110309,000000,114.82,114.82,114.82,114.82,0,0
3538.N,D,20110310,000000,114.79,114.79,114.79,114.79,0,0
3538.N,D,20110311,000000,114.74,114.74,114.74,114.74,0,0
3538.N,D,20110314,000000,114.72,114.72,114.72,114.72,0,0
3538.N,D,20110315,000000,115.11,115.11,115.11,115.11,0,0
3538.N,D,20110316,000000,114.75,114.75,114.75,114.75,0,0
3538.N,D,20110317,000000,114.73,114.73,114.73,114.73,0,0
3538.N,D,20110318,000000,114.74,114.74,114.74,114.74,0,0
3538.N,D,20110321,000000,114.82,114.82,114.82,114.82,0,0
3538.N,D,20110322,000000,114.89,114.89,114.89,114.89,0,0
3538.N,D,20110323,000000,114.93,114.93,114.93,114.93,0,0
3538.N,D,20110324,000000,114.96,114.96,114.96,114.96,0,0
3538.N,D,20110325,000000,115.03,115.03,115.03,115.03,0,0
3538.N,D,20110328,000000,115.03,115.03,115.03,115.03,0,0
3538.N,D,20110329,000000,115.1,115.1,115.1,115.1,0,0
3538.N,D,20110330,000000,115.11,115.11,115.11,115.11,0,0
3538.N,D,20110331,000000,115.09,115.09,115.09,115.09,0,0
3538.N,D,20110401,000000,114.99,114.99,114.99,114.99,0,0
3538.N,D,20110404,000000,115.23,115.23,115.23,115.23,0,0
3538.N,D,20110405,000000,115.32,115.32,115.32,115.32,0,0
3538.N,D,20110406,000000,115.41,115.41,115.41,115.41,0,0
3538.N,D,20110407,000000,115.5,115.5,115.5,115.5,0,0
3538.N,D,20110408,000000,115.41,115.41,115.41,115.41,0,0
3538.N,D,20110411,000000,115.52,115.52,115.52,115.52,0,0
3538.N,D,20110412,000000,115.63,115.63,115.63,115.63,0,0
3538.N,D,20110413,000000,115.57,115.57,115.57,115.57,0,0
3538.N,D,20110414,000000,115.65,115.65,115.65,115.65,0,0
3538.N,D,20110415,000000,115.65,115.65,115.65,115.65,0,0
3538.N,D,20110418,000000,115.7,115.7,115.7,115.7,0,0
3538.N,D,20110419,000000,115.64,115.64,115.64,115.64,0,0
3538.N,D,20110420,000000,115.63,115.63,115.63,115.63,0,0
3538.N,D,20110421,000000,115.74,115.74,115.74,115.74,0,0
3538.N,D,20110426,000000,115.82,115.82,115.82,115.82,0,0
3538.N,D,20110427,000000,115.78,115.78,115.78,115.78,0,0
3538.N,D,20110428,000000,115.87,115.87,115.87,115.87,0,0
3538.N,D,20110429,000000,115.9,115.9,115.9,115.9,0,0
3538.N,D,20110502,000000,115.92,115.92,115.92,115.92,0,0
3538.N,D,20110503,000000,116,116,116,116,0,0
3538.N,D,20110504,000000,115.87,115.87,115.87,115.87,0,0
3538.N,D,20110505,000000,116.02,116.02,116.02,116.02,0,0
3538.N,D,20110506,000000,116.1,116.1,116.1,116.1,0,0
3538.N,D,20110509,000000,116.32,116.32,116.32,116.32,0,0
3538.N,D,20110510,000000,116.28,116.28,116.28,116.28,0,0
3538.N,D,20110511,000000,116.25,116.25,116.25,116.25,0,0
3538.N,D,20110512,000000,116.39,116.39,116.39,116.39,0,0
3538.N,D,20110513,000000,116.41,116.41,116.41,116.41,0,0
3538.N,D,20110516,000000,116.42,116.42,116.42,116.42,0,0
3538.N,D,20110517,000000,116.44,116.44,116.44,116.44,0,0
3538.N,D,20110518,000000,116.41,116.41,116.41,116.41,0,0
3538.N,D,20110519,000000,116.26,116.26,116.26,116.26,0,0
3538.N,D,20110520,000000,116.42,116.42,116.42,116.42,0,0
3538.N,D,20110523,000000,116.43,116.43,116.43,116.43,0,0
3538.N,D,20110524,000000,116.25,116.25,116.25,116.25,0,0
3538.N,D,20110525,000000,116.23,116.23,116.23,116.23,0,0
3538.N,D,20110526,000000,116.27,116.27,116.27,116.27,0,0
3538.N,D,20110527,000000,116.25,116.25,116.25,116.25,0,0
3538.N,D,20110530,000000,116.28,116.28,116.28,116.28,0,0
3538.N,D,20110531,000000,116.2,116.2,116.2,116.2,0,0
3538.N,D,20110601,000000,116.26,116.26,116.26,116.26,0,0
3538.N,D,20110602,000000,116.23,116.23,116.23,116.23,0,0
3538.N,D,20110603,000000,116.25,116.25,116.25,116.25,0,0
3538.N,D,20110606,000000,116.03,116.03,116.03,116.03,0,0
3538.N,D,20110607,000000,116.1,116.1,116.1,116.1,0,0
3538.N,D,20110608,000000,116.09,116.09,116.09,116.09,0,0
3538.N,D,20110609,000000,116.06,116.06,116.06,116.06,0,0
3538.N,D,20110610,000000,116.02,116.02,116.02,116.02,0,0
3538.N,D,20110613,000000,115.96,115.96,115.96,115.96,0,0
3538.N,D,20110614,000000,115.91,115.91,115.91,115.91,0,0
3538.N,D,20110615,000000,115.9,115.9,115.9,115.9,0,0
3538.N,D,20110616,000000,115.6,115.6,115.6,115.6,0,0
3538.N,D,20110617,000000,115.58,115.58,115.58,115.58,0,0
3538.N,D,20110620,000000,115.62,115.62,115.62,115.62,0,0
3538.N,D,20110621,000000,115.7,115.7,115.7,115.7,0,0
3538.N,D,20110622,000000,115.77,115.77,115.77,115.77,0,0
3538.N,D,20110623,000000,115.82,115.82,115.82,115.82,0,0
3538.N,D,20110624,000000,115.72,115.72,115.72,115.72,0,0
3538.N,D,20110627,000000,115.5,115.5,115.5,115.5,0,0
3538.N,D,20110628,000000,115.34,115.34,115.34,115.34,0,0
3538.N,D,20110629,000000,115.35,115.35,115.35,115.35,0,0
3538.N,D,20110630,000000,115.59,115.59,115.59,115.59,0,0
3538.N,D,20110701,000000,115.71,115.71,115.71,115.71,0,0
3538.N,D,20110704,000000,115.77,115.77,115.77,115.77,0,0
3538.N,D,20110705,000000,115.79,115.79,115.79,115.79,0,0
3538.N,D,20110706,000000,115.85,115.85,115.85,115.85,0,0
3538.N,D,20110707,000000,115.65,115.65,115.65,115.65,0,0
3538.N,D,20110708,000000,115.96,115.96,115.96,115.96,0,0
3538.N,D,20110711,000000,115.79,115.79,115.79,115.79,0,0
3538.N,D,20110712,000000,115.46,115.46,115.46,115.46,0,0
3538.N,D,20110713,000000,115.5,115.5,115.5,115.5,0,0
3538.N,D,20110714,000000,115.38,115.38,115.38,115.38,0,0
