<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3519.N,D,20110105,000000,144.14,144.14,144.14,144.14,0,0
3519.N,D,20110106,000000,144.48,144.48,144.48,144.48,0,0
3519.N,D,20110107,000000,143.3,143.3,143.3,143.3,0,0
3519.N,D,20110110,000000,142.25,142.25,142.25,142.25,0,0
3519.N,D,20110111,000000,142.26,142.26,142.26,142.26,0,0
3519.N,D,20110112,000000,142.91,142.91,142.91,142.91,0,0
3519.N,D,20110113,000000,143.4,143.4,143.4,143.4,0,0
3519.N,D,20110114,000000,143.02,143.02,143.02,143.02,0,0
3519.N,D,20110117,000000,142.76,142.76,142.76,142.76,0,0
3519.N,D,20110118,000000,142.97,142.97,142.97,142.97,0,0
3519.N,D,20110119,000000,143.14,143.14,143.14,143.14,0,0
3519.N,D,20110120,000000,141.04,141.04,141.04,141.04,0,0
3519.N,D,20110121,000000,140,140,140,140,0,0
3519.N,D,20110124,000000,139.58,139.58,139.58,139.58,0,0
3519.N,D,20110125,000000,140,140,140,140,0,0
3519.N,D,20110126,000000,141.08,141.08,141.08,141.08,0,0
3519.N,D,20110127,000000,141.31,141.31,141.31,141.31,0,0
3519.N,D,20110128,000000,141.25,141.25,141.25,141.25,0,0
3519.N,D,20110131,000000,139.7,139.7,139.7,139.7,0,0
3519.N,D,20110201,000000,140.23,140.23,140.23,140.23,0,0
3519.N,D,20110202,000000,141.43,141.43,141.43,141.43,0,0
3519.N,D,20110203,000000,141.58,141.58,141.58,141.58,0,0
3519.N,D,20110204,000000,142.1,142.1,142.1,142.1,0,0
3519.N,D,20110207,000000,141.84,141.84,141.84,141.84,0,0
3519.N,D,20110208,000000,141.37,141.37,141.37,141.37,0,0
3519.N,D,20110209,000000,140.89,140.89,140.89,140.89,0,0
3519.N,D,20110210,000000,137.84,137.84,137.84,137.84,0,0
3519.N,D,20110211,000000,136.91,136.91,136.91,136.91,0,0
3519.N,D,20110214,000000,138.1,138.1,138.1,138.1,0,0
3519.N,D,20110215,000000,137.68,137.68,137.68,137.68,0,0
3519.N,D,20110216,000000,138.4,138.4,138.4,138.4,0,0
3519.N,D,20110217,000000,139.09,139.09,139.09,139.09,0,0
3519.N,D,20110218,000000,140.08,140.08,140.08,140.08,0,0
3519.N,D,20110221,000000,139.95,139.95,139.95,139.95,0,0
3519.N,D,20110222,000000,137.81,137.81,137.81,137.81,0,0
3519.N,D,20110223,000000,137.11,137.11,137.11,137.11,0,0
3519.N,D,20110224,000000,135.89,135.89,135.89,135.89,0,0
3519.N,D,20110225,000000,136.74,136.74,136.74,136.74,0,0
3519.N,D,20110228,000000,137.77,137.77,137.77,137.77,0,0
3519.N,D,20110301,000000,139.35,139.35,139.35,139.35,0,0
3519.N,D,20110302,000000,138.72,138.72,138.72,138.72,0,0
3519.N,D,20110303,000000,139.69,139.69,139.69,139.69,0,0
3519.N,D,20110304,000000,141.18,141.18,141.18,141.18,0,0
3519.N,D,20110307,000000,141.18,141.18,141.18,141.18,0,0
3519.N,D,20110308,000000,141.47,141.47,141.47,141.47,0,0
3519.N,D,20110309,000000,141.8,141.8,141.8,141.8,0,0
3519.N,D,20110310,000000,140.32,140.32,140.32,140.32,0,0
3519.N,D,20110311,000000,139.84,139.84,139.84,139.84,0,0
3519.N,D,20110314,000000,139.94,139.94,139.94,139.94,0,0
3519.N,D,20110315,000000,136.15,136.15,136.15,136.15,0,0
3519.N,D,20110316,000000,137.52,137.52,137.52,137.52,0,0
3519.N,D,20110317,000000,136.67,136.67,136.67,136.67,0,0
3519.N,D,20110318,000000,136.21,136.21,136.21,136.21,0,0
3519.N,D,20110321,000000,137.6,137.6,137.6,137.6,0,0
3519.N,D,20110322,000000,138.73,138.73,138.73,138.73,0,0
3519.N,D,20110323,000000,138.95,138.95,138.95,138.95,0,0
3519.N,D,20110324,000000,140.23,140.23,140.23,140.23,0,0
3519.N,D,20110325,000000,140.99,140.99,140.99,140.99,0,0
3519.N,D,20110328,000000,140.66,140.66,140.66,140.66,0,0
3519.N,D,20110329,000000,140.61,140.61,140.61,140.61,0,0
3519.N,D,20110330,000000,142.1,142.1,142.1,142.1,0,0
3519.N,D,20110331,000000,142.42,142.42,142.42,142.42,0,0
3519.N,D,20110401,000000,143.42,143.42,143.42,143.42,0,0
3519.N,D,20110404,000000,144.64,144.64,144.64,144.64,0,0
3519.N,D,20110405,000000,144.72,144.72,144.72,144.72,0,0
3519.N,D,20110406,000000,146.03,146.03,146.03,146.03,0,0
3519.N,D,20110407,000000,146.21,146.21,146.21,146.21,0,0
3519.N,D,20110408,000000,146.89,146.89,146.89,146.89,0,0
3519.N,D,20110411,000000,146.07,146.07,146.07,146.07,0,0
3519.N,D,20110412,000000,145.03,145.03,145.03,145.03,0,0
3519.N,D,20110413,000000,146.02,146.02,146.02,146.02,0,0
3519.N,D,20110414,000000,145.78,145.78,145.78,145.78,0,0
3519.N,D,20110415,000000,145.67,145.67,145.67,145.67,0,0
3519.N,D,20110418,000000,145.5,145.5,145.5,145.5,0,0
3519.N,D,20110419,000000,144.96,144.96,144.96,144.96,0,0
3519.N,D,20110420,000000,147.04,147.04,147.04,147.04,0,0
3519.N,D,20110421,000000,148.25,148.25,148.25,148.25,0,0
3519.N,D,20110426,000000,147.36,147.36,147.36,147.36,0,0
3519.N,D,20110427,000000,148.15,148.15,148.15,148.15,0,0
