<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1135.N,D,20150601,000000,1000,1000,1000,1000,0,0
1135.N,D,20150602,000000,993.61,993.61,993.61,993.61,0,0
1135.N,D,20150603,000000,993.63,993.63,993.63,993.63,0,0
1135.N,D,20150604,000000,979.71,979.71,979.71,979.71,0,0
1135.N,D,20150605,000000,976.97,976.97,976.97,976.97,0,0
1135.N,D,20150608,000000,971.15,971.15,971.15,971.15,0,0
1135.N,D,20150609,000000,951.43,951.43,951.43,951.43,0,0
1135.N,D,20150610,000000,958.32,958.32,958.32,958.32,0,0
1135.N,D,20150611,000000,980.36,980.36,980.36,980.36,0,0
1135.N,D,20150612,000000,974.9,974.9,974.9,974.9,0,0
1135.N,D,20150615,000000,958.03,958.03,958.03,958.03,0,0
1135.N,D,20150616,000000,942.82,942.82,942.82,942.82,0,0
1135.N,D,20150617,000000,960.17,960.17,960.17,960.17,0,0
1135.N,D,20150618,000000,944.82,944.82,944.82,944.82,0,0
1135.N,D,20150619,000000,964.51,964.51,964.51,964.51,0,0
1135.N,D,20150622,000000,980.82,980.82,980.82,980.82,0,0
1135.N,D,20150624,000000,990.72,990.72,990.72,990.72,0,0
1135.N,D,20150625,000000,989.5,989.5,989.5,989.5,0,0
1135.N,D,20150626,000000,984.86,984.86,984.86,984.86,0,0
1135.N,D,20150629,000000,968.39,968.39,968.39,968.39,0,0
1135.N,D,20150630,000000,954.07,954.07,954.07,954.07,0,0
1135.N,D,20150701,000000,964.45,964.45,964.45,964.45,0,0
1135.N,D,20150702,000000,967.27,967.27,967.27,967.27,0,0
1135.N,D,20150703,000000,955.56,955.56,955.56,955.56,0,0
1135.N,D,20150706,000000,943.66,943.66,943.66,943.66,0,0
1135.N,D,20150707,000000,940.67,940.67,940.67,940.67,0,0
1135.N,D,20150708,000000,926.74,926.74,926.74,926.74,0,0
1135.N,D,20150709,000000,938.85,938.85,938.85,938.85,0,0
1135.N,D,20150710,000000,963.57,963.57,963.57,963.57,0,0
1135.N,D,20150713,000000,983.87,983.87,983.87,983.87,0,0
1135.N,D,20150714,000000,985.17,985.17,985.17,985.17,0,0
1135.N,D,20150715,000000,991.96,991.96,991.96,991.96,0,0
1135.N,D,20150716,000000,1007.82,1007.82,1007.82,1007.82,0,0
1135.N,D,20150717,000000,1005.43,1005.43,1005.43,1005.43,0,0
