<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1266.N,D,20131115,000000,1000,1000,1000,1000,0,0
1266.N,D,20131118,000000,1004.73,1004.73,1004.73,1004.73,0,0
1266.N,D,20131119,000000,976.78,976.78,976.78,976.78,0,0
1266.N,D,20131120,000000,957.13,957.13,957.13,957.13,0,0
1266.N,D,20131121,000000,957.46,957.46,957.46,957.46,0,0
1266.N,D,20131122,000000,962.32,962.32,962.32,962.32,0,0
1266.N,D,20131125,000000,959.8,959.8,959.8,959.8,0,0
1266.N,D,20131126,000000,935.88,935.88,935.88,935.88,0,0
1266.N,D,20131127,000000,945.26,945.26,945.26,945.26,0,0
1266.N,D,20131128,000000,956.18,956.18,956.18,956.18,0,0
1266.N,D,20131129,000000,953.23,953.23,953.23,953.23,0,0
1266.N,D,20131202,000000,960.26,960.26,960.26,960.26,0,0
1266.N,D,20131203,000000,951.75,951.75,951.75,951.75,0,0
1266.N,D,20131204,000000,955.96,955.96,955.96,955.96,0,0
1266.N,D,20131205,000000,966.86,966.86,966.86,966.86,0,0
1266.N,D,20131206,000000,971.35,971.35,971.35,971.35,0,0
1266.N,D,20131209,000000,963.69,963.69,963.69,963.69,0,0
1266.N,D,20131210,000000,970.46,970.46,970.46,970.46,0,0
1266.N,D,20131211,000000,976.58,976.58,976.58,976.58,0,0
1266.N,D,20131212,000000,958.46,958.46,958.46,958.46,0,0
1266.N,D,20131213,000000,968.16,968.16,968.16,968.16,0,0
1266.N,D,20131216,000000,964.35,964.35,964.35,964.35,0,0
1266.N,D,20131217,000000,971.21,971.21,971.21,971.21,0,0
1266.N,D,20131218,000000,990.22,990.22,990.22,990.22,0,0
1266.N,D,20131219,000000,998.92,998.92,998.92,998.92,0,0
1266.N,D,20131220,000000,1002.74,1002.74,1002.74,1002.74,0,0
1266.N,D,20131223,000000,1015.2,1015.2,1015.2,1015.2,0,0
1266.N,D,20131227,000000,1019.73,1019.73,1019.73,1019.73,0,0
1266.N,D,20131230,000000,1015.11,1015.11,1015.11,1015.11,0,0
1266.N,D,20131231,000000,1009.26,1009.26,1009.26,1009.26,0,0
1266.N,D,20140102,000000,1027.04,1027.04,1027.04,1027.04,0,0
1266.N,D,20140103,000000,1021.13,1021.13,1021.13,1021.13,0,0
1266.N,D,20140106,000000,1020.33,1020.33,1020.33,1020.33,0,0
1266.N,D,20140107,000000,1032.33,1032.33,1032.33,1032.33,0,0
1266.N,D,20140108,000000,1042.3,1042.3,1042.3,1042.3,0,0
1266.N,D,20140109,000000,1057.12,1057.12,1057.12,1057.12,0,0
1266.N,D,20140110,000000,1047.89,1047.89,1047.89,1047.89,0,0
1266.N,D,20140113,000000,1051.13,1051.13,1051.13,1051.13,0,0
1266.N,D,20140114,000000,1026.08,1026.08,1026.08,1026.08,0,0
1266.N,D,20140115,000000,1062.24,1062.24,1062.24,1062.24,0,0
1266.N,D,20140116,000000,1068.17,1068.17,1068.17,1068.17,0,0
1266.N,D,20140117,000000,1070.7,1070.7,1070.7,1070.7,0,0
1266.N,D,20140120,000000,1065.49,1065.49,1065.49,1065.49,0,0
1266.N,D,20140121,000000,1067.68,1067.68,1067.68,1067.68,0,0
1266.N,D,20140122,000000,1075.29,1075.29,1075.29,1075.29,0,0
1266.N,D,20140123,000000,1066.3,1066.3,1066.3,1066.3,0,0
1266.N,D,20140124,000000,1049.76,1049.76,1049.76,1049.76,0,0
1266.N,D,20140127,000000,1028.28,1028.28,1028.28,1028.28,0,0
1266.N,D,20140128,000000,1022.97,1022.97,1022.97,1022.97,0,0
1266.N,D,20140129,000000,1034.48,1034.48,1034.48,1034.48,0,0
1266.N,D,20140130,000000,1022.39,1022.39,1022.39,1022.39,0,0
1266.N,D,20140131,000000,1055,1055,1055,1055,0,0
1266.N,D,20140203,000000,1059.44,1059.44,1059.44,1059.44,0,0
1266.N,D,20140204,000000,1034.01,1034.01,1034.01,1034.01,0,0
1266.N,D,20140205,000000,1044.92,1044.92,1044.92,1044.92,0,0
1266.N,D,20140206,000000,1037.54,1037.54,1037.54,1037.54,0,0
1266.N,D,20140207,000000,1061.71,1061.71,1061.71,1061.71,0,0
1266.N,D,20140210,000000,1070.93,1070.93,1070.93,1070.93,0,0
1266.N,D,20140211,000000,1083.88,1083.88,1083.88,1083.88,0,0
1266.N,D,20140212,000000,1086.09,1086.09,1086.09,1086.09,0,0
1266.N,D,20140213,000000,1079.88,1079.88,1079.88,1079.88,0,0
1266.N,D,20140214,000000,1099.82,1099.82,1099.82,1099.82,0,0
1266.N,D,20140217,000000,1092.53,1092.53,1092.53,1092.53,0,0
1266.N,D,20140218,000000,1090.76,1090.76,1090.76,1090.76,0,0
1266.N,D,20140219,000000,1102.77,1102.77,1102.77,1102.77,0,0
