<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3827.N,D,20110105,000000,128.18,128.18,128.18,128.18,0,0
3827.N,D,20110106,000000,128.31,128.31,128.31,128.31,0,0
3827.N,D,20110107,000000,128.23,128.23,128.23,128.23,0,0
3827.N,D,20110110,000000,128.22,128.22,128.22,128.22,0,0
3827.N,D,20110111,000000,128.17,128.17,128.17,128.17,0,0
3827.N,D,20110112,000000,128.21,128.21,128.21,128.21,0,0
3827.N,D,20110113,000000,128.3,128.3,128.3,128.3,0,0
3827.N,D,20110114,000000,128.21,128.21,128.21,128.21,0,0
3827.N,D,20110117,000000,127.98,127.98,127.98,127.98,0,0
3827.N,D,20110118,000000,128.22,128.22,128.22,128.22,0,0
3827.N,D,20110119,000000,128.6,128.6,128.6,128.6,0,0
3827.N,D,20110120,000000,128.26,128.26,128.26,128.26,0,0
3827.N,D,20110121,000000,128.31,128.31,128.31,128.31,0,0
3827.N,D,20110124,000000,128.45,128.45,128.45,128.45,0,0
3827.N,D,20110125,000000,128.37,128.37,128.37,128.37,0,0
3827.N,D,20110126,000000,128.65,128.65,128.65,128.65,0,0
3827.N,D,20110127,000000,128.36,128.36,128.36,128.36,0,0
3827.N,D,20110128,000000,128.33,128.33,128.33,128.33,0,0
3827.N,D,20110131,000000,128.27,128.27,128.27,128.27,0,0
3827.N,D,20110201,000000,128.33,128.33,128.33,128.33,0,0
3827.N,D,20110202,000000,128.48,128.48,128.48,128.48,0,0
3827.N,D,20110203,000000,128.52,128.52,128.52,128.52,0,0
3827.N,D,20110204,000000,128.58,128.58,128.58,128.58,0,0
3827.N,D,20110207,000000,128.7,128.7,128.7,128.7,0,0
3827.N,D,20110208,000000,128.75,128.75,128.75,128.75,0,0
3827.N,D,20110209,000000,128.74,128.74,128.74,128.74,0,0
3827.N,D,20110210,000000,128.61,128.61,128.61,128.61,0,0
3827.N,D,20110211,000000,128.88,128.88,128.88,128.88,0,0
3827.N,D,20110214,000000,128.92,128.92,128.92,128.92,0,0
3827.N,D,20110215,000000,129.34,129.34,129.34,129.34,0,0
3827.N,D,20110216,000000,129.4,129.4,129.4,129.4,0,0
3827.N,D,20110217,000000,129.08,129.08,129.08,129.08,0,0
3827.N,D,20110218,000000,129.3,129.3,129.3,129.3,0,0
3827.N,D,20110221,000000,129,129,129,129,0,0
3827.N,D,20110222,000000,129.01,129.01,129.01,129.01,0,0
3827.N,D,20110223,000000,129.12,129.12,129.12,129.12,0,0
3827.N,D,20110224,000000,128.88,128.88,128.88,128.88,0,0
3827.N,D,20110225,000000,128.84,128.84,128.84,128.84,0,0
3827.N,D,20110228,000000,128.94,128.94,128.94,128.94,0,0
3827.N,D,20110301,000000,129.02,129.02,129.02,129.02,0,0
3827.N,D,20110302,000000,129.13,129.13,129.13,129.13,0,0
3827.N,D,20110303,000000,129.06,129.06,129.06,129.06,0,0
3827.N,D,20110304,000000,129.26,129.26,129.26,129.26,0,0
3827.N,D,20110307,000000,129.2,129.2,129.2,129.2,0,0
3827.N,D,20110308,000000,129.46,129.46,129.46,129.46,0,0
3827.N,D,20110309,000000,129.46,129.46,129.46,129.46,0,0
3827.N,D,20110310,000000,129.05,129.05,129.05,129.05,0,0
3827.N,D,20110311,000000,128.79,128.79,128.79,128.79,0,0
3827.N,D,20110314,000000,128.7,128.7,128.7,128.7,0,0
3827.N,D,20110315,000000,128.38,128.38,128.38,128.38,0,0
3827.N,D,20110316,000000,128.53,128.53,128.53,128.53,0,0
3827.N,D,20110317,000000,128.37,128.37,128.37,128.37,0,0
3827.N,D,20110318,000000,128.23,128.23,128.23,128.23,0,0
3827.N,D,20110321,000000,128.66,128.66,128.66,128.66,0,0
3827.N,D,20110322,000000,128.78,128.78,128.78,128.78,0,0
3827.N,D,20110323,000000,128.41,128.41,128.41,128.41,0,0
3827.N,D,20110324,000000,128.22,128.22,128.22,128.22,0,0
3827.N,D,20110325,000000,128.56,128.56,128.56,128.56,0,0
3827.N,D,20110328,000000,128.7,128.7,128.7,128.7,0,0
3827.N,D,20110329,000000,128.7,128.7,128.7,128.7,0,0
3827.N,D,20110330,000000,128.72,128.72,128.72,128.72,0,0
3827.N,D,20110331,000000,128.64,128.64,128.64,128.64,0,0
3827.N,D,20110401,000000,128.83,128.83,128.83,128.83,0,0
3827.N,D,20110404,000000,128.87,128.87,128.87,128.87,0,0
3827.N,D,20110405,000000,128.9,128.9,128.9,128.9,0,0
3827.N,D,20110406,000000,129.06,129.06,129.06,129.06,0,0
3827.N,D,20110407,000000,129.11,129.11,129.11,129.11,0,0
3827.N,D,20110408,000000,129.15,129.15,129.15,129.15,0,0
3827.N,D,20110411,000000,129.22,129.22,129.22,129.22,0,0
3827.N,D,20110412,000000,129.11,129.11,129.11,129.11,0,0
3827.N,D,20110413,000000,129.13,129.13,129.13,129.13,0,0
3827.N,D,20110414,000000,129,129,129,129,0,0
3827.N,D,20110415,000000,128.93,128.93,128.93,128.93,0,0
3827.N,D,20110418,000000,128.88,128.88,128.88,128.88,0,0
3827.N,D,20110419,000000,129.12,129.12,129.12,129.12,0,0
3827.N,D,20110420,000000,129.08,129.08,129.08,129.08,0,0
3827.N,D,20110421,000000,129.09,129.09,129.09,129.09,0,0
3827.N,D,20110426,000000,129.16,129.16,129.16,129.16,0,0
3827.N,D,20110427,000000,129.26,129.26,129.26,129.26,0,0
3827.N,D,20110428,000000,129.23,129.23,129.23,129.23,0,0
3827.N,D,20110429,000000,129.32,129.32,129.32,129.32,0,0
3827.N,D,20110502,000000,129.41,129.41,129.41,129.41,0,0
3827.N,D,20110503,000000,129.74,129.74,129.74,129.74,0,0
3827.N,D,20110504,000000,129.54,129.54,129.54,129.54,0,0
3827.N,D,20110505,000000,129.48,129.48,129.48,129.48,0,0
3827.N,D,20110506,000000,129.45,129.45,129.45,129.45,0,0
3827.N,D,20110509,000000,129.4,129.4,129.4,129.4,0,0
3827.N,D,20110510,000000,129.52,129.52,129.52,129.52,0,0
3827.N,D,20110511,000000,129.59,129.59,129.59,129.59,0,0
3827.N,D,20110512,000000,129.4,129.4,129.4,129.4,0,0
3827.N,D,20110513,000000,129.37,129.37,129.37,129.37,0,0
3827.N,D,20110516,000000,129.32,129.32,129.32,129.32,0,0
3827.N,D,20110517,000000,129.31,129.31,129.31,129.31,0,0
3827.N,D,20110518,000000,129.36,129.36,129.36,129.36,0,0
3827.N,D,20110519,000000,129.53,129.53,129.53,129.53,0,0
3827.N,D,20110520,000000,129.41,129.41,129.41,129.41,0,0
3827.N,D,20110523,000000,129.29,129.29,129.29,129.29,0,0
3827.N,D,20110524,000000,129.26,129.26,129.26,129.26,0,0
3827.N,D,20110525,000000,129.17,129.17,129.17,129.17,0,0
3827.N,D,20110526,000000,129.09,129.09,129.09,129.09,0,0
3827.N,D,20110527,000000,129.08,129.08,129.08,129.08,0,0
3827.N,D,20110530,000000,129,129,129,129,0,0
3827.N,D,20110531,000000,129.1,129.1,129.1,129.1,0,0
3827.N,D,20110601,000000,129.07,129.07,129.07,129.07,0,0
3827.N,D,20110602,000000,129.1,129.1,129.1,129.1,0,0
3827.N,D,20110603,000000,128.89,128.89,128.89,128.89,0,0
3827.N,D,20110606,000000,128.85,128.85,128.85,128.85,0,0
3827.N,D,20110607,000000,128.83,128.83,128.83,128.83,0,0
3827.N,D,20110608,000000,128.85,128.85,128.85,128.85,0,0
3827.N,D,20110609,000000,128.8,128.8,128.8,128.8,0,0
3827.N,D,20110610,000000,128.72,128.72,128.72,128.72,0,0
3827.N,D,20110613,000000,128.65,128.65,128.65,128.65,0,0
3827.N,D,20110614,000000,128.61,128.61,128.61,128.61,0,0
3827.N,D,20110615,000000,128.42,128.42,128.42,128.42,0,0
3827.N,D,20110616,000000,128.23,128.23,128.23,128.23,0,0
3827.N,D,20110617,000000,128.24,128.24,128.24,128.24,0,0
3827.N,D,20110620,000000,127.99,127.99,127.99,127.99,0,0
3827.N,D,20110621,000000,128,128,128,128,0,0
3827.N,D,20110622,000000,127.94,127.94,127.94,127.94,0,0
3827.N,D,20110623,000000,127.97,127.97,127.97,127.97,0,0
3827.N,D,20110624,000000,128,128,128,128,0,0
3827.N,D,20110627,000000,127.78,127.78,127.78,127.78,0,0
3827.N,D,20110628,000000,127.54,127.54,127.54,127.54,0,0
3827.N,D,20110629,000000,127.87,127.87,127.87,127.87,0,0
3827.N,D,20110630,000000,127.97,127.97,127.97,127.97,0,0
3827.N,D,20110701,000000,128.3,128.3,128.3,128.3,0,0
3827.N,D,20110704,000000,128.38,128.38,128.38,128.38,0,0
3827.N,D,20110705,000000,128.39,128.39,128.39,128.39,0,0
3827.N,D,20110706,000000,128.39,128.39,128.39,128.39,0,0
3827.N,D,20110707,000000,128.64,128.64,128.64,128.64,0,0
3827.N,D,20110708,000000,128.27,128.27,128.27,128.27,0,0
3827.N,D,20110711,000000,128.47,128.47,128.47,128.47,0,0
3827.N,D,20110712,000000,128.37,128.37,128.37,128.37,0,0
3827.N,D,20110713,000000,128.16,128.16,128.16,128.16,0,0
3827.N,D,20110714,000000,128.27,128.27,128.27,128.27,0,0
