<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3766.N,D,20130417,000000,100,100,100,100,0,0
3766.N,D,20130418,000000,99.99,99.99,99.99,99.99,0,0
3766.N,D,20130419,000000,100.22,100.22,100.22,100.22,0,0
3766.N,D,20130422,000000,100.32,100.32,100.32,100.32,0,0
3766.N,D,20130423,000000,100.43,100.43,100.43,100.43,0,0
3766.N,D,20130424,000000,100.27,100.27,100.27,100.27,0,0
3766.N,D,20130425,000000,100.71,100.71,100.71,100.71,0,0
3766.N,D,20130426,000000,100.57,100.57,100.57,100.57,0,0
3766.N,D,20130429,000000,100.85,100.85,100.85,100.85,0,0
3766.N,D,20130430,000000,100.9,100.9,100.9,100.9,0,0
3766.N,D,20130501,000000,101.17,101.17,101.17,101.17,0,0
3766.N,D,20130502,000000,101.48,101.48,101.48,101.48,0,0
3766.N,D,20130503,000000,101.66,101.66,101.66,101.66,0,0
3766.N,D,20130506,000000,101.75,101.75,101.75,101.75,0,0
3766.N,D,20130507,000000,101.93,101.93,101.93,101.93,0,0
3766.N,D,20130508,000000,101.95,101.95,101.95,101.95,0,0
3766.N,D,20130509,000000,102.12,102.12,102.12,102.12,0,0
3766.N,D,20130510,000000,102.19,102.19,102.19,102.19,0,0
3766.N,D,20130513,000000,101.99,101.99,101.99,101.99,0,0
3766.N,D,20130514,000000,101.67,101.67,101.67,101.67,0,0
3766.N,D,20130515,000000,101.56,101.56,101.56,101.56,0,0
3766.N,D,20130516,000000,101.77,101.77,101.77,101.77,0,0
3766.N,D,20130517,000000,101.84,101.84,101.84,101.84,0,0
3766.N,D,20130520,000000,102.14,102.14,102.14,102.14,0,0
3766.N,D,20130521,000000,102.08,102.08,102.08,102.08,0,0
3766.N,D,20130522,000000,102.13,102.13,102.13,102.13,0,0
3766.N,D,20130523,000000,101.54,101.54,101.54,101.54,0,0
3766.N,D,20130524,000000,101.51,101.51,101.51,101.51,0,0
3766.N,D,20130527,000000,101.42,101.42,101.42,101.42,0,0
3766.N,D,20130528,000000,101.51,101.51,101.51,101.51,0,0
3766.N,D,20130529,000000,100.94,100.94,100.94,100.94,0,0
3766.N,D,20130530,000000,100.57,100.57,100.57,100.57,0,0
3766.N,D,20130531,000000,100.22,100.22,100.22,100.22,0,0
3766.N,D,20130603,000000,100.26,100.26,100.26,100.26,0,0
3766.N,D,20130604,000000,100.18,100.18,100.18,100.18,0,0
3766.N,D,20130605,000000,99.74,99.74,99.74,99.74,0,0
3766.N,D,20130606,000000,99.18,99.18,99.18,99.18,0,0
3766.N,D,20130607,000000,98.45,98.45,98.45,98.45,0,0
3766.N,D,20130610,000000,98.61,98.61,98.61,98.61,0,0
3766.N,D,20130611,000000,97.63,97.63,97.63,97.63,0,0
3766.N,D,20130612,000000,97.76,97.76,97.76,97.76,0,0
3766.N,D,20130613,000000,97.42,97.42,97.42,97.42,0,0
3766.N,D,20130614,000000,97.93,97.93,97.93,97.93,0,0
3766.N,D,20130617,000000,98.06,98.06,98.06,98.06,0,0
3766.N,D,20130618,000000,97.79,97.79,97.79,97.79,0,0
3766.N,D,20130619,000000,97.8,97.8,97.8,97.8,0,0
3766.N,D,20130620,000000,96.78,96.78,96.78,96.78,0,0
3766.N,D,20130621,000000,96.44,96.44,96.44,96.44,0,0
3766.N,D,20130624,000000,95.64,95.64,95.64,95.64,0,0
3766.N,D,20130625,000000,95.5,95.5,95.5,95.5,0,0
3766.N,D,20130626,000000,95.65,95.65,95.65,95.65,0,0
3766.N,D,20130627,000000,96.07,96.07,96.07,96.07,0,0
3766.N,D,20130628,000000,96.34,96.34,96.34,96.34,0,0
3766.N,D,20130701,000000,96.45,96.45,96.45,96.45,0,0
3766.N,D,20130702,000000,96.75,96.75,96.75,96.75,0,0
3766.N,D,20130703,000000,96.72,96.72,96.72,96.72,0,0
3766.N,D,20130704,000000,96.92,96.92,96.92,96.92,0,0
3766.N,D,20130705,000000,97.02,97.02,97.02,97.02,0,0
3766.N,D,20130708,000000,96.64,96.64,96.64,96.64,0,0
3766.N,D,20130709,000000,97,97,97,97,0,0
3766.N,D,20130710,000000,97.2,97.2,97.2,97.2,0,0
3766.N,D,20130711,000000,97.14,97.14,97.14,97.14,0,0
3766.N,D,20130712,000000,97.32,97.32,97.32,97.32,0,0
3766.N,D,20130715,000000,97.38,97.38,97.38,97.38,0,0
3766.N,D,20130716,000000,97.38,97.38,97.38,97.38,0,0
3766.N,D,20130717,000000,97.61,97.61,97.61,97.61,0,0
3766.N,D,20130718,000000,97.96,97.96,97.96,97.96,0,0
3766.N,D,20130719,000000,98.04,98.04,98.04,98.04,0,0
3766.N,D,20130722,000000,98.24,98.24,98.24,98.24,0,0
3766.N,D,20130723,000000,98.31,98.31,98.31,98.31,0,0
3766.N,D,20130724,000000,98.19,98.19,98.19,98.19,0,0
3766.N,D,20130725,000000,97.84,97.84,97.84,97.84,0,0
