<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3575.N,D,20120711,000000,100,100,100,100,0,0
3575.N,D,20120712,000000,100.02,100.02,100.02,100.02,0,0
3575.N,D,20120713,000000,100.14,100.14,100.14,100.14,0,0
3575.N,D,20120716,000000,100.4,100.4,100.4,100.4,0,0
3575.N,D,20120717,000000,100.52,100.52,100.52,100.52,0,0
3575.N,D,20120718,000000,100.61,100.61,100.61,100.61,0,0
3575.N,D,20120719,000000,100.7,100.7,100.7,100.7,0,0
3575.N,D,20120720,000000,100.88,100.88,100.88,100.88,0,0
3575.N,D,20120723,000000,100.82,100.82,100.82,100.82,0,0
3575.N,D,20120724,000000,100.56,100.56,100.56,100.56,0,0
3575.N,D,20120725,000000,100.55,100.55,100.55,100.55,0,0
3575.N,D,20120726,000000,100.64,100.64,100.64,100.64,0,0
3575.N,D,20120727,000000,100.72,100.72,100.72,100.72,0,0
3575.N,D,20120730,000000,100.88,100.88,100.88,100.88,0,0
3575.N,D,20120731,000000,101.12,101.12,101.12,101.12,0,0
3575.N,D,20120801,000000,101.17,101.17,101.17,101.17,0,0
3575.N,D,20120802,000000,101.29,101.29,101.29,101.29,0,0
3575.N,D,20120803,000000,101.24,101.24,101.24,101.24,0,0
3575.N,D,20120806,000000,101.53,101.53,101.53,101.53,0,0
3575.N,D,20120807,000000,101.58,101.58,101.58,101.58,0,0
3575.N,D,20120808,000000,101.61,101.61,101.61,101.61,0,0
3575.N,D,20120809,000000,101.59,101.59,101.59,101.59,0,0
3575.N,D,20120810,000000,101.68,101.68,101.68,101.68,0,0
3575.N,D,20120813,000000,101.67,101.67,101.67,101.67,0,0
3575.N,D,20120814,000000,101.53,101.53,101.53,101.53,0,0
3575.N,D,20120815,000000,101.37,101.37,101.37,101.37,0,0
3575.N,D,20120816,000000,101.19,101.19,101.19,101.19,0,0
3575.N,D,20120817,000000,101.2,101.2,101.2,101.2,0,0
3575.N,D,20120820,000000,101.24,101.24,101.24,101.24,0,0
3575.N,D,20120821,000000,101.34,101.34,101.34,101.34,0,0
3575.N,D,20120822,000000,101.62,101.62,101.62,101.62,0,0
3575.N,D,20120823,000000,101.86,101.86,101.86,101.86,0,0
3575.N,D,20120824,000000,101.97,101.97,101.97,101.97,0,0
3575.N,D,20120827,000000,101.95,101.95,101.95,101.95,0,0
3575.N,D,20120828,000000,101.99,101.99,101.99,101.99,0,0
3575.N,D,20120829,000000,101.89,101.89,101.89,101.89,0,0
3575.N,D,20120830,000000,101.86,101.86,101.86,101.86,0,0
3575.N,D,20120831,000000,101.78,101.78,101.78,101.78,0,0
3575.N,D,20120903,000000,101.95,101.95,101.95,101.95,0,0
3575.N,D,20120904,000000,102.07,102.07,102.07,102.07,0,0
3575.N,D,20120905,000000,102.04,102.04,102.04,102.04,0,0
3575.N,D,20120906,000000,102.1,102.1,102.1,102.1,0,0
3575.N,D,20120907,000000,102.44,102.44,102.44,102.44,0,0
3575.N,D,20120910,000000,102.53,102.53,102.53,102.53,0,0
3575.N,D,20120911,000000,102.64,102.64,102.64,102.64,0,0
3575.N,D,20120912,000000,102.76,102.76,102.76,102.76,0,0
3575.N,D,20120913,000000,102.82,102.82,102.82,102.82,0,0
3575.N,D,20120914,000000,103.05,103.05,103.05,103.05,0,0
3575.N,D,20120917,000000,103.12,103.12,103.12,103.12,0,0
3575.N,D,20120918,000000,103.22,103.22,103.22,103.22,0,0
3575.N,D,20120919,000000,103.33,103.33,103.33,103.33,0,0
3575.N,D,20120920,000000,103.38,103.38,103.38,103.38,0,0
3575.N,D,20120921,000000,103.22,103.22,103.22,103.22,0,0
3575.N,D,20120924,000000,103.13,103.13,103.13,103.13,0,0
3575.N,D,20120925,000000,103,103,103,103,0,0
3575.N,D,20120926,000000,102.87,102.87,102.87,102.87,0,0
3575.N,D,20120927,000000,102.98,102.98,102.98,102.98,0,0
