<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1297.N,D,20140410,000000,1000,1000,1000,1000,0,0
1297.N,D,20140411,000000,987.57,987.57,987.57,987.57,0,0
1297.N,D,20140414,000000,984.77,984.77,984.77,984.77,0,0
1297.N,D,20140415,000000,988.35,988.35,988.35,988.35,0,0
1297.N,D,20140416,000000,991.28,991.28,991.28,991.28,0,0
1297.N,D,20140417,000000,994.41,994.41,994.41,994.41,0,0
1297.N,D,20140422,000000,1002.25,1002.25,1002.25,1002.25,0,0
1297.N,D,20140423,000000,1003.16,1003.16,1003.16,1003.16,0,0
1297.N,D,20140424,000000,1003.53,1003.53,1003.53,1003.53,0,0
1297.N,D,20140425,000000,1001.47,1001.47,1001.47,1001.47,0,0
1297.N,D,20140428,000000,999.63,999.63,999.63,999.63,0,0
1297.N,D,20140429,000000,999.22,999.22,999.22,999.22,0,0
1297.N,D,20140430,000000,1000.52,1000.52,1000.52,1000.52,0,0
1297.N,D,20140502,000000,1005.67,1005.67,1005.67,1005.67,0,0
1297.N,D,20140505,000000,1003.9,1003.9,1003.9,1003.9,0,0
1297.N,D,20140506,000000,1005.31,1005.31,1005.31,1005.31,0,0
1297.N,D,20140507,000000,1001.27,1001.27,1001.27,1001.27,0,0
1297.N,D,20140508,000000,1004.63,1004.63,1004.63,1004.63,0,0
1297.N,D,20140509,000000,1000.73,1000.73,1000.73,1000.73,0,0
1297.N,D,20140512,000000,1006.95,1006.95,1006.95,1006.95,0,0
1297.N,D,20140513,000000,1010.4,1010.4,1010.4,1010.4,0,0
1297.N,D,20140514,000000,1009.78,1009.78,1009.78,1009.78,0,0
1297.N,D,20140515,000000,1004.32,1004.32,1004.32,1004.32,0,0
1297.N,D,20140516,000000,1002.65,1002.65,1002.65,1002.65,0,0
1297.N,D,20140519,000000,1004.8,1004.8,1004.8,1004.8,0,0
1297.N,D,20140520,000000,1006.36,1006.36,1006.36,1006.36,0,0
1297.N,D,20140521,000000,1007.08,1007.08,1007.08,1007.08,0,0
1297.N,D,20140522,000000,1009.8,1009.8,1009.8,1009.8,0,0
1297.N,D,20140523,000000,1012.19,1012.19,1012.19,1012.19,0,0
1297.N,D,20140527,000000,1016.08,1016.08,1016.08,1016.08,0,0
1297.N,D,20140528,000000,1016.99,1016.99,1016.99,1016.99,0,0
1297.N,D,20140530,000000,1020.52,1020.52,1020.52,1020.52,0,0
1297.N,D,20140602,000000,1020.68,1020.68,1020.68,1020.68,0,0
1297.N,D,20140603,000000,1021.84,1021.84,1021.84,1021.84,0,0
1297.N,D,20140604,000000,1021.87,1021.87,1021.87,1021.87,0,0
1297.N,D,20140605,000000,1023.29,1023.29,1023.29,1023.29,0,0
1297.N,D,20140606,000000,1028.5,1028.5,1028.5,1028.5,0,0
1297.N,D,20140610,000000,1029.41,1029.41,1029.41,1029.41,0,0
1297.N,D,20140611,000000,1028.28,1028.28,1028.28,1028.28,0,0
1297.N,D,20140612,000000,1027.84,1027.84,1027.84,1027.84,0,0
1297.N,D,20140613,000000,1025.19,1025.19,1025.19,1025.19,0,0
1297.N,D,20140616,000000,1027.33,1027.33,1027.33,1027.33,0,0
1297.N,D,20140617,000000,1028.39,1028.39,1028.39,1028.39,0,0
1297.N,D,20140618,000000,1030.21,1030.21,1030.21,1030.21,0,0
1297.N,D,20140619,000000,1034.23,1034.23,1034.23,1034.23,0,0
1297.N,D,20140620,000000,1034.71,1034.71,1034.71,1034.71,0,0
1297.N,D,20140624,000000,1035.51,1035.51,1035.51,1035.51,0,0
1297.N,D,20140625,000000,1032.88,1032.88,1032.88,1032.88,0,0
1297.N,D,20140626,000000,1033.41,1033.41,1033.41,1033.41,0,0
1297.N,D,20140627,000000,1034.66,1034.66,1034.66,1034.66,0,0
1297.N,D,20140630,000000,1036.38,1036.38,1036.38,1036.38,0,0
