<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3548.N,D,20131218,000000,33.81,33.81,33.81,33.81,0,0
3548.N,D,20131219,000000,34.09,34.09,34.09,34.09,0,0
3548.N,D,20131220,000000,34.41,34.41,34.41,34.41,0,0
3548.N,D,20131223,000000,34.7,34.7,34.7,34.7,0,0
3548.N,D,20131227,000000,35.12,35.12,35.12,35.12,0,0
3548.N,D,20131230,000000,35.16,35.16,35.16,35.16,0,0
3548.N,D,20131231,000000,35.2,35.2,35.2,35.2,0,0
3548.N,D,20140102,000000,35.11,35.11,35.11,35.11,0,0
3548.N,D,20140103,000000,35.19,35.19,35.19,35.19,0,0
3548.N,D,20140106,000000,35.19,35.19,35.19,35.19,0,0
3548.N,D,20140107,000000,35.26,35.26,35.26,35.26,0,0
3548.N,D,20140108,000000,35.49,35.49,35.49,35.49,0,0
3548.N,D,20140109,000000,35.58,35.58,35.58,35.58,0,0
3548.N,D,20140110,000000,35.58,35.58,35.58,35.58,0,0
3548.N,D,20140113,000000,35.56,35.56,35.56,35.56,0,0
3548.N,D,20140114,000000,35.53,35.53,35.53,35.53,0,0
3548.N,D,20140115,000000,35.97,35.97,35.97,35.97,0,0
3548.N,D,20140116,000000,36.12,36.12,36.12,36.12,0,0
3548.N,D,20140117,000000,36.06,36.06,36.06,36.06,0,0
3548.N,D,20140120,000000,36.06,36.06,36.06,36.06,0,0
3548.N,D,20140121,000000,36.16,36.16,36.16,36.16,0,0
3548.N,D,20140122,000000,36.05,36.05,36.05,36.05,0,0
3548.N,D,20140123,000000,35.92,35.92,35.92,35.92,0,0
3548.N,D,20140124,000000,35.39,35.39,35.39,35.39,0,0
3548.N,D,20140127,000000,34.88,34.88,34.88,34.88,0,0
3548.N,D,20140128,000000,35.05,35.05,35.05,35.05,0,0
3548.N,D,20140129,000000,34.89,34.89,34.89,34.89,0,0
3548.N,D,20140130,000000,35,35,35,35,0,0
3548.N,D,20140131,000000,34.4,34.4,34.4,34.4,0,0
3548.N,D,20140203,000000,34.64,34.64,34.64,34.64,0,0
3548.N,D,20140204,000000,34.29,34.29,34.29,34.29,0,0
3548.N,D,20140205,000000,34.48,34.48,34.48,34.48,0,0
3548.N,D,20140206,000000,34.73,34.73,34.73,34.73,0,0
3548.N,D,20140207,000000,35.18,35.18,35.18,35.18,0,0
3548.N,D,20140210,000000,35.22,35.22,35.22,35.22,0,0
3548.N,D,20140211,000000,35.47,35.47,35.47,35.47,0,0
3548.N,D,20140212,000000,35.89,35.89,35.89,35.89,0,0
3548.N,D,20140213,000000,35.66,35.66,35.66,35.66,0,0
3548.N,D,20140214,000000,36.15,36.15,36.15,36.15,0,0
3548.N,D,20140217,000000,36.29,36.29,36.29,36.29,0,0
3548.N,D,20140218,000000,36.2,36.2,36.2,36.2,0,0
3548.N,D,20140219,000000,36.24,36.24,36.24,36.24,0,0
3548.N,D,20140220,000000,35.99,35.99,35.99,35.99,0,0
3548.N,D,20140221,000000,36.21,36.21,36.21,36.21,0,0
3548.N,D,20140224,000000,36.33,36.33,36.33,36.33,0,0
3548.N,D,20140225,000000,36.4,36.4,36.4,36.4,0,0
3548.N,D,20140226,000000,36.48,36.48,36.48,36.48,0,0
3548.N,D,20140227,000000,36.25,36.25,36.25,36.25,0,0
3548.N,D,20140228,000000,36.44,36.44,36.44,36.44,0,0
3548.N,D,20140303,000000,35.81,35.81,35.81,35.81,0,0
3548.N,D,20140304,000000,36.4,36.4,36.4,36.4,0,0
3548.N,D,20140305,000000,36.59,36.59,36.59,36.59,0,0
3548.N,D,20140306,000000,36.77,36.77,36.77,36.77,0,0
3548.N,D,20140307,000000,36.77,36.77,36.77,36.77,0,0
3548.N,D,20140310,000000,36.43,36.43,36.43,36.43,0,0
3548.N,D,20140311,000000,36.34,36.34,36.34,36.34,0,0
3548.N,D,20140312,000000,35.76,35.76,35.76,35.76,0,0
3548.N,D,20140313,000000,35.95,35.95,35.95,35.95,0,0
3548.N,D,20140314,000000,35.07,35.07,35.07,35.07,0,0
3548.N,D,20140317,000000,35.62,35.62,35.62,35.62,0,0
3548.N,D,20140318,000000,35.86,35.86,35.86,35.86,0,0
3548.N,D,20140319,000000,35.86,35.86,35.86,35.86,0,0
3548.N,D,20140320,000000,35.54,35.54,35.54,35.54,0,0
3548.N,D,20140321,000000,35.74,35.74,35.74,35.74,0,0
3548.N,D,20140324,000000,35.55,35.55,35.55,35.55,0,0
3548.N,D,20140325,000000,35.66,35.66,35.66,35.66,0,0
3548.N,D,20140326,000000,35.98,35.98,35.98,35.98,0,0
3548.N,D,20140327,000000,35.94,35.94,35.94,35.94,0,0
3548.N,D,20140328,000000,36.25,36.25,36.25,36.25,0,0
3548.N,D,20140331,000000,36.42,36.42,36.42,36.42,0,0
3548.N,D,20140401,000000,36.62,36.62,36.62,36.62,0,0
3548.N,D,20140402,000000,36.61,36.61,36.61,36.61,0,0
3548.N,D,20140403,000000,36.63,36.63,36.63,36.63,0,0
3548.N,D,20140404,000000,36.83,36.83,36.83,36.83,0,0
3548.N,D,20140407,000000,36.61,36.61,36.61,36.61,0,0
3548.N,D,20140408,000000,36.09,36.09,36.09,36.09,0,0
3548.N,D,20140409,000000,36.42,36.42,36.42,36.42,0,0
3548.N,D,20140410,000000,36.38,36.38,36.38,36.38,0,0
3548.N,D,20140411,000000,35.53,35.53,35.53,35.53,0,0
3548.N,D,20140414,000000,35.45,35.45,35.45,35.45,0,0
3548.N,D,20140415,000000,35.58,35.58,35.58,35.58,0,0
3548.N,D,20140416,000000,35.57,35.57,35.57,35.57,0,0
3548.N,D,20140417,000000,35.93,35.93,35.93,35.93,0,0
3548.N,D,20140422,000000,36.27,36.27,36.27,36.27,0,0
3548.N,D,20140423,000000,36.29,36.29,36.29,36.29,0,0
3548.N,D,20140424,000000,36.39,36.39,36.39,36.39,0,0
3548.N,D,20140425,000000,36.14,36.14,36.14,36.14,0,0
3548.N,D,20140428,000000,35.89,35.89,35.89,35.89,0,0
3548.N,D,20140429,000000,36.39,36.39,36.39,36.39,0,0
3548.N,D,20140430,000000,36.26,36.26,36.26,36.26,0,0
3548.N,D,20140502,000000,36.16,36.16,36.16,36.16,0,0
3548.N,D,20140505,000000,35.85,35.85,35.85,35.85,0,0
3548.N,D,20140506,000000,36.05,36.05,36.05,36.05,0,0
3548.N,D,20140507,000000,36.06,36.06,36.06,36.06,0,0
3548.N,D,20140508,000000,36.21,36.21,36.21,36.21,0,0
3548.N,D,20140509,000000,36.35,36.35,36.35,36.35,0,0
3548.N,D,20140512,000000,36.56,36.56,36.56,36.56,0,0
3548.N,D,20140513,000000,36.59,36.59,36.59,36.59,0,0
3548.N,D,20140514,000000,36.53,36.53,36.53,36.53,0,0
3548.N,D,20140515,000000,36.34,36.34,36.34,36.34,0,0
3548.N,D,20140516,000000,35.98,35.98,35.98,35.98,0,0
3548.N,D,20140519,000000,36,36,36,36,0,0
3548.N,D,20140520,000000,36.14,36.14,36.14,36.14,0,0
3548.N,D,20140521,000000,36.33,36.33,36.33,36.33,0,0
3548.N,D,20140522,000000,36.5,36.5,36.5,36.5,0,0
3548.N,D,20140523,000000,36.68,36.68,36.68,36.68,0,0
3548.N,D,20140526,000000,37.08,37.08,37.08,37.08,0,0
3548.N,D,20140527,000000,37.23,37.23,37.23,37.23,0,0
3548.N,D,20140528,000000,37.26,37.26,37.26,37.26,0,0
3548.N,D,20140529,000000,37.24,37.24,37.24,37.24,0,0
3548.N,D,20140530,000000,37.32,37.32,37.32,37.32,0,0
3548.N,D,20140602,000000,37.39,37.39,37.39,37.39,0,0
3548.N,D,20140603,000000,37.16,37.16,37.16,37.16,0,0
3548.N,D,20140604,000000,37.09,37.09,37.09,37.09,0,0
3548.N,D,20140605,000000,37.58,37.58,37.58,37.58,0,0
3548.N,D,20140606,000000,37.61,37.61,37.61,37.61,0,0
3548.N,D,20140609,000000,37.67,37.67,37.67,37.67,0,0
3548.N,D,20140610,000000,37.8,37.8,37.8,37.8,0,0
3548.N,D,20140611,000000,37.63,37.63,37.63,37.63,0,0
3548.N,D,20140612,000000,37.6,37.6,37.6,37.6,0,0
3548.N,D,20140613,000000,37.27,37.27,37.27,37.27,0,0
3548.N,D,20140616,000000,37.25,37.25,37.25,37.25,0,0
3548.N,D,20140617,000000,37.26,37.26,37.26,37.26,0,0
3548.N,D,20140618,000000,37.42,37.42,37.42,37.42,0,0
3548.N,D,20140619,000000,37.64,37.64,37.64,37.64,0,0
3548.N,D,20140620,000000,37.55,37.55,37.55,37.55,0,0
3548.N,D,20140623,000000,37.36,37.36,37.36,37.36,0,0
3548.N,D,20140624,000000,37.2,37.2,37.2,37.2,0,0
3548.N,D,20140625,000000,36.78,36.78,36.78,36.78,0,0
3548.N,D,20140626,000000,36.84,36.84,36.84,36.84,0,0
3548.N,D,20140627,000000,36.72,36.72,36.72,36.72,0,0
3548.N,D,20140630,000000,36.77,36.77,36.77,36.77,0,0
3548.N,D,20140701,000000,36.98,36.98,36.98,36.98,0,0
3548.N,D,20140702,000000,37.2,37.2,37.2,37.2,0,0
3548.N,D,20140703,000000,37.33,37.33,37.33,37.33,0,0
3548.N,D,20140704,000000,37.35,37.35,37.35,37.35,0,0
3548.N,D,20140707,000000,37.06,37.06,37.06,37.06,0,0
3548.N,D,20140708,000000,36.6,36.6,36.6,36.6,0,0
3548.N,D,20140709,000000,36.31,36.31,36.31,36.31,0,0
3548.N,D,20140710,000000,35.74,35.74,35.74,35.74,0,0
3548.N,D,20140711,000000,35.99,35.99,35.99,35.99,0,0
3548.N,D,20140714,000000,36.18,36.18,36.18,36.18,0,0
3548.N,D,20140715,000000,36.21,36.21,36.21,36.21,0,0
3548.N,D,20140716,000000,36.55,36.55,36.55,36.55,0,0
3548.N,D,20140717,000000,36.41,36.41,36.41,36.41,0,0
3548.N,D,20140718,000000,36.19,36.19,36.19,36.19,0,0
3548.N,D,20140721,000000,36.21,36.21,36.21,36.21,0,0
3548.N,D,20140722,000000,36.45,36.45,36.45,36.45,0,0
3548.N,D,20140723,000000,36.66,36.66,36.66,36.66,0,0
3548.N,D,20140724,000000,37.14,37.14,37.14,37.14,0,0
3548.N,D,20140725,000000,36.89,36.89,36.89,36.89,0,0
3548.N,D,20140728,000000,36.74,36.74,36.74,36.74,0,0
3548.N,D,20140729,000000,36.91,36.91,36.91,36.91,0,0
3548.N,D,20140730,000000,36.87,36.87,36.87,36.87,0,0
3548.N,D,20140731,000000,36.17,36.17,36.17,36.17,0,0
3548.N,D,20140801,000000,35.77,35.77,35.77,35.77,0,0
3548.N,D,20140804,000000,35.72,35.72,35.72,35.72,0,0
3548.N,D,20140805,000000,35.75,35.75,35.75,35.75,0,0
3548.N,D,20140806,000000,35.11,35.11,35.11,35.11,0,0
3548.N,D,20140807,000000,35.07,35.07,35.07,35.07,0,0
3548.N,D,20140808,000000,34.68,34.68,34.68,34.68,0,0
3548.N,D,20140811,000000,35.04,35.04,35.04,35.04,0,0
3548.N,D,20140812,000000,35.18,35.18,35.18,35.18,0,0
3548.N,D,20140813,000000,35.16,35.16,35.16,35.16,0,0
3548.N,D,20140814,000000,35.33,35.33,35.33,35.33,0,0
3548.N,D,20140815,000000,35.53,35.53,35.53,35.53,0,0
3548.N,D,20140818,000000,35.55,35.55,35.55,35.55,0,0
3548.N,D,20140819,000000,35.81,35.81,35.81,35.81,0,0
3548.N,D,20140820,000000,35.77,35.77,35.77,35.77,0,0
3548.N,D,20140821,000000,36.04,36.04,36.04,36.04,0,0
3548.N,D,20140822,000000,36.08,36.08,36.08,36.08,0,0
3548.N,D,20140825,000000,36.37,36.37,36.37,36.37,0,0
3548.N,D,20140826,000000,36.68,36.68,36.68,36.68,0,0
3548.N,D,20140827,000000,36.93,36.93,36.93,36.93,0,0
3548.N,D,20140828,000000,36.71,36.71,36.71,36.71,0,0
3548.N,D,20140829,000000,36.63,36.63,36.63,36.63,0,0
3548.N,D,20140901,000000,36.68,36.68,36.68,36.68,0,0
3548.N,D,20140902,000000,36.82,36.82,36.82,36.82,0,0
3548.N,D,20140903,000000,37.1,37.1,37.1,37.1,0,0
3548.N,D,20140904,000000,37.3,37.3,37.3,37.3,0,0
3548.N,D,20140905,000000,37.46,37.46,37.46,37.46,0,0
3548.N,D,20140908,000000,37.37,37.37,37.37,37.37,0,0
3548.N,D,20140909,000000,37.43,37.43,37.43,37.43,0,0
3548.N,D,20140910,000000,37.21,37.21,37.21,37.21,0,0
3548.N,D,20140911,000000,36.98,36.98,36.98,36.98,0,0
3548.N,D,20140912,000000,37.1,37.1,37.1,37.1,0,0
3548.N,D,20140915,000000,37.07,37.07,37.07,37.07,0,0
3548.N,D,20140916,000000,36.79,36.79,36.79,36.79,0,0
3548.N,D,20140917,000000,37.03,37.03,37.03,37.03,0,0
3548.N,D,20140918,000000,37.24,37.24,37.24,37.24,0,0
3548.N,D,20140919,000000,37.31,37.31,37.31,37.31,0,0
3548.N,D,20140922,000000,37.17,37.17,37.17,37.17,0,0
3548.N,D,20140923,000000,36.66,36.66,36.66,36.66,0,0
3548.N,D,20140924,000000,36.62,36.62,36.62,36.62,0,0
3548.N,D,20140925,000000,36.88,36.88,36.88,36.88,0,0
3548.N,D,20140926,000000,36.53,36.53,36.53,36.53,0,0
3548.N,D,20140929,000000,36.35,36.35,36.35,36.35,0,0
3548.N,D,20140930,000000,36.65,36.65,36.65,36.65,0,0
3548.N,D,20141001,000000,36.57,36.57,36.57,36.57,0,0
3548.N,D,20141003,000000,35.74,35.74,35.74,35.74,0,0
3548.N,D,20141006,000000,36.22,36.22,36.22,36.22,0,0
3548.N,D,20141007,000000,35.63,35.63,35.63,35.63,0,0
3548.N,D,20141008,000000,35.13,35.13,35.13,35.13,0,0
3548.N,D,20141009,000000,35.02,35.02,35.02,35.02,0,0
3548.N,D,20141010,000000,34.55,34.55,34.55,34.55,0,0
3548.N,D,20141013,000000,34.42,34.42,34.42,34.42,0,0
3548.N,D,20141014,000000,34.07,34.07,34.07,34.07,0,0
3548.N,D,20141015,000000,33.6,33.6,33.6,33.6,0,0
3548.N,D,20141016,000000,32.51,32.51,32.51,32.51,0,0
3548.N,D,20141017,000000,33.63,33.63,33.63,33.63,0,0
3548.N,D,20141020,000000,33.87,33.87,33.87,33.87,0,0
3548.N,D,20141021,000000,34.4,34.4,34.4,34.4,0,0
3548.N,D,20141022,000000,34.79,34.79,34.79,34.79,0,0
3548.N,D,20141023,000000,35.01,35.01,35.01,35.01,0,0
3548.N,D,20141024,000000,35.06,35.06,35.06,35.06,0,0
