<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1026.N,D,20160729,000000,1000,1000,1000,1000,0,0
1026.N,D,20160801,000000,1000.86,1000.86,1000.86,1000.86,0,0
1026.N,D,20160802,000000,997.78,997.78,997.78,997.78,0,0
1026.N,D,20160803,000000,996.32,996.32,996.32,996.32,0,0
1026.N,D,20160804,000000,995.35,995.35,995.35,995.35,0,0
1026.N,D,20160805,000000,998.28,998.28,998.28,998.28,0,0
1026.N,D,20160808,000000,996.3,996.3,996.3,996.3,0,0
1026.N,D,20160809,000000,996.97,996.97,996.97,996.97,0,0
1026.N,D,20160810,000000,999.64,999.64,999.64,999.64,0,0
1026.N,D,20160811,000000,1000.95,1000.95,1000.95,1000.95,0,0
1026.N,D,20160812,000000,999.94,999.94,999.94,999.94,0,0
1026.N,D,20160816,000000,1000.36,1000.36,1000.36,1000.36,0,0
1026.N,D,20160817,000000,998.19,998.19,998.19,998.19,0,0
1026.N,D,20160818,000000,997.17,997.17,997.17,997.17,0,0
1026.N,D,20160819,000000,997.74,997.74,997.74,997.74,0,0
1026.N,D,20160822,000000,996.2,996.2,996.2,996.2,0,0
1026.N,D,20160823,000000,997.76,997.76,997.76,997.76,0,0
1026.N,D,20160824,000000,998.19,998.19,998.19,998.19,0,0
1026.N,D,20160825,000000,998.08,998.08,998.08,998.08,0,0
1026.N,D,20160826,000000,997.22,997.22,997.22,997.22,0,0
1026.N,D,20160829,000000,995.41,995.41,995.41,995.41,0,0
1026.N,D,20160830,000000,996.99,996.99,996.99,996.99,0,0
1026.N,D,20160831,000000,996.94,996.94,996.94,996.94,0,0
1026.N,D,20160901,000000,994.74,994.74,994.74,994.74,0,0
1026.N,D,20160902,000000,993.89,993.89,993.89,993.89,0,0
1026.N,D,20160905,000000,993.21,993.21,993.21,993.21,0,0
1026.N,D,20160906,000000,993.8,993.8,993.8,993.8,0,0
1026.N,D,20160907,000000,996.78,996.78,996.78,996.78,0,0
1026.N,D,20160908,000000,996.38,996.38,996.38,996.38,0,0
1026.N,D,20160909,000000,991.48,991.48,991.48,991.48,0,0
1026.N,D,20160912,000000,987.56,987.56,987.56,987.56,0,0
1026.N,D,20160913,000000,988.86,988.86,988.86,988.86,0,0
1026.N,D,20160914,000000,985.89,985.89,985.89,985.89,0,0
1026.N,D,20160915,000000,986.52,986.52,986.52,986.52,0,0
1026.N,D,20160916,000000,987.26,987.26,987.26,987.26,0,0
1026.N,D,20160919,000000,987.19,987.19,987.19,987.19,0,0
1026.N,D,20160920,000000,988.21,988.21,988.21,988.21,0,0
1026.N,D,20160921,000000,988.92,988.92,988.92,988.92,0,0
1026.N,D,20160922,000000,990.22,990.22,990.22,990.22,0,0
1026.N,D,20160923,000000,992.95,992.95,992.95,992.95,0,0
1026.N,D,20160926,000000,993.5,993.5,993.5,993.5,0,0
1026.N,D,20160927,000000,994.44,994.44,994.44,994.44,0,0
1026.N,D,20160928,000000,995.55,995.55,995.55,995.55,0,0
1026.N,D,20160929,000000,994.97,994.97,994.97,994.97,0,0
1026.N,D,20160930,000000,995.49,995.49,995.49,995.49,0,0
1026.N,D,20161004,000000,993.27,993.27,993.27,993.27,0,0
1026.N,D,20161005,000000,990.06,990.06,990.06,990.06,0,0
1026.N,D,20161006,000000,988.96,988.96,988.96,988.96,0,0
1026.N,D,20161007,000000,986.7,986.7,986.7,986.7,0,0
1026.N,D,20161010,000000,986.68,986.68,986.68,986.68,0,0
1026.N,D,20161011,000000,985.69,985.69,985.69,985.69,0,0
1026.N,D,20161012,000000,986.29,986.29,986.29,986.29,0,0
1026.N,D,20161013,000000,986.14,986.14,986.14,986.14,0,0
1026.N,D,20161014,000000,986.44,986.44,986.44,986.44,0,0
1026.N,D,20161017,000000,984.47,984.47,984.47,984.47,0,0
1026.N,D,20161018,000000,985.98,985.98,985.98,985.98,0,0
1026.N,D,20161019,000000,987.1,987.1,987.1,987.1,0,0
1026.N,D,20161020,000000,987.09,987.09,987.09,987.09,0,0
1026.N,D,20161021,000000,988.17,988.17,988.17,988.17,0,0
1026.N,D,20161024,000000,988.51,988.51,988.51,988.51,0,0
1026.N,D,20161025,000000,987.49,987.49,987.49,987.49,0,0
1026.N,D,20161026,000000,986.95,986.95,986.95,986.95,0,0
1026.N,D,20161027,000000,983.81,983.81,983.81,983.81,0,0
1026.N,D,20161028,000000,981.68,981.68,981.68,981.68,0,0
1026.N,D,20161031,000000,981.88,981.88,981.88,981.88,0,0
1026.N,D,20161102,000000,983.11,983.11,983.11,983.11,0,0
1026.N,D,20161103,000000,982.87,982.87,982.87,982.87,0,0
1026.N,D,20161104,000000,982.54,982.54,982.54,982.54,0,0
1026.N,D,20161107,000000,982.96,982.96,982.96,982.96,0,0
1026.N,D,20161108,000000,982.64,982.64,982.64,982.64,0,0
1026.N,D,20161109,000000,979.98,979.98,979.98,979.98,0,0
1026.N,D,20161110,000000,974.97,974.97,974.97,974.97,0,0
1026.N,D,20161111,000000,970.02,970.02,970.02,970.02,0,0
1026.N,D,20161114,000000,967.03,967.03,967.03,967.03,0,0
1026.N,D,20161115,000000,966.93,966.93,966.93,966.93,0,0
1026.N,D,20161116,000000,965.86,965.86,965.86,965.86,0,0
1026.N,D,20161117,000000,967.52,967.52,967.52,967.52,0,0
1026.N,D,20161118,000000,963.78,963.78,963.78,963.78,0,0
1026.N,D,20161121,000000,963,963,963,963,0,0
1026.N,D,20161122,000000,963.95,963.95,963.95,963.95,0,0
1026.N,D,20161123,000000,963.94,963.94,963.94,963.94,0,0
1026.N,D,20161124,000000,962.34,962.34,962.34,962.34,0,0
1026.N,D,20161125,000000,962.18,962.18,962.18,962.18,0,0
1026.N,D,20161128,000000,963.18,963.18,963.18,963.18,0,0
1026.N,D,20161129,000000,964.52,964.52,964.52,964.52,0,0
1026.N,D,20161130,000000,965.34,965.34,965.34,965.34,0,0
1026.N,D,20161201,000000,962.06,962.06,962.06,962.06,0,0
1026.N,D,20161202,000000,960.37,960.37,960.37,960.37,0,0
