<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1186.N,D,20130502,000000,1000,1000,1000,1000,0,0
1186.N,D,20130506,000000,1010.4,1010.4,1010.4,1010.4,0,0
1186.N,D,20130507,000000,1014.29,1014.29,1014.29,1014.29,0,0
1186.N,D,20130508,000000,1019.01,1019.01,1019.01,1019.01,0,0
1186.N,D,20130510,000000,1028.21,1028.21,1028.21,1028.21,0,0
1186.N,D,20130513,000000,1031.02,1031.02,1031.02,1031.02,0,0
1186.N,D,20130514,000000,1031.47,1031.47,1031.47,1031.47,0,0
1186.N,D,20130515,000000,1041.82,1041.82,1041.82,1041.82,0,0
1186.N,D,20130516,000000,1049.6,1049.6,1049.6,1049.6,0,0
1186.N,D,20130517,000000,1040.53,1040.53,1040.53,1040.53,0,0
1186.N,D,20130521,000000,1046.98,1046.98,1046.98,1046.98,0,0
1186.N,D,20130522,000000,1045.28,1045.28,1045.28,1045.28,0,0
1186.N,D,20130523,000000,1031.64,1031.64,1031.64,1031.64,0,0
1186.N,D,20130524,000000,1033.96,1033.96,1033.96,1033.96,0,0
1186.N,D,20130527,000000,1034.03,1034.03,1034.03,1034.03,0,0
1186.N,D,20130528,000000,1044.59,1044.59,1044.59,1044.59,0,0
1186.N,D,20130529,000000,1030.94,1030.94,1030.94,1030.94,0,0
1186.N,D,20130531,000000,1013.62,1013.62,1013.62,1013.62,0,0
1186.N,D,20130603,000000,1008.54,1008.54,1008.54,1008.54,0,0
1186.N,D,20130604,000000,1012.02,1012.02,1012.02,1012.02,0,0
1186.N,D,20130605,000000,1007.21,1007.21,1007.21,1007.21,0,0
1186.N,D,20130606,000000,999.89,999.89,999.89,999.89,0,0
1186.N,D,20130607,000000,987.77,987.77,987.77,987.77,0,0
1186.N,D,20130610,000000,1001,1001,1001,1001,0,0
1186.N,D,20130611,000000,989.22,989.22,989.22,989.22,0,0
1186.N,D,20130612,000000,992.01,992.01,992.01,992.01,0,0
1186.N,D,20130613,000000,975.58,975.58,975.58,975.58,0,0
1186.N,D,20130614,000000,990.88,990.88,990.88,990.88,0,0
1186.N,D,20130617,000000,993.79,993.79,993.79,993.79,0,0
1186.N,D,20130618,000000,990.25,990.25,990.25,990.25,0,0
1186.N,D,20130619,000000,993.05,993.05,993.05,993.05,0,0
1186.N,D,20130620,000000,975.56,975.56,975.56,975.56,0,0
