<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1571.N,D,20191129,000000,50,50,50,50,0,0
1571.N,D,20191202,000000,50,50,50,50,0,0
1571.N,D,20191203,000000,50,50,50,50,0,0
1571.N,D,20191204,000000,50,50,50,50,0,0
1571.N,D,20191205,000000,50,50,50,50,0,0
1571.N,D,20191206,000000,50,50,50,50,0,0
1571.N,D,20191209,000000,50.01,50.01,50.01,50.01,0,0
1571.N,D,20191210,000000,50.01,50.01,50.01,50.01,0,0
1571.N,D,20191211,000000,50.01,50.01,50.01,50.01,0,0
1571.N,D,20191212,000000,50.01,50.01,50.01,50.01,0,0
1571.N,D,20191213,000000,50.01,50.01,50.01,50.01,0,0
1571.N,D,20191216,000000,50.02,50.02,50.02,50.02,0,0
1571.N,D,20191217,000000,50.02,50.02,50.02,50.02,0,0
1571.N,D,20191218,000000,50.02,50.02,50.02,50.02,0,0
1571.N,D,20191219,000000,50.06,50.06,50.06,50.06,0,0
1571.N,D,20191220,000000,49.77,49.77,49.77,49.77,0,0
1571.N,D,20191223,000000,49.83,49.83,49.83,49.83,0,0
1571.N,D,20191227,000000,49.95,49.95,49.95,49.95,0,0
1571.N,D,20191230,000000,49.96,49.96,49.96,49.96,0,0
1571.N,D,20200102,000000,50.43,50.43,50.43,50.43,0,0
1571.N,D,20200103,000000,50.27,50.27,50.27,50.27,0,0
1571.N,D,20200107,000000,50.21,50.21,50.21,50.21,0,0
1571.N,D,20200108,000000,50.02,50.02,50.02,50.02,0,0
1571.N,D,20200109,000000,50.04,50.04,50.04,50.04,0,0
1571.N,D,20200110,000000,50.05,50.05,50.05,50.05,0,0
1571.N,D,20200113,000000,50.1,50.1,50.1,50.1,0,0
1571.N,D,20200114,000000,50.2,50.2,50.2,50.2,0,0
1571.N,D,20200115,000000,50.16,50.16,50.16,50.16,0,0
1571.N,D,20200116,000000,50.4,50.4,50.4,50.4,0,0
1571.N,D,20200117,000000,50.41,50.41,50.41,50.41,0,0
1571.N,D,20200120,000000,50.4,50.4,50.4,50.4,0,0
1571.N,D,20200121,000000,50.35,50.35,50.35,50.35,0,0
1571.N,D,20200122,000000,50.42,50.42,50.42,50.42,0,0
1571.N,D,20200123,000000,50.3,50.3,50.3,50.3,0,0
1571.N,D,20200124,000000,50.38,50.38,50.38,50.38,0,0
1571.N,D,20200127,000000,49.83,49.83,49.83,49.83,0,0
1571.N,D,20200128,000000,50.02,50.02,50.02,50.02,0,0
1571.N,D,20200129,000000,50.17,50.17,50.17,50.17,0,0
1571.N,D,20200130,000000,50.31,50.31,50.31,50.31,0,0
1571.N,D,20200131,000000,50.18,50.18,50.18,50.18,0,0
1571.N,D,20200203,000000,50.15,50.15,50.15,50.15,0,0
1571.N,D,20200204,000000,50.33,50.33,50.33,50.33,0,0
1571.N,D,20200205,000000,50.39,50.39,50.39,50.39,0,0
1571.N,D,20200206,000000,50.46,50.46,50.46,50.46,0,0
1571.N,D,20200207,000000,50.56,50.56,50.56,50.56,0,0
1571.N,D,20200210,000000,50.59,50.59,50.59,50.59,0,0
1571.N,D,20200211,000000,50.68,50.68,50.68,50.68,0,0
1571.N,D,20200212,000000,50.62,50.62,50.62,50.62,0,0
1571.N,D,20200213,000000,50.62,50.62,50.62,50.62,0,0
1571.N,D,20200214,000000,50.57,50.57,50.57,50.57,0,0
1571.N,D,20200217,000000,50.78,50.78,50.78,50.78,0,0
1571.N,D,20200218,000000,50.74,50.74,50.74,50.74,0,0
1571.N,D,20200219,000000,50.87,50.87,50.87,50.87,0,0
1571.N,D,20200220,000000,50.87,50.87,50.87,50.87,0,0
1571.N,D,20200221,000000,50.75,50.75,50.75,50.75,0,0
1571.N,D,20200224,000000,50.14,50.14,50.14,50.14,0,0
1571.N,D,20200225,000000,49.56,49.56,49.56,49.56,0,0
1571.N,D,20200226,000000,49.49,49.49,49.49,49.49,0,0
1571.N,D,20200227,000000,48.55,48.55,48.55,48.55,0,0
1571.N,D,20200228,000000,47.73,47.73,47.73,47.73,0,0
1571.N,D,20200302,000000,47.9,47.9,47.9,47.9,0,0
1571.N,D,20200303,000000,48.53,48.53,48.53,48.53,0,0
1571.N,D,20200304,000000,48.52,48.52,48.52,48.52,0,0
1571.N,D,20200305,000000,48.23,48.23,48.23,48.23,0,0
1571.N,D,20200306,000000,47.83,47.83,47.83,47.83,0,0
1571.N,D,20200309,000000,46.13,46.13,46.13,46.13,0,0
1571.N,D,20200310,000000,45.84,45.84,45.84,45.84,0,0
1571.N,D,20200311,000000,44.83,44.83,44.83,44.83,0,0
1571.N,D,20200312,000000,42.48,42.48,42.48,42.48,0,0
1571.N,D,20200313,000000,42.66,42.66,42.66,42.66,0,0
1571.N,D,20200316,000000,42.15,42.15,42.15,42.15,0,0
1571.N,D,20200317,000000,43.34,43.34,43.34,43.34,0,0
1571.N,D,20200318,000000,42.81,42.81,42.81,42.81,0,0
1571.N,D,20200319,000000,43.42,43.42,43.42,43.42,0,0
1571.N,D,20200320,000000,43.54,43.54,43.54,43.54,0,0
1571.N,D,20200323,000000,42.87,42.87,42.87,42.87,0,0
1571.N,D,20200324,000000,43.85,43.85,43.85,43.85,0,0
1571.N,D,20200325,000000,43.91,43.91,43.91,43.91,0,0
1571.N,D,20200326,000000,44.18,44.18,44.18,44.18,0,0
1571.N,D,20200327,000000,43.85,43.85,43.85,43.85,0,0
1571.N,D,20200330,000000,43.83,43.83,43.83,43.83,0,0
1571.N,D,20200331,000000,44.08,44.08,44.08,44.08,0,0
1571.N,D,20200401,000000,43.74,43.74,43.74,43.74,0,0
1571.N,D,20200402,000000,43.82,43.82,43.82,43.82,0,0
1571.N,D,20200403,000000,43.95,43.95,43.95,43.95,0,0
1571.N,D,20200406,000000,44.76,44.76,44.76,44.76,0,0
1571.N,D,20200407,000000,44.93,44.93,44.93,44.93,0,0
1571.N,D,20200408,000000,45.14,45.14,45.14,45.14,0,0
1571.N,D,20200409,000000,45.67,45.67,45.67,45.67,0,0
1571.N,D,20200414,000000,46.15,46.15,46.15,46.15,0,0
1571.N,D,20200415,000000,45.54,45.54,45.54,45.54,0,0
1571.N,D,20200416,000000,45.61,45.61,45.61,45.61,0,0
1571.N,D,20200417,000000,45.83,45.83,45.83,45.83,0,0
1571.N,D,20200420,000000,45.95,45.95,45.95,45.95,0,0
1571.N,D,20200421,000000,45.48,45.48,45.48,45.48,0,0
1571.N,D,20200422,000000,45.85,45.85,45.85,45.85,0,0
1571.N,D,20200423,000000,46.19,46.19,46.19,46.19,0,0
1571.N,D,20200424,000000,45.84,45.84,45.84,45.84,0,0
1571.N,D,20200427,000000,45.93,45.93,45.93,45.93,0,0
1571.N,D,20200428,000000,45.83,45.83,45.83,45.83,0,0
1571.N,D,20200429,000000,46.25,46.25,46.25,46.25,0,0
1571.N,D,20200430,000000,46.3,46.3,46.3,46.3,0,0
1571.N,D,20200504,000000,45.91,45.91,45.91,45.91,0,0
1571.N,D,20200505,000000,46.08,46.08,46.08,46.08,0,0
1571.N,D,20200506,000000,45.81,45.81,45.81,45.81,0,0
1571.N,D,20200507,000000,46.02,46.02,46.02,46.02,0,0
1571.N,D,20200508,000000,46.23,46.23,46.23,46.23,0,0
1571.N,D,20200511,000000,46.05,46.05,46.05,46.05,0,0
1571.N,D,20200512,000000,46.18,46.18,46.18,46.18,0,0
1571.N,D,20200513,000000,46.12,46.12,46.12,46.12,0,0
1571.N,D,20200514,000000,45.96,45.96,45.96,45.96,0,0
1571.N,D,20200515,000000,45.81,45.81,45.81,45.81,0,0
1571.N,D,20200518,000000,46.38,46.38,46.38,46.38,0,0
1571.N,D,20200519,000000,46.43,46.43,46.43,46.43,0,0
1571.N,D,20200520,000000,46.44,46.44,46.44,46.44,0,0
1571.N,D,20200521,000000,46.16,46.16,46.16,46.16,0,0
1571.N,D,20200522,000000,46.13,46.13,46.13,46.13,0,0
1571.N,D,20200525,000000,46.38,46.38,46.38,46.38,0,0
1571.N,D,20200526,000000,46.55,46.55,46.55,46.55,0,0
1571.N,D,20200527,000000,46.59,46.59,46.59,46.59,0,0
1571.N,D,20200528,000000,46.71,46.71,46.71,46.71,0,0
1571.N,D,20200529,000000,46.9,46.9,46.9,46.9,0,0
1571.N,D,20200601,000000,46.99,46.99,46.99,46.99,0,0
1571.N,D,20200602,000000,47.03,47.03,47.03,47.03,0,0
1571.N,D,20200603,000000,47.18,47.18,47.18,47.18,0,0
1571.N,D,20200604,000000,47.29,47.29,47.29,47.29,0,0
1571.N,D,20200605,000000,47.74,47.74,47.74,47.74,0,0
1571.N,D,20200608,000000,47.64,47.64,47.64,47.64,0,0
1571.N,D,20200609,000000,47.61,47.61,47.61,47.61,0,0
1571.N,D,20200610,000000,47.61,47.61,47.61,47.61,0,0
1571.N,D,20200612,000000,47.09,47.09,47.09,47.09,0,0
1571.N,D,20200615,000000,46.8,46.8,46.8,46.8,0,0
1571.N,D,20200616,000000,47.12,47.12,47.12,47.12,0,0
1571.N,D,20200617,000000,47.3,47.3,47.3,47.3,0,0
1571.N,D,20200618,000000,46.84,46.84,46.84,46.84,0,0
1571.N,D,20200619,000000,46.88,46.88,46.88,46.88,0,0
1571.N,D,20200622,000000,46.83,46.83,46.83,46.83,0,0
1571.N,D,20200623,000000,47.22,47.22,47.22,47.22,0,0
1571.N,D,20200624,000000,46.89,46.89,46.89,46.89,0,0
1571.N,D,20200625,000000,46.97,46.97,46.97,46.97,0,0
1571.N,D,20200626,000000,46.86,46.86,46.86,46.86,0,0
1571.N,D,20200629,000000,46.96,46.96,46.96,46.96,0,0
1571.N,D,20200630,000000,46.77,46.77,46.77,46.77,0,0
1571.N,D,20200701,000000,46.9,46.9,46.9,46.9,0,0
1571.N,D,20200702,000000,47.55,47.55,47.55,47.55,0,0
1571.N,D,20200703,000000,47.55,47.55,47.55,47.55,0,0
1571.N,D,20200706,000000,47.81,47.81,47.81,47.81,0,0
1571.N,D,20200707,000000,47.57,47.57,47.57,47.57,0,0
1571.N,D,20200708,000000,47.62,47.62,47.62,47.62,0,0
1571.N,D,20200709,000000,47.85,47.85,47.85,47.85,0,0
1571.N,D,20200710,000000,47.91,47.91,47.91,47.91,0,0
1571.N,D,20200713,000000,48.19,48.19,48.19,48.19,0,0
1571.N,D,20200714,000000,47.95,47.95,47.95,47.95,0,0
1571.N,D,20200715,000000,48.14,48.14,48.14,48.14,0,0
1571.N,D,20200716,000000,48.4,48.4,48.4,48.4,0,0
1571.N,D,20200717,000000,48.69,48.69,48.69,48.69,0,0
1571.N,D,20200720,000000,49.08,49.08,49.08,49.08,0,0
