<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3743.N,D,20120702,000000,115.8,115.8,115.8,115.8,0,0
3743.N,D,20120704,000000,116.49,116.49,116.49,116.49,0,0
3743.N,D,20120705,000000,116.63,116.63,116.63,116.63,0,0
3743.N,D,20120706,000000,116.89,116.89,116.89,116.89,0,0
3743.N,D,20120709,000000,117.11,117.11,117.11,117.11,0,0
3743.N,D,20120710,000000,117.04,117.04,117.04,117.04,0,0
3743.N,D,20120711,000000,117.12,117.12,117.12,117.12,0,0
3743.N,D,20120712,000000,117.4,117.4,117.4,117.4,0,0
3743.N,D,20120713,000000,117.45,117.45,117.45,117.45,0,0
3743.N,D,20120716,000000,117.64,117.64,117.64,117.64,0,0
3743.N,D,20120717,000000,117.67,117.67,117.67,117.67,0,0
3743.N,D,20120718,000000,117.73,117.73,117.73,117.73,0,0
3743.N,D,20120719,000000,117.83,117.83,117.83,117.83,0,0
3743.N,D,20120720,000000,118.05,118.05,118.05,118.05,0,0
3743.N,D,20120723,000000,118.3,118.3,118.3,118.3,0,0
3743.N,D,20120724,000000,117.89,117.89,117.89,117.89,0,0
3743.N,D,20120725,000000,117.71,117.71,117.71,117.71,0,0
3743.N,D,20120726,000000,117.72,117.72,117.72,117.72,0,0
3743.N,D,20120727,000000,117.74,117.74,117.74,117.74,0,0
3743.N,D,20120730,000000,117.79,117.79,117.79,117.79,0,0
3743.N,D,20120731,000000,118.05,118.05,118.05,118.05,0,0
3743.N,D,20120801,000000,118.07,118.07,118.07,118.07,0,0
3743.N,D,20120802,000000,118.07,118.07,118.07,118.07,0,0
3743.N,D,20120803,000000,118.21,118.21,118.21,118.21,0,0
3743.N,D,20120806,000000,118.01,118.01,118.01,118.01,0,0
3743.N,D,20120807,000000,118.03,118.03,118.03,118.03,0,0
3743.N,D,20120808,000000,118.14,118.14,118.14,118.14,0,0
3743.N,D,20120809,000000,118.21,118.21,118.21,118.21,0,0
3743.N,D,20120810,000000,118.37,118.37,118.37,118.37,0,0
