<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1151.N,D,20140707,000000,1000,1000,1000,1000,0,0
1151.N,D,20140708,000000,987.3,987.3,987.3,987.3,0,0
1151.N,D,20140709,000000,978.19,978.19,978.19,978.19,0,0
1151.N,D,20140710,000000,974.15,974.15,974.15,974.15,0,0
1151.N,D,20140711,000000,975.13,975.13,975.13,975.13,0,0
1151.N,D,20140714,000000,986.05,986.05,986.05,986.05,0,0
1151.N,D,20140715,000000,984.18,984.18,984.18,984.18,0,0
1151.N,D,20140716,000000,984.01,984.01,984.01,984.01,0,0
1151.N,D,20140717,000000,984.98,984.98,984.98,984.98,0,0
1151.N,D,20140718,000000,978.98,978.98,978.98,978.98,0,0
1151.N,D,20140721,000000,977.16,977.16,977.16,977.16,0,0
1151.N,D,20140722,000000,980.9,980.9,980.9,980.9,0,0
1151.N,D,20140723,000000,986.87,986.87,986.87,986.87,0,0
1151.N,D,20140724,000000,990.06,990.06,990.06,990.06,0,0
1151.N,D,20140725,000000,984.69,984.69,984.69,984.69,0,0
1151.N,D,20140728,000000,977.93,977.93,977.93,977.93,0,0
1151.N,D,20140729,000000,975.69,975.69,975.69,975.69,0,0
1151.N,D,20140730,000000,969.65,969.65,969.65,969.65,0,0
1151.N,D,20140731,000000,960.47,960.47,960.47,960.47,0,0
1151.N,D,20140801,000000,946.79,946.79,946.79,946.79,0,0
1151.N,D,20140804,000000,944.07,944.07,944.07,944.07,0,0
1151.N,D,20140805,000000,946.11,946.11,946.11,946.11,0,0
1151.N,D,20140806,000000,933.4,933.4,933.4,933.4,0,0
1151.N,D,20140807,000000,938.8,938.8,938.8,938.8,0,0
1151.N,D,20140808,000000,924.66,924.66,924.66,924.66,0,0
1151.N,D,20140811,000000,941.28,941.28,941.28,941.28,0,0
1151.N,D,20140812,000000,942.36,942.36,942.36,942.36,0,0
1151.N,D,20140813,000000,944.71,944.71,944.71,944.71,0,0
1151.N,D,20140814,000000,946.26,946.26,946.26,946.26,0,0
1151.N,D,20140818,000000,960.59,960.59,960.59,960.59,0,0
1151.N,D,20140819,000000,964.58,964.58,964.58,964.58,0,0
1151.N,D,20140820,000000,958.98,958.98,958.98,958.98,0,0
1151.N,D,20140821,000000,959.14,959.14,959.14,959.14,0,0
1151.N,D,20140822,000000,959.32,959.32,959.32,959.32,0,0
1151.N,D,20140825,000000,959.57,959.57,959.57,959.57,0,0
1151.N,D,20140826,000000,961.79,961.79,961.79,961.79,0,0
1151.N,D,20140827,000000,964.34,964.34,964.34,964.34,0,0
1151.N,D,20140828,000000,961.25,961.25,961.25,961.25,0,0
1151.N,D,20140829,000000,956.7,956.7,956.7,956.7,0,0
1151.N,D,20140901,000000,951.49,951.49,951.49,951.49,0,0
1151.N,D,20140902,000000,957.8,957.8,957.8,957.8,0,0
1151.N,D,20140903,000000,962.64,962.64,962.64,962.64,0,0
1151.N,D,20140904,000000,957.78,957.78,957.78,957.78,0,0
1151.N,D,20140905,000000,952.33,952.33,952.33,952.33,0,0
1151.N,D,20140908,000000,945.4,945.4,945.4,945.4,0,0
1151.N,D,20140909,000000,941.71,941.71,941.71,941.71,0,0
1151.N,D,20140910,000000,941.61,941.61,941.61,941.61,0,0
1151.N,D,20140911,000000,944.75,944.75,944.75,944.75,0,0
1151.N,D,20140912,000000,943.81,943.81,943.81,943.81,0,0
1151.N,D,20140915,000000,945.72,945.72,945.72,945.72,0,0
1151.N,D,20140916,000000,942.11,942.11,942.11,942.11,0,0
1151.N,D,20140917,000000,948.68,948.68,948.68,948.68,0,0
1151.N,D,20140918,000000,944.76,944.76,944.76,944.76,0,0
1151.N,D,20140919,000000,952.54,952.54,952.54,952.54,0,0
1151.N,D,20140922,000000,941.26,941.26,941.26,941.26,0,0
1151.N,D,20140923,000000,935.62,935.62,935.62,935.62,0,0
1151.N,D,20140924,000000,927.69,927.69,927.69,927.69,0,0
1151.N,D,20140925,000000,926.5,926.5,926.5,926.5,0,0
1151.N,D,20140926,000000,914.6,914.6,914.6,914.6,0,0
1151.N,D,20140929,000000,911.9,911.9,911.9,911.9,0,0
1151.N,D,20140930,000000,910.32,910.32,910.32,910.32,0,0
1151.N,D,20141001,000000,911.39,911.39,911.39,911.39,0,0
1151.N,D,20141002,000000,899.29,899.29,899.29,899.29,0,0
1151.N,D,20141003,000000,893.08,893.08,893.08,893.08,0,0
1151.N,D,20141006,000000,895.51,895.51,895.51,895.51,0,0
1151.N,D,20141007,000000,888.82,888.82,888.82,888.82,0,0
1151.N,D,20141008,000000,873.08,873.08,873.08,873.08,0,0
1151.N,D,20141009,000000,894.48,894.48,894.48,894.48,0,0
1151.N,D,20141010,000000,865.19,865.19,865.19,865.19,0,0
1151.N,D,20141013,000000,860.55,860.55,860.55,860.55,0,0
1151.N,D,20141014,000000,851.31,851.31,851.31,851.31,0,0
1151.N,D,20141015,000000,853.34,853.34,853.34,853.34,0,0
1151.N,D,20141016,000000,848.91,848.91,848.91,848.91,0,0
1151.N,D,20141017,000000,866.04,866.04,866.04,866.04,0,0
1151.N,D,20141020,000000,865.32,865.32,865.32,865.32,0,0
1151.N,D,20141021,000000,873.79,873.79,873.79,873.79,0,0
1151.N,D,20141022,000000,873.83,873.83,873.83,873.83,0,0
1151.N,D,20141023,000000,880.13,880.13,880.13,880.13,0,0
1151.N,D,20141024,000000,883.11,883.11,883.11,883.11,0,0
