<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4954.N,D,20150806,000000,100,100,100,100,0,0
4954.N,D,20150807,000000,100,100,100,100,0,0
4954.N,D,20150810,000000,100,100,100,100,0,0
4954.N,D,20150811,000000,100,100,100,100,0,0
4954.N,D,20150812,000000,100,100,100,100,0,0
4954.N,D,20150813,000000,100,100,100,100,0,0
4954.N,D,20150814,000000,100,100,100,100,0,0
4954.N,D,20150817,000000,99.99,99.99,99.99,99.99,0,0
4954.N,D,20150818,000000,99.98,99.98,99.98,99.98,0,0
4954.N,D,20150819,000000,99.96,99.96,99.96,99.96,0,0
4954.N,D,20150820,000000,99.91,99.91,99.91,99.91,0,0
4954.N,D,20150821,000000,99.84,99.84,99.84,99.84,0,0
4954.N,D,20150824,000000,99.7,99.7,99.7,99.7,0,0
4954.N,D,20150825,000000,99.69,99.69,99.69,99.69,0,0
4954.N,D,20150826,000000,99.66,99.66,99.66,99.66,0,0
4954.N,D,20150827,000000,99.74,99.74,99.74,99.74,0,0
4954.N,D,20150828,000000,99.88,99.88,99.88,99.88,0,0
4954.N,D,20150831,000000,99.91,99.91,99.91,99.91,0,0
4954.N,D,20150901,000000,98.87,98.87,98.87,98.87,0,0
4954.N,D,20150902,000000,98.98,98.98,98.98,98.98,0,0
4954.N,D,20150903,000000,99.45,99.45,99.45,99.45,0,0
4954.N,D,20150904,000000,98.92,98.92,98.92,98.92,0,0
4954.N,D,20150907,000000,98.76,98.76,98.76,98.76,0,0
4954.N,D,20150908,000000,99.02,99.02,99.02,99.02,0,0
4954.N,D,20150909,000000,99.22,99.22,99.22,99.22,0,0
4954.N,D,20150910,000000,98.96,98.96,98.96,98.96,0,0
4954.N,D,20150911,000000,98.81,98.81,98.81,98.81,0,0
4954.N,D,20150914,000000,98.7,98.7,98.7,98.7,0,0
4954.N,D,20150915,000000,98.88,98.88,98.88,98.88,0,0
4954.N,D,20150916,000000,99.13,99.13,99.13,99.13,0,0
4954.N,D,20150917,000000,99.14,99.14,99.14,99.14,0,0
4954.N,D,20150918,000000,98.94,98.94,98.94,98.94,0,0
4954.N,D,20150921,000000,99,99,99,99,0,0
4954.N,D,20150922,000000,98.85,98.85,98.85,98.85,0,0
4954.N,D,20150923,000000,98.75,98.75,98.75,98.75,0,0
4954.N,D,20150924,000000,98.28,98.28,98.28,98.28,0,0
4954.N,D,20150925,000000,98.59,98.59,98.59,98.59,0,0
4954.N,D,20150928,000000,98.13,98.13,98.13,98.13,0,0
4954.N,D,20150929,000000,97.94,97.94,97.94,97.94,0,0
4954.N,D,20150930,000000,97.52,97.52,97.52,97.52,0,0
4954.N,D,20151001,000000,97.58,97.58,97.58,97.58,0,0
4954.N,D,20151002,000000,97.65,97.65,97.65,97.65,0,0
4954.N,D,20151005,000000,98.22,98.22,98.22,98.22,0,0
4954.N,D,20151006,000000,98.48,98.48,98.48,98.48,0,0
4954.N,D,20151007,000000,98.74,98.74,98.74,98.74,0,0
4954.N,D,20151008,000000,98.82,98.82,98.82,98.82,0,0
4954.N,D,20151009,000000,98.95,98.95,98.95,98.95,0,0
4954.N,D,20151012,000000,98.88,98.88,98.88,98.88,0,0
4954.N,D,20151013,000000,98.63,98.63,98.63,98.63,0,0
4954.N,D,20151014,000000,98.51,98.51,98.51,98.51,0,0
4954.N,D,20151015,000000,99.15,99.15,99.15,99.15,0,0
4954.N,D,20151016,000000,99.22,99.22,99.22,99.22,0,0
4954.N,D,20151019,000000,99.31,99.31,99.31,99.31,0,0
4954.N,D,20151020,000000,99.3,99.3,99.3,99.3,0,0
4954.N,D,20151021,000000,99.37,99.37,99.37,99.37,0,0
4954.N,D,20151022,000000,99.64,99.64,99.64,99.64,0,0
4954.N,D,20151023,000000,100.13,100.13,100.13,100.13,0,0
4954.N,D,20151026,000000,100.1,100.1,100.1,100.1,0,0
4954.N,D,20151027,000000,100.02,100.02,100.02,100.02,0,0
4954.N,D,20151028,000000,100.19,100.19,100.19,100.19,0,0
4954.N,D,20151029,000000,100,100,100,100,0,0
4954.N,D,20151030,000000,100.52,100.52,100.52,100.52,0,0
4954.N,D,20151102,000000,101.32,101.32,101.32,101.32,0,0
4954.N,D,20151103,000000,101.27,101.27,101.27,101.27,0,0
4954.N,D,20151104,000000,101.41,101.41,101.41,101.41,0,0
4954.N,D,20151105,000000,101.21,101.21,101.21,101.21,0,0
4954.N,D,20151106,000000,101.26,101.26,101.26,101.26,0,0
4954.N,D,20151109,000000,101.03,101.03,101.03,101.03,0,0
4954.N,D,20151110,000000,101,101,101,101,0,0
4954.N,D,20151112,000000,100.77,100.77,100.77,100.77,0,0
4954.N,D,20151113,000000,100.64,100.64,100.64,100.64,0,0
4954.N,D,20151116,000000,100.44,100.44,100.44,100.44,0,0
4954.N,D,20151117,000000,100.71,100.71,100.71,100.71,0,0
4954.N,D,20151118,000000,100.81,100.81,100.81,100.81,0,0
4954.N,D,20151119,000000,100.86,100.86,100.86,100.86,0,0
4954.N,D,20151120,000000,100.96,100.96,100.96,100.96,0,0
4954.N,D,20151123,000000,100.84,100.84,100.84,100.84,0,0
4954.N,D,20151124,000000,100.47,100.47,100.47,100.47,0,0
4954.N,D,20151125,000000,100.55,100.55,100.55,100.55,0,0
4954.N,D,20151126,000000,100.62,100.62,100.62,100.62,0,0
4954.N,D,20151127,000000,100.66,100.66,100.66,100.66,0,0
4954.N,D,20151130,000000,101.12,101.12,101.12,101.12,0,0
4954.N,D,20151201,000000,101.31,101.31,101.31,101.31,0,0
4954.N,D,20151202,000000,101.32,101.32,101.32,101.32,0,0
4954.N,D,20151203,000000,100.81,100.81,100.81,100.81,0,0
4954.N,D,20151204,000000,100.33,100.33,100.33,100.33,0,0
4954.N,D,20151207,000000,100.38,100.38,100.38,100.38,0,0
4954.N,D,20151208,000000,100.04,100.04,100.04,100.04,0,0
4954.N,D,20151209,000000,99.73,99.73,99.73,99.73,0,0
4954.N,D,20151210,000000,99.65,99.65,99.65,99.65,0,0
4954.N,D,20151211,000000,98.95,98.95,98.95,98.95,0,0
4954.N,D,20151214,000000,98.55,98.55,98.55,98.55,0,0
4954.N,D,20151215,000000,98.53,98.53,98.53,98.53,0,0
4954.N,D,20151216,000000,98.79,98.79,98.79,98.79,0,0
4954.N,D,20151217,000000,99.32,99.32,99.32,99.32,0,0
4954.N,D,20151218,000000,99.11,99.11,99.11,99.11,0,0
4954.N,D,20151221,000000,99.13,99.13,99.13,99.13,0,0
4954.N,D,20151222,000000,99.06,99.06,99.06,99.06,0,0
4954.N,D,20151223,000000,99.61,99.61,99.61,99.61,0,0
4954.N,D,20151228,000000,99.51,99.51,99.51,99.51,0,0
4954.N,D,20151229,000000,99.82,99.82,99.82,99.82,0,0
4954.N,D,20151230,000000,100.53,100.53,100.53,100.53,0,0
4954.N,D,20160104,000000,99.86,99.86,99.86,99.86,0,0
4954.N,D,20160105,000000,99.91,99.91,99.91,99.91,0,0
4954.N,D,20160107,000000,98.88,98.88,98.88,98.88,0,0
4954.N,D,20160108,000000,98.64,98.64,98.64,98.64,0,0
4954.N,D,20160111,000000,98.39,98.39,98.39,98.39,0,0
4954.N,D,20160112,000000,98.66,98.66,98.66,98.66,0,0
4954.N,D,20160113,000000,98.71,98.71,98.71,98.71,0,0
4954.N,D,20160114,000000,98.36,98.36,98.36,98.36,0,0
4954.N,D,20160115,000000,96.72,96.72,96.72,96.72,0,0
4954.N,D,20160118,000000,96.43,96.43,96.43,96.43,0,0
4954.N,D,20160119,000000,96.55,96.55,96.55,96.55,0,0
4954.N,D,20160120,000000,95.64,95.64,95.64,95.64,0,0
4954.N,D,20160121,000000,95.78,95.78,95.78,95.78,0,0
4954.N,D,20160122,000000,96.5,96.5,96.5,96.5,0,0
4954.N,D,20160125,000000,96.69,96.69,96.69,96.69,0,0
4954.N,D,20160126,000000,96.85,96.85,96.85,96.85,0,0
4954.N,D,20160127,000000,97.01,97.01,97.01,97.01,0,0
4954.N,D,20160128,000000,97.1,97.1,97.1,97.1,0,0
4954.N,D,20160129,000000,97.57,97.57,97.57,97.57,0,0
4954.N,D,20160201,000000,97.4,97.4,97.4,97.4,0,0
4954.N,D,20160202,000000,97.12,97.12,97.12,97.12,0,0
4954.N,D,20160203,000000,96.91,96.91,96.91,96.91,0,0
4954.N,D,20160204,000000,97.04,97.04,97.04,97.04,0,0
4954.N,D,20160205,000000,96.8,96.8,96.8,96.8,0,0
4954.N,D,20160208,000000,95.87,95.87,95.87,95.87,0,0
4954.N,D,20160209,000000,95.13,95.13,95.13,95.13,0,0
4954.N,D,20160210,000000,95.43,95.43,95.43,95.43,0,0
4954.N,D,20160211,000000,94.56,94.56,94.56,94.56,0,0
4954.N,D,20160212,000000,94.97,94.97,94.97,94.97,0,0
4954.N,D,20160215,000000,94.7,94.7,94.7,94.7,0,0
4954.N,D,20160216,000000,95.13,95.13,95.13,95.13,0,0
4954.N,D,20160217,000000,95.89,95.89,95.89,95.89,0,0
4954.N,D,20160218,000000,96.27,96.27,96.27,96.27,0,0
4954.N,D,20160219,000000,96.13,96.13,96.13,96.13,0,0
4954.N,D,20160222,000000,96.75,96.75,96.75,96.75,0,0
4954.N,D,20160223,000000,96.66,96.66,96.66,96.66,0,0
4954.N,D,20160224,000000,96.46,96.46,96.46,96.46,0,0
4954.N,D,20160225,000000,96.74,96.74,96.74,96.74,0,0
4954.N,D,20160226,000000,97.08,97.08,97.08,97.08,0,0
4954.N,D,20160229,000000,97.59,97.59,97.59,97.59,0,0
4954.N,D,20160301,000000,98.02,98.02,98.02,98.02,0,0
4954.N,D,20160302,000000,98.23,98.23,98.23,98.23,0,0
4954.N,D,20160303,000000,98.32,98.32,98.32,98.32,0,0
4954.N,D,20160304,000000,98.49,98.49,98.49,98.49,0,0
4954.N,D,20160307,000000,98.55,98.55,98.55,98.55,0,0
4954.N,D,20160308,000000,98.16,98.16,98.16,98.16,0,0
4954.N,D,20160309,000000,98.28,98.28,98.28,98.28,0,0
4954.N,D,20160310,000000,98.22,98.22,98.22,98.22,0,0
4954.N,D,20160311,000000,98.6,98.6,98.6,98.6,0,0
4954.N,D,20160314,000000,98.6,98.6,98.6,98.6,0,0
4954.N,D,20160315,000000,98.49,98.49,98.49,98.49,0,0
4954.N,D,20160316,000000,98.59,98.59,98.59,98.59,0,0
4954.N,D,20160317,000000,98.61,98.61,98.61,98.61,0,0
4954.N,D,20160318,000000,98.81,98.81,98.81,98.81,0,0
4954.N,D,20160321,000000,98.86,98.86,98.86,98.86,0,0
4954.N,D,20160322,000000,98.74,98.74,98.74,98.74,0,0
4954.N,D,20160323,000000,98.69,98.69,98.69,98.69,0,0
4954.N,D,20160324,000000,98.55,98.55,98.55,98.55,0,0
4954.N,D,20160329,000000,98.89,98.89,98.89,98.89,0,0
4954.N,D,20160330,000000,99.14,99.14,99.14,99.14,0,0
4954.N,D,20160331,000000,99.3,99.3,99.3,99.3,0,0
4954.N,D,20160401,000000,99.16,99.16,99.16,99.16,0,0
4954.N,D,20160404,000000,99.26,99.26,99.26,99.26,0,0
4954.N,D,20160405,000000,98.9,98.9,98.9,98.9,0,0
4954.N,D,20160406,000000,98.99,98.99,98.99,98.99,0,0
4954.N,D,20160407,000000,98.73,98.73,98.73,98.73,0,0
4954.N,D,20160408,000000,98.91,98.91,98.91,98.91,0,0
4954.N,D,20160411,000000,99.05,99.05,99.05,99.05,0,0
4954.N,D,20160412,000000,99.21,99.21,99.21,99.21,0,0
4954.N,D,20160413,000000,99.77,99.77,99.77,99.77,0,0
4954.N,D,20160414,000000,99.98,99.98,99.98,99.98,0,0
4954.N,D,20160415,000000,100.08,100.08,100.08,100.08,0,0
4954.N,D,20160418,000000,100.16,100.16,100.16,100.16,0,0
4954.N,D,20160419,000000,100.35,100.35,100.35,100.35,0,0
4954.N,D,20160420,000000,100.46,100.46,100.46,100.46,0,0
4954.N,D,20160421,000000,100.58,100.58,100.58,100.58,0,0
4954.N,D,20160422,000000,100.74,100.74,100.74,100.74,0,0
4954.N,D,20160425,000000,100.74,100.74,100.74,100.74,0,0
4954.N,D,20160426,000000,100.9,100.9,100.9,100.9,0,0
4954.N,D,20160427,000000,100.98,100.98,100.98,100.98,0,0
4954.N,D,20160428,000000,100.89,100.89,100.89,100.89,0,0
4954.N,D,20160429,000000,100.57,100.57,100.57,100.57,0,0
4954.N,D,20160502,000000,100.15,100.15,100.15,100.15,0,0
4954.N,D,20160504,000000,99.06,99.06,99.06,99.06,0,0
4954.N,D,20160505,000000,99.02,99.02,99.02,99.02,0,0
4954.N,D,20160506,000000,99.05,99.05,99.05,99.05,0,0
4954.N,D,20160509,000000,99.14,99.14,99.14,99.14,0,0
4954.N,D,20160510,000000,99.36,99.36,99.36,99.36,0,0
4954.N,D,20160511,000000,99.23,99.23,99.23,99.23,0,0
4954.N,D,20160512,000000,99.27,99.27,99.27,99.27,0,0
4954.N,D,20160513,000000,99.22,99.22,99.22,99.22,0,0
4954.N,D,20160516,000000,99.22,99.22,99.22,99.22,0,0
4954.N,D,20160517,000000,99.24,99.24,99.24,99.24,0,0
4954.N,D,20160518,000000,99.39,99.39,99.39,99.39,0,0
4954.N,D,20160519,000000,99.3,99.3,99.3,99.3,0,0
4954.N,D,20160520,000000,99.56,99.56,99.56,99.56,0,0
4954.N,D,20160523,000000,99.67,99.67,99.67,99.67,0,0
4954.N,D,20160524,000000,100.18,100.18,100.18,100.18,0,0
4954.N,D,20160525,000000,100.5,100.5,100.5,100.5,0,0
4954.N,D,20160527,000000,100.55,100.55,100.55,100.55,0,0
4954.N,D,20160530,000000,100.57,100.57,100.57,100.57,0,0
4954.N,D,20160531,000000,100.82,100.82,100.82,100.82,0,0
4954.N,D,20160601,000000,100.3,100.3,100.3,100.3,0,0
4954.N,D,20160602,000000,100.28,100.28,100.28,100.28,0,0
4954.N,D,20160603,000000,100.27,100.27,100.27,100.27,0,0
4954.N,D,20160606,000000,100.22,100.22,100.22,100.22,0,0
4954.N,D,20160607,000000,100.4,100.4,100.4,100.4,0,0
4954.N,D,20160608,000000,100.36,100.36,100.36,100.36,0,0
4954.N,D,20160609,000000,100.16,100.16,100.16,100.16,0,0
4954.N,D,20160610,000000,99.8,99.8,99.8,99.8,0,0
4954.N,D,20160613,000000,99.26,99.26,99.26,99.26,0,0
4954.N,D,20160614,000000,99.12,99.12,99.12,99.12,0,0
4954.N,D,20160615,000000,99.05,99.05,99.05,99.05,0,0
4954.N,D,20160616,000000,98.71,98.71,98.71,98.71,0,0
4954.N,D,20160617,000000,99.05,99.05,99.05,99.05,0,0
4954.N,D,20160620,000000,99.48,99.48,99.48,99.48,0,0
4954.N,D,20160621,000000,99.66,99.66,99.66,99.66,0,0
4954.N,D,20160622,000000,99.74,99.74,99.74,99.74,0,0
4954.N,D,20160623,000000,100.04,100.04,100.04,100.04,0,0
4954.N,D,20160624,000000,98.58,98.58,98.58,98.58,0,0
4954.N,D,20160627,000000,98.06,98.06,98.06,98.06,0,0
4954.N,D,20160628,000000,98.42,98.42,98.42,98.42,0,0
4954.N,D,20160629,000000,99,99,99,99,0,0
4954.N,D,20160630,000000,99.41,99.41,99.41,99.41,0,0
4954.N,D,20160701,000000,99.85,99.85,99.85,99.85,0,0
4954.N,D,20160704,000000,99.59,99.59,99.59,99.59,0,0
4954.N,D,20160705,000000,99.3,99.3,99.3,99.3,0,0
4954.N,D,20160706,000000,99.06,99.06,99.06,99.06,0,0
4954.N,D,20160707,000000,99.22,99.22,99.22,99.22,0,0
4954.N,D,20160708,000000,99.49,99.49,99.49,99.49,0,0
4954.N,D,20160711,000000,99.93,99.93,99.93,99.93,0,0
4954.N,D,20160712,000000,100.3,100.3,100.3,100.3,0,0
4954.N,D,20160713,000000,100.26,100.26,100.26,100.26,0,0
4954.N,D,20160714,000000,100.52,100.52,100.52,100.52,0,0
4954.N,D,20160715,000000,100.8,100.8,100.8,100.8,0,0
4954.N,D,20160718,000000,100.28,100.28,100.28,100.28,0,0
4954.N,D,20160719,000000,100.18,100.18,100.18,100.18,0,0
4954.N,D,20160720,000000,100.31,100.31,100.31,100.31,0,0
4954.N,D,20160721,000000,100.05,100.05,100.05,100.05,0,0
4954.N,D,20160722,000000,100.12,100.12,100.12,100.12,0,0
4954.N,D,20160725,000000,100.32,100.32,100.32,100.32,0,0
4954.N,D,20160726,000000,100.34,100.34,100.34,100.34,0,0
4954.N,D,20160727,000000,100.37,100.37,100.37,100.37,0,0
4954.N,D,20160728,000000,100.27,100.27,100.27,100.27,0,0
4954.N,D,20160729,000000,100.65,100.65,100.65,100.65,0,0
4954.N,D,20160801,000000,100.62,100.62,100.62,100.62,0,0
4954.N,D,20160802,000000,100.28,100.28,100.28,100.28,0,0
4954.N,D,20160803,000000,100.08,100.08,100.08,100.08,0,0
4954.N,D,20160804,000000,100.3,100.3,100.3,100.3,0,0
4954.N,D,20160805,000000,100.68,100.68,100.68,100.68,0,0
4954.N,D,20160808,000000,100.92,100.92,100.92,100.92,0,0
4954.N,D,20160809,000000,100.98,100.98,100.98,100.98,0,0
4954.N,D,20160810,000000,100.91,100.91,100.91,100.91,0,0
4954.N,D,20160811,000000,101.23,101.23,101.23,101.23,0,0
4954.N,D,20160812,000000,101.27,101.27,101.27,101.27,0,0
4954.N,D,20160816,000000,101.24,101.24,101.24,101.24,0,0
4954.N,D,20160817,000000,101.08,101.08,101.08,101.08,0,0
4954.N,D,20160818,000000,101.11,101.11,101.11,101.11,0,0
4954.N,D,20160819,000000,100.98,100.98,100.98,100.98,0,0
4954.N,D,20160822,000000,101.08,101.08,101.08,101.08,0,0
4954.N,D,20160823,000000,101.29,101.29,101.29,101.29,0,0
4954.N,D,20160824,000000,101.39,101.39,101.39,101.39,0,0
4954.N,D,20160825,000000,101.3,101.3,101.3,101.3,0,0
4954.N,D,20160826,000000,101.42,101.42,101.42,101.42,0,0
4954.N,D,20160829,000000,101.56,101.56,101.56,101.56,0,0
4954.N,D,20160830,000000,101.72,101.72,101.72,101.72,0,0
4954.N,D,20160831,000000,101.86,101.86,101.86,101.86,0,0
4954.N,D,20160901,000000,101.75,101.75,101.75,101.75,0,0
4954.N,D,20160902,000000,101.93,101.93,101.93,101.93,0,0
4954.N,D,20160905,000000,102.07,102.07,102.07,102.07,0,0
4954.N,D,20160906,000000,102.1,102.1,102.1,102.1,0,0
4954.N,D,20160907,000000,102.27,102.27,102.27,102.27,0,0
4954.N,D,20160908,000000,102.16,102.16,102.16,102.16,0,0
4954.N,D,20160909,000000,101.84,101.84,101.84,101.84,0,0
4954.N,D,20160912,000000,101.56,101.56,101.56,101.56,0,0
4954.N,D,20160913,000000,101.52,101.52,101.52,101.52,0,0
4954.N,D,20160914,000000,101.47,101.47,101.47,101.47,0,0
4954.N,D,20160915,000000,101.66,101.66,101.66,101.66,0,0
4954.N,D,20160916,000000,101.67,101.67,101.67,101.67,0,0
4954.N,D,20160919,000000,101.85,101.85,101.85,101.85,0,0
4954.N,D,20160920,000000,101.9,101.9,101.9,101.9,0,0
4954.N,D,20160921,000000,102.22,102.22,102.22,102.22,0,0
4954.N,D,20160922,000000,102.59,102.59,102.59,102.59,0,0
4954.N,D,20160923,000000,102.59,102.59,102.59,102.59,0,0
4954.N,D,20160926,000000,102.06,102.06,102.06,102.06,0,0
4954.N,D,20160927,000000,102.15,102.15,102.15,102.15,0,0
4954.N,D,20160928,000000,102.36,102.36,102.36,102.36,0,0
4954.N,D,20160929,000000,102.43,102.43,102.43,102.43,0,0
4954.N,D,20160930,000000,102.66,102.66,102.66,102.66,0,0
4954.N,D,20161003,000000,102.67,102.67,102.67,102.67,0,0
4954.N,D,20161004,000000,102.75,102.75,102.75,102.75,0,0
4954.N,D,20161005,000000,102.67,102.67,102.67,102.67,0,0
4954.N,D,20161006,000000,102.85,102.85,102.85,102.85,0,0
4954.N,D,20161007,000000,102.68,102.68,102.68,102.68,0,0
4954.N,D,20161010,000000,102.77,102.77,102.77,102.77,0,0
4954.N,D,20161011,000000,102.56,102.56,102.56,102.56,0,0
4954.N,D,20161012,000000,102.51,102.51,102.51,102.51,0,0
4954.N,D,20161013,000000,102.27,102.27,102.27,102.27,0,0
4954.N,D,20161014,000000,102.56,102.56,102.56,102.56,0,0
4954.N,D,20161017,000000,102.27,102.27,102.27,102.27,0,0
4954.N,D,20161018,000000,102.59,102.59,102.59,102.59,0,0
4954.N,D,20161019,000000,102.73,102.73,102.73,102.73,0,0
4954.N,D,20161020,000000,102.8,102.8,102.8,102.8,0,0
