<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1124.N,D,20131212,000000,1000,1000,1000,1000,0,0
1124.N,D,20131213,000000,1000.24,1000.24,1000.24,1000.24,0,0
1124.N,D,20131216,000000,1000.61,1000.61,1000.61,1000.61,0,0
1124.N,D,20131217,000000,1000.86,1000.86,1000.86,1000.86,0,0
1124.N,D,20131218,000000,1001.32,1001.32,1001.32,1001.32,0,0
1124.N,D,20131219,000000,1002.11,1002.11,1002.11,1002.11,0,0
1124.N,D,20131220,000000,1002.74,1002.74,1002.74,1002.74,0,0
1124.N,D,20131223,000000,1003.33,1003.33,1003.33,1003.33,0,0
1124.N,D,20131227,000000,1003.83,1003.83,1003.83,1003.83,0,0
1124.N,D,20131230,000000,1004.56,1004.56,1004.56,1004.56,0,0
1124.N,D,20131231,000000,1004.88,1004.88,1004.88,1004.88,0,0
1124.N,D,20140102,000000,1005.26,1005.26,1005.26,1005.26,0,0
1124.N,D,20140103,000000,1006.07,1006.07,1006.07,1006.07,0,0
1124.N,D,20140106,000000,1007.41,1007.41,1007.41,1007.41,0,0
1124.N,D,20140107,000000,1008.66,1008.66,1008.66,1008.66,0,0
1124.N,D,20140108,000000,1009.3,1009.3,1009.3,1009.3,0,0
1124.N,D,20140109,000000,1009.19,1009.19,1009.19,1009.19,0,0
1124.N,D,20140110,000000,1009.36,1009.36,1009.36,1009.36,0,0
1124.N,D,20140113,000000,1009.79,1009.79,1009.79,1009.79,0,0
1124.N,D,20140114,000000,1009.68,1009.68,1009.68,1009.68,0,0
1124.N,D,20140115,000000,1009.81,1009.81,1009.81,1009.81,0,0
1124.N,D,20140116,000000,1010.24,1010.24,1010.24,1010.24,0,0
1124.N,D,20140117,000000,1010.71,1010.71,1010.71,1010.71,0,0
1124.N,D,20140120,000000,1011.25,1011.25,1011.25,1011.25,0,0
1124.N,D,20140121,000000,1011.82,1011.82,1011.82,1011.82,0,0
1124.N,D,20140122,000000,1012.23,1012.23,1012.23,1012.23,0,0
1124.N,D,20140123,000000,1011.92,1011.92,1011.92,1011.92,0,0
1124.N,D,20140124,000000,1010.64,1010.64,1010.64,1010.64,0,0
1124.N,D,20140127,000000,1009.22,1009.22,1009.22,1009.22,0,0
1124.N,D,20140128,000000,1008.71,1008.71,1008.71,1008.71,0,0
1124.N,D,20140129,000000,1009.71,1009.71,1009.71,1009.71,0,0
1124.N,D,20140130,000000,1008.86,1008.86,1008.86,1008.86,0,0
1124.N,D,20140131,000000,1008.81,1008.81,1008.81,1008.81,0,0
1124.N,D,20140203,000000,1008.48,1008.48,1008.48,1008.48,0,0
1124.N,D,20140204,000000,1007.9,1007.9,1007.9,1007.9,0,0
1124.N,D,20140205,000000,1008.37,1008.37,1008.37,1008.37,0,0
1124.N,D,20140206,000000,1008.9,1008.9,1008.9,1008.9,0,0
1124.N,D,20140207,000000,1010.06,1010.06,1010.06,1010.06,0,0
1124.N,D,20140210,000000,1011.48,1011.48,1011.48,1011.48,0,0
1124.N,D,20140211,000000,1012.59,1012.59,1012.59,1012.59,0,0
1124.N,D,20140212,000000,1013.61,1013.61,1013.61,1013.61,0,0
1124.N,D,20140213,000000,1013.91,1013.91,1013.91,1013.91,0,0
1124.N,D,20140214,000000,1014.11,1014.11,1014.11,1014.11,0,0
1124.N,D,20140217,000000,1014.95,1014.95,1014.95,1014.95,0,0
1124.N,D,20140218,000000,1015.71,1015.71,1015.71,1015.71,0,0
1124.N,D,20140219,000000,1016.51,1016.51,1016.51,1016.51,0,0
1124.N,D,20140220,000000,1016.86,1016.86,1016.86,1016.86,0,0
1124.N,D,20140221,000000,1017.21,1017.21,1017.21,1017.21,0,0
1124.N,D,20140224,000000,1018.6,1018.6,1018.6,1018.6,0,0
1124.N,D,20140225,000000,1019.46,1019.46,1019.46,1019.46,0,0
1124.N,D,20140226,000000,1020.42,1020.42,1020.42,1020.42,0,0
1124.N,D,20140227,000000,1021.01,1021.01,1021.01,1021.01,0,0
1124.N,D,20140228,000000,1021.71,1021.71,1021.71,1021.71,0,0
