<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1583.N,D,20130517,000000,177.74,177.74,177.74,177.74,0,0
1583.N,D,20130521,000000,178.44,178.44,178.44,178.44,0,0
1583.N,D,20130522,000000,178.93,178.93,178.93,178.93,0,0
1583.N,D,20130523,000000,175.12,175.12,175.12,175.12,0,0
1583.N,D,20130524,000000,174.79,174.79,174.79,174.79,0,0
1583.N,D,20130527,000000,175.43,175.43,175.43,175.43,0,0
1583.N,D,20130528,000000,177.46,177.46,177.46,177.46,0,0
1583.N,D,20130531,000000,173.62,173.62,173.62,173.62,0,0
1583.N,D,20130603,000000,172.6,172.6,172.6,172.6,0,0
1583.N,D,20130604,000000,172.76,172.76,172.76,172.76,0,0
1583.N,D,20130605,000000,170.62,170.62,170.62,170.62,0,0
1583.N,D,20130606,000000,168.68,168.68,168.68,168.68,0,0
1583.N,D,20130607,000000,170.73,170.73,170.73,170.73,0,0
1583.N,D,20130610,000000,170.86,170.86,170.86,170.86,0,0
1583.N,D,20130611,000000,168.84,168.84,168.84,168.84,0,0
1583.N,D,20130612,000000,168.43,168.43,168.43,168.43,0,0
1583.N,D,20130613,000000,168.37,168.37,168.37,168.37,0,0
1583.N,D,20130614,000000,168.79,168.79,168.79,168.79,0,0
1583.N,D,20130617,000000,169.95,169.95,169.95,169.95,0,0
1583.N,D,20130618,000000,170.19,170.19,170.19,170.19,0,0
1583.N,D,20130619,000000,169.95,169.95,169.95,169.95,0,0
1583.N,D,20130620,000000,165.15,165.15,165.15,165.15,0,0
1583.N,D,20130621,000000,163.24,163.24,163.24,163.24,0,0
1583.N,D,20130624,000000,160.13,160.13,160.13,160.13,0,0
1583.N,D,20130625,000000,162.51,162.51,162.51,162.51,0,0
1583.N,D,20130626,000000,165.73,165.73,165.73,165.73,0,0
1583.N,D,20130627,000000,166.85,166.85,166.85,166.85,0,0
1583.N,D,20130628,000000,165.95,165.95,165.95,165.95,0,0
1583.N,D,20130701,000000,167.62,167.62,167.62,167.62,0,0
1583.N,D,20130702,000000,166.54,166.54,166.54,166.54,0,0
1583.N,D,20130703,000000,165.76,165.76,165.76,165.76,0,0
1583.N,D,20130704,000000,169.19,169.19,169.19,169.19,0,0
1583.N,D,20130705,000000,167.09,167.09,167.09,167.09,0,0
1583.N,D,20130708,000000,169.46,169.46,169.46,169.46,0,0
1583.N,D,20130709,000000,171.04,171.04,171.04,171.04,0,0
1583.N,D,20130710,000000,171.23,171.23,171.23,171.23,0,0
