<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3643.N,D,20130227,000000,149.9,149.9,149.9,149.9,0,0
3643.N,D,20130228,000000,149.91,149.91,149.91,149.91,0,0
3643.N,D,20130301,000000,150.33,150.33,150.33,150.33,0,0
3643.N,D,20130304,000000,150.5,150.5,150.5,150.5,0,0
3643.N,D,20130305,000000,150.32,150.32,150.32,150.32,0,0
3643.N,D,20130306,000000,150.26,150.26,150.26,150.26,0,0
3643.N,D,20130307,000000,150.27,150.27,150.27,150.27,0,0
3643.N,D,20130308,000000,150.38,150.38,150.38,150.38,0,0
3643.N,D,20130311,000000,150.41,150.41,150.41,150.41,0,0
3643.N,D,20130312,000000,150.31,150.31,150.31,150.31,0,0
3643.N,D,20130313,000000,150.36,150.36,150.36,150.36,0,0
3643.N,D,20130314,000000,150,150,150,150,0,0
3643.N,D,20130315,000000,149.95,149.95,149.95,149.95,0,0
3643.N,D,20130318,000000,150.18,150.18,150.18,150.18,0,0
3643.N,D,20130319,000000,150.18,150.18,150.18,150.18,0,0
3643.N,D,20130320,000000,150.08,150.08,150.08,150.08,0,0
3643.N,D,20130321,000000,150.04,150.04,150.04,150.04,0,0
3643.N,D,20130322,000000,150.04,150.04,150.04,150.04,0,0
3643.N,D,20130325,000000,150.01,150.01,150.01,150.01,0,0
3643.N,D,20130326,000000,150.07,150.07,150.07,150.07,0,0
3643.N,D,20130327,000000,150.61,150.61,150.61,150.61,0,0
3643.N,D,20130328,000000,150.28,150.28,150.28,150.28,0,0
3643.N,D,20130402,000000,150.34,150.34,150.34,150.34,0,0
3643.N,D,20130403,000000,150.64,150.64,150.64,150.64,0,0
3643.N,D,20130404,000000,151.34,151.34,151.34,151.34,0,0
3643.N,D,20130405,000000,151.79,151.79,151.79,151.79,0,0
3643.N,D,20130408,000000,152.14,152.14,152.14,152.14,0,0
3643.N,D,20130409,000000,151.92,151.92,151.92,151.92,0,0
3643.N,D,20130410,000000,151.72,151.72,151.72,151.72,0,0
3643.N,D,20130411,000000,151.82,151.82,151.82,151.82,0,0
3643.N,D,20130412,000000,151.73,151.73,151.73,151.73,0,0
3643.N,D,20130415,000000,151.7,151.7,151.7,151.7,0,0
3643.N,D,20130416,000000,151.82,151.82,151.82,151.82,0,0
3643.N,D,20130417,000000,151.84,151.84,151.84,151.84,0,0
3643.N,D,20130418,000000,152.01,152.01,152.01,152.01,0,0
3643.N,D,20130419,000000,152.19,152.19,152.19,152.19,0,0
3643.N,D,20130422,000000,152.4,152.4,152.4,152.4,0,0
3643.N,D,20130423,000000,152.51,152.51,152.51,152.51,0,0
3643.N,D,20130424,000000,152.54,152.54,152.54,152.54,0,0
3643.N,D,20130425,000000,152.49,152.49,152.49,152.49,0,0
3643.N,D,20130426,000000,152.53,152.53,152.53,152.53,0,0
3643.N,D,20130429,000000,152.7,152.7,152.7,152.7,0,0
3643.N,D,20130430,000000,152.79,152.79,152.79,152.79,0,0
3643.N,D,20130501,000000,152.8,152.8,152.8,152.8,0,0
3643.N,D,20130502,000000,153.18,153.18,153.18,153.18,0,0
3643.N,D,20130503,000000,153.45,153.45,153.45,153.45,0,0
3643.N,D,20130506,000000,153.28,153.28,153.28,153.28,0,0
3643.N,D,20130507,000000,153.35,153.35,153.35,153.35,0,0
3643.N,D,20130508,000000,153.28,153.28,153.28,153.28,0,0
3643.N,D,20130509,000000,153.43,153.43,153.43,153.43,0,0
3643.N,D,20130510,000000,153.63,153.63,153.63,153.63,0,0
3643.N,D,20130513,000000,153.35,153.35,153.35,153.35,0,0
3643.N,D,20130514,000000,153.31,153.31,153.31,153.31,0,0
3643.N,D,20130515,000000,153.27,153.27,153.27,153.27,0,0
3643.N,D,20130516,000000,153.54,153.54,153.54,153.54,0,0
3643.N,D,20130517,000000,153.74,153.74,153.74,153.74,0,0
3643.N,D,20130520,000000,153.65,153.65,153.65,153.65,0,0
3643.N,D,20130521,000000,153.46,153.46,153.46,153.46,0,0
3643.N,D,20130522,000000,153.53,153.53,153.53,153.53,0,0
3643.N,D,20130523,000000,152.98,152.98,152.98,152.98,0,0
3643.N,D,20130524,000000,152.91,152.91,152.91,152.91,0,0
3643.N,D,20130527,000000,152.78,152.78,152.78,152.78,0,0
3643.N,D,20130528,000000,152.86,152.86,152.86,152.86,0,0
3643.N,D,20130529,000000,152.12,152.12,152.12,152.12,0,0
3643.N,D,20130530,000000,151.99,151.99,151.99,151.99,0,0
3643.N,D,20130531,000000,151.85,151.85,151.85,151.85,0,0
3643.N,D,20130603,000000,151.68,151.68,151.68,151.68,0,0
3643.N,D,20130604,000000,151.63,151.63,151.63,151.63,0,0
3643.N,D,20130605,000000,151.29,151.29,151.29,151.29,0,0
3643.N,D,20130606,000000,150.98,150.98,150.98,150.98,0,0
3643.N,D,20130607,000000,150.35,150.35,150.35,150.35,0,0
3643.N,D,20130610,000000,150.44,150.44,150.44,150.44,0,0
3643.N,D,20130611,000000,149.56,149.56,149.56,149.56,0,0
3643.N,D,20130612,000000,149.73,149.73,149.73,149.73,0,0
3643.N,D,20130613,000000,149.4,149.4,149.4,149.4,0,0
3643.N,D,20130614,000000,150.07,150.07,150.07,150.07,0,0
3643.N,D,20130617,000000,150.13,150.13,150.13,150.13,0,0
3643.N,D,20130618,000000,149.79,149.79,149.79,149.79,0,0
3643.N,D,20130619,000000,149.86,149.86,149.86,149.86,0,0
3643.N,D,20130620,000000,148.58,148.58,148.58,148.58,0,0
3643.N,D,20130621,000000,148.15,148.15,148.15,148.15,0,0
3643.N,D,20130624,000000,146.95,146.95,146.95,146.95,0,0
3643.N,D,20130625,000000,147.05,147.05,147.05,147.05,0,0
3643.N,D,20130626,000000,147.28,147.28,147.28,147.28,0,0
