<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3733.N,D,20110921,000000,126.52,126.52,126.52,126.52,0,0
3733.N,D,20110922,000000,125.29,125.29,125.29,125.29,0,0
3733.N,D,20110923,000000,124.03,124.03,124.03,124.03,0,0
3733.N,D,20110926,000000,124.34,124.34,124.34,124.34,0,0
3733.N,D,20110927,000000,124.29,124.29,124.29,124.29,0,0
3733.N,D,20110928,000000,124.21,124.21,124.21,124.21,0,0
3733.N,D,20110929,000000,123.6,123.6,123.6,123.6,0,0
3733.N,D,20110930,000000,123.09,123.09,123.09,123.09,0,0
3733.N,D,20111003,000000,122.08,122.08,122.08,122.08,0,0
3733.N,D,20111004,000000,120.38,120.38,120.38,120.38,0,0
3733.N,D,20111005,000000,118.76,118.76,118.76,118.76,0,0
3733.N,D,20111006,000000,119.19,119.19,119.19,119.19,0,0
3733.N,D,20111007,000000,121.09,121.09,121.09,121.09,0,0
3733.N,D,20111010,000000,120.98,120.98,120.98,120.98,0,0
3733.N,D,20111011,000000,121.38,121.38,121.38,121.38,0,0
3733.N,D,20111012,000000,123.15,123.15,123.15,123.15,0,0
3733.N,D,20111013,000000,123.61,123.61,123.61,123.61,0,0
3733.N,D,20111014,000000,123.95,123.95,123.95,123.95,0,0
3733.N,D,20111017,000000,124.68,124.68,124.68,124.68,0,0
3733.N,D,20111018,000000,124.7,124.7,124.7,124.7,0,0
3733.N,D,20111019,000000,125.08,125.08,125.08,125.08,0,0
3733.N,D,20111020,000000,125.88,125.88,125.88,125.88,0,0
3733.N,D,20111021,000000,126.22,126.22,126.22,126.22,0,0
3733.N,D,20111024,000000,127.05,127.05,127.05,127.05,0,0
3733.N,D,20111025,000000,127.92,127.92,127.92,127.92,0,0
3733.N,D,20111026,000000,128.28,128.28,128.28,128.28,0,0
3733.N,D,20111027,000000,129.21,129.21,129.21,129.21,0,0
3733.N,D,20111028,000000,131.32,131.32,131.32,131.32,0,0
3733.N,D,20111031,000000,130.53,130.53,130.53,130.53,0,0
3733.N,D,20111101,000000,129.44,129.44,129.44,129.44,0,0
3733.N,D,20111102,000000,128.81,128.81,128.81,128.81,0,0
3733.N,D,20111103,000000,129.12,129.12,129.12,129.12,0,0
3733.N,D,20111104,000000,129.42,129.42,129.42,129.42,0,0
3733.N,D,20111107,000000,129.38,129.38,129.38,129.38,0,0
3733.N,D,20111108,000000,129.39,129.39,129.39,129.39,0,0
3733.N,D,20111109,000000,129.13,129.13,129.13,129.13,0,0
