<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3713.N,D,20060317,000000,93.79,93.79,93.79,93.79,0,0
3713.N,D,20060321,000000,93.79,93.79,93.79,93.79,0,0
3713.N,D,20060322,000000,93.72,93.72,93.72,93.72,0,0
3713.N,D,20060323,000000,94.42,94.42,94.42,94.42,0,0
3713.N,D,20060324,000000,94.62,94.62,94.62,94.62,0,0
3713.N,D,20060327,000000,94.46,94.46,94.46,94.46,0,0
3713.N,D,20060328,000000,93.62,93.62,93.62,93.62,0,0
3713.N,D,20060329,000000,93.6,93.6,93.6,93.6,0,0
3713.N,D,20060330,000000,93.83,93.83,93.83,93.83,0,0
3713.N,D,20060331,000000,93.42,93.42,93.42,93.42,0,0
3713.N,D,20060403,000000,93.6,93.6,93.6,93.6,0,0
3713.N,D,20060404,000000,93.51,93.51,93.51,93.51,0,0
3713.N,D,20060405,000000,93.69,93.69,93.69,93.69,0,0
3713.N,D,20060406,000000,94.28,94.28,94.28,94.28,0,0
3713.N,D,20060407,000000,94.42,94.42,94.42,94.42,0,0
3713.N,D,20060410,000000,94.12,94.12,94.12,94.12,0,0
3713.N,D,20060411,000000,93.82,93.82,93.82,93.82,0,0
3713.N,D,20060412,000000,93.24,93.24,93.24,93.24,0,0
3713.N,D,20060413,000000,93.22,93.22,93.22,93.22,0,0
3713.N,D,20060418,000000,92.55,92.55,92.55,92.55,0,0
3713.N,D,20060419,000000,93.38,93.38,93.38,93.38,0,0
3713.N,D,20060420,000000,93.71,93.71,93.71,93.71,0,0
3713.N,D,20060421,000000,94.14,94.14,94.14,94.14,0,0
3713.N,D,20060424,000000,93.98,93.98,93.98,93.98,0,0
3713.N,D,20060425,000000,93.64,93.64,93.64,93.64,0,0
3713.N,D,20060426,000000,93.73,93.73,93.73,93.73,0,0
3713.N,D,20060427,000000,93.33,93.33,93.33,93.33,0,0
3713.N,D,20060428,000000,92.93,92.93,92.93,92.93,0,0
3713.N,D,20060502,000000,93.07,93.07,93.07,93.07,0,0
3713.N,D,20060503,000000,93.3,93.3,93.3,93.3,0,0
3713.N,D,20060504,000000,93.11,93.11,93.11,93.11,0,0
3713.N,D,20060505,000000,93.24,93.24,93.24,93.24,0,0
3713.N,D,20060508,000000,94.05,94.05,94.05,94.05,0,0
3713.N,D,20060509,000000,93.98,93.98,93.98,93.98,0,0
3713.N,D,20060510,000000,93.56,93.56,93.56,93.56,0,0
3713.N,D,20060511,000000,93.8,93.8,93.8,93.8,0,0
3713.N,D,20060512,000000,91.83,91.83,91.83,91.83,0,0
3713.N,D,20060515,000000,90.25,90.25,90.25,90.25,0,0
3713.N,D,20060516,000000,90.61,90.61,90.61,90.61,0,0
3713.N,D,20060517,000000,90.24,90.24,90.24,90.24,0,0
3713.N,D,20060518,000000,88.8,88.8,88.8,88.8,0,0
3713.N,D,20060519,000000,88.58,88.58,88.58,88.58,0,0
3713.N,D,20060522,000000,87.66,87.66,87.66,87.66,0,0
3713.N,D,20060523,000000,87.54,87.54,87.54,87.54,0,0
3713.N,D,20060524,000000,87.08,87.08,87.08,87.08,0,0
3713.N,D,20060526,000000,88.54,88.54,88.54,88.54,0,0
3713.N,D,20060529,000000,89.27,89.27,89.27,89.27,0,0
3713.N,D,20060530,000000,88.61,88.61,88.61,88.61,0,0
3713.N,D,20060531,000000,87.69,87.69,87.69,87.69,0,0
3713.N,D,20060601,000000,88.45,88.45,88.45,88.45,0,0
3713.N,D,20060602,000000,89.07,89.07,89.07,89.07,0,0
3713.N,D,20060606,000000,87.9,87.9,87.9,87.9,0,0
3713.N,D,20060607,000000,87.94,87.94,87.94,87.94,0,0
3713.N,D,20060608,000000,87.6,87.6,87.6,87.6,0,0
3713.N,D,20060609,000000,88.45,88.45,88.45,88.45,0,0
3713.N,D,20060612,000000,88.31,88.31,88.31,88.31,0,0
3713.N,D,20060613,000000,86.54,86.54,86.54,86.54,0,0
3713.N,D,20060614,000000,86.21,86.21,86.21,86.21,0,0
3713.N,D,20060615,000000,87,87,87,87,0,0
3713.N,D,20060616,000000,87.95,87.95,87.95,87.95,0,0
3713.N,D,20060619,000000,88.31,88.31,88.31,88.31,0,0
3713.N,D,20060620,000000,87.84,87.84,87.84,87.84,0,0
