<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4370.N,D,20121119,000000,115.6197,115.6197,115.6197,115.6197,0,0
4370.N,D,20121120,000000,115.8654,115.8654,115.8654,115.8654,0,0
4370.N,D,20121121,000000,115.8859,115.8859,115.8859,115.8859,0,0
4370.N,D,20121122,000000,115.8496,115.8496,115.8496,115.8496,0,0
4370.N,D,20121123,000000,115.7488,115.7488,115.7488,115.7488,0,0
4370.N,D,20121126,000000,115.8176,115.8176,115.8176,115.8176,0,0
4370.N,D,20121127,000000,116.0213,116.0213,116.0213,116.0213,0,0
4370.N,D,20121128,000000,116.1769,116.1769,116.1769,116.1769,0,0
4370.N,D,20121129,000000,116.2204,116.2204,116.2204,116.2204,0,0
4370.N,D,20121130,000000,116.3395,116.3395,116.3395,116.3395,0,0
4370.N,D,20121203,000000,116.5271,116.5271,116.5271,116.5271,0,0
4370.N,D,20121204,000000,116.6447,116.6447,116.6447,116.6447,0,0
4370.N,D,20121205,000000,116.8554,116.8554,116.8554,116.8554,0,0
4370.N,D,20121206,000000,116.9738,116.9738,116.9738,116.9738,0,0
4370.N,D,20121207,000000,117.1141,117.1141,117.1141,117.1141,0,0
4370.N,D,20121210,000000,117.0965,117.0965,117.0965,117.0965,0,0
4370.N,D,20121211,000000,117.2749,117.2749,117.2749,117.2749,0,0
4370.N,D,20121212,000000,117.4486,117.4486,117.4486,117.4486,0,0
4370.N,D,20121213,000000,117.5637,117.5637,117.5637,117.5637,0,0
4370.N,D,20121214,000000,117.5294,117.5294,117.5294,117.5294,0,0
4370.N,D,20121217,000000,117.564,117.564,117.564,117.564,0,0
4370.N,D,20121218,000000,117.5736,117.5736,117.5736,117.5736,0,0
4370.N,D,20121219,000000,117.7817,117.7817,117.7817,117.7817,0,0
4370.N,D,20121220,000000,117.9197,117.9197,117.9197,117.9197,0,0
