<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1469.N,D,20191023,000000,100,100,100,100,0,0
1469.N,D,20191024,000000,100,100,100,100,0,0
1469.N,D,20191025,000000,99.99,99.99,99.99,99.99,0,0
1469.N,D,20191028,000000,99.98,99.98,99.98,99.98,0,0
1469.N,D,20191029,000000,99.98,99.98,99.98,99.98,0,0
1469.N,D,20191030,000000,99.97,99.97,99.97,99.97,0,0
1469.N,D,20191031,000000,99.97,99.97,99.97,99.97,0,0
1469.N,D,20191104,000000,99.94,99.94,99.94,99.94,0,0
1469.N,D,20191105,000000,99.94,99.94,99.94,99.94,0,0
1469.N,D,20191106,000000,99.93,99.93,99.93,99.93,0,0
1469.N,D,20191107,000000,99.93,99.93,99.93,99.93,0,0
1469.N,D,20191108,000000,99.93,99.93,99.93,99.93,0,0
1469.N,D,20191112,000000,99.91,99.91,99.91,99.91,0,0
1469.N,D,20191113,000000,99.91,99.91,99.91,99.91,0,0
1469.N,D,20191114,000000,99.9,99.9,99.9,99.9,0,0
1469.N,D,20191115,000000,99.9,99.9,99.9,99.9,0,0
1469.N,D,20191118,000000,99.89,99.89,99.89,99.89,0,0
1469.N,D,20191119,000000,99.88,99.88,99.88,99.88,0,0
1469.N,D,20191120,000000,99.88,99.88,99.88,99.88,0,0
1469.N,D,20191121,000000,99.87,99.87,99.87,99.87,0,0
1469.N,D,20191122,000000,99.87,99.87,99.87,99.87,0,0
1469.N,D,20191125,000000,99.86,99.86,99.86,99.86,0,0
1469.N,D,20191126,000000,99.85,99.85,99.85,99.85,0,0
1469.N,D,20191127,000000,99.85,99.85,99.85,99.85,0,0
1469.N,D,20191128,000000,99.84,99.84,99.84,99.84,0,0
1469.N,D,20191129,000000,99.84,99.84,99.84,99.84,0,0
1469.N,D,20191202,000000,99.82,99.82,99.82,99.82,0,0
1469.N,D,20191203,000000,99.81,99.81,99.81,99.81,0,0
1469.N,D,20191204,000000,99.81,99.81,99.81,99.81,0,0
1469.N,D,20191205,000000,99.81,99.81,99.81,99.81,0,0
1469.N,D,20191206,000000,99.8,99.8,99.8,99.8,0,0
1469.N,D,20191209,000000,99.79,99.79,99.79,99.79,0,0
1469.N,D,20191210,000000,99.79,99.79,99.79,99.79,0,0
1469.N,D,20191211,000000,99.78,99.78,99.78,99.78,0,0
1469.N,D,20191212,000000,99.78,99.78,99.78,99.78,0,0
1469.N,D,20191213,000000,99.77,99.77,99.77,99.77,0,0
1469.N,D,20191216,000000,99.76,99.76,99.76,99.76,0,0
1469.N,D,20191217,000000,99.76,99.76,99.76,99.76,0,0
1469.N,D,20191218,000000,99.75,99.75,99.75,99.75,0,0
1469.N,D,20191219,000000,99.74,99.74,99.74,99.74,0,0
1469.N,D,20191220,000000,99.74,99.74,99.74,99.74,0,0
1469.N,D,20191223,000000,99.72,99.72,99.72,99.72,0,0
1469.N,D,20191227,000000,99.7,99.7,99.7,99.7,0,0
1469.N,D,20191230,000000,99.69,99.69,99.69,99.69,0,0
1469.N,D,20200102,000000,99.66,99.66,99.66,99.66,0,0
1469.N,D,20200103,000000,99.65,99.65,99.65,99.65,0,0
1469.N,D,20200107,000000,99.62,99.62,99.62,99.62,0,0
1469.N,D,20200108,000000,99.61,99.61,99.61,99.61,0,0
1469.N,D,20200109,000000,99.63,99.63,99.63,99.63,0,0
1469.N,D,20200110,000000,99.63,99.63,99.63,99.63,0,0
1469.N,D,20200113,000000,99.6,99.6,99.6,99.6,0,0
1469.N,D,20200114,000000,99.59,99.59,99.59,99.59,0,0
1469.N,D,20200115,000000,99.59,99.59,99.59,99.59,0,0
1469.N,D,20200116,000000,99.61,99.61,99.61,99.61,0,0
1469.N,D,20200117,000000,99.74,99.74,99.74,99.74,0,0
1469.N,D,20200120,000000,99.71,99.71,99.71,99.71,0,0
1469.N,D,20200121,000000,99.71,99.71,99.71,99.71,0,0
1469.N,D,20200122,000000,99.7,99.7,99.7,99.7,0,0
1469.N,D,20200123,000000,99.69,99.69,99.69,99.69,0,0
1469.N,D,20200124,000000,99.73,99.73,99.73,99.73,0,0
1469.N,D,20200127,000000,99.71,99.71,99.71,99.71,0,0
1469.N,D,20200128,000000,99.93,99.93,99.93,99.93,0,0
1469.N,D,20200129,000000,99.92,99.92,99.92,99.92,0,0
1469.N,D,20200130,000000,99.79,99.79,99.79,99.79,0,0
1469.N,D,20200131,000000,99.5,99.5,99.5,99.5,0,0
1469.N,D,20200203,000000,99.53,99.53,99.53,99.53,0,0
1469.N,D,20200204,000000,100,100,100,100,0,0
1469.N,D,20200205,000000,100.36,100.36,100.36,100.36,0,0
1469.N,D,20200206,000000,100.48,100.48,100.48,100.48,0,0
1469.N,D,20200207,000000,100.38,100.38,100.38,100.38,0,0
1469.N,D,20200210,000000,100.4,100.4,100.4,100.4,0,0
1469.N,D,20200211,000000,100.61,100.61,100.61,100.61,0,0
1469.N,D,20200212,000000,100.87,100.87,100.87,100.87,0,0
1469.N,D,20200213,000000,100.91,100.91,100.91,100.91,0,0
1469.N,D,20200214,000000,100.88,100.88,100.88,100.88,0,0
1469.N,D,20200217,000000,100.96,100.96,100.96,100.96,0,0
1469.N,D,20200218,000000,100.89,100.89,100.89,100.89,0,0
1469.N,D,20200219,000000,101.12,101.12,101.12,101.12,0,0
1469.N,D,20200220,000000,100.93,100.93,100.93,100.93,0,0
1469.N,D,20200221,000000,100.78,100.78,100.78,100.78,0,0
1469.N,D,20200224,000000,99.85,99.85,99.85,99.85,0,0
1469.N,D,20200225,000000,98.95,98.95,98.95,98.95,0,0
1469.N,D,20200226,000000,98.86,98.86,98.86,98.86,0,0
1469.N,D,20200227,000000,97,97,97,97,0,0
1469.N,D,20200228,000000,94.49,94.49,94.49,94.49,0,0
1469.N,D,20200302,000000,94.76,94.76,94.76,94.76,0,0
1469.N,D,20200303,000000,95.54,95.54,95.54,95.54,0,0
1469.N,D,20200304,000000,96.68,96.68,96.68,96.68,0,0
1469.N,D,20200305,000000,96.35,96.35,96.35,96.35,0,0
1469.N,D,20200306,000000,93.92,93.92,93.92,93.92,0,0
1469.N,D,20200309,000000,89.52,89.52,89.52,89.52,0,0
1469.N,D,20200310,000000,88.72,88.72,88.72,88.72,0,0
1469.N,D,20200311,000000,86.7,86.7,86.7,86.7,0,0
1469.N,D,20200312,000000,79.3,79.3,79.3,79.3,0,0
1469.N,D,20200313,000000,77.23,77.23,77.23,77.23,0,0
1469.N,D,20200316,000000,75.44,75.44,75.44,75.44,0,0
1469.N,D,20200317,000000,74.19,74.19,74.19,74.19,0,0
1469.N,D,20200318,000000,72.02,72.02,72.02,72.02,0,0
1469.N,D,20200319,000000,71.86,71.86,71.86,71.86,0,0
1469.N,D,20200320,000000,73.83,73.83,73.83,73.83,0,0
1469.N,D,20200323,000000,72.2,72.2,72.2,72.2,0,0
1469.N,D,20200324,000000,76.58,76.58,76.58,76.58,0,0
1469.N,D,20200325,000000,78.45,78.45,78.45,78.45,0,0
