<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3759.N,D,20110105,000000,109.73,109.73,109.73,109.73,0,0
3759.N,D,20110106,000000,109.78,109.78,109.78,109.78,0,0
3759.N,D,20110107,000000,109.05,109.05,109.05,109.05,0,0
3759.N,D,20110110,000000,108.18,108.18,108.18,108.18,0,0
3759.N,D,20110111,000000,108.37,108.37,108.37,108.37,0,0
3759.N,D,20110112,000000,108.76,108.76,108.76,108.76,0,0
3759.N,D,20110113,000000,109.86,109.86,109.86,109.86,0,0
3759.N,D,20110114,000000,109.73,109.73,109.73,109.73,0,0
3759.N,D,20110117,000000,110.02,110.02,110.02,110.02,0,0
3759.N,D,20110118,000000,110.58,110.58,110.58,110.58,0,0
3759.N,D,20110119,000000,111.04,111.04,111.04,111.04,0,0
3759.N,D,20110120,000000,109.34,109.34,109.34,109.34,0,0
3759.N,D,20110121,000000,109.2,109.2,109.2,109.2,0,0
3759.N,D,20110124,000000,109.54,109.54,109.54,109.54,0,0
3759.N,D,20110125,000000,109.79,109.79,109.79,109.79,0,0
3759.N,D,20110126,000000,110.47,110.47,110.47,110.47,0,0
3759.N,D,20110127,000000,110.32,110.32,110.32,110.32,0,0
3759.N,D,20110128,000000,110.82,110.82,110.82,110.82,0,0
3759.N,D,20110131,000000,109.38,109.38,109.38,109.38,0,0
3759.N,D,20110201,000000,110.6,110.6,110.6,110.6,0,0
3759.N,D,20110202,000000,111.13,111.13,111.13,111.13,0,0
3759.N,D,20110203,000000,110.82,110.82,110.82,110.82,0,0
3759.N,D,20110204,000000,111.05,111.05,111.05,111.05,0,0
3759.N,D,20110207,000000,110.24,110.24,110.24,110.24,0,0
3759.N,D,20110208,000000,110.67,110.67,110.67,110.67,0,0
3759.N,D,20110209,000000,110.08,110.08,110.08,110.08,0,0
3759.N,D,20110210,000000,109.47,109.47,109.47,109.47,0,0
3759.N,D,20110211,000000,109.36,109.36,109.36,109.36,0,0
3759.N,D,20110214,000000,110.77,110.77,110.77,110.77,0,0
3759.N,D,20110215,000000,110.48,110.48,110.48,110.48,0,0
3759.N,D,20110216,000000,110.55,110.55,110.55,110.55,0,0
3759.N,D,20110217,000000,111.06,111.06,111.06,111.06,0,0
3759.N,D,20110218,000000,111.55,111.55,111.55,111.55,0,0
3759.N,D,20110221,000000,111.48,111.48,111.48,111.48,0,0
3759.N,D,20110222,000000,110.49,110.49,110.49,110.49,0,0
3759.N,D,20110223,000000,110.08,110.08,110.08,110.08,0,0
3759.N,D,20110224,000000,109.39,109.39,109.39,109.39,0,0
3759.N,D,20110225,000000,109.99,109.99,109.99,109.99,0,0
3759.N,D,20110228,000000,111.59,111.59,111.59,111.59,0,0
3759.N,D,20110301,000000,113.24,113.24,113.24,113.24,0,0
3759.N,D,20110302,000000,110.93,110.93,110.93,110.93,0,0
3759.N,D,20110303,000000,110.98,110.98,110.98,110.98,0,0
3759.N,D,20110304,000000,112.51,112.51,112.51,112.51,0,0
3759.N,D,20110307,000000,112.02,112.02,112.02,112.02,0,0
3759.N,D,20110308,000000,111.34,111.34,111.34,111.34,0,0
