<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3763.N,D,20110105,000000,123.95,123.95,123.95,123.95,0,0
3763.N,D,20110106,000000,124.56,124.56,124.56,124.56,0,0
3763.N,D,20110107,000000,123.79,123.79,123.79,123.79,0,0
3763.N,D,20110110,000000,123.05,123.05,123.05,123.05,0,0
3763.N,D,20110111,000000,123.77,123.77,123.77,123.77,0,0
3763.N,D,20110112,000000,124.85,124.85,124.85,124.85,0,0
3763.N,D,20110113,000000,125.67,125.67,125.67,125.67,0,0
3763.N,D,20110114,000000,125.41,125.41,125.41,125.41,0,0
3763.N,D,20110117,000000,125.82,125.82,125.82,125.82,0,0
3763.N,D,20110118,000000,126.38,126.38,126.38,126.38,0,0
3763.N,D,20110119,000000,126.88,126.88,126.88,126.88,0,0
3763.N,D,20110120,000000,124.65,124.65,124.65,124.65,0,0
3763.N,D,20110121,000000,124.86,124.86,124.86,124.86,0,0
3763.N,D,20110124,000000,124.43,124.43,124.43,124.43,0,0
3763.N,D,20110125,000000,124.59,124.59,124.59,124.59,0,0
3763.N,D,20110126,000000,125.36,125.36,125.36,125.36,0,0
3763.N,D,20110127,000000,126.35,126.35,126.35,126.35,0,0
3763.N,D,20110128,000000,126.17,126.17,126.17,126.17,0,0
3763.N,D,20110131,000000,124.5,124.5,124.5,124.5,0,0
3763.N,D,20110201,000000,126.24,126.24,126.24,126.24,0,0
3763.N,D,20110202,000000,128,128,128,128,0,0
3763.N,D,20110203,000000,126.93,126.93,126.93,126.93,0,0
3763.N,D,20110204,000000,127.31,127.31,127.31,127.31,0,0
3763.N,D,20110207,000000,128.14,128.14,128.14,128.14,0,0
3763.N,D,20110208,000000,128.27,128.27,128.27,128.27,0,0
3763.N,D,20110209,000000,128.95,128.95,128.95,128.95,0,0
3763.N,D,20110210,000000,126.9,126.9,126.9,126.9,0,0
3763.N,D,20110211,000000,127.42,127.42,127.42,127.42,0,0
3763.N,D,20110214,000000,128.35,128.35,128.35,128.35,0,0
3763.N,D,20110215,000000,128.42,128.42,128.42,128.42,0,0
3763.N,D,20110216,000000,128.02,128.02,128.02,128.02,0,0
3763.N,D,20110217,000000,129.03,129.03,129.03,129.03,0,0
3763.N,D,20110218,000000,129.58,129.58,129.58,129.58,0,0
3763.N,D,20110221,000000,129.45,129.45,129.45,129.45,0,0
3763.N,D,20110222,000000,127.87,127.87,127.87,127.87,0,0
3763.N,D,20110223,000000,127.05,127.05,127.05,127.05,0,0
3763.N,D,20110224,000000,124.92,124.92,124.92,124.92,0,0
3763.N,D,20110225,000000,126.68,126.68,126.68,126.68,0,0
3763.N,D,20110228,000000,128.24,128.24,128.24,128.24,0,0
3763.N,D,20110301,000000,128.59,128.59,128.59,128.59,0,0
3763.N,D,20110302,000000,126.9,126.9,126.9,126.9,0,0
3763.N,D,20110303,000000,128.67,128.67,128.67,128.67,0,0
3763.N,D,20110304,000000,129.05,129.05,129.05,129.05,0,0
3763.N,D,20110307,000000,129.03,129.03,129.03,129.03,0,0
3763.N,D,20110308,000000,127.6,127.6,127.6,127.6,0,0
3763.N,D,20110309,000000,128.4,128.4,128.4,128.4,0,0
3763.N,D,20110310,000000,127.13,127.13,127.13,127.13,0,0
3763.N,D,20110311,000000,125.27,125.27,125.27,125.27,0,0
3763.N,D,20110314,000000,125.03,125.03,125.03,125.03,0,0
3763.N,D,20110315,000000,120.45,120.45,120.45,120.45,0,0
3763.N,D,20110316,000000,122.49,122.49,122.49,122.49,0,0
3763.N,D,20110317,000000,122.58,122.58,122.58,122.58,0,0
3763.N,D,20110318,000000,124.44,124.44,124.44,124.44,0,0
3763.N,D,20110321,000000,125.98,125.98,125.98,125.98,0,0
3763.N,D,20110322,000000,126.71,126.71,126.71,126.71,0,0
3763.N,D,20110323,000000,125.95,125.95,125.95,125.95,0,0
3763.N,D,20110324,000000,126.85,126.85,126.85,126.85,0,0
3763.N,D,20110325,000000,127.81,127.81,127.81,127.81,0,0
