<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3719.N,D,20160701,000000,416.2558,416.2558,416.2558,416.2558,0,0
3719.N,D,20160704,000000,434.128,434.128,434.128,434.128,0,0
3719.N,D,20160705,000000,435.451,435.451,435.451,435.451,0,0
3719.N,D,20160706,000000,445.0351,445.0351,445.0351,445.0351,0,0
3719.N,D,20160707,000000,455.7265,455.7265,455.7265,455.7265,0,0
3719.N,D,20160708,000000,443.9498,443.9498,443.9498,443.9498,0,0
3719.N,D,20160711,000000,456.2379,456.2379,456.2379,456.2379,0,0
3719.N,D,20160712,000000,457.5503,457.5503,457.5503,457.5503,0,0
3719.N,D,20160713,000000,446.4744,446.4744,446.4744,446.4744,0,0
3719.N,D,20160714,000000,453.4171,453.4171,453.4171,453.4171,0,0
3719.N,D,20160715,000000,450.7685,450.7685,450.7685,450.7685,0,0
3719.N,D,20160718,000000,446.5727,446.5727,446.5727,446.5727,0,0
3719.N,D,20160719,000000,445.7975,445.7975,445.7975,445.7975,0,0
3719.N,D,20160720,000000,441.1828,441.1828,441.1828,441.1828,0,0
3719.N,D,20160721,000000,418.7508,418.7508,418.7508,418.7508,0,0
3719.N,D,20160722,000000,431.1619,431.1619,431.1619,431.1619,0,0
3719.N,D,20160725,000000,429.0822,429.0822,429.0822,429.0822,0,0
3719.N,D,20160726,000000,417.9472,417.9472,417.9472,417.9472,0,0
3719.N,D,20160727,000000,428.9312,428.9312,428.9312,428.9312,0,0
3719.N,D,20160728,000000,448.9075,448.9075,448.9075,448.9075,0,0
3719.N,D,20160729,000000,446.8832,446.8832,446.8832,446.8832,0,0
3719.N,D,20160801,000000,455.7853,455.7853,455.7853,455.7853,0,0
3719.N,D,20160802,000000,459.8278,459.8278,459.8278,459.8278,0,0
3719.N,D,20160803,000000,468.6141,468.6141,468.6141,468.6141,0,0
3719.N,D,20160804,000000,462.4878,462.4878,462.4878,462.4878,0,0
3719.N,D,20160805,000000,466.7521,466.7521,466.7521,466.7521,0,0
3719.N,D,20160808,000000,451.6353,451.6353,451.6353,451.6353,0,0
3719.N,D,20160809,000000,453.3798,453.3798,453.3798,453.3798,0,0
3719.N,D,20160810,000000,461.5156,461.5156,461.5156,461.5156,0,0
3719.N,D,20160811,000000,466.9322,466.9322,466.9322,466.9322,0,0
3719.N,D,20160812,000000,466.4558,466.4558,466.4558,466.4558,0,0
3719.N,D,20160815,000000,463.3044,463.3044,463.3044,463.3044,0,0
3719.N,D,20160816,000000,462.8729,462.8729,462.8729,462.8729,0,0
3719.N,D,20160817,000000,457.5105,457.5105,457.5105,457.5105,0,0
3719.N,D,20160818,000000,456.1899,456.1899,456.1899,456.1899,0,0
3719.N,D,20160819,000000,457.9569,457.9569,457.9569,457.9569,0,0
3719.N,D,20160822,000000,448.83,448.83,448.83,448.83,0,0
3719.N,D,20160823,000000,443.0611,443.0611,443.0611,443.0611,0,0
3719.N,D,20160824,000000,433.9157,433.9157,433.9157,433.9157,0,0
3719.N,D,20160825,000000,406.7615,406.7615,406.7615,406.7615,0,0
3719.N,D,20160826,000000,411.5088,411.5088,411.5088,411.5088,0,0
3719.N,D,20160829,000000,405.1783,405.1783,405.1783,405.1783,0,0
3719.N,D,20160830,000000,406.882,406.882,406.882,406.882,0,0
