<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3852.N,D,20110105,000000,92.7,92.7,92.7,92.7,0,0
3852.N,D,20110106,000000,93.21,93.21,93.21,93.21,0,0
3852.N,D,20110107,000000,93.29,93.29,93.29,93.29,0,0
3852.N,D,20110110,000000,93.19,93.19,93.19,93.19,0,0
3852.N,D,20110111,000000,93.1,93.1,93.1,93.1,0,0
3852.N,D,20110112,000000,94.29,94.29,94.29,94.29,0,0
3852.N,D,20110113,000000,94.49,94.49,94.49,94.49,0,0
3852.N,D,20110114,000000,94.52,94.52,94.52,94.52,0,0
3852.N,D,20110117,000000,94.83,94.83,94.83,94.83,0,0
3852.N,D,20110118,000000,94.83,94.83,94.83,94.83,0,0
3852.N,D,20110119,000000,95.13,95.13,95.13,95.13,0,0
3852.N,D,20110120,000000,93.96,93.96,93.96,93.96,0,0
3852.N,D,20110121,000000,94.17,94.17,94.17,94.17,0,0
3852.N,D,20110124,000000,93.58,93.58,93.58,93.58,0,0
3852.N,D,20110125,000000,93.7,93.7,93.7,93.7,0,0
3852.N,D,20110126,000000,94.38,94.38,94.38,94.38,0,0
3852.N,D,20110127,000000,95.07,95.07,95.07,95.07,0,0
3852.N,D,20110128,000000,95.58,95.58,95.58,95.58,0,0
3852.N,D,20110131,000000,93.74,93.74,93.74,93.74,0,0
3852.N,D,20110201,000000,95,95,95,95,0,0
3852.N,D,20110202,000000,96.07,96.07,96.07,96.07,0,0
3852.N,D,20110203,000000,95.88,95.88,95.88,95.88,0,0
3852.N,D,20110204,000000,95.9,95.9,95.9,95.9,0,0
3852.N,D,20110207,000000,96.33,96.33,96.33,96.33,0,0
3852.N,D,20110208,000000,96.88,96.88,96.88,96.88,0,0
3852.N,D,20110209,000000,97.3,97.3,97.3,97.3,0,0
3852.N,D,20110210,000000,96.51,96.51,96.51,96.51,0,0
3852.N,D,20110211,000000,97.11,97.11,97.11,97.11,0,0
3852.N,D,20110214,000000,97.83,97.83,97.83,97.83,0,0
3852.N,D,20110215,000000,98.11,98.11,98.11,98.11,0,0
3852.N,D,20110216,000000,97.84,97.84,97.84,97.84,0,0
3852.N,D,20110217,000000,98.65,98.65,98.65,98.65,0,0
3852.N,D,20110218,000000,98.83,98.83,98.83,98.83,0,0
3852.N,D,20110221,000000,98.97,98.97,98.97,98.97,0,0
3852.N,D,20110222,000000,97.89,97.89,97.89,97.89,0,0
3852.N,D,20110223,000000,96.51,96.51,96.51,96.51,0,0
3852.N,D,20110224,000000,95.87,95.87,95.87,95.87,0,0
3852.N,D,20110225,000000,96.33,96.33,96.33,96.33,0,0
3852.N,D,20110228,000000,96.79,96.79,96.79,96.79,0,0
3852.N,D,20110301,000000,97.51,97.51,97.51,97.51,0,0
3852.N,D,20110302,000000,95.67,95.67,95.67,95.67,0,0
3852.N,D,20110303,000000,96.79,96.79,96.79,96.79,0,0
3852.N,D,20110304,000000,97.59,97.59,97.59,97.59,0,0
3852.N,D,20110307,000000,96.96,96.96,96.96,96.96,0,0
3852.N,D,20110308,000000,95.95,95.95,95.95,95.95,0,0
3852.N,D,20110309,000000,96.65,96.65,96.65,96.65,0,0
3852.N,D,20110310,000000,95.59,95.59,95.59,95.59,0,0
3852.N,D,20110311,000000,94.34,94.34,94.34,94.34,0,0
3852.N,D,20110314,000000,94.77,94.77,94.77,94.77,0,0
3852.N,D,20110315,000000,92.08,92.08,92.08,92.08,0,0
3852.N,D,20110316,000000,93.15,93.15,93.15,93.15,0,0
3852.N,D,20110317,000000,92.92,92.92,92.92,92.92,0,0
3852.N,D,20110318,000000,94,94,94,94,0,0
3852.N,D,20110321,000000,94.49,94.49,94.49,94.49,0,0
3852.N,D,20110322,000000,94.46,94.46,94.46,94.46,0,0
3852.N,D,20110323,000000,93.96,93.96,93.96,93.96,0,0
3852.N,D,20110324,000000,94.88,94.88,94.88,94.88,0,0
3852.N,D,20110325,000000,95.88,95.88,95.88,95.88,0,0
3852.N,D,20110328,000000,96.11,96.11,96.11,96.11,0,0
3852.N,D,20110329,000000,95.84,95.84,95.84,95.84,0,0
3852.N,D,20110330,000000,96.54,96.54,96.54,96.54,0,0
3852.N,D,20110331,000000,97.21,97.21,97.21,97.21,0,0
3852.N,D,20110401,000000,97.49,97.49,97.49,97.49,0,0
3852.N,D,20110404,000000,97.52,97.52,97.52,97.52,0,0
3852.N,D,20110405,000000,97.66,97.66,97.66,97.66,0,0
3852.N,D,20110406,000000,98.04,98.04,98.04,98.04,0,0
3852.N,D,20110407,000000,97.57,97.57,97.57,97.57,0,0
3852.N,D,20110408,000000,97.41,97.41,97.41,97.41,0,0
3852.N,D,20110411,000000,96.9,96.9,96.9,96.9,0,0
3852.N,D,20110412,000000,96.11,96.11,96.11,96.11,0,0
3852.N,D,20110413,000000,96.36,96.36,96.36,96.36,0,0
3852.N,D,20110414,000000,95.38,95.38,95.38,95.38,0,0
3852.N,D,20110415,000000,95.67,95.67,95.67,95.67,0,0
3852.N,D,20110418,000000,95.18,95.18,95.18,95.18,0,0
3852.N,D,20110419,000000,94.73,94.73,94.73,94.73,0,0
3852.N,D,20110420,000000,96.68,96.68,96.68,96.68,0,0
3852.N,D,20110421,000000,96.88,96.88,96.88,96.88,0,0
3852.N,D,20110426,000000,97.45,97.45,97.45,97.45,0,0
3852.N,D,20110427,000000,98.27,98.27,98.27,98.27,0,0
3852.N,D,20110428,000000,98.66,98.66,98.66,98.66,0,0
3852.N,D,20110429,000000,99.01,99.01,99.01,99.01,0,0
3852.N,D,20110502,000000,99.76,99.76,99.76,99.76,0,0
3852.N,D,20110503,000000,99,99,99,99,0,0
3852.N,D,20110504,000000,98.31,98.31,98.31,98.31,0,0
3852.N,D,20110505,000000,97.21,97.21,97.21,97.21,0,0
3852.N,D,20110506,000000,97.76,97.76,97.76,97.76,0,0
3852.N,D,20110509,000000,97.5,97.5,97.5,97.5,0,0
3852.N,D,20110510,000000,98.03,98.03,98.03,98.03,0,0
3852.N,D,20110511,000000,98.75,98.75,98.75,98.75,0,0
3852.N,D,20110512,000000,97.43,97.43,97.43,97.43,0,0
3852.N,D,20110513,000000,97.82,97.82,97.82,97.82,0,0
3852.N,D,20110516,000000,96.78,96.78,96.78,96.78,0,0
3852.N,D,20110517,000000,96.13,96.13,96.13,96.13,0,0
3852.N,D,20110518,000000,96.05,96.05,96.05,96.05,0,0
3852.N,D,20110519,000000,97.07,97.07,97.07,97.07,0,0
3852.N,D,20110520,000000,97.47,97.47,97.47,97.47,0,0
3852.N,D,20110523,000000,95.88,95.88,95.88,95.88,0,0
