<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3217.N,D,20170120,000000,244.2,244.2,244.2,244.2,0,0
3217.N,D,20170123,000000,244.27,244.27,244.27,244.27,0,0
3217.N,D,20170124,000000,244.4,244.4,244.4,244.4,0,0
3217.N,D,20170125,000000,244.52,244.52,244.52,244.52,0,0
3217.N,D,20170126,000000,244.45,244.45,244.45,244.45,0,0
3217.N,D,20170127,000000,244.4,244.4,244.4,244.4,0,0
3217.N,D,20170130,000000,244.5,244.5,244.5,244.5,0,0
3217.N,D,20170131,000000,244.55,244.55,244.55,244.55,0,0
3217.N,D,20170201,000000,244.59,244.59,244.59,244.59,0,0
3217.N,D,20170202,000000,244.69,244.69,244.69,244.69,0,0
3217.N,D,20170203,000000,244.81,244.81,244.81,244.81,0,0
3217.N,D,20170206,000000,244.9,244.9,244.9,244.9,0,0
3217.N,D,20170207,000000,244.9,244.9,244.9,244.9,0,0
3217.N,D,20170208,000000,244.85,244.85,244.85,244.85,0,0
3217.N,D,20170209,000000,244.87,244.87,244.87,244.87,0,0
3217.N,D,20170210,000000,244.95,244.95,244.95,244.95,0,0
3217.N,D,20170213,000000,244.78,244.78,244.78,244.78,0,0
3217.N,D,20170214,000000,244.76,244.76,244.76,244.76,0,0
3217.N,D,20170215,000000,244.84,244.84,244.84,244.84,0,0
3217.N,D,20170216,000000,245.14,245.14,245.14,245.14,0,0
3217.N,D,20170217,000000,245.2,245.2,245.2,245.2,0,0
3217.N,D,20170220,000000,245.24,245.24,245.24,245.24,0,0
3217.N,D,20170221,000000,245.03,245.03,245.03,245.03,0,0
3217.N,D,20170222,000000,245.13,245.13,245.13,245.13,0,0
3217.N,D,20170223,000000,244.99,244.99,244.99,244.99,0,0
3217.N,D,20170224,000000,244.91,244.91,244.91,244.91,0,0
3217.N,D,20170227,000000,244.96,244.96,244.96,244.96,0,0
3217.N,D,20170228,000000,244.94,244.94,244.94,244.94,0,0
3217.N,D,20170301,000000,245.21,245.21,245.21,245.21,0,0
3217.N,D,20170302,000000,245.26,245.26,245.26,245.26,0,0
3217.N,D,20170303,000000,245.46,245.46,245.46,245.46,0,0
3217.N,D,20170306,000000,245.46,245.46,245.46,245.46,0,0
3217.N,D,20170307,000000,245.44,245.44,245.44,245.44,0,0
3217.N,D,20170308,000000,245.4,245.4,245.4,245.4,0,0
3217.N,D,20170309,000000,245.43,245.43,245.43,245.43,0,0
3217.N,D,20170310,000000,245.54,245.54,245.54,245.54,0,0
3217.N,D,20170313,000000,245.53,245.53,245.53,245.53,0,0
3217.N,D,20170314,000000,245.71,245.71,245.71,245.71,0,0
3217.N,D,20170315,000000,245.67,245.67,245.67,245.67,0,0
3217.N,D,20170316,000000,245.5,245.5,245.5,245.5,0,0
3217.N,D,20170317,000000,245.51,245.51,245.51,245.51,0,0
3217.N,D,20170320,000000,245.59,245.59,245.59,245.59,0,0
3217.N,D,20170321,000000,245.62,245.62,245.62,245.62,0,0
3217.N,D,20170322,000000,245.58,245.58,245.58,245.58,0,0
3217.N,D,20170323,000000,245.67,245.67,245.67,245.67,0,0
3217.N,D,20170324,000000,245.7,245.7,245.7,245.7,0,0
3217.N,D,20170327,000000,245.63,245.63,245.63,245.63,0,0
3217.N,D,20170328,000000,245.7,245.7,245.7,245.7,0,0
3217.N,D,20170329,000000,245.74,245.74,245.74,245.74,0,0
3217.N,D,20170330,000000,245.74,245.74,245.74,245.74,0,0
3217.N,D,20170331,000000,245.77,245.77,245.77,245.77,0,0
3217.N,D,20170403,000000,245.87,245.87,245.87,245.87,0,0
3217.N,D,20170404,000000,245.85,245.85,245.85,245.85,0,0
3217.N,D,20170405,000000,245.85,245.85,245.85,245.85,0,0
3217.N,D,20170406,000000,245.97,245.97,245.97,245.97,0,0
3217.N,D,20170407,000000,245.95,245.95,245.95,245.95,0,0
3217.N,D,20170410,000000,246.03,246.03,246.03,246.03,0,0
3217.N,D,20170411,000000,246.08,246.08,246.08,246.08,0,0
