<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1104.N,D,20140303,000000,100,100,100,100,0,0
1104.N,D,20140304,000000,100.54,100.54,100.54,100.54,0,0
1104.N,D,20140305,000000,100.88,100.88,100.88,100.88,0,0
1104.N,D,20140306,000000,100.35,100.35,100.35,100.35,0,0
1104.N,D,20140307,000000,101.21,101.21,101.21,101.21,0,0
1104.N,D,20140310,000000,101.03,101.03,101.03,101.03,0,0
1104.N,D,20140311,000000,100.42,100.42,100.42,100.42,0,0
1104.N,D,20140312,000000,100.16,100.16,100.16,100.16,0,0
1104.N,D,20140313,000000,99.73,99.73,99.73,99.73,0,0
1104.N,D,20140314,000000,99.45,99.45,99.45,99.45,0,0
1104.N,D,20140317,000000,99.78,99.78,99.78,99.78,0,0
1104.N,D,20140318,000000,99.23,99.23,99.23,99.23,0,0
1104.N,D,20140319,000000,99.73,99.73,99.73,99.73,0,0
1104.N,D,20140320,000000,99.86,99.86,99.86,99.86,0,0
1104.N,D,20140321,000000,98.64,98.64,98.64,98.64,0,0
1104.N,D,20140324,000000,98.39,98.39,98.39,98.39,0,0
1104.N,D,20140325,000000,98.51,98.51,98.51,98.51,0,0
1104.N,D,20140326,000000,98.96,98.96,98.96,98.96,0,0
1104.N,D,20140327,000000,98.83,98.83,98.83,98.83,0,0
1104.N,D,20140328,000000,99.74,99.74,99.74,99.74,0,0
1104.N,D,20140331,000000,99.81,99.81,99.81,99.81,0,0
1104.N,D,20140401,000000,99.6,99.6,99.6,99.6,0,0
1104.N,D,20140402,000000,98.95,98.95,98.95,98.95,0,0
1104.N,D,20140403,000000,98.75,98.75,98.75,98.75,0,0
1104.N,D,20140404,000000,99.44,99.44,99.44,99.44,0,0
1104.N,D,20140407,000000,99.78,99.78,99.78,99.78,0,0
1104.N,D,20140408,000000,99.64,99.64,99.64,99.64,0,0
1104.N,D,20140409,000000,100.67,100.67,100.67,100.67,0,0
1104.N,D,20140410,000000,100.96,100.96,100.96,100.96,0,0
1104.N,D,20140411,000000,101.31,101.31,101.31,101.31,0,0
1104.N,D,20140414,000000,100.94,100.94,100.94,100.94,0,0
1104.N,D,20140415,000000,101.63,101.63,101.63,101.63,0,0
1104.N,D,20140416,000000,101.61,101.61,101.61,101.61,0,0
1104.N,D,20140417,000000,101.95,101.95,101.95,101.95,0,0
1104.N,D,20140422,000000,101.93,101.93,101.93,101.93,0,0
1104.N,D,20140423,000000,101.85,101.85,101.85,101.85,0,0
1104.N,D,20140424,000000,101.83,101.83,101.83,101.83,0,0
1104.N,D,20140425,000000,102.49,102.49,102.49,102.49,0,0
1104.N,D,20140428,000000,102.72,102.72,102.72,102.72,0,0
1104.N,D,20140429,000000,102.99,102.99,102.99,102.99,0,0
1104.N,D,20140430,000000,103.84,103.84,103.84,103.84,0,0
1104.N,D,20140502,000000,102.03,102.03,102.03,102.03,0,0
1104.N,D,20140506,000000,102.31,102.31,102.31,102.31,0,0
1104.N,D,20140507,000000,102.61,102.61,102.61,102.61,0,0
1104.N,D,20140508,000000,102.31,102.31,102.31,102.31,0,0
1104.N,D,20140509,000000,102.19,102.19,102.19,102.19,0,0
1104.N,D,20140512,000000,101.88,101.88,101.88,101.88,0,0
1104.N,D,20140513,000000,101.34,101.34,101.34,101.34,0,0
1104.N,D,20140514,000000,101.66,101.66,101.66,101.66,0,0
1104.N,D,20140515,000000,101.75,101.75,101.75,101.75,0,0
1104.N,D,20140516,000000,101.12,101.12,101.12,101.12,0,0
1104.N,D,20140519,000000,100.9,100.9,100.9,100.9,0,0
1104.N,D,20140520,000000,101.23,101.23,101.23,101.23,0,0
1104.N,D,20140521,000000,101.21,101.21,101.21,101.21,0,0
1104.N,D,20140522,000000,101.61,101.61,101.61,101.61,0,0
1104.N,D,20140523,000000,101.31,101.31,101.31,101.31,0,0
1104.N,D,20140527,000000,101.48,101.48,101.48,101.48,0,0
1104.N,D,20140528,000000,100.96,100.96,100.96,100.96,0,0
1104.N,D,20140530,000000,101.26,101.26,101.26,101.26,0,0
1104.N,D,20140602,000000,100.77,100.77,100.77,100.77,0,0
1104.N,D,20140603,000000,101.15,101.15,101.15,101.15,0,0
1104.N,D,20140604,000000,100.79,100.79,100.79,100.79,0,0
1104.N,D,20140605,000000,100.39,100.39,100.39,100.39,0,0
1104.N,D,20140606,000000,100.42,100.42,100.42,100.42,0,0
1104.N,D,20140610,000000,100.64,100.64,100.64,100.64,0,0
1104.N,D,20140611,000000,100.23,100.23,100.23,100.23,0,0
1104.N,D,20140612,000000,100.25,100.25,100.25,100.25,0,0
1104.N,D,20140613,000000,100.77,100.77,100.77,100.77,0,0
1104.N,D,20140616,000000,101.01,101.01,101.01,101.01,0,0
1104.N,D,20140617,000000,101.06,101.06,101.06,101.06,0,0
1104.N,D,20140618,000000,101.21,101.21,101.21,101.21,0,0
1104.N,D,20140619,000000,101.59,101.59,101.59,101.59,0,0
1104.N,D,20140620,000000,102.22,102.22,102.22,102.22,0,0
1104.N,D,20140624,000000,102.11,102.11,102.11,102.11,0,0
1104.N,D,20140625,000000,101.92,101.92,101.92,101.92,0,0
1104.N,D,20140626,000000,102.11,102.11,102.11,102.11,0,0
