<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1177.N,D,20130502,000000,1000,1000,1000,1000,0,0
1177.N,D,20130506,000000,1010.33,1010.33,1010.33,1010.33,0,0
1177.N,D,20130507,000000,1014.21,1014.21,1014.21,1014.21,0,0
1177.N,D,20130508,000000,1018.92,1018.92,1018.92,1018.92,0,0
1177.N,D,20130510,000000,1028.09,1028.09,1028.09,1028.09,0,0
1177.N,D,20130513,000000,1030.87,1030.87,1030.87,1030.87,0,0
1177.N,D,20130514,000000,1031.31,1031.31,1031.31,1031.31,0,0
1177.N,D,20130515,000000,1041.65,1041.65,1041.65,1041.65,0,0
1177.N,D,20130516,000000,1049.41,1049.41,1049.41,1049.41,0,0
1177.N,D,20130517,000000,1040.35,1040.35,1040.35,1040.35,0,0
1177.N,D,20130521,000000,1046.77,1046.77,1046.77,1046.77,0,0
1177.N,D,20130522,000000,1045.06,1045.06,1045.06,1045.06,0,0
1177.N,D,20130523,000000,1031.41,1031.41,1031.41,1031.41,0,0
1177.N,D,20130524,000000,1033.74,1033.74,1033.74,1033.74,0,0
1177.N,D,20130527,000000,1033.77,1033.77,1033.77,1033.77,0,0
1177.N,D,20130528,000000,1044.33,1044.33,1044.33,1044.33,0,0
1177.N,D,20130529,000000,1030.66,1030.66,1030.66,1030.66,0,0
1177.N,D,20130531,000000,1013.35,1013.35,1013.35,1013.35,0,0
1177.N,D,20130603,000000,1008.25,1008.25,1008.25,1008.25,0,0
1177.N,D,20130604,000000,1011.72,1011.72,1011.72,1011.72,0,0
1177.N,D,20130605,000000,1006.91,1006.91,1006.91,1006.91,0,0
1177.N,D,20130606,000000,999.61,999.61,999.61,999.61,0,0
1177.N,D,20130607,000000,987.41,987.41,987.41,987.41,0,0
1177.N,D,20130610,000000,1000.63,1000.63,1000.63,1000.63,0,0
1177.N,D,20130611,000000,988.85,988.85,988.85,988.85,0,0
1177.N,D,20130612,000000,991.61,991.61,991.61,991.61,0,0
1177.N,D,20130613,000000,975.18,975.18,975.18,975.18,0,0
1177.N,D,20130614,000000,990.47,990.47,990.47,990.47,0,0
1177.N,D,20130617,000000,993.35,993.35,993.35,993.35,0,0
1177.N,D,20130618,000000,989.82,989.82,989.82,989.82,0,0
1177.N,D,20130619,000000,992.61,992.61,992.61,992.61,0,0
1177.N,D,20130620,000000,975.12,975.12,975.12,975.12,0,0
1177.N,D,20130621,000000,970.63,970.63,970.63,970.63,0,0
1177.N,D,20130624,000000,946.35,946.35,946.35,946.35,0,0
1177.N,D,20130625,000000,950.59,950.59,950.59,950.59,0,0
1177.N,D,20130626,000000,966.71,966.71,966.71,966.71,0,0
1177.N,D,20130627,000000,971.85,971.85,971.85,971.85,0,0
1177.N,D,20130628,000000,978.72,978.72,978.72,978.72,0,0
1177.N,D,20130701,000000,972.33,972.33,972.33,972.33,0,0
1177.N,D,20130702,000000,975.8,975.8,975.8,975.8,0,0
1177.N,D,20130703,000000,967.81,967.81,967.81,967.81,0,0
1177.N,D,20130704,000000,979.76,979.76,979.76,979.76,0,0
1177.N,D,20130705,000000,995.48,995.48,995.48,995.48,0,0
1177.N,D,20130708,000000,993.23,993.23,993.23,993.23,0,0
1177.N,D,20130709,000000,1002.81,1002.81,1002.81,1002.81,0,0
1177.N,D,20130710,000000,1001.31,1001.31,1001.31,1001.31,0,0
1177.N,D,20130711,000000,1013.69,1013.69,1013.69,1013.69,0,0
1177.N,D,20130712,000000,1014.8,1014.8,1014.8,1014.8,0,0
1177.N,D,20130715,000000,1011.46,1011.46,1011.46,1011.46,0,0
1177.N,D,20130716,000000,1006.88,1006.88,1006.88,1006.88,0,0
1177.N,D,20130717,000000,1000.55,1000.55,1000.55,1000.55,0,0
1177.N,D,20130718,000000,1008.36,1008.36,1008.36,1008.36,0,0
1177.N,D,20130719,000000,1005.27,1005.27,1005.27,1005.27,0,0
1177.N,D,20130722,000000,1006.64,1006.64,1006.64,1006.64,0,0
