<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4872.N,D,20121109,000000,200,200,200,200,0,0
4872.N,D,20121112,000000,200,200,200,200,0,0
4872.N,D,20121113,000000,200,200,200,200,0,0
4872.N,D,20121114,000000,200,200,200,200,0,0
4872.N,D,20121115,000000,200,200,200,200,0,0
4872.N,D,20121116,000000,200,200,200,200,0,0
4872.N,D,20121119,000000,200,200,200,200,0,0
4872.N,D,20121120,000000,200,200,200,200,0,0
4872.N,D,20121121,000000,200,200,200,200,0,0
4872.N,D,20121122,000000,200,200,200,200,0,0
4872.N,D,20121123,000000,200,200,200,200,0,0
4872.N,D,20121126,000000,150.97,150.97,150.97,150.97,0,0
4872.N,D,20121127,000000,153.39,153.39,153.39,153.39,0,0
4872.N,D,20121128,000000,152.32,152.32,152.32,152.32,0,0
4872.N,D,20121129,000000,158.13,158.13,158.13,158.13,0,0
4872.N,D,20121130,000000,163.65,163.65,163.65,163.65,0,0
4872.N,D,20121203,000000,161.81,161.81,161.81,161.81,0,0
4872.N,D,20121204,000000,148.16,148.16,148.16,148.16,0,0
4872.N,D,20121205,000000,145.06,145.06,145.06,145.06,0,0
4872.N,D,20121206,000000,146.23,146.23,146.23,146.23,0,0
4872.N,D,20121207,000000,154.06,154.06,154.06,154.06,0,0
4872.N,D,20121210,000000,160.55,160.55,160.55,160.55,0,0
4872.N,D,20121211,000000,161.32,161.32,161.32,161.32,0,0
4872.N,D,20121212,000000,160.16,160.16,160.16,160.16,0,0
4872.N,D,20121213,000000,160.74,160.74,160.74,160.74,0,0
4872.N,D,20121214,000000,162.77,162.77,162.77,162.77,0,0
4872.N,D,20121217,000000,160.74,160.74,160.74,160.74,0,0
4872.N,D,20121218,000000,160.94,160.94,160.94,160.94,0,0
4872.N,D,20121219,000000,158.03,158.03,158.03,158.03,0,0
4872.N,D,20121220,000000,160.35,160.35,160.35,160.35,0,0
4872.N,D,20121221,000000,164.13,164.13,164.13,164.13,0,0
4872.N,D,20121227,000000,161.84,161.84,161.84,161.84,0,0
4872.N,D,20121228,000000,161.19,161.19,161.19,161.19,0,0
4872.N,D,20130102,000000,155.7,155.7,155.7,155.7,0,0
4872.N,D,20130103,000000,152.25,152.25,152.25,152.25,0,0
4872.N,D,20130104,000000,154.67,154.67,154.67,154.67,0,0
4872.N,D,20130107,000000,152.35,152.35,152.35,152.35,0,0
4872.N,D,20130108,000000,152.72,152.72,152.72,152.72,0,0
4872.N,D,20130109,000000,151.79,151.79,151.79,151.79,0,0
4872.N,D,20130110,000000,151.32,151.32,151.32,151.32,0,0
4872.N,D,20130111,000000,151.42,151.42,151.42,151.42,0,0
4872.N,D,20130114,000000,151.69,151.69,151.69,151.69,0,0
4872.N,D,20130115,000000,150.95,150.95,150.95,150.95,0,0
4872.N,D,20130116,000000,150.58,150.58,150.58,150.58,0,0
4872.N,D,20130117,000000,151.51,151.51,151.51,151.51,0,0
4872.N,D,20130118,000000,153.28,153.28,153.28,153.28,0,0
4872.N,D,20130121,000000,152.81,152.81,152.81,152.81,0,0
4872.N,D,20130122,000000,155.14,155.14,155.14,155.14,0,0
4872.N,D,20130123,000000,151.82,151.82,151.82,151.82,0,0
4872.N,D,20130124,000000,157.9,157.9,157.9,157.9,0,0
4872.N,D,20130125,000000,154.5,154.5,154.5,154.5,0,0
4872.N,D,20130128,000000,152.8,152.8,152.8,152.8,0,0
4872.N,D,20130129,000000,151.64,151.64,151.64,151.64,0,0
4872.N,D,20130130,000000,148.69,148.69,148.69,148.69,0,0
4872.N,D,20130131,000000,149.58,149.58,149.58,149.58,0,0
4872.N,D,20130201,000000,146.54,146.54,146.54,146.54,0,0
4872.N,D,20130204,000000,146.54,146.54,146.54,146.54,0,0
4872.N,D,20130205,000000,145.83,145.83,145.83,145.83,0,0
4872.N,D,20130206,000000,142.7,142.7,142.7,142.7,0,0
4872.N,D,20130207,000000,141.45,141.45,141.45,141.45,0,0
4872.N,D,20130208,000000,138.68,138.68,138.68,138.68,0,0
4872.N,D,20130211,000000,138.59,138.59,138.59,138.59,0,0
4872.N,D,20130212,000000,135.37,135.37,135.37,135.37,0,0
4872.N,D,20130213,000000,135.64,135.64,135.64,135.64,0,0
4872.N,D,20130214,000000,137.16,137.16,137.16,137.16,0,0
4872.N,D,20130215,000000,137.96,137.96,137.96,137.96,0,0
4872.N,D,20130218,000000,138.76,138.76,138.76,138.76,0,0
4872.N,D,20130219,000000,141.54,141.54,141.54,141.54,0,0
4872.N,D,20130220,000000,134.2,134.2,134.2,134.2,0,0
4872.N,D,20130221,000000,134.03,134.03,134.03,134.03,0,0
4872.N,D,20130222,000000,129.91,129.91,129.91,129.91,0,0
4872.N,D,20130225,000000,120.47,120.47,120.47,120.47,0,0
4872.N,D,20130226,000000,125.66,125.66,125.66,125.66,0,0
4872.N,D,20130227,000000,128.13,128.13,128.13,128.13,0,0
4872.N,D,20130228,000000,126.17,126.17,126.17,126.17,0,0
4872.N,D,20130301,000000,127.11,127.11,127.11,127.11,0,0
4872.N,D,20130304,000000,124.98,124.98,124.98,124.98,0,0
4872.N,D,20130305,000000,121.74,121.74,121.74,121.74,0,0
4872.N,D,20130306,000000,121.23,121.23,121.23,121.23,0,0
4872.N,D,20130307,000000,119.61,119.61,119.61,119.61,0,0
4872.N,D,20130308,000000,118.93,118.93,118.93,118.93,0,0
4872.N,D,20130311,000000,116.12,116.12,116.12,116.12,0,0
4872.N,D,20130312,000000,117.06,117.06,117.06,117.06,0,0
4872.N,D,20130313,000000,119.78,119.78,119.78,119.78,0,0
4872.N,D,20130314,000000,120.98,120.98,120.98,120.98,0,0
4872.N,D,20130315,000000,115.87,115.87,115.87,115.87,0,0
4872.N,D,20130318,000000,115.69,115.69,115.69,115.69,0,0
4872.N,D,20130319,000000,112.63,112.63,112.63,112.63,0,0
4872.N,D,20130320,000000,111.52,111.52,111.52,111.52,0,0
4872.N,D,20130321,000000,109.82,109.82,109.82,109.82,0,0
4872.N,D,20130322,000000,110.58,110.58,110.58,110.58,0,0
