<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3818.N,D,20110105,000000,93.72,93.72,93.72,93.72,0,0
3818.N,D,20110106,000000,93.96,93.96,93.96,93.96,0,0
3818.N,D,20110107,000000,93.43,93.43,93.43,93.43,0,0
3818.N,D,20110110,000000,92.9,92.9,92.9,92.9,0,0
3818.N,D,20110111,000000,93.29,93.29,93.29,93.29,0,0
3818.N,D,20110112,000000,94.2,94.2,94.2,94.2,0,0
3818.N,D,20110113,000000,94.74,94.74,94.74,94.74,0,0
3818.N,D,20110114,000000,94.46,94.46,94.46,94.46,0,0
3818.N,D,20110117,000000,94.69,94.69,94.69,94.69,0,0
3818.N,D,20110118,000000,95.1,95.1,95.1,95.1,0,0
3818.N,D,20110119,000000,95.67,95.67,95.67,95.67,0,0
3818.N,D,20110120,000000,94.13,94.13,94.13,94.13,0,0
3818.N,D,20110121,000000,94.28,94.28,94.28,94.28,0,0
3818.N,D,20110124,000000,93.85,93.85,93.85,93.85,0,0
3818.N,D,20110125,000000,94.05,94.05,94.05,94.05,0,0
3818.N,D,20110126,000000,94.73,94.73,94.73,94.73,0,0
3818.N,D,20110127,000000,95.22,95.22,95.22,95.22,0,0
3818.N,D,20110128,000000,94.75,94.75,94.75,94.75,0,0
3818.N,D,20110131,000000,93.53,93.53,93.53,93.53,0,0
3818.N,D,20110201,000000,94.67,94.67,94.67,94.67,0,0
3818.N,D,20110202,000000,95.64,95.64,95.64,95.64,0,0
3818.N,D,20110203,000000,95.27,95.27,95.27,95.27,0,0
3818.N,D,20110204,000000,95.55,95.55,95.55,95.55,0,0
3818.N,D,20110207,000000,95.71,95.71,95.71,95.71,0,0
3818.N,D,20110208,000000,96.05,96.05,96.05,96.05,0,0
3818.N,D,20110209,000000,96.17,96.17,96.17,96.17,0,0
3818.N,D,20110210,000000,95.07,95.07,95.07,95.07,0,0
3818.N,D,20110211,000000,95.26,95.26,95.26,95.26,0,0
3818.N,D,20110214,000000,95.99,95.99,95.99,95.99,0,0
3818.N,D,20110215,000000,96.21,96.21,96.21,96.21,0,0
3818.N,D,20110216,000000,95.97,95.97,95.97,95.97,0,0
3818.N,D,20110217,000000,96.81,96.81,96.81,96.81,0,0
3818.N,D,20110218,000000,97.43,97.43,97.43,97.43,0,0
3818.N,D,20110221,000000,97.63,97.63,97.63,97.63,0,0
3818.N,D,20110222,000000,96.38,96.38,96.38,96.38,0,0
3818.N,D,20110223,000000,95.85,95.85,95.85,95.85,0,0
3818.N,D,20110224,000000,95.14,95.14,95.14,95.14,0,0
3818.N,D,20110225,000000,95.82,95.82,95.82,95.82,0,0
3818.N,D,20110228,000000,96.77,96.77,96.77,96.77,0,0
3818.N,D,20110301,000000,97.22,97.22,97.22,97.22,0,0
3818.N,D,20110302,000000,96.09,96.09,96.09,96.09,0,0
3818.N,D,20110303,000000,97.08,97.08,97.08,97.08,0,0
3818.N,D,20110304,000000,97.87,97.87,97.87,97.87,0,0
3818.N,D,20110307,000000,97.49,97.49,97.49,97.49,0,0
3818.N,D,20110308,000000,96.64,96.64,96.64,96.64,0,0
3818.N,D,20110309,000000,97.25,97.25,97.25,97.25,0,0
3818.N,D,20110310,000000,95.99,95.99,95.99,95.99,0,0
3818.N,D,20110311,000000,94.83,94.83,94.83,94.83,0,0
3818.N,D,20110314,000000,95.08,95.08,95.08,95.08,0,0
3818.N,D,20110315,000000,91.83,91.83,91.83,91.83,0,0
3818.N,D,20110316,000000,93.37,93.37,93.37,93.37,0,0
3818.N,D,20110317,000000,93.4,93.4,93.4,93.4,0,0
3818.N,D,20110318,000000,94.41,94.41,94.41,94.41,0,0
3818.N,D,20110321,000000,95.5,95.5,95.5,95.5,0,0
3818.N,D,20110322,000000,95.88,95.88,95.88,95.88,0,0
3818.N,D,20110323,000000,95.53,95.53,95.53,95.53,0,0
3818.N,D,20110324,000000,96.4,96.4,96.4,96.4,0,0
3818.N,D,20110325,000000,96.72,96.72,96.72,96.72,0,0
3818.N,D,20110328,000000,96.79,96.79,96.79,96.79,0,0
3818.N,D,20110329,000000,96.51,96.51,96.51,96.51,0,0
3818.N,D,20110330,000000,97.45,97.45,97.45,97.45,0,0
3818.N,D,20110331,000000,98.13,98.13,98.13,98.13,0,0
3818.N,D,20110401,000000,98.54,98.54,98.54,98.54,0,0
3818.N,D,20110404,000000,99.1,99.1,99.1,99.1,0,0
3818.N,D,20110405,000000,98.96,98.96,98.96,98.96,0,0
3818.N,D,20110406,000000,99.52,99.52,99.52,99.52,0,0
3818.N,D,20110407,000000,99.55,99.55,99.55,99.55,0,0
3818.N,D,20110408,000000,99.94,99.94,99.94,99.94,0,0
3818.N,D,20110411,000000,99.61,99.61,99.61,99.61,0,0
3818.N,D,20110412,000000,98.85,98.85,98.85,98.85,0,0
3818.N,D,20110413,000000,99.07,99.07,99.07,99.07,0,0
3818.N,D,20110414,000000,98.21,98.21,98.21,98.21,0,0
3818.N,D,20110415,000000,98.45,98.45,98.45,98.45,0,0
3818.N,D,20110418,000000,98.1,98.1,98.1,98.1,0,0
3818.N,D,20110419,000000,97.68,97.68,97.68,97.68,0,0
3818.N,D,20110420,000000,99.64,99.64,99.64,99.64,0,0
3818.N,D,20110421,000000,100.42,100.42,100.42,100.42,0,0
3818.N,D,20110426,000000,100.45,100.45,100.45,100.45,0,0
3818.N,D,20110427,000000,101.06,101.06,101.06,101.06,0,0
3818.N,D,20110428,000000,101.7,101.7,101.7,101.7,0,0
3818.N,D,20110429,000000,102.02,102.02,102.02,102.02,0,0
3818.N,D,20110502,000000,102.55,102.55,102.55,102.55,0,0
3818.N,D,20110503,000000,101.87,101.87,101.87,101.87,0,0
3818.N,D,20110504,000000,101.46,101.46,101.46,101.46,0,0
3818.N,D,20110505,000000,100.17,100.17,100.17,100.17,0,0
3818.N,D,20110506,000000,100.53,100.53,100.53,100.53,0,0
3818.N,D,20110509,000000,99.6,99.6,99.6,99.6,0,0
3818.N,D,20110510,000000,100.61,100.61,100.61,100.61,0,0
3818.N,D,20110511,000000,101.34,101.34,101.34,101.34,0,0
3818.N,D,20110512,000000,99.72,99.72,99.72,99.72,0,0
3818.N,D,20110513,000000,100.42,100.42,100.42,100.42,0,0
3818.N,D,20110516,000000,99.2,99.2,99.2,99.2,0,0
3818.N,D,20110517,000000,98.87,98.87,98.87,98.87,0,0
3818.N,D,20110518,000000,99.03,99.03,99.03,99.03,0,0
3818.N,D,20110519,000000,99.94,99.94,99.94,99.94,0,0
3818.N,D,20110520,000000,99.95,99.95,99.95,99.95,0,0
3818.N,D,20110523,000000,98.04,98.04,98.04,98.04,0,0
3818.N,D,20110524,000000,98.16,98.16,98.16,98.16,0,0
3818.N,D,20110525,000000,97.98,97.98,97.98,97.98,0,0
3818.N,D,20110526,000000,99.02,99.02,99.02,99.02,0,0
3818.N,D,20110527,000000,99.66,99.66,99.66,99.66,0,0
3818.N,D,20110530,000000,99.82,99.82,99.82,99.82,0,0
3818.N,D,20110531,000000,100.8,100.8,100.8,100.8,0,0
3818.N,D,20110601,000000,101.1,101.1,101.1,101.1,0,0
3818.N,D,20110602,000000,99.43,99.43,99.43,99.43,0,0
3818.N,D,20110603,000000,98.43,98.43,98.43,98.43,0,0
3818.N,D,20110606,000000,98.75,98.75,98.75,98.75,0,0
3818.N,D,20110607,000000,98.57,98.57,98.57,98.57,0,0
3818.N,D,20110608,000000,97.89,97.89,97.89,97.89,0,0
3818.N,D,20110609,000000,97.5,97.5,97.5,97.5,0,0
3818.N,D,20110610,000000,97.58,97.58,97.58,97.58,0,0
3818.N,D,20110613,000000,96.6,96.6,96.6,96.6,0,0
3818.N,D,20110614,000000,97.44,97.44,97.44,97.44,0,0
3818.N,D,20110615,000000,96.69,96.69,96.69,96.69,0,0
3818.N,D,20110616,000000,95.41,95.41,95.41,95.41,0,0
3818.N,D,20110617,000000,96.26,96.26,96.26,96.26,0,0
3818.N,D,20110620,000000,95.34,95.34,95.34,95.34,0,0
3818.N,D,20110621,000000,96.39,96.39,96.39,96.39,0,0
3818.N,D,20110622,000000,97.26,97.26,97.26,97.26,0,0
3818.N,D,20110623,000000,95.64,95.64,95.64,95.64,0,0
3818.N,D,20110624,000000,96.53,96.53,96.53,96.53,0,0
3818.N,D,20110627,000000,95.48,95.48,95.48,95.48,0,0
3818.N,D,20110628,000000,96.21,96.21,96.21,96.21,0,0
3818.N,D,20110629,000000,97.89,97.89,97.89,97.89,0,0
3818.N,D,20110630,000000,98.6,98.6,98.6,98.6,0,0
3818.N,D,20110701,000000,99.22,99.22,99.22,99.22,0,0
3818.N,D,20110704,000000,100.56,100.56,100.56,100.56,0,0
