<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1338.N,D,20150605,000000,100,100,100,100,0,0
1338.N,D,20150608,000000,99.79,99.79,99.79,99.79,0,0
1338.N,D,20150609,000000,97.21,97.21,97.21,97.21,0,0
1338.N,D,20150610,000000,97.13,97.13,97.13,97.13,0,0
1338.N,D,20150611,000000,98.15,98.15,98.15,98.15,0,0
1338.N,D,20150612,000000,99.91,99.91,99.91,99.91,0,0
1338.N,D,20150615,000000,98.42,98.42,98.42,98.42,0,0
1338.N,D,20150616,000000,97.79,97.79,97.79,97.79,0,0
1338.N,D,20150617,000000,98.59,98.59,98.59,98.59,0,0
1338.N,D,20150618,000000,97.78,97.78,97.78,97.78,0,0
1338.N,D,20150619,000000,98.18,98.18,98.18,98.18,0,0
1338.N,D,20150622,000000,99.15,99.15,99.15,99.15,0,0
1338.N,D,20150624,000000,101.51,101.51,101.51,101.51,0,0
1338.N,D,20150625,000000,101.22,101.22,101.22,101.22,0,0
1338.N,D,20150626,000000,100.16,100.16,100.16,100.16,0,0
1338.N,D,20150629,000000,98.7,98.7,98.7,98.7,0,0
1338.N,D,20150630,000000,98.98,98.98,98.98,98.98,0,0
1338.N,D,20150701,000000,99.81,99.81,99.81,99.81,0,0
1338.N,D,20150702,000000,100.83,100.83,100.83,100.83,0,0
1338.N,D,20150703,000000,100.01,100.01,100.01,100.01,0,0
1338.N,D,20150706,000000,98.43,98.43,98.43,98.43,0,0
1338.N,D,20150707,000000,97.59,97.59,97.59,97.59,0,0
1338.N,D,20150708,000000,93.49,93.49,93.49,93.49,0,0
1338.N,D,20150709,000000,95.65,95.65,95.65,95.65,0,0
1338.N,D,20150710,000000,97.13,97.13,97.13,97.13,0,0
1338.N,D,20150713,000000,98.69,98.69,98.69,98.69,0,0
1338.N,D,20150714,000000,99.13,99.13,99.13,99.13,0,0
1338.N,D,20150715,000000,98.66,98.66,98.66,98.66,0,0
1338.N,D,20150716,000000,99.9,99.9,99.9,99.9,0,0
1338.N,D,20150717,000000,100.74,100.74,100.74,100.74,0,0
1338.N,D,20150720,000000,101.34,101.34,101.34,101.34,0,0
1338.N,D,20150721,000000,101.02,101.02,101.02,101.02,0,0
1338.N,D,20150722,000000,100.13,100.13,100.13,100.13,0,0
1338.N,D,20150723,000000,99.23,99.23,99.23,99.23,0,0
1338.N,D,20150724,000000,98.94,98.94,98.94,98.94,0,0
1338.N,D,20150727,000000,95.26,95.26,95.26,95.26,0,0
1338.N,D,20150728,000000,94.91,94.91,94.91,94.91,0,0
1338.N,D,20150729,000000,94.5,94.5,94.5,94.5,0,0
1338.N,D,20150730,000000,94.6,94.6,94.6,94.6,0,0
1338.N,D,20150731,000000,95.36,95.36,95.36,95.36,0,0
1338.N,D,20150803,000000,94.13,94.13,94.13,94.13,0,0
1338.N,D,20150804,000000,93.57,93.57,93.57,93.57,0,0
1338.N,D,20150805,000000,94.67,94.67,94.67,94.67,0,0
1338.N,D,20150806,000000,93.78,93.78,93.78,93.78,0,0
1338.N,D,20150807,000000,93.72,93.72,93.72,93.72,0,0
1338.N,D,20150810,000000,94.2,94.2,94.2,94.2,0,0
1338.N,D,20150811,000000,93.03,93.03,93.03,93.03,0,0
1338.N,D,20150812,000000,89.5,89.5,89.5,89.5,0,0
1338.N,D,20150813,000000,90.19,90.19,90.19,90.19,0,0
1338.N,D,20150814,000000,90.09,90.09,90.09,90.09,0,0
1338.N,D,20150817,000000,89.66,89.66,89.66,89.66,0,0
1338.N,D,20150818,000000,88.73,88.73,88.73,88.73,0,0
1338.N,D,20150819,000000,88.06,88.06,88.06,88.06,0,0
1338.N,D,20150820,000000,86.27,86.27,86.27,86.27,0,0
1338.N,D,20150821,000000,83.6,83.6,83.6,83.6,0,0
1338.N,D,20150824,000000,78.05,78.05,78.05,78.05,0,0
1338.N,D,20150825,000000,78.48,78.48,78.48,78.48,0,0
1338.N,D,20150826,000000,78.78,78.78,78.78,78.78,0,0
1338.N,D,20150827,000000,82.98,82.98,82.98,82.98,0,0
1338.N,D,20150828,000000,83.57,83.57,83.57,83.57,0,0
1338.N,D,20150831,000000,83.94,83.94,83.94,83.94,0,0
1338.N,D,20150901,000000,81.68,81.68,81.68,81.68,0,0
1338.N,D,20150902,000000,81.03,81.03,81.03,81.03,0,0
1338.N,D,20150903,000000,81.44,81.44,81.44,81.44,0,0
1338.N,D,20150904,000000,81.11,81.11,81.11,81.11,0,0
1338.N,D,20150907,000000,80.01,80.01,80.01,80.01,0,0
1338.N,D,20150908,000000,81.64,81.64,81.64,81.64,0,0
1338.N,D,20150909,000000,83.74,83.74,83.74,83.74,0,0
1338.N,D,20150910,000000,83.18,83.18,83.18,83.18,0,0
1338.N,D,20150911,000000,82.08,82.08,82.08,82.08,0,0
1338.N,D,20150914,000000,82.28,82.28,82.28,82.28,0,0
1338.N,D,20150915,000000,81.81,81.81,81.81,81.81,0,0
1338.N,D,20150916,000000,83.53,83.53,83.53,83.53,0,0
1338.N,D,20150917,000000,84.08,84.08,84.08,84.08,0,0
1338.N,D,20150918,000000,84.11,84.11,84.11,84.11,0,0
1338.N,D,20150921,000000,84.21,84.21,84.21,84.21,0,0
1338.N,D,20150922,000000,84.26,84.26,84.26,84.26,0,0
1338.N,D,20150923,000000,83.75,83.75,83.75,83.75,0,0
1338.N,D,20150924,000000,82.24,82.24,82.24,82.24,0,0
1338.N,D,20150925,000000,82.82,82.82,82.82,82.82,0,0
1338.N,D,20150928,000000,82.2,82.2,82.2,82.2,0,0
1338.N,D,20150929,000000,80.84,80.84,80.84,80.84,0,0
1338.N,D,20150930,000000,81.29,81.29,81.29,81.29,0,0
1338.N,D,20151001,000000,82.74,82.74,82.74,82.74,0,0
1338.N,D,20151002,000000,83.71,83.71,83.71,83.71,0,0
1338.N,D,20151005,000000,84.64,84.64,84.64,84.64,0,0
1338.N,D,20151006,000000,85.96,85.96,85.96,85.96,0,0
1338.N,D,20151007,000000,87.04,87.04,87.04,87.04,0,0
1338.N,D,20151008,000000,86.41,86.41,86.41,86.41,0,0
1338.N,D,20151009,000000,86.85,86.85,86.85,86.85,0,0
1338.N,D,20151012,000000,86.93,86.93,86.93,86.93,0,0
1338.N,D,20151013,000000,86.23,86.23,86.23,86.23,0,0
1338.N,D,20151014,000000,85.43,85.43,85.43,85.43,0,0
1338.N,D,20151015,000000,86.29,86.29,86.29,86.29,0,0
1338.N,D,20151016,000000,87.15,87.15,87.15,87.15,0,0
1338.N,D,20151019,000000,87.29,87.29,87.29,87.29,0,0
1338.N,D,20151020,000000,87.38,87.38,87.38,87.38,0,0
1338.N,D,20151021,000000,87.26,87.26,87.26,87.26,0,0
1338.N,D,20151022,000000,87.28,87.28,87.28,87.28,0,0
1338.N,D,20151023,000000,90.28,90.28,90.28,90.28,0,0
1338.N,D,20151026,000000,91.9,91.9,91.9,91.9,0,0
1338.N,D,20151027,000000,91.79,91.79,91.79,91.79,0,0
1338.N,D,20151028,000000,91.06,91.06,91.06,91.06,0,0
1338.N,D,20151029,000000,90.65,90.65,90.65,90.65,0,0
1338.N,D,20151030,000000,90.04,90.04,90.04,90.04,0,0
1338.N,D,20151102,000000,89.96,89.96,89.96,89.96,0,0
1338.N,D,20151103,000000,91.55,91.55,91.55,91.55,0,0
1338.N,D,20151104,000000,93.92,93.92,93.92,93.92,0,0
1338.N,D,20151105,000000,94.32,94.32,94.32,94.32,0,0
1338.N,D,20151106,000000,94.01,94.01,94.01,94.01,0,0
1338.N,D,20151109,000000,93.5,93.5,93.5,93.5,0,0
1338.N,D,20151110,000000,92.72,92.72,92.72,92.72,0,0
1338.N,D,20151111,000000,92.19,92.19,92.19,92.19,0,0
1338.N,D,20151112,000000,93.62,93.62,93.62,93.62,0,0
1338.N,D,20151113,000000,91.89,91.89,91.89,91.89,0,0
