<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4364.N,D,20131010,000000,100,100,100,100,0,0
4364.N,D,20131011,000000,100,100,100,100,0,0
4364.N,D,20131014,000000,100,100,100,100,0,0
4364.N,D,20131015,000000,100,100,100,100,0,0
4364.N,D,20131016,000000,100,100,100,100,0,0
4364.N,D,20131017,000000,100,100,100,100,0,0
4364.N,D,20131018,000000,100,100,100,100,0,0
4364.N,D,20131021,000000,100,100,100,100,0,0
4364.N,D,20131022,000000,100,100,100,100,0,0
4364.N,D,20131023,000000,100,100,100,100,0,0
4364.N,D,20131024,000000,100,100,100,100,0,0
4364.N,D,20131025,000000,100,100,100,100,0,0
4364.N,D,20131028,000000,100,100,100,100,0,0
4364.N,D,20131029,000000,100,100,100,100,0,0
4364.N,D,20131030,000000,100,100,100,100,0,0
4364.N,D,20131031,000000,100,100,100,100,0,0
4364.N,D,20131104,000000,100,100,100,100,0,0
4364.N,D,20131105,000000,100,100,100,100,0,0
4364.N,D,20131106,000000,100,100,100,100,0,0
4364.N,D,20131107,000000,100,100,100,100,0,0
4364.N,D,20131108,000000,100,100,100,100,0,0
4364.N,D,20131112,000000,100,100,100,100,0,0
4364.N,D,20131113,000000,100,100,100,100,0,0
4364.N,D,20131114,000000,100,100,100,100,0,0
4364.N,D,20131115,000000,100,100,100,100,0,0
4364.N,D,20131118,000000,100,100,100,100,0,0
4364.N,D,20131119,000000,100.0001,100.0001,100.0001,100.0001,0,0
4364.N,D,20131120,000000,99.6427,99.6427,99.6427,99.6427,0,0
4364.N,D,20131121,000000,99.4531,99.4531,99.4531,99.4531,0,0
4364.N,D,20131122,000000,99.3695,99.3695,99.3695,99.3695,0,0
4364.N,D,20131125,000000,99.7163,99.7163,99.7163,99.7163,0,0
4364.N,D,20131126,000000,100.1025,100.1025,100.1025,100.1025,0,0
4364.N,D,20131127,000000,100.0278,100.0278,100.0278,100.0278,0,0
4364.N,D,20131128,000000,100.2224,100.2224,100.2224,100.2224,0,0
4364.N,D,20131129,000000,100.3173,100.3173,100.3173,100.3173,0,0
4364.N,D,20131202,000000,100.4547,100.4547,100.4547,100.4547,0,0
4364.N,D,20131203,000000,100.3079,100.3079,100.3079,100.3079,0,0
4364.N,D,20131204,000000,99.8626,99.8626,99.8626,99.8626,0,0
4364.N,D,20131205,000000,99.5898,99.5898,99.5898,99.5898,0,0
4364.N,D,20131206,000000,99.5927,99.5927,99.5927,99.5927,0,0
4364.N,D,20131209,000000,99.9152,99.9152,99.9152,99.9152,0,0
4364.N,D,20131210,000000,100.0402,100.0402,100.0402,100.0402,0,0
4364.N,D,20131211,000000,99.8463,99.8463,99.8463,99.8463,0,0
4364.N,D,20131212,000000,99.7501,99.7501,99.7501,99.7501,0,0
4364.N,D,20131213,000000,99.1308,99.1308,99.1308,99.1308,0,0
4364.N,D,20131216,000000,99.0788,99.0788,99.0788,99.0788,0,0
4364.N,D,20131217,000000,99.38,99.38,99.38,99.38,0,0
4364.N,D,20131218,000000,99.2779,99.2779,99.2779,99.2779,0,0
4364.N,D,20131219,000000,99.3584,99.3584,99.3584,99.3584,0,0
4364.N,D,20131220,000000,99.7614,99.7614,99.7614,99.7614,0,0
4364.N,D,20131223,000000,100.0149,100.0149,100.0149,100.0149,0,0
4364.N,D,20131224,000000,100.2663,100.2663,100.2663,100.2663,0,0
4364.N,D,20131227,000000,100.2663,100.2663,100.2663,100.2663,0,0
4364.N,D,20131230,000000,100.9032,100.9032,100.9032,100.9032,0,0
4364.N,D,20131231,000000,100.9529,100.9529,100.9529,100.9529,0,0
4364.N,D,20140102,000000,101.1594,101.1594,101.1594,101.1594,0,0
4364.N,D,20140103,000000,100.8142,100.8142,100.8142,100.8142,0,0
4364.N,D,20140106,000000,100.9062,100.9062,100.9062,100.9062,0,0
4364.N,D,20140107,000000,100.9062,100.9062,100.9062,100.9062,0,0
4364.N,D,20140108,000000,100.9582,100.9582,100.9582,100.9582,0,0
4364.N,D,20140109,000000,101.3536,101.3536,101.3536,101.3536,0,0
4364.N,D,20140110,000000,101.3068,101.3068,101.3068,101.3068,0,0
4364.N,D,20140113,000000,101.5309,101.5309,101.5309,101.5309,0,0
4364.N,D,20140114,000000,101.2913,101.2913,101.2913,101.2913,0,0
4364.N,D,20140115,000000,101.3322,101.3322,101.3322,101.3322,0,0
4364.N,D,20140116,000000,102.0697,102.0697,102.0697,102.0697,0,0
4364.N,D,20140117,000000,102.121,102.121,102.121,102.121,0,0
4364.N,D,20140120,000000,102.0673,102.0673,102.0673,102.0673,0,0
4364.N,D,20140121,000000,102.0834,102.0834,102.0834,102.0834,0,0
4364.N,D,20140122,000000,102.3705,102.3705,102.3705,102.3705,0,0
4364.N,D,20140123,000000,102.4759,102.4759,102.4759,102.4759,0,0
4364.N,D,20140124,000000,101.9048,101.9048,101.9048,101.9048,0,0
4364.N,D,20140127,000000,100.4246,100.4246,100.4246,100.4246,0,0
4364.N,D,20140128,000000,99.305,99.305,99.305,99.305,0,0
4364.N,D,20140129,000000,99.9512,99.9512,99.9512,99.9512,0,0
4364.N,D,20140130,000000,99.5296,99.5296,99.5296,99.5296,0,0
4364.N,D,20140131,000000,100.1798,100.1798,100.1798,100.1798,0,0
4364.N,D,20140203,000000,99.6567,99.6567,99.6567,99.6567,0,0
4364.N,D,20140204,000000,98.7628,98.7628,98.7628,98.7628,0,0
4364.N,D,20140205,000000,98.4859,98.4859,98.4859,98.4859,0,0
4364.N,D,20140206,000000,98.4522,98.4522,98.4522,98.4522,0,0
4364.N,D,20140207,000000,99.2373,99.2373,99.2373,99.2373,0,0
4364.N,D,20140210,000000,100.2961,100.2961,100.2961,100.2961,0,0
4364.N,D,20140211,000000,100.5797,100.5797,100.5797,100.5797,0,0
4364.N,D,20140212,000000,101.3648,101.3648,101.3648,101.3648,0,0
4364.N,D,20140213,000000,101.9412,101.9412,101.9412,101.9412,0,0
4364.N,D,20140214,000000,101.874,101.874,101.874,101.874,0,0
4364.N,D,20140217,000000,102.3642,102.3642,102.3642,102.3642,0,0
4364.N,D,20140218,000000,102.5451,102.5451,102.5451,102.5451,0,0
4364.N,D,20140219,000000,102.9277,102.9277,102.9277,102.9277,0,0
4364.N,D,20140220,000000,102.9061,102.9061,102.9061,102.9061,0,0
4364.N,D,20140221,000000,102.8582,102.8582,102.8582,102.8582,0,0
4364.N,D,20140224,000000,103.2878,103.2878,103.2878,103.2878,0,0
4364.N,D,20140225,000000,103.8225,103.8225,103.8225,103.8225,0,0
4364.N,D,20140226,000000,103.7788,103.7788,103.7788,103.7788,0,0
4364.N,D,20140227,000000,103.7276,103.7276,103.7276,103.7276,0,0
4364.N,D,20140228,000000,103.8333,103.8333,103.8333,103.8333,0,0
4364.N,D,20140303,000000,104.2014,104.2014,104.2014,104.2014,0,0
4364.N,D,20140304,000000,102.9986,102.9986,102.9986,102.9986,0,0
4364.N,D,20140305,000000,104.438,104.438,104.438,104.438,0,0
4364.N,D,20140306,000000,104.5373,104.5373,104.5373,104.5373,0,0
4364.N,D,20140307,000000,104.738,104.738,104.738,104.738,0,0
4364.N,D,20140310,000000,104.4904,104.4904,104.4904,104.4904,0,0
4364.N,D,20140311,000000,104.0373,104.0373,104.0373,104.0373,0,0
4364.N,D,20140312,000000,103.9961,103.9961,103.9961,103.9961,0,0
4364.N,D,20140313,000000,103.4175,103.4175,103.4175,103.4175,0,0
4364.N,D,20140314,000000,102.853,102.853,102.853,102.853,0,0
4364.N,D,20140317,000000,102.1362,102.1362,102.1362,102.1362,0,0
4364.N,D,20140318,000000,102.9674,102.9674,102.9674,102.9674,0,0
4364.N,D,20140319,000000,103.6872,103.6872,103.6872,103.6872,0,0
4364.N,D,20140320,000000,103.6557,103.6557,103.6557,103.6557,0,0
4364.N,D,20140321,000000,103.3366,103.3366,103.3366,103.3366,0,0
4364.N,D,20140324,000000,103.2483,103.2483,103.2483,103.2483,0,0
4364.N,D,20140325,000000,102.195,102.195,102.195,102.195,0,0
4364.N,D,20140326,000000,102.4708,102.4708,102.4708,102.4708,0,0
4364.N,D,20140327,000000,102.483,102.483,102.483,102.483,0,0
4364.N,D,20140328,000000,102.1661,102.1661,102.1661,102.1661,0,0
4364.N,D,20140331,000000,102.5783,102.5783,102.5783,102.5783,0,0
4364.N,D,20140401,000000,103.0588,103.0588,103.0588,103.0588,0,0
4364.N,D,20140402,000000,103.6675,103.6675,103.6675,103.6675,0,0
4364.N,D,20140403,000000,103.9035,103.9035,103.9035,103.9035,0,0
4364.N,D,20140404,000000,103.7274,103.7274,103.7274,103.7274,0,0
4364.N,D,20140407,000000,103.3532,103.3532,103.3532,103.3532,0,0
4364.N,D,20140408,000000,102.2041,102.2041,102.2041,102.2041,0,0
4364.N,D,20140409,000000,101.8188,101.8188,101.8188,101.8188,0,0
4364.N,D,20140410,000000,102.6609,102.6609,102.6609,102.6609,0,0
4364.N,D,20140411,000000,102.0541,102.0541,102.0541,102.0541,0,0
4364.N,D,20140414,000000,100.5029,100.5029,100.5029,100.5029,0,0
4364.N,D,20140415,000000,100.5444,100.5444,100.5444,100.5444,0,0
4364.N,D,20140416,000000,100.7003,100.7003,100.7003,100.7003,0,0
4364.N,D,20140417,000000,101.6113,101.6113,101.6113,101.6113,0,0
4364.N,D,20140418,000000,102.0791,102.0791,102.0791,102.0791,0,0
4364.N,D,20140421,000000,102.0791,102.0791,102.0791,102.0791,0,0
4364.N,D,20140422,000000,102.0791,102.0791,102.0791,102.0791,0,0
4364.N,D,20140423,000000,103.1471,103.1471,103.1471,103.1471,0,0
4364.N,D,20140424,000000,102.9671,102.9671,102.9671,102.9671,0,0
4364.N,D,20140425,000000,103.0338,103.0338,103.0338,103.0338,0,0
4364.N,D,20140428,000000,102.3026,102.3026,102.3026,102.3026,0,0
4364.N,D,20140429,000000,102.0045,102.0045,102.0045,102.0045,0,0
4364.N,D,20140430,000000,102.675,102.675,102.675,102.675,0,0
4364.N,D,20140501,000000,102.675,102.675,102.675,102.675,0,0
4364.N,D,20140502,000000,102.7082,102.7082,102.7082,102.7082,0,0
4364.N,D,20140505,000000,103.0337,103.0337,103.0337,103.0337,0,0
4364.N,D,20140506,000000,102.8394,102.8394,102.8394,102.8394,0,0
4364.N,D,20140507,000000,102.6405,102.6405,102.6405,102.6405,0,0
4364.N,D,20140508,000000,102.4108,102.4108,102.4108,102.4108,0,0
4364.N,D,20140509,000000,102.6982,102.6982,102.6982,102.6982,0,0
4364.N,D,20140512,000000,102.4716,102.4716,102.4716,102.4716,0,0
4364.N,D,20140513,000000,103.4184,103.4184,103.4184,103.4184,0,0
