<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3820.N,D,20110105,000000,100.75,100.75,100.75,100.75,0,0
3820.N,D,20110106,000000,101.49,101.49,101.49,101.49,0,0
3820.N,D,20110107,000000,101.89,101.89,101.89,101.89,0,0
3820.N,D,20110110,000000,101.89,101.89,101.89,101.89,0,0
3820.N,D,20110111,000000,101.99,101.99,101.99,101.99,0,0
3820.N,D,20110112,000000,102.49,102.49,102.49,102.49,0,0
3820.N,D,20110113,000000,101.09,101.09,101.09,101.09,0,0
3820.N,D,20110114,000000,100.16,100.16,100.16,100.16,0,0
3820.N,D,20110117,000000,100.96,100.96,100.96,100.96,0,0
3820.N,D,20110118,000000,100.63,100.63,100.63,100.63,0,0
3820.N,D,20110119,000000,100.33,100.33,100.33,100.33,0,0
3820.N,D,20110120,000000,99.17,99.17,99.17,99.17,0,0
3820.N,D,20110121,000000,98.61,98.61,98.61,98.61,0,0
3820.N,D,20110124,000000,97.76,97.76,97.76,97.76,0,0
3820.N,D,20110125,000000,97.93,97.93,97.93,97.93,0,0
3820.N,D,20110126,000000,98.11,98.11,98.11,98.11,0,0
3820.N,D,20110127,000000,98.19,98.19,98.19,98.19,0,0
3820.N,D,20110128,000000,98.02,98.02,98.02,98.02,0,0
3820.N,D,20110131,000000,96.65,96.65,96.65,96.65,0,0
3820.N,D,20110201,000000,97.57,97.57,97.57,97.57,0,0
3820.N,D,20110202,000000,98.17,98.17,98.17,98.17,0,0
3820.N,D,20110203,000000,98.78,98.78,98.78,98.78,0,0
3820.N,D,20110204,000000,99.69,99.69,99.69,99.69,0,0
3820.N,D,20110207,000000,100.3,100.3,100.3,100.3,0,0
3820.N,D,20110208,000000,99.87,99.87,99.87,99.87,0,0
3820.N,D,20110209,000000,99.68,99.68,99.68,99.68,0,0
3820.N,D,20110210,000000,99.06,99.06,99.06,99.06,0,0
3820.N,D,20110211,000000,99.79,99.79,99.79,99.79,0,0
3820.N,D,20110214,000000,101.06,101.06,101.06,101.06,0,0
3820.N,D,20110215,000000,100.78,100.78,100.78,100.78,0,0
3820.N,D,20110216,000000,100.95,100.95,100.95,100.95,0,0
3820.N,D,20110217,000000,101.14,101.14,101.14,101.14,0,0
3820.N,D,20110218,000000,101.22,101.22,101.22,101.22,0,0
