<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3721.N,D,20110125,000000,100,100,100,100,0,0
3721.N,D,20110126,000000,100.01,100.01,100.01,100.01,0,0
3721.N,D,20110127,000000,100.15,100.15,100.15,100.15,0,0
3721.N,D,20110128,000000,99.63,99.63,99.63,99.63,0,0
3721.N,D,20110131,000000,99.46,99.46,99.46,99.46,0,0
3721.N,D,20110201,000000,99.55,99.55,99.55,99.55,0,0
3721.N,D,20110202,000000,100.07,100.07,100.07,100.07,0,0
3721.N,D,20110203,000000,99.77,99.77,99.77,99.77,0,0
3721.N,D,20110204,000000,99.72,99.72,99.72,99.72,0,0
3721.N,D,20110207,000000,99.86,99.86,99.86,99.86,0,0
3721.N,D,20110208,000000,100.07,100.07,100.07,100.07,0,0
3721.N,D,20110209,000000,100.11,100.11,100.11,100.11,0,0
3721.N,D,20110210,000000,99.83,99.83,99.83,99.83,0,0
3721.N,D,20110211,000000,99.85,99.85,99.85,99.85,0,0
3721.N,D,20110214,000000,99.75,99.75,99.75,99.75,0,0
3721.N,D,20110215,000000,99.85,99.85,99.85,99.85,0,0
3721.N,D,20110216,000000,99.8,99.8,99.8,99.8,0,0
3721.N,D,20110217,000000,100.2,100.2,100.2,100.2,0,0
3721.N,D,20110218,000000,100.35,100.35,100.35,100.35,0,0
3721.N,D,20110221,000000,100.44,100.44,100.44,100.44,0,0
3721.N,D,20110222,000000,100.36,100.36,100.36,100.36,0,0
3721.N,D,20110223,000000,100.22,100.22,100.22,100.22,0,0
3721.N,D,20110224,000000,100.15,100.15,100.15,100.15,0,0
3721.N,D,20110225,000000,100.05,100.05,100.05,100.05,0,0
3721.N,D,20110228,000000,100.37,100.37,100.37,100.37,0,0
3721.N,D,20110301,000000,100.3,100.3,100.3,100.3,0,0
3721.N,D,20110302,000000,100.79,100.79,100.79,100.79,0,0
3721.N,D,20110303,000000,100.87,100.87,100.87,100.87,0,0
3721.N,D,20110304,000000,101.06,101.06,101.06,101.06,0,0
3721.N,D,20110307,000000,101.17,101.17,101.17,101.17,0,0
3721.N,D,20110308,000000,100.98,100.98,100.98,100.98,0,0
3721.N,D,20110309,000000,101.13,101.13,101.13,101.13,0,0
3721.N,D,20110310,000000,101.06,101.06,101.06,101.06,0,0
3721.N,D,20110311,000000,100.7,100.7,100.7,100.7,0,0
3721.N,D,20110314,000000,100.96,100.96,100.96,100.96,0,0
3721.N,D,20110315,000000,100.59,100.59,100.59,100.59,0,0
3721.N,D,20110316,000000,100.37,100.37,100.37,100.37,0,0
3721.N,D,20110317,000000,100.19,100.19,100.19,100.19,0,0
3721.N,D,20110318,000000,100.55,100.55,100.55,100.55,0,0
3721.N,D,20110321,000000,100.99,100.99,100.99,100.99,0,0
3721.N,D,20110322,000000,101.26,101.26,101.26,101.26,0,0
3721.N,D,20110323,000000,101.33,101.33,101.33,101.33,0,0
3721.N,D,20110324,000000,101.55,101.55,101.55,101.55,0,0
3721.N,D,20110325,000000,101.7,101.7,101.7,101.7,0,0
3721.N,D,20110328,000000,101.77,101.77,101.77,101.77,0,0
3721.N,D,20110329,000000,101.76,101.76,101.76,101.76,0,0
3721.N,D,20110330,000000,101.94,101.94,101.94,101.94,0,0
3721.N,D,20110331,000000,102.14,102.14,102.14,102.14,0,0
3721.N,D,20110401,000000,102.27,102.27,102.27,102.27,0,0
3721.N,D,20110404,000000,102.74,102.74,102.74,102.74,0,0
3721.N,D,20110405,000000,102.77,102.77,102.77,102.77,0,0
3721.N,D,20110406,000000,103.24,103.24,103.24,103.24,0,0
3721.N,D,20110407,000000,103.49,103.49,103.49,103.49,0,0
3721.N,D,20110408,000000,103.86,103.86,103.86,103.86,0,0
3721.N,D,20110411,000000,103.85,103.85,103.85,103.85,0,0
3721.N,D,20110412,000000,103.78,103.78,103.78,103.78,0,0
3721.N,D,20110413,000000,103.67,103.67,103.67,103.67,0,0
3721.N,D,20110414,000000,103.46,103.46,103.46,103.46,0,0
3721.N,D,20110415,000000,103.54,103.54,103.54,103.54,0,0
3721.N,D,20110418,000000,103.34,103.34,103.34,103.34,0,0
3721.N,D,20110419,000000,103.28,103.28,103.28,103.28,0,0
3721.N,D,20110420,000000,103.87,103.87,103.87,103.87,0,0
3721.N,D,20110421,000000,104.09,104.09,104.09,104.09,0,0
3721.N,D,20110426,000000,104.28,104.28,104.28,104.28,0,0
3721.N,D,20110427,000000,104.47,104.47,104.47,104.47,0,0
3721.N,D,20110428,000000,104.65,104.65,104.65,104.65,0,0
3721.N,D,20110429,000000,104.89,104.89,104.89,104.89,0,0
3721.N,D,20110502,000000,105.06,105.06,105.06,105.06,0,0
