<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3859.N,D,20110105,000000,115.53,115.53,115.53,115.53,0,0
3859.N,D,20110106,000000,116.8,116.8,116.8,116.8,0,0
3859.N,D,20110107,000000,117.56,117.56,117.56,117.56,0,0
3859.N,D,20110110,000000,118.18,118.18,118.18,118.18,0,0
3859.N,D,20110111,000000,118.16,118.16,118.16,118.16,0,0
3859.N,D,20110112,000000,118.53,118.53,118.53,118.53,0,0
3859.N,D,20110113,000000,116.43,116.43,116.43,116.43,0,0
3859.N,D,20110114,000000,115.64,115.64,115.64,115.64,0,0
3859.N,D,20110117,000000,117,117,117,117,0,0
3859.N,D,20110118,000000,116.08,116.08,116.08,116.08,0,0
3859.N,D,20110119,000000,115.6,115.6,115.6,115.6,0,0
3859.N,D,20110120,000000,114.65,114.65,114.65,114.65,0,0
3859.N,D,20110121,000000,113.88,113.88,113.88,113.88,0,0
3859.N,D,20110124,000000,112.6,112.6,112.6,112.6,0,0
3859.N,D,20110125,000000,112.93,112.93,112.93,112.93,0,0
3859.N,D,20110126,000000,112.72,112.72,112.72,112.72,0,0
3859.N,D,20110127,000000,113.36,113.36,113.36,113.36,0,0
3859.N,D,20110128,000000,113.9,113.9,113.9,113.9,0,0
3859.N,D,20110131,000000,111.73,111.73,111.73,111.73,0,0
3859.N,D,20110201,000000,112.87,112.87,112.87,112.87,0,0
3859.N,D,20110202,000000,113.49,113.49,113.49,113.49,0,0
3859.N,D,20110203,000000,114.46,114.46,114.46,114.46,0,0
3859.N,D,20110204,000000,115.79,115.79,115.79,115.79,0,0
3859.N,D,20110207,000000,116.83,116.83,116.83,116.83,0,0
3859.N,D,20110208,000000,116.36,116.36,116.36,116.36,0,0
3859.N,D,20110209,000000,116.48,116.48,116.48,116.48,0,0
3859.N,D,20110210,000000,116.29,116.29,116.29,116.29,0,0
3859.N,D,20110211,000000,117.82,117.82,117.82,117.82,0,0
3859.N,D,20110214,000000,118.98,118.98,118.98,118.98,0,0
3859.N,D,20110215,000000,118.48,118.48,118.48,118.48,0,0
3859.N,D,20110216,000000,118.85,118.85,118.85,118.85,0,0
3859.N,D,20110217,000000,118.72,118.72,118.72,118.72,0,0
3859.N,D,20110218,000000,118.38,118.38,118.38,118.38,0,0
3859.N,D,20110221,000000,118.43,118.43,118.43,118.43,0,0
3859.N,D,20110222,000000,117.17,117.17,117.17,117.17,0,0
3859.N,D,20110223,000000,115.38,115.38,115.38,115.38,0,0
3859.N,D,20110224,000000,113.55,113.55,113.55,113.55,0,0
