<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4874.N,D,20130109,000000,200,200,200,200,0,0
4874.N,D,20130110,000000,200,200,200,200,0,0
4874.N,D,20130111,000000,200,200,200,200,0,0
4874.N,D,20130114,000000,200,200,200,200,0,0
4874.N,D,20130115,000000,200,200,200,200,0,0
4874.N,D,20130116,000000,200,200,200,200,0,0
4874.N,D,20130117,000000,200,200,200,200,0,0
4874.N,D,20130118,000000,200,200,200,200,0,0
4874.N,D,20130121,000000,200,200,200,200,0,0
4874.N,D,20130122,000000,200,200,200,200,0,0
4874.N,D,20130123,000000,200,200,200,200,0,0
4874.N,D,20130124,000000,157.45,157.45,157.45,157.45,0,0
4874.N,D,20130125,000000,155.13,155.13,155.13,155.13,0,0
4874.N,D,20130128,000000,153,153,153,153,0,0
4874.N,D,20130129,000000,154.45,154.45,154.45,154.45,0,0
4874.N,D,20130130,000000,150.58,150.58,150.58,150.58,0,0
4874.N,D,20130131,000000,151.26,151.26,151.26,151.26,0,0
4874.N,D,20130201,000000,140.23,140.23,140.23,140.23,0,0
4874.N,D,20130204,000000,138.77,138.77,138.77,138.77,0,0
4874.N,D,20130205,000000,138.58,138.58,138.58,138.58,0,0
4874.N,D,20130206,000000,134.23,134.23,134.23,134.23,0,0
4874.N,D,20130207,000000,134.61,134.61,134.61,134.61,0,0
4874.N,D,20130208,000000,132.58,132.58,132.58,132.58,0,0
4874.N,D,20130211,000000,130.84,130.84,130.84,130.84,0,0
4874.N,D,20130212,000000,129.77,129.77,129.77,129.77,0,0
4874.N,D,20130213,000000,128.32,128.32,128.32,128.32,0,0
4874.N,D,20130214,000000,129,129,129,129,0,0
4874.N,D,20130215,000000,130.35,130.35,130.35,130.35,0,0
4874.N,D,20130218,000000,132.68,132.68,132.68,132.68,0,0
4874.N,D,20130219,000000,135,135,135,135,0,0
4874.N,D,20130220,000000,131.9,131.9,131.9,131.9,0,0
4874.N,D,20130221,000000,127.74,127.74,127.74,127.74,0,0
4874.N,D,20130222,000000,121.74,121.74,121.74,121.74,0,0
4874.N,D,20130225,000000,115.87,115.87,115.87,115.87,0,0
4874.N,D,20130226,000000,119.35,119.35,119.35,119.35,0,0
4874.N,D,20130227,000000,124.58,124.58,124.58,124.58,0,0
