<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3499.N,D,20100701,000000,357.45,357.45,357.45,357.45,0,0
3499.N,D,20100702,000000,358.53,358.53,358.53,358.53,0,0
3499.N,D,20100705,000000,357.73,357.73,357.73,357.73,0,0
3499.N,D,20100706,000000,357.87,357.87,357.87,357.87,0,0
3499.N,D,20100707,000000,359.18,359.18,359.18,359.18,0,0
3499.N,D,20100708,000000,358.26,358.26,358.26,358.26,0,0
3499.N,D,20100709,000000,360.06,360.06,360.06,360.06,0,0
3499.N,D,20100712,000000,361.77,361.77,361.77,361.77,0,0
3499.N,D,20100713,000000,362.74,362.74,362.74,362.74,0,0
3499.N,D,20100714,000000,363.92,363.92,363.92,363.92,0,0
3499.N,D,20100715,000000,365.19,365.19,365.19,365.19,0,0
3499.N,D,20100716,000000,364.73,364.73,364.73,364.73,0,0
3499.N,D,20100719,000000,365.31,365.31,365.31,365.31,0,0
3499.N,D,20100720,000000,364.68,364.68,364.68,364.68,0,0
3499.N,D,20100721,000000,365.48,365.48,365.48,365.48,0,0
3499.N,D,20100722,000000,367.48,367.48,367.48,367.48,0,0
3499.N,D,20100723,000000,368.88,368.88,368.88,368.88,0,0
3499.N,D,20100726,000000,369.59,369.59,369.59,369.59,0,0
3499.N,D,20100727,000000,370.21,370.21,370.21,370.21,0,0
3499.N,D,20100728,000000,372.23,372.23,372.23,372.23,0,0
3499.N,D,20100729,000000,372.46,372.46,372.46,372.46,0,0
3499.N,D,20100730,000000,374.16,374.16,374.16,374.16,0,0
3499.N,D,20100802,000000,372.95,372.95,372.95,372.95,0,0
3499.N,D,20100803,000000,375.03,375.03,375.03,375.03,0,0
3499.N,D,20100804,000000,375.18,375.18,375.18,375.18,0,0
3499.N,D,20100805,000000,375.25,375.25,375.25,375.25,0,0
3499.N,D,20100806,000000,375.86,375.86,375.86,375.86,0,0
3499.N,D,20100809,000000,375.72,375.72,375.72,375.72,0,0
3499.N,D,20100810,000000,376.68,376.68,376.68,376.68,0,0
3499.N,D,20100811,000000,376.69,376.69,376.69,376.69,0,0
3499.N,D,20100812,000000,374.42,374.42,374.42,374.42,0,0
3499.N,D,20100813,000000,373.4,373.4,373.4,373.4,0,0
3499.N,D,20100816,000000,374.03,374.03,374.03,374.03,0,0
3499.N,D,20100817,000000,373.62,373.62,373.62,373.62,0,0
3499.N,D,20100818,000000,374.38,374.38,374.38,374.38,0,0
3499.N,D,20100819,000000,375.32,375.32,375.32,375.32,0,0
3499.N,D,20100820,000000,376.17,376.17,376.17,376.17,0,0
3499.N,D,20100823,000000,376.03,376.03,376.03,376.03,0,0
3499.N,D,20100824,000000,376.39,376.39,376.39,376.39,0,0
3499.N,D,20100825,000000,375.74,375.74,375.74,375.74,0,0
3499.N,D,20100826,000000,374.9,374.9,374.9,374.9,0,0
3499.N,D,20100827,000000,374.58,374.58,374.58,374.58,0,0
3499.N,D,20100830,000000,373.91,373.91,373.91,373.91,0,0
3499.N,D,20100831,000000,374.45,374.45,374.45,374.45,0,0
3499.N,D,20100901,000000,375.39,375.39,375.39,375.39,0,0
3499.N,D,20100902,000000,376.74,376.74,376.74,376.74,0,0
3499.N,D,20100903,000000,378.56,378.56,378.56,378.56,0,0
3499.N,D,20100906,000000,379.27,379.27,379.27,379.27,0,0
3499.N,D,20100907,000000,381.02,381.02,381.02,381.02,0,0
3499.N,D,20100908,000000,381.25,381.25,381.25,381.25,0,0
3499.N,D,20100909,000000,381.48,381.48,381.48,381.48,0,0
3499.N,D,20100910,000000,382.67,382.67,382.67,382.67,0,0
3499.N,D,20100913,000000,382.94,382.94,382.94,382.94,0,0
3499.N,D,20100914,000000,385.83,385.83,385.83,385.83,0,0
3499.N,D,20100915,000000,386.54,386.54,386.54,386.54,0,0
3499.N,D,20100916,000000,387.26,387.26,387.26,387.26,0,0
3499.N,D,20100917,000000,387.12,387.12,387.12,387.12,0,0
3499.N,D,20100920,000000,387.96,387.96,387.96,387.96,0,0
3499.N,D,20100921,000000,389,389,389,389,0,0
3499.N,D,20100922,000000,390.26,390.26,390.26,390.26,0,0
3499.N,D,20100923,000000,390.39,390.39,390.39,390.39,0,0
3499.N,D,20100924,000000,391.29,391.29,391.29,391.29,0,0
3499.N,D,20100927,000000,392.78,392.78,392.78,392.78,0,0
3499.N,D,20100928,000000,395.88,395.88,395.88,395.88,0,0
3499.N,D,20100929,000000,393.31,393.31,393.31,393.31,0,0
3499.N,D,20100930,000000,393.85,393.85,393.85,393.85,0,0
3499.N,D,20101001,000000,393.53,393.53,393.53,393.53,0,0
3499.N,D,20101004,000000,394.26,394.26,394.26,394.26,0,0
3499.N,D,20101005,000000,395.82,395.82,395.82,395.82,0,0
3499.N,D,20101006,000000,395.83,395.83,395.83,395.83,0,0
3499.N,D,20101007,000000,400.94,400.94,400.94,400.94,0,0
3499.N,D,20101008,000000,398.46,398.46,398.46,398.46,0,0
3499.N,D,20101011,000000,397.61,397.61,397.61,397.61,0,0
3499.N,D,20101012,000000,400.85,400.85,400.85,400.85,0,0
3499.N,D,20101013,000000,401.07,401.07,401.07,401.07,0,0
3499.N,D,20101014,000000,402.52,402.52,402.52,402.52,0,0
3499.N,D,20101015,000000,404.69,404.69,404.69,404.69,0,0
3499.N,D,20101018,000000,403.73,403.73,403.73,403.73,0,0
3499.N,D,20101019,000000,402.31,402.31,402.31,402.31,0,0
3499.N,D,20101020,000000,402.29,402.29,402.29,402.29,0,0
3499.N,D,20101021,000000,402.15,402.15,402.15,402.15,0,0
3499.N,D,20101022,000000,402.43,402.43,402.43,402.43,0,0
3499.N,D,20101025,000000,403.56,403.56,403.56,403.56,0,0
3499.N,D,20101026,000000,404.8,404.8,404.8,404.8,0,0
3499.N,D,20101027,000000,403.45,403.45,403.45,403.45,0,0
3499.N,D,20101028,000000,402.81,402.81,402.81,402.81,0,0
3499.N,D,20101029,000000,403.27,403.27,403.27,403.27,0,0
3499.N,D,20101102,000000,408.11,408.11,408.11,408.11,0,0
3499.N,D,20101103,000000,409.04,409.04,409.04,409.04,0,0
3499.N,D,20101104,000000,409.23,409.23,409.23,409.23,0,0
3499.N,D,20101105,000000,412.66,412.66,412.66,412.66,0,0
3499.N,D,20101108,000000,412.6,412.6,412.6,412.6,0,0
3499.N,D,20101109,000000,414.72,414.72,414.72,414.72,0,0
3499.N,D,20101110,000000,414.82,414.82,414.82,414.82,0,0
3499.N,D,20101111,000000,415.35,415.35,415.35,415.35,0,0
3499.N,D,20101112,000000,414.01,414.01,414.01,414.01,0,0
3499.N,D,20101115,000000,410.98,410.98,410.98,410.98,0,0
3499.N,D,20101116,000000,408.54,408.54,408.54,408.54,0,0
3499.N,D,20101117,000000,406.87,406.87,406.87,406.87,0,0
3499.N,D,20101118,000000,405.14,405.14,405.14,405.14,0,0
3499.N,D,20101119,000000,406.41,406.41,406.41,406.41,0,0
3499.N,D,20101122,000000,406.73,406.73,406.73,406.73,0,0
3499.N,D,20101123,000000,407.27,407.27,407.27,407.27,0,0
3499.N,D,20101124,000000,402.84,402.84,402.84,402.84,0,0
3499.N,D,20101125,000000,403.7,403.7,403.7,403.7,0,0
3499.N,D,20101126,000000,404.53,404.53,404.53,404.53,0,0
3499.N,D,20101129,000000,402.31,402.31,402.31,402.31,0,0
3499.N,D,20101130,000000,402.31,402.31,402.31,402.31,0,0
3499.N,D,20101201,000000,402.71,402.71,402.71,402.71,0,0
3499.N,D,20101202,000000,404.8,404.8,404.8,404.8,0,0
3499.N,D,20101203,000000,406.75,406.75,406.75,406.75,0,0
