<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3127.N,D,20120914,000000,1000,1000,1000,1000,0,0
3127.N,D,20120917,000000,999.34,999.34,999.34,999.34,0,0
3127.N,D,20120918,000000,999.88,999.88,999.88,999.88,0,0
3127.N,D,20120919,000000,999.98,999.98,999.98,999.98,0,0
3127.N,D,20120920,000000,1000.48,1000.48,1000.48,1000.48,0,0
3127.N,D,20120921,000000,1000.91,1000.91,1000.91,1000.91,0,0
3127.N,D,20120924,000000,1001.02,1001.02,1001.02,1001.02,0,0
3127.N,D,20120925,000000,1001.88,1001.88,1001.88,1001.88,0,0
3127.N,D,20120926,000000,1003.71,1003.71,1003.71,1003.71,0,0
3127.N,D,20120927,000000,1005.37,1005.37,1005.37,1005.37,0,0
3127.N,D,20120928,000000,1005.93,1005.93,1005.93,1005.93,0,0
3127.N,D,20121001,000000,1005.87,1005.87,1005.87,1005.87,0,0
3127.N,D,20121002,000000,1006.62,1006.62,1006.62,1006.62,0,0
3127.N,D,20121003,000000,1007.13,1007.13,1007.13,1007.13,0,0
3127.N,D,20121004,000000,1006.71,1006.71,1006.71,1006.71,0,0
3127.N,D,20121005,000000,1008.38,1008.38,1008.38,1008.38,0,0
3127.N,D,20121008,000000,1008.62,1008.62,1008.62,1008.62,0,0
3127.N,D,20121009,000000,1008.65,1008.65,1008.65,1008.65,0,0
3127.N,D,20121010,000000,1009.93,1009.93,1009.93,1009.93,0,0
3127.N,D,20121011,000000,1011.66,1011.66,1011.66,1011.66,0,0
3127.N,D,20121012,000000,1012.2,1012.2,1012.2,1012.2,0,0
3127.N,D,20121015,000000,1012.66,1012.66,1012.66,1012.66,0,0
3127.N,D,20121016,000000,1011.94,1011.94,1011.94,1011.94,0,0
3127.N,D,20121017,000000,1012.82,1012.82,1012.82,1012.82,0,0
3127.N,D,20121018,000000,1013.58,1013.58,1013.58,1013.58,0,0
3127.N,D,20121019,000000,1015.51,1015.51,1015.51,1015.51,0,0
3127.N,D,20121022,000000,1015.65,1015.65,1015.65,1015.65,0,0
3127.N,D,20121023,000000,1015.64,1015.64,1015.64,1015.64,0,0
3127.N,D,20121024,000000,1015.12,1015.12,1015.12,1015.12,0,0
3127.N,D,20121025,000000,1015.13,1015.13,1015.13,1015.13,0,0
3127.N,D,20121026,000000,1015.16,1015.16,1015.16,1015.16,0,0
3127.N,D,20121029,000000,1014.71,1014.71,1014.71,1014.71,0,0
3127.N,D,20121030,000000,1014.44,1014.44,1014.44,1014.44,0,0
3127.N,D,20121031,000000,1015.6,1015.6,1015.6,1015.6,0,0
3127.N,D,20121102,000000,1018.76,1018.76,1018.76,1018.76,0,0
3127.N,D,20121105,000000,1020.97,1020.97,1020.97,1020.97,0,0
3127.N,D,20121106,000000,1021.25,1021.25,1021.25,1021.25,0,0
3127.N,D,20121107,000000,1023.18,1023.18,1023.18,1023.18,0,0
3127.N,D,20121108,000000,1024.27,1024.27,1024.27,1024.27,0,0
