<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1991.N,D,20180209,000000,991.6,991.6,991.6,991.6,0,0
1991.N,D,20180212,000000,991.51,991.51,991.51,991.51,0,0
1991.N,D,20180213,000000,993.56,993.56,993.56,993.56,0,0
1991.N,D,20180214,000000,994.59,994.59,994.59,994.59,0,0
1991.N,D,20180215,000000,994.52,994.52,994.52,994.52,0,0
1991.N,D,20180216,000000,994.68,994.68,994.68,994.68,0,0
1991.N,D,20180219,000000,993.32,993.32,993.32,993.32,0,0
1991.N,D,20180220,000000,992.13,992.13,992.13,992.13,0,0
1991.N,D,20180221,000000,992.3,992.3,992.3,992.3,0,0
1991.N,D,20180222,000000,993.47,993.47,993.47,993.47,0,0
1991.N,D,20180223,000000,993.4,993.4,993.4,993.4,0,0
1991.N,D,20180226,000000,993.8,993.8,993.8,993.8,0,0
1991.N,D,20180227,000000,994.69,994.69,994.69,994.69,0,0
1991.N,D,20180228,000000,992.77,992.77,992.77,992.77,0,0
1991.N,D,20180301,000000,991.11,991.11,991.11,991.11,0,0
1991.N,D,20180302,000000,988.98,988.98,988.98,988.98,0,0
1991.N,D,20180305,000000,989.63,989.63,989.63,989.63,0,0
1991.N,D,20180306,000000,991.02,991.02,991.02,991.02,0,0
1991.N,D,20180307,000000,992.41,992.41,992.41,992.41,0,0
1991.N,D,20180308,000000,992.03,992.03,992.03,992.03,0,0
1991.N,D,20180309,000000,993.28,993.28,993.28,993.28,0,0
1991.N,D,20180312,000000,994.58,994.58,994.58,994.58,0,0
1991.N,D,20180313,000000,992.72,992.72,992.72,992.72,0,0
1991.N,D,20180314,000000,992.28,992.28,992.28,992.28,0,0
1991.N,D,20180315,000000,991.84,991.84,991.84,991.84,0,0
1991.N,D,20180316,000000,990.24,990.24,990.24,990.24,0,0
1991.N,D,20180319,000000,987.41,987.41,987.41,987.41,0,0
1991.N,D,20180320,000000,987.75,987.75,987.75,987.75,0,0
1991.N,D,20180321,000000,990.62,990.62,990.62,990.62,0,0
1991.N,D,20180322,000000,987.39,987.39,987.39,987.39,0,0
1991.N,D,20180323,000000,985.36,985.36,985.36,985.36,0,0
1991.N,D,20180326,000000,984.27,984.27,984.27,984.27,0,0
1991.N,D,20180327,000000,984.82,984.82,984.82,984.82,0,0
1991.N,D,20180328,000000,980.94,980.94,980.94,980.94,0,0
1991.N,D,20180329,000000,982.47,982.47,982.47,982.47,0,0
1991.N,D,20180403,000000,983.65,983.65,983.65,983.65,0,0
1991.N,D,20180404,000000,982.5,982.5,982.5,982.5,0,0
1991.N,D,20180405,000000,986.05,986.05,986.05,986.05,0,0
1991.N,D,20180406,000000,986.96,986.96,986.96,986.96,0,0
