<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1990.N,D,20180205,000000,996.5,996.5,996.5,996.5,0,0
1990.N,D,20180206,000000,996.47,996.47,996.47,996.47,0,0
1990.N,D,20180207,000000,997.83,997.83,997.83,997.83,0,0
1990.N,D,20180208,000000,997.09,997.09,997.09,997.09,0,0
1990.N,D,20180209,000000,995.83,995.83,995.83,995.83,0,0
1990.N,D,20180212,000000,996.69,996.69,996.69,996.69,0,0
1990.N,D,20180213,000000,997.86,997.86,997.86,997.86,0,0
1990.N,D,20180214,000000,998.33,998.33,998.33,998.33,0,0
1990.N,D,20180215,000000,998.25,998.25,998.25,998.25,0,0
1990.N,D,20180216,000000,998.18,998.18,998.18,998.18,0,0
1990.N,D,20180219,000000,998.1,998.1,998.1,998.1,0,0
1990.N,D,20180220,000000,997.85,997.85,997.85,997.85,0,0
1990.N,D,20180221,000000,997.89,997.89,997.89,997.89,0,0
1990.N,D,20180222,000000,998.53,998.53,998.53,998.53,0,0
1990.N,D,20180223,000000,998.77,998.77,998.77,998.77,0,0
1990.N,D,20180226,000000,998.61,998.61,998.61,998.61,0,0
1990.N,D,20180227,000000,999.33,999.33,999.33,999.33,0,0
1990.N,D,20180228,000000,998.44,998.44,998.44,998.44,0,0
1990.N,D,20180301,000000,998,998,998,998,0,0
1990.N,D,20180302,000000,997.44,997.44,997.44,997.44,0,0
1990.N,D,20180305,000000,997.61,997.61,997.61,997.61,0,0
1990.N,D,20180306,000000,997.85,997.85,997.85,997.85,0,0
1990.N,D,20180307,000000,998.56,998.56,998.56,998.56,0,0
1990.N,D,20180308,000000,998.51,998.51,998.51,998.51,0,0
1990.N,D,20180309,000000,998.53,998.53,998.53,998.53,0,0
1990.N,D,20180312,000000,999.19,999.19,999.19,999.19,0,0
1990.N,D,20180313,000000,998.51,998.51,998.51,998.51,0,0
1990.N,D,20180314,000000,998.67,998.67,998.67,998.67,0,0
1990.N,D,20180315,000000,998.72,998.72,998.72,998.72,0,0
1990.N,D,20180316,000000,998.36,998.36,998.36,998.36,0,0
1990.N,D,20180319,000000,997.63,997.63,997.63,997.63,0,0
1990.N,D,20180320,000000,997.39,997.39,997.39,997.39,0,0
1990.N,D,20180321,000000,997.79,997.79,997.79,997.79,0,0
1990.N,D,20180322,000000,997.82,997.82,997.82,997.82,0,0
1990.N,D,20180323,000000,997.12,997.12,997.12,997.12,0,0
1990.N,D,20180326,000000,996.87,996.87,996.87,996.87,0,0
1990.N,D,20180327,000000,997.4,997.4,997.4,997.4,0,0
1990.N,D,20180328,000000,996.48,996.48,996.48,996.48,0,0
1990.N,D,20180329,000000,997.13,997.13,997.13,997.13,0,0
1990.N,D,20180403,000000,997.54,997.54,997.54,997.54,0,0
1990.N,D,20180404,000000,997.49,997.49,997.49,997.49,0,0
1990.N,D,20180405,000000,998.63,998.63,998.63,998.63,0,0
1990.N,D,20180406,000000,999.5,999.5,999.5,999.5,0,0
1990.N,D,20180409,000000,1000.63,1000.63,1000.63,1000.63,0,0
1990.N,D,20180410,000000,1001,1001,1001,1001,0,0
1990.N,D,20180411,000000,1001.24,1001.24,1001.24,1001.24,0,0
1990.N,D,20180412,000000,1001.73,1001.73,1001.73,1001.73,0,0
1990.N,D,20180413,000000,1001.51,1001.51,1001.51,1001.51,0,0
1990.N,D,20180416,000000,1000.88,1000.88,1000.88,1000.88,0,0
1990.N,D,20180417,000000,1001.01,1001.01,1001.01,1001.01,0,0
1990.N,D,20180418,000000,1001.75,1001.75,1001.75,1001.75,0,0
1990.N,D,20180419,000000,1001.37,1001.37,1001.37,1001.37,0,0
1990.N,D,20180420,000000,1000.46,1000.46,1000.46,1000.46,0,0
1990.N,D,20180423,000000,999.86,999.86,999.86,999.86,0,0
1990.N,D,20180424,000000,999.69,999.69,999.69,999.69,0,0
1990.N,D,20180425,000000,999.14,999.14,999.14,999.14,0,0
1990.N,D,20180426,000000,999.69,999.69,999.69,999.69,0,0
1990.N,D,20180427,000000,1000,1000,1000,1000,0,0
1990.N,D,20180430,000000,1000.02,1000.02,1000.02,1000.02,0,0
1990.N,D,20180502,000000,999.32,999.32,999.32,999.32,0,0
1990.N,D,20180504,000000,997.88,997.88,997.88,997.88,0,0
1990.N,D,20180507,000000,998.03,998.03,998.03,998.03,0,0
1990.N,D,20180508,000000,996.61,996.61,996.61,996.61,0,0
1990.N,D,20180509,000000,996.49,996.49,996.49,996.49,0,0
1990.N,D,20180510,000000,997.6,997.6,997.6,997.6,0,0
1990.N,D,20180511,000000,998.91,998.91,998.91,998.91,0,0
1990.N,D,20180514,000000,999.2,999.2,999.2,999.2,0,0
1990.N,D,20180515,000000,997.35,997.35,997.35,997.35,0,0
1990.N,D,20180516,000000,998.09,998.09,998.09,998.09,0,0
1990.N,D,20180517,000000,997.25,997.25,997.25,997.25,0,0
1990.N,D,20180518,000000,995.95,995.95,995.95,995.95,0,0
1990.N,D,20180521,000000,996.61,996.61,996.61,996.61,0,0
1990.N,D,20180522,000000,997.14,997.14,997.14,997.14,0,0
1990.N,D,20180523,000000,995.96,995.96,995.96,995.96,0,0
1990.N,D,20180524,000000,996.47,996.47,996.47,996.47,0,0
1990.N,D,20180525,000000,996.52,996.52,996.52,996.52,0,0
1990.N,D,20180528,000000,996.83,996.83,996.83,996.83,0,0
1990.N,D,20180529,000000,994.5,994.5,994.5,994.5,0,0
1990.N,D,20180530,000000,994.36,994.36,994.36,994.36,0,0
