<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3691.N,D,20120702,000000,109.45,109.45,109.45,109.45,0,0
3691.N,D,20120704,000000,110.12,110.12,110.12,110.12,0,0
3691.N,D,20120705,000000,110.35,110.35,110.35,110.35,0,0
3691.N,D,20120706,000000,110.57,110.57,110.57,110.57,0,0
3691.N,D,20120709,000000,110.71,110.71,110.71,110.71,0,0
3691.N,D,20120710,000000,110.58,110.58,110.58,110.58,0,0
3691.N,D,20120711,000000,110.62,110.62,110.62,110.62,0,0
3691.N,D,20120712,000000,110.69,110.69,110.69,110.69,0,0
3691.N,D,20120713,000000,110.69,110.69,110.69,110.69,0,0
3691.N,D,20120716,000000,110.89,110.89,110.89,110.89,0,0
3691.N,D,20120717,000000,110.97,110.97,110.97,110.97,0,0
3691.N,D,20120718,000000,111.02,111.02,111.02,111.02,0,0
3691.N,D,20120719,000000,111.14,111.14,111.14,111.14,0,0
3691.N,D,20120720,000000,111.33,111.33,111.33,111.33,0,0
3691.N,D,20120723,000000,111.31,111.31,111.31,111.31,0,0
3691.N,D,20120724,000000,110.87,110.87,110.87,110.87,0,0
3691.N,D,20120725,000000,110.73,110.73,110.73,110.73,0,0
3691.N,D,20120726,000000,110.69,110.69,110.69,110.69,0,0
3691.N,D,20120727,000000,110.87,110.87,110.87,110.87,0,0
3691.N,D,20120730,000000,111.08,111.08,111.08,111.08,0,0
3691.N,D,20120731,000000,111.41,111.41,111.41,111.41,0,0
3691.N,D,20120801,000000,111.38,111.38,111.38,111.38,0,0
3691.N,D,20120802,000000,111.41,111.41,111.41,111.41,0,0
3691.N,D,20120803,000000,111.46,111.46,111.46,111.46,0,0
3691.N,D,20120806,000000,111.36,111.36,111.36,111.36,0,0
3691.N,D,20120807,000000,111.52,111.52,111.52,111.52,0,0
3691.N,D,20120808,000000,111.57,111.57,111.57,111.57,0,0
3691.N,D,20120809,000000,111.69,111.69,111.69,111.69,0,0
3691.N,D,20120810,000000,111.82,111.82,111.82,111.82,0,0
3691.N,D,20120813,000000,111.8,111.8,111.8,111.8,0,0
3691.N,D,20120814,000000,111.77,111.77,111.77,111.77,0,0
3691.N,D,20120815,000000,111.61,111.61,111.61,111.61,0,0
3691.N,D,20120816,000000,111.62,111.62,111.62,111.62,0,0
