<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3142.N,D,20120829,000000,1944.57,1944.57,1944.57,1944.57,0,0
3142.N,D,20120830,000000,1942.1,1942.1,1942.1,1942.1,0,0
3142.N,D,20120831,000000,1949.43,1949.43,1949.43,1949.43,0,0
3142.N,D,20120903,000000,1952.04,1952.04,1952.04,1952.04,0,0
3142.N,D,20120904,000000,1949.35,1949.35,1949.35,1949.35,0,0
3142.N,D,20120905,000000,1950.96,1950.96,1950.96,1950.96,0,0
3142.N,D,20120906,000000,1957.32,1957.32,1957.32,1957.32,0,0
3142.N,D,20120907,000000,1965.46,1965.46,1965.46,1965.46,0,0
3142.N,D,20120910,000000,1966.87,1966.87,1966.87,1966.87,0,0
3142.N,D,20120911,000000,1969.72,1969.72,1969.72,1969.72,0,0
3142.N,D,20120912,000000,1971.53,1971.53,1971.53,1971.53,0,0
3142.N,D,20120913,000000,1972.09,1972.09,1972.09,1972.09,0,0
3142.N,D,20120914,000000,1992.05,1992.05,1992.05,1992.05,0,0
3142.N,D,20120917,000000,1987.54,1987.54,1987.54,1987.54,0,0
3142.N,D,20120918,000000,1987.43,1987.43,1987.43,1987.43,0,0
3142.N,D,20120919,000000,1990.99,1990.99,1990.99,1990.99,0,0
3142.N,D,20120920,000000,1985.92,1985.92,1985.92,1985.92,0,0
3142.N,D,20120921,000000,1986.97,1986.97,1986.97,1986.97,0,0
3142.N,D,20120924,000000,1982.47,1982.47,1982.47,1982.47,0,0
3142.N,D,20120925,000000,1985.65,1985.65,1985.65,1985.65,0,0
3142.N,D,20120926,000000,1976.28,1976.28,1976.28,1976.28,0,0
3142.N,D,20120927,000000,1984.82,1984.82,1984.82,1984.82,0,0
3142.N,D,20120928,000000,1983.86,1983.86,1983.86,1983.86,0,0
3142.N,D,20121001,000000,1991.08,1991.08,1991.08,1991.08,0,0
3142.N,D,20121002,000000,1994.61,1994.61,1994.61,1994.61,0,0
3142.N,D,20121003,000000,1996.66,1996.66,1996.66,1996.66,0,0
3142.N,D,20121004,000000,1995.08,1995.08,1995.08,1995.08,0,0
3142.N,D,20121005,000000,2007.16,2007.16,2007.16,2007.16,0,0
3142.N,D,20121008,000000,2006.24,2006.24,2006.24,2006.24,0,0
3142.N,D,20121009,000000,2001.52,2001.52,2001.52,2001.52,0,0
3142.N,D,20121010,000000,2003.69,2003.69,2003.69,2003.69,0,0
3142.N,D,20121011,000000,2011.48,2011.48,2011.48,2011.48,0,0
3142.N,D,20121012,000000,2006.37,2006.37,2006.37,2006.37,0,0
3142.N,D,20121015,000000,2007.98,2007.98,2007.98,2007.98,0,0
3142.N,D,20121016,000000,2016.44,2016.44,2016.44,2016.44,0,0
3142.N,D,20121017,000000,2018.66,2018.66,2018.66,2018.66,0,0
3142.N,D,20121018,000000,2024.62,2024.62,2024.62,2024.62,0,0
3142.N,D,20121019,000000,2013.62,2013.62,2013.62,2013.62,0,0
3142.N,D,20121022,000000,2010.19,2010.19,2010.19,2010.19,0,0
3142.N,D,20121023,000000,1999.8335,1999.8335,1999.8335,1999.8335,0,0
3142.N,D,20121024,000000,1999.4292,1999.4292,1999.4292,1999.4292,0,0
3142.N,D,20121025,000000,2000.6061,2000.6061,2000.6061,2000.6061,0,0
3142.N,D,20121026,000000,1997.9562,1997.9562,1997.9562,1997.9562,0,0
3142.N,D,20121029,000000,1995.9025,1995.9025,1995.9025,1995.9025,0,0
3142.N,D,20121030,000000,1996.1188,1996.1188,1996.1188,1996.1188,0,0
3142.N,D,20121031,000000,2001.6484,2001.6484,2001.6484,2001.6484,0,0
3142.N,D,20121102,000000,2005.5038,2005.5038,2005.5038,2005.5038,0,0
3142.N,D,20121105,000000,2010.2138,2010.2138,2010.2138,2010.2138,0,0
3142.N,D,20121106,000000,2013.9241,2013.9241,2013.9241,2013.9241,0,0
3142.N,D,20121107,000000,2008.6538,2008.6538,2008.6538,2008.6538,0,0
3142.N,D,20121108,000000,2005.1228,2005.1228,2005.1228,2005.1228,0,0
3142.N,D,20121109,000000,2004.6178,2004.6178,2004.6178,2004.6178,0,0
3142.N,D,20121112,000000,2004.6245,2004.6245,2004.6245,2004.6245,0,0
3142.N,D,20121113,000000,2005.971,2005.971,2005.971,2005.971,0,0
3142.N,D,20121114,000000,2008.4261,2008.4261,2008.4261,2008.4261,0,0
3142.N,D,20121115,000000,2009.8174,2009.8174,2009.8174,2009.8174,0,0
3142.N,D,20121116,000000,2007.4244,2007.4244,2007.4244,2007.4244,0,0
3142.N,D,20121119,000000,2019.1866,2019.1866,2019.1866,2019.1866,0,0
3142.N,D,20121120,000000,2021.2697,2021.2697,2021.2697,2021.2697,0,0
3142.N,D,20121121,000000,2020.3872,2020.3872,2020.3872,2020.3872,0,0
3142.N,D,20121122,000000,2019.415,2019.415,2019.415,2019.415,0,0
