<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SBE_PE,D,20151217,000000,80.2,80.2,80.2,80.2,0,0
SBE_PE,D,20151218,000000,132.5,132.5,52.7,52.7,0,0
SBE_PE,D,20151221,000000,50.8,55.7,32,32,0,0
SBE_PE,D,20151222,000000,30.9,32.1,19.8,20.7,0,0
SBE_PE,D,20151223,000000,19.8,24.8,18.4,24.8,0,0
SBE_PE,D,20151228,000000,25.7,30.2,25.7,28.6,0,0
SBE_PE,D,20151229,000000,28.7,41.9,28.6,41.9,0,0
SBE_PE,D,20151230,000000,41.9,42.6,34.1,34.5,0,0
SBE_PE,D,20160104,000000,33.2,33.6,28.1,28.1,0,0
SBE_PE,D,20160105,000000,28.8,40.4,24.6,32.5,0,0
SBE_PE,D,20160107,000000,32.1,38.5,29.4,31.3,0,0
SBE_PE,D,20160108,000000,32.4,33.7,23.9,25,0,0
SBE_PE,D,20160111,000000,25.3,26.2,22.6,24.4,0,0
SBE_PE,D,20160112,000000,24.8,24.8,18.1,19.3,0,0
SBE_PE,D,20160113,000000,19.7,20.2,18.5,18.6,0,0
SBE_PE,D,20160114,000000,19.1,19.1,17.5,18.1,0,0
SBE_PE,D,20160115,000000,18,20.9,18,18.5,0,0
SBE_PE,D,20160118,000000,18.6,19,17.6,18.2,0,0
SBE_PE,D,20160119,000000,18.2,19.3,17.5,19.1,0,0
SBE_PE,D,20160120,000000,19,21.2,17.8,18.1,0,0
SBE_PE,D,20160121,000000,18.4,18.4,14.7,14.7,0,0
SBE_PE,D,20160122,000000,14.6,15,13.5,13.5,0,0
SBE_PE,D,20160125,000000,13.9,14.8,13.6,14.4,0,0
SBE_PE,D,20160126,000000,14.7,14.8,14.2,14.3,0,0
SBE_PE,D,20160127,000000,14.3,17.6,13.6,15.9,0,0
SBE_PE,D,20160128,000000,16.2,16.7,15.8,16.3,0,0
SBE_PE,D,20160129,000000,16,16.6,15.1,15.3,0,0
SBE_PE,D,20160201,000000,15.3,15.3,14.2,14.6,0,0
SBE_PE,D,20160202,000000,14.3,14.6,14,14,0,0
SBE_PE,D,20160203,000000,14,14.3,13.6,14,0,0
SBE_PE,D,20160204,000000,14,14.1,13.3,13.9,0,0
SBE_PE,D,20160205,000000,13.9,15.3,13.5,15.3,0,0
SBE_PE,D,20160208,000000,15.4,16.2,13.6,14.2,0,0
SBE_PE,D,20160209,000000,14.1,14.2,13.1,13.1,0,0
SBE_PE,D,20160210,000000,13,13,11.9,11.9,0,0
SBE_PE,D,20160211,000000,11.9,12.6,10.6,10.6,0,0
SBE_PE,D,20160212,000000,10.6,11,9.7,9.8,0,0
SBE_PE,D,20160215,000000,10.1,12.5,10.1,11.9,0,0
SBE_PE,D,20160216,000000,10.3,11.9,9.6,9.6,0,0
SBE_PE,D,20160217,000000,9.7,10.1,8.9,9.8,0,0
SBE_PE,D,20160218,000000,10.2,10.7,9.7,10.4,0,0
SBE_PE,D,20160219,000000,10.7,11.6,8.8,9.4,0,0
SBE_PE,D,20160222,000000,9.5,9.7,9.1,9.4,0,0
SBE_PE,D,20160223,000000,9.7,9.7,9,9.2,0,0
SBE_PE,D,20160224,000000,9.3,9.3,7.6,7.9,0,0
SBE_PE,D,20160225,000000,7.9,8.3,7.2,7.5,0,0
SBE_PE,D,20160226,000000,7.6,8.7,7.6,8.2,0,0
SBE_PE,D,20160229,000000,8.1,8.6,7.8,8,0,0
SBE_PE,D,20160301,000000,8.1,8.7,7.9,7.9,0,0
SBE_PE,D,20160302,000000,7.8,8.2,7.8,8,0,0
SBE_PE,D,20160303,000000,8.1,95,7.6,95,0,0
SBE_PE,D,20160304,000000,95.2,96.8,88.9,93.4,0,0
SBE_PE,D,20160307,000000,92.1,109.5,88.9,106.1,0,0
SBE_PE,D,20160308,000000,107.9,112.7,93.4,93.4,0,0
SBE_PE,D,20160309,000000,93.7,95.2,88.9,90.2,0,0
SBE_PE,D,20160310,000000,88.9,93.7,85.7,88.6,0,0
SBE_PE,D,20160311,000000,88.9,92.1,82.3,82.3,0,0
SBE_PE,D,20160314,000000,81,90.5,79.4,87.1,0,0
