<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AVE_MV,D,20111221,000000,5.06,5.06,5.06,5.06,0,0
AVE_MV,D,20111222,000000,5.95,5.95,4.76,5.06,0,0
AVE_MV,D,20111223,000000,4.46,4.46,3.57,3.57,0,0
AVE_MV,D,20111227,000000,3.57,4.76,2.98,4.46,0,0
AVE_MV,D,20111228,000000,4.46,6.25,4.46,4.46,0,0
AVE_MV,D,20111229,000000,4.76,5.95,4.76,5.95,0,0
AVE_MV,D,20111230,000000,6.55,7.44,5.36,7.44,0,0
AVE_MV,D,20120102,000000,6.84,6.84,5.95,6.55,0,0
AVE_MV,D,20120103,000000,6.55,7.14,6.55,7.14,0,0
AVE_MV,D,20120105,000000,6.25,6.25,6.25,6.25,0,0
AVE_MV,D,20120109,000000,6.25,6.25,5.36,6.25,0,0
AVE_MV,D,20120112,000000,5.36,6.25,5.36,6.25,0,0
AVE_MV,D,20120118,000000,5.36,5.65,5.06,5.36,0,0
AVE_MV,D,20120120,000000,4.76,4.76,4.76,4.76,0,0
AVE_MV,D,20120125,000000,4.76,5.36,4.76,5.06,0,0
AVE_MV,D,20120131,000000,5.06,5.06,4.76,4.76,0,0
AVE_MV,D,20120203,000000,4.76,4.76,4.76,4.76,0,0
AVE_MV,D,20120206,000000,5.36,5.36,5.36,5.36,0,0
AVE_MV,D,20120209,000000,5.06,5.06,4.46,4.46,0,0
AVE_MV,D,20120210,000000,5.36,5.36,5.36,5.36,0,0
AVE_MV,D,20120220,000000,5.06,5.95,5.06,5.95,0,0
AVE_MV,D,20120301,000000,5.65,5.65,5.65,5.65,0,0
AVE_MV,D,20120302,000000,5.65,5.65,5.65,5.65,0,0
AVE_MV,D,20120305,000000,5.65,5.65,5.65,5.65,0,0
AVE_MV,D,20120306,000000,5.06,5.06,5.06,5.06,0,0
AVE_MV,D,20120319,000000,5.06,5.06,5.06,5.06,0,0
AVE_MV,D,20120321,000000,4.76,4.76,4.46,4.76,0,0
AVE_MV,D,20120322,000000,4.76,4.76,4.76,4.76,0,0
AVE_MV,D,20120328,000000,5.06,5.06,5.06,5.06,0,0
AVE_MV,D,20120410,000000,4.17,4.17,4.17,4.17,0,0
AVE_MV,D,20120413,000000,4.17,4.17,4.17,4.17,0,0
AVE_MV,D,20120417,000000,4.46,4.46,4.46,4.46,0,0
AVE_MV,D,20120427,000000,4.17,4.17,4.17,4.17,0,0
AVE_MV,D,20120524,000000,3.57,3.57,3.57,3.57,0,0
AVE_MV,D,20120525,000000,3.57,3.57,3.57,3.57,0,0
AVE_MV,D,20120604,000000,3.57,4.76,3.57,4.76,0,0
AVE_MV,D,20120605,000000,5.06,5.06,4.17,4.76,0,0
AVE_MV,D,20120608,000000,3.57,3.87,3.27,3.87,0,0
AVE_MV,D,20120612,000000,4.17,4.17,3.27,3.27,0,0
AVE_MV,D,20120622,000000,3.87,3.87,3.87,3.87,0,0
AVE_MV,D,20120626,000000,4.17,4.46,4.17,4.46,0,0
AVE_MV,D,20120628,000000,4.46,4.46,4.46,4.46,0,0
AVE_MV,D,20120713,000000,4.46,5.06,4.46,5.06,0,0
AVE_MV,D,20120719,000000,4.76,4.76,4.76,4.76,0,0
AVE_MV,D,20120731,000000,3.87,3.87,3.27,3.27,0,0
AVE_MV,D,20120801,000000,3.87,3.87,3.87,3.87,0,0
AVE_MV,D,20120802,000000,4.46,4.46,4.46,4.46,0,0
AVE_MV,D,20120829,000000,2.98,2.98,2.98,2.98,0,0
AVE_MV,D,20120925,000000,2.98,2.98,2.98,2.98,0,0
AVE_MV,D,20121018,000000,3.57,3.57,3.57,3.57,0,0
AVE_MV,D,20121022,000000,2.98,3.87,2.98,3.87,0,0
AVE_MV,D,20121031,000000,3.87,3.87,3.87,3.87,0,0
AVE_MV,D,20121109,000000,3.87,3.87,3.87,3.87,0,0
AVE_MV,D,20121112,000000,4.17,4.17,4.17,4.17,0,0
AVE_MV,D,20121213,000000,4.17,4.17,4.17,4.17,0,0
AVE_MV,D,20121214,000000,4.17,4.17,4.17,4.17,0,0
AVE_MV,D,20130201,000000,2.68,2.68,2.68,2.68,0,0
AVE_MV,D,20130211,000000,2.98,2.98,2.98,2.98,0,0
AVE_MV,D,20130214,000000,2.98,2.98,2.68,2.68,0,0
AVE_MV,D,20130311,000000,3.57,3.57,3.57,3.57,0,0
AVE_MV,D,20130312,000000,3.57,3.57,3.57,3.57,0,0
AVE_MV,D,20130313,000000,4.17,4.17,4.17,4.17,0,0
AVE_MV,D,20130527,000000,3.87,3.87,3.87,3.87,0,0
AVE_MV,D,20130611,000000,2.68,2.68,2.68,2.68,0,0
AVE_MV,D,20130614,000000,3.27,3.27,3.27,3.27,0,0
AVE_MV,D,20130624,000000,3.87,3.87,3.87,3.87,0,0
AVE_MV,D,20130625,000000,2.68,2.68,2.68,2.68,0,0
AVE_MV,D,20130709,000000,3.57,3.57,3.57,3.57,0,0
AVE_MV,D,20130715,000000,3.57,3.87,3.57,3.87,0,0
AVE_MV,D,20130806,000000,3.87,3.87,3.87,3.87,0,0
AVE_MV,D,20130808,000000,4.46,4.46,4.46,4.46,0,0
AVE_MV,D,20130812,000000,4.17,4.17,4.17,4.17,0,0
AVE_MV,D,20130903,000000,4.17,4.17,4.17,4.17,0,0
AVE_MV,D,20130930,000000,3.57,3.57,3.57,3.57,0,0
AVE_MV,D,20131112,000000,2.98,2.98,2.98,2.98,0,0
AVE_MV,D,20131114,000000,3.57,3.57,3.57,3.57,0,0
AVE_MV,D,20131115,000000,4.17,4.76,4.17,4.76,0,0
AVE_MV,D,20131210,000000,3.57,3.57,3.57,3.57,0,0
AVE_MV,D,20131217,000000,3.27,3.27,3.27,3.27,0,0
AVE_MV,D,20131219,000000,3.57,3.87,3.57,3.87,0,0
AVE_MV,D,20131230,000000,3.27,3.27,3.27,3.27,0,0
AVE_MV,D,20140102,000000,3.27,3.27,3.27,3.27,0,0
AVE_MV,D,20140122,000000,3.27,3.27,3.27,3.27,0,0
AVE_MV,D,20140124,000000,3.27,3.27,3.27,3.27,0,0
AVE_MV,D,20140131,000000,3.27,3.27,3.27,3.27,0,0
AVE_MV,D,20140321,000000,3.27,3.27,3.27,3.27,0,0
AVE_MV,D,20140401,000000,2.98,3.57,2.98,3.57,0,0
AVE_MV,D,20140404,000000,3.27,3.27,3.27,3.27,0,0
